OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 12:44:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
4,12:44:35,20.99999989,0,-0.732173482,0.009717207,503.0214476,0.248320373,2.394526854,30.47750854,6,1.420000017,1,2.840000033,30.23989296,30.47750854,29.99601173,399.8791504,400.6395874,20.25554466,20.54787254,45.28488922,45.9389267,499.202301,0.022291735,0.106081568,96.5639267,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832003835,0.00024832,303.6275085,303.389893,0.003566677,-0.155840453,4.378710112,45.34519527,24.79732272,30.35870075,4.349021922,0.009684073,1.984183258,2.364838664,0.006055514,48.5737262,1.255546041,43.6440718,400.9876276,-0.000796908
5,12:44:37,22.99999984,0,-0.720931526,0.00949869,503.900645,0.242746581,2.394443136,30.47756958,6,1.420000017,1,2.840000033,30.23990631,30.47756958,29.99565315,399.8944702,400.6625061,20.25611115,20.54890442,45.28543854,45.93960953,487.2210388,0.009836718,0.140808523,96.56389618,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.812035065,0.000242747,303.6275696,303.3899063,0.001573875,-0.153095643,4.378725409,45.34536801,24.79646359,30.35873795,4.349031188,0.009467026,1.984282273,2.364748915,0.005919728,48.65860957,1.25766858,43.64188233,401.0052024,-0.000784599
6,12:44:39,24.9999998,0,-0.699407591,0.009132189,505.0041688,0.233366251,2.393984683,30.47730064,6,1.420000017,1,2.840000033,30.24007225,30.47730064,29.99518394,399.9083557,400.6940002,20.25658989,20.55296707,45.28562546,45.94487,462.7276917,-0.00606192,0.159055442,96.56383514,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.771212819,0.000233366,303.6273006,303.3900723,-0.000969907,-0.148397171,4.378658007,45.34469867,24.79173159,30.35868645,4.349018358,0.009102918,1.984673324,2.364345034,0.005691946,48.76513931,1.26032376,43.64445832,401.0264651,-0.000761178
7,12:44:41,26.99999975,0,-0.689122,0.0088531,507.0010435,0.226197686,2.393351902,30.47716522,6,1.420000017,1,2.840000033,30.24015045,30.47716522,29.99461174,399.9125061,400.7288208,20.2570076,20.55919456,45.28588867,45.95468521,439.8877563,-0.014972202,0.180662915,96.56371307,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.733146261,0.000226198,303.6271652,303.3901505,-0.002395552,-0.144816818,4.378624067,45.34440451,24.78520995,30.35865784,4.349011229,0.008825589,1.985272165,2.363739064,0.005518458,48.95790329,1.265197353,43.65322524,401.0563964,-0.000750079
8,12:44:44,29.4999997,0,-0.683803334,0.008495577,511.2254212,0.21701923,2.392547151,30.47820282,6,1.420000017,1,2.840000033,30.24023056,30.47820282,29.99376488,399.9222412,400.7984619,20.25820732,20.57026863,45.28627014,45.97327042,408.6794739,-0.015689682,0.294015318,96.56349182,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.681132456,0.000217019,303.6282028,303.3902306,-0.002510349,-0.140380639,4.378884118,45.34720146,24.77693283,30.35921669,4.349150466,0.008470239,1.986336967,2.362813499,0.00529617,49.36571178,1.275517423,43.66804323,401.1235093,-0.000744418
9,12:44:46,31.49999965,0,-0.679714778,0.008199395,515.0710357,0.209415867,2.391849642,30.47961998,6,1.420000017,1,2.840000033,30.24034882,30.47961998,29.99332047,399.9316711,400.8670959,20.25915909,20.58119965,45.28754425,45.99187851,382.1366577,-0.02515319,0.451530933,96.56335449,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.63689443,0.000209416,303.62962,303.3903488,-0.00402451,-0.136790518,4.379239319,45.35094438,24.76974473,30.3599844,4.349341745,0.008175791,1.987389677,2.361952067,0.005111985,49.73698701,1.284892277,43.68275068,401.1901998,-0.000740093
10,12:44:48,33.49999961,0,-0.675124244,0.007907327,519.0355981,0.201910377,2.391038156,30.48122406,6,1.420000017,1,2.840000033,30.24055481,30.48122406,29.99312019,399.9378357,400.9403687,20.26011467,20.59377861,45.28907394,46.0138588,355.6014099,-0.047155079,0.604029357,96.56330109,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.592669017,0.00020191,303.6312241,303.3905548,-0.007544812,-0.133285253,4.3796414,45.35513338,24.76135477,30.36088943,4.349567249,0.007885372,1.988603244,2.360964004,0.004930325,50.11979073,1.29454562,43.70076481,401.2612904,-0.000735268
11,12:44:50,35.49999956,0,-0.666844064,0.007615569,522.5325057,0.194398029,2.390006852,30.48258209,6,1.420000017,1,2.840000033,30.24085617,30.48258209,29.99304771,399.9389954,401.0127258,20.26081467,20.60795975,45.28987122,46.03935623,329.070282,-0.070192888,0.744879663,96.56341553,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.54845047,0.000194398,303.6325821,303.3908562,-0.011230862,-0.129732065,4.379981833,45.35860511,24.75064536,30.36171913,4.34977399,0.007595202,1.98997498,2.35979901,0.004748827,50.45752348,1.303032228,43.72314278,401.3297116,-0.000726498
12,12:44:52,37.49999952,0,-0.660109564,0.007406599,525.0497454,0.188989287,2.388868087,30.48360443,6,1.420000017,1,2.840000033,30.24103355,30.48360443,29.99296379,399.9395142,401.0794373,20.26131821,20.62241173,45.2904129,46.0667572,307.5522461,-0.078456044,0.867177427,96.56339264,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.512587077,0.000188989,303.6336044,303.3910336,-0.012552967,-0.127170257,4.380238128,45.36127002,24.7388583,30.36231899,4.349923467,0.007387333,1.991370041,2.358553426,0.00461881,50.70058472,1.309091658,43.74862251,401.3932217,-0.000719466
13,12:44:54,39.49999947,0,-0.670204554,0.007466028,526.1254434,0.190431634,2.387968425,30.48485565,6,1.420000017,1,2.840000033,30.241045,30.48485565,29.99302483,399.949585,401.1381226,20.26169777,20.63498688,45.29127121,46.09272766,299.7709961,-0.076014183,0.98579818,96.56334686,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499618327,0.000190432,303.6348557,303.391045,-0.012162269,-0.128052171,4.380551821,45.3645401,24.72955322,30.36295033,4.35008079,0.007446452,1.992583395,2.357497395,0.004655787,50.80443368,1.311581757,43.77454661,401.4567057,-0.000730786
14,12:44:56,41.49999943,0,-0.685262555,0.007676396,525.4013435,0.195739654,2.387425747,30.48649216,6,1.420000017,1,2.840000033,30.24118805,30.48649216,29.99334335,399.9735718,401.1860352,20.2617569,20.64483643,45.29143524,46.11488724,300.2488403,-0.069379136,1.113089323,96.56343842,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414734,0.00019574,303.6364922,303.391188,-0.011100662,-0.130884738,4.380962138,45.36874628,24.72390986,30.3638401,4.350302525,0.007655703,1.993536391,2.356766134,0.004786669,50.73456027,1.30962022,43.79633275,401.5117762,-0.000747475
15,12:44:58,43.49999939,0,-0.694726708,0.0078448,524.3335491,0.199974856,2.386852094,30.48729706,6,1.420000017,1,2.840000033,30.24119377,30.48729706,29.99360275,399.9959106,401.2238464,20.26150513,20.65286064,45.29109573,46.13428497,300.2561035,-0.06030203,1.194226265,96.56346893,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426839,0.000199975,303.6372971,303.3911938,-0.009648325,-0.133084605,4.381163961,45.370822,24.71796136,30.36424541,4.350403533,0.00782319,1.994311867,2.356091666,0.004891431,50.63146638,1.306835458,43.81545505,401.5540862,-0.000758049
16,12:45:00,45.99999933,0,-0.700595998,0.008021309,522.4636031,0.204377231,2.385856741,30.48652458,6,1.420000017,1,2.840000033,30.24098396,30.48652458,29.99351692,400.016571,401.2527161,20.26120567,20.6611805,45.29123306,46.15583038,300.2507324,-0.040149909,1.189057827,96.56338501,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417887,0.000204377,303.6365246,303.390984,-0.006423985,-0.135162497,4.380970268,45.36885557,24.70767507,30.36375427,4.350281136,0.007998717,1.995113527,2.355167609,0.005001223,50.45085406,1.302081163,43.83969813,401.5857458,-0.000764816
17,12:45:02,47.99999928,0,-0.699327382,0.008135076,520.3184759,0.207214427,2.38523649,30.48605537,6,1.420000017,1,2.840000033,30.24092484,30.48605537,29.99339104,400.032135,401.2634888,20.26087379,20.66640663,45.29090881,46.17054749,300.2450562,-0.02500499,1.193843484,96.56328583,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408427,0.000207214,303.6360554,303.3909248,-0.004000798,-0.136491302,4.380852621,45.36768383,24.7012772,30.3634901,4.350215304,0.00811184,1.995616131,2.354599173,0.005071983,50.24366171,1.296700274,43.8549154,401.5959155,-0.000763677
18,12:45:04,49.99999924,0,-0.697708014,0.008212638,518.7497511,0.209150446,2.384840844,30.48596954,6,1.420000017,1,2.840000033,30.2407589,30.48596954,29.99328423,400.0485229,401.2750854,20.26099777,20.6703186,45.2912178,46.18302536,300.2445374,-0.015039747,1.193146229,96.56311035,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407562,0.00020915,303.6359695,303.3907589,-0.002406359,-0.137447619,4.3808311,45.36754341,24.6972248,30.36336422,4.350183933,0.008188957,1.995990256,2.354193676,0.005120221,50.09208946,1.29275345,43.86537179,401.6067424,-0.000762069
19,12:45:06,51.9999992,0,-0.69687548,0.008271891,517.6533998,0.210632375,2.384574353,30.48612976,6,1.420000017,1,2.840000033,30.24059677,30.48612976,29.99328613,400.065979,401.2896729,20.26132393,20.67354012,45.29204559,46.19357681,300.2471008,-0.002534064,1.184439659,96.56289673,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411835,0.000210632,303.6361298,303.3905968,-0.00040545,-0.138206304,4.380871272,45.36805979,24.69451967,30.36336327,4.350183695,0.008247867,1.996296919,2.353886776,0.00515707,49.98611178,1.289974387,43.87321832,401.6209341,-0.000761269
20,12:45:08,53.99999915,0,-0.695438336,0.008328282,516.4973106,0.212046177,2.384365377,30.4864502,6,1.420000017,1,2.840000033,30.24046326,30.4864502,29.99337006,400.0783081,401.2980042,20.26157188,20.67655754,45.29264069,46.20312119,300.2442932,0.002670381,1.197925806,96.56279755,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407155,0.000212046,303.6364502,303.3904633,0.000427261,-0.138962163,4.380951616,45.36893843,24.69238089,30.36345673,4.350206986,0.008303931,1.99658624,2.353620746,0.005192139,49.87442524,1.287066732,43.88016437,401.6285822,-0.000759805
21,12:45:10,55.99999911,0,-0.69363377,0.008368362,515.5362538,0.213043446,2.384134976,30.48650742,6,1.420000017,1,2.840000033,30.24039459,30.48650742,29.9934063,400.0860596,401.3013611,20.26216125,20.67910194,45.29372406,46.21162415,300.2411194,-0.003298697,1.203817725,96.56275177,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401866,0.000213043,303.6365074,303.3903946,-0.000527792,-0.139486324,4.380965964,45.36910852,24.69000657,30.363451,4.35020556,0.008343776,1.996830988,2.353374572,0.005217063,49.78159931,1.284661115,43.88648181,401.6310814,-0.000757938
22,12:45:12,57.99999906,0,-0.695317735,0.008393728,515.4661083,0.213669588,2.383931762,30.48642731,6,1.420000017,1,2.840000033,30.24033356,30.48642731,29.99341774,400.0891724,401.307312,20.26286697,20.68102455,45.29516602,46.2184906,300.2466431,-0.022242155,1.19840765,96.5626297,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411072,0.00021367,303.6364273,303.3903336,-0.003558745,-0.139829519,4.380945877,45.36895786,24.68793331,30.36338043,4.350187973,0.008368993,1.997014116,2.353173857,0.005232838,49.77476293,1.284467272,43.89145572,401.6378328,-0.000759851
23,12:45:15,60.49999901,0,-0.696960101,0.008411619,515.5086537,0.214115864,2.383842019,30.48659134,6,1.420000017,1,2.840000033,30.24010086,30.48659134,29.99348259,400.0979309,401.3189697,20.26336288,20.6823864,45.29660034,46.22432327,300.2515564,-0.045822717,1.206587672,96.56259918,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419261,0.000214116,303.6365913,303.3901009,-0.007331635,-0.140148075,4.380987006,45.36939813,24.68701173,30.3633461,4.350179417,0.008386778,1.997144988,2.353034429,0.005243963,49.7788555,1.284535974,43.89439477,401.6502712,-0.000761674
24,12:45:17,62.49999896,0,-0.703228224,0.008410319,516.70992,0.214078601,2.383795156,30.486763,6,1.420000017,1,2.840000033,30.23969841,30.486763,29.99362946,400.0950317,401.3286133,20.26434898,20.6832962,45.29897308,46.22881699,300.2536926,-0.060523588,1.213379622,96.56269836,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422821,0.000214079,303.636763,303.3896984,-0.009683774,-0.140234059,4.381030049,45.36979727,24.68650107,30.36323071,4.350150661,0.008385487,1.997234892,2.352915768,0.005243155,49.89490414,1.287498331,43.89598535,401.6628943,-0.000768527
25,12:45:19,64.49999892,0,-0.710979094,0.008420025,518.007091,0.214314457,2.383674856,30.48666382,6,1.420000017,1,2.840000033,30.23919678,30.48666382,29.99375916,400.0801086,401.3289795,20.26490402,20.68430901,45.30142212,46.23350525,300.2561035,-0.067627132,1.212683439,96.56258392,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426839,0.000214314,303.6366638,303.3891968,-0.010820341,-0.140418891,4.38100518,45.3695935,24.68528449,30.3629303,4.3500758,0.008395135,1.997330324,2.352745475,0.00524919,50.0201032,1.290729345,43.89866594,401.6669449,-0.000777038
26,12:45:21,66.49999887,0,-0.710445977,0.008442098,517.5578069,0.214858806,2.383495542,30.48636055,6,1.420000017,1,2.840000033,30.23881149,30.48636055,29.99384117,400.0761719,401.3235474,20.26493835,20.68540955,45.30262375,46.23790741,300.2550964,-0.065629154,1.200859666,96.56243896,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425161,0.000214859,303.6363605,303.3888115,-0.010500664,-0.140697268,4.380929139,45.36887413,24.68346458,30.36258602,4.349990008,0.008417077,1.997433597,2.352556411,0.005262916,49.97664414,1.28962731,43.90233615,401.6612594,-0.000776531
27,12:45:23,68.49999883,0,-0.70962733,0.008453239,517.2301871,0.215117385,2.383224529,30.48558807,6,1.420000017,1,2.840000033,30.23832703,30.48558807,29.99370193,400.0743103,401.3198547,20.26527405,20.6862545,45.30418015,46.24170303,300.252533,-0.053616602,1.178707719,96.56223297,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420888,0.000215117,303.6355881,303.388327,-0.008578656,-0.140765039,4.380735455,45.36696512,24.68071062,30.36195755,4.3498334,0.008428152,1.997510926,2.352322473,0.005269843,49.94490183,1.28882282,43.90648501,401.6571776,-0.000775717
28,12:45:25,70.49999878,0,-0.716328677,0.008459711,518.3763733,0.215248748,2.382859261,30.48432922,6,1.420000017,1,2.840000033,30.23781776,30.48432922,29.99351692,400.0597839,401.318634,20.26556587,20.68680954,45.3061142,46.24488068,300.2479858,-0.041900281,1.158218503,96.56204224,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041331,0.000215249,303.6343292,303.3878178,-0.006704045,-0.14070729,4.380419838,45.36378619,24.67697665,30.36107349,4.349613111,0.008434586,1.997560577,2.352052535,0.005273868,50.05548125,1.291682791,43.91124476,401.6591424,-0.000783124
29,12:45:27,72.49999874,0,-0.720134472,0.008462908,519.031252,0.215272281,2.38222613,30.48197365,6,1.420000017,1,2.840000033,30.23740196,30.48197365,29.99330902,400.0450439,401.3115234,20.26597404,20.68727684,45.30799103,46.24764252,300.2385254,-0.027002078,1.095109105,96.56192017,0.594319642,0.015662737,0.026083272,0.004940033,0.021452464,0.003471235,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397542,0.000215272,303.6319736,303.387402,-0.004320332,-0.140428368,4.379829305,45.35772794,24.6704511,30.35968781,4.349267846,0.008437764,1.997603175,2.351664671,0.005275856,50.11865432,1.293337524,43.9188123,401.6538409,-0.000787431
Remark=,"""12:45:29 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:45:29 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:45:29 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:45:29 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
