OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 14:33:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,14:33:35,33.00000152,0,-1.829285155,0.04990562,453.0353515,0.669621269,1.264028817,30.80003738,6,1.420000017,1,2.840000033,30.4186039,30.80003738,29.99534416,399.7139282,402.8303528,31.85910797,33.15284729,70.37743378,73.23703003,300.2558899,-0.043196172,0.060187232,96.40705109,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426483,0.000669621,303.9500374,303.5686039,-0.006911387,-0.385131758,4.460197059,46.2642204,13.11137311,30.60932064,4.411854352,0.049043802,3.196168242,1.21568611,0.030728658,43.67580228,1.124630625,70.99755986,403.6999073,-0.003217112
7,14:33:37,35.00000148,0,-1.8287153,0.049912901,453.038859,0.669667257,1.263934786,30.80001068,6,1.420000017,1,2.840000033,30.41851616,30.80001068,29.99518204,399.7454224,402.8606262,31.85990334,33.15372849,70.37939453,73.23904419,300.2563171,-0.036905423,0.058306381,96.40711975,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427195,0.000669667,303.9500107,303.5685162,-0.005904868,-0.38515158,4.460190258,46.2641169,13.11038842,30.60926342,4.411839917,0.049050834,3.196255472,1.215584445,0.030733075,43.67617153,1.12455482,70.99973445,403.7299099,-0.003215969
8,14:33:39,37.00000143,0,-1.826268102,0.049912932,453.009406,0.669572733,1.263756268,30.79983139,6,1.420000017,1,2.840000033,30.4185276,30.79983139,29.99481392,399.7994385,402.909729,31.86144829,33.15507507,70.383461,73.24255371,300.259552,-0.021401472,0.052224744,96.4072113,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432587,0.000669573,303.9498314,303.5685276,-0.003424236,-0.385050646,4.460144596,46.26359933,13.10852426,30.6091795,4.411818745,0.049050864,3.196388328,1.215430417,0.030733093,43.67337352,1.124344669,71.00352139,403.7778494,-0.003211456
9,14:33:41,39.00000139,0,-1.826982108,0.050029002,452.9684466,0.669492354,1.260741813,30.78864479,6,1.420000017,1,2.840000033,30.41835785,30.78864479,29.99443817,399.8474121,402.9590759,31.86335182,33.15679932,70.38781738,73.24612427,300.2645874,-0.013387016,0.051562153,96.4072113,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500440979,0.000669492,303.9386448,303.5683578,-0.002141923,-0.383498301,4.457296371,46.23405563,13.07725631,30.60350132,4.410386482,0.049162955,3.196554558,1.213831924,0.0308035,43.66942475,1.124105334,71.05578423,403.8275357,-0.00321468
10,14:33:43,41.00000134,0,-1.840569138,0.050256523,453.2284645,0.669918637,1.255963269,30.77069473,6,1.420000017,1,2.840000033,30.41831017,30.77069473,29.99404144,399.8739929,403.0122986,31.86472511,33.15895462,70.39125824,73.25023651,300.2735596,-0.009711782,0.042026304,96.40732574,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500455933,0.000669919,303.9206947,303.5683102,-0.001553885,-0.381269891,4.452729409,46.18662922,13.0276746,30.59450245,4.408117436,0.04938265,3.196766139,1.211351297,0.030941496,43.69454421,1.124602068,71.13886866,403.887217,-0.003241895
11,14:33:45,43.0000013,0,-1.862853587,0.05043318,453.8076257,0.670628331,1.252984272,30.75980377,6,1.420000017,1,2.840000033,30.41820335,30.75980377,29.99361038,399.8814392,403.0635986,31.86553383,33.16111755,70.39348602,73.25469208,300.2767944,0.004175505,0.0421996,96.40737152,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500461324,0.000670628,303.9098038,303.5682034,0.000668081,-0.380131921,4.449960452,46.15788588,12.99676832,30.58900356,4.406731405,0.049553207,3.19697618,1.209755225,0.03104863,43.75040037,1.125895832,71.19156736,403.94911,-0.003283074
12,14:33:47,45.00000125,0,-1.879719731,0.050528681,454.2845566,0.670798262,1.250984466,30.75258636,6,1.420000017,1,2.840000033,30.41800499,30.75258636,29.99336052,399.8849792,403.1006775,31.86694527,33.16286469,70.39673615,73.2587738,300.2745361,0.024081515,0.045355018,96.4072876,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50045756,0.000670798,303.9025864,303.568005,0.003853042,-0.379226465,4.4481263,46.13890101,12.97603633,30.58529568,4.405797022,0.0496454,3.197141833,1.208655188,0.031106542,43.7963419,1.126975423,71.22689552,403.9942062,-0.003314072
13,14:33:49,47.00000121,0,-1.889576036,0.050584235,454.5707706,0.670764225,1.249578508,30.74780464,6,1.420000017,1,2.840000033,30.41795158,30.74780464,29.99323654,399.89328,403.1286621,31.86898613,33.16483688,70.40101624,73.26313019,300.2745972,0.037204009,0.044453476,96.40731812,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500457662,0.000670764,303.8978046,303.5679516,0.005952641,-0.378543176,4.446911488,46.12628558,12.9614487,30.58287811,4.405187891,0.049699028,3.19733298,1.207854911,0.031140228,43.82394888,1.127607172,71.25209347,404.0268761,-0.003332359
14,14:33:51,49.50000115,0,-1.883213484,0.050605632,454.37519,0.670576534,1.248712994,30.74522781,6,1.420000017,1,2.840000033,30.41787148,30.74522781,29.99284363,399.9316101,403.1543274,31.87156487,33.16702271,70.40686798,73.26832581,300.2809448,0.051090911,0.056277305,96.40732574,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500468241,0.000670577,303.8952278,303.5678715,0.008174546,-0.3780854,4.446256956,46.1194927,12.95247,30.58154964,4.404853201,0.049719682,3.197543962,1.207309239,0.031153202,43.80509695,1.127050261,71.26805811,404.0495169,-0.003321696
15,14:33:53,51.50000111,0,-1.870838207,0.050596082,454.0161532,0.670345216,1.248513181,30.74502563,6,1.420000017,1,2.840000033,30.41788864,30.74502563,29.99257088,399.9782104,403.1762695,31.87358665,33.16856003,70.41124725,73.27180481,300.2891846,0.063497409,0.076353192,96.40733337,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500481974,0.000670345,303.8950256,303.5678886,0.010159585,-0.377918121,4.446205605,46.1189564,12.95039638,30.58145714,4.404829896,0.049710464,3.197692424,1.207137472,0.031147412,43.77048664,1.126098403,71.272214,404.0655764,-0.003299929
16,14:33:55,53.50000106,0,-1.861465507,0.050533624,453.8056207,0.6702582,1.249856334,30.75087929,6,1.420000017,1,2.840000033,30.41782951,30.75087929,29.99239731,400.0225525,403.2019348,31.8752346,33.17004395,70.41501617,73.27545929,300.2877808,0.071809493,0.082420982,96.40735626,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500479635,0.000670258,303.9008793,303.5678295,0.011489519,-0.378663494,4.447692578,46.13436931,12.96432537,30.5843544,4.405559849,0.049650172,3.197836244,1.207723605,0.031109539,43.75020015,1.125504571,71.2500492,404.0867864,-0.003282204
17,14:33:57,55.50000102,0,-1.847835715,0.050347008,453.5766462,0.670083239,1.254050415,30.76775169,6,1.420000017,1,2.840000033,30.41769218,30.76775169,29.99230194,400.0708618,403.2232666,31.87650681,33.17103577,70.41845703,73.27864838,300.2741089,0.076890752,0.08928664,96.40731812,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500456848,0.000670083,303.9177517,303.5676922,0.01230252,-0.380879428,4.451981012,46.17887002,13.00783425,30.59272194,4.407668605,0.049470012,3.197930597,1.209738008,0.030996372,43.72810802,1.124877168,71.17881783,404.1016392,-0.003254794
18,14:33:59,57.50000097,0,-1.837912152,0.050182043,453.4554747,0.669482254,1.256951422,30.77934647,6,1.420000017,1,2.840000033,30.41743279,30.77934647,29.99217033,400.1177368,403.250885,31.8781395,33.17155838,70.4229126,73.28144836,300.2621155,0.080072373,0.106103539,96.40724945,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500436859,0.000669482,303.9293465,303.5674328,0.012811579,-0.382186242,4.454930126,46.20949307,13.03793469,30.59838963,4.409097454,0.049310736,3.197978703,1.211118751,0.030896325,43.71639507,1.124499639,71.129153,404.1245404,-0.003234872
19,14:34:01,59.50000093,0,-1.840506999,0.050127867,453.6354975,0.669104976,1.257571927,30.78209305,6,1.420000017,1,2.840000033,30.41725922,30.78209305,29.99206734,400.1519165,403.2905273,31.8796711,33.17237091,70.42695618,73.28422546,300.2595825,0.072943598,0.103433333,96.40724945,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432638,0.000669105,303.932093,303.5672592,0.011670975,-0.382408436,4.455628964,46.21674189,13.04437098,30.59967613,4.409421845,0.049258424,3.198057037,1.211364808,0.030863466,43.73375057,1.124835489,71.11876852,404.1654162,-0.003238639
20,14:34:03,61.50000088,0,-1.846839672,0.05011681,453.8903057,0.669219124,1.258053129,30.78445435,6,1.420000017,1,2.840000033,30.41722298,30.78445435,29.99214363,400.1828308,403.3339844,31.88070679,33.1736412,70.42990112,73.28743744,300.2559204,0.055109859,0.121845625,96.40716553,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426534,0.000669219,303.9344543,303.567223,0.008817577,-0.38282336,4.456229847,46.22301489,13.04937368,30.60083866,4.409714992,0.049247746,3.198176719,1.211538273,0.030856759,43.75827783,1.125346049,71.11138919,404.2118835,-0.003249072
21,14:34:06,64.00000083,0,-1.868587618,0.050121208,454.6364967,0.669028254,1.257587082,30.78300285,6,1.420000017,1,2.840000033,30.41695976,30.78300285,29.99230194,400.19104,403.3858032,31.88206863,33.17465973,70.43418121,73.29092407,300.2496948,0.025140742,0.130479425,96.40711975,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416158,0.000669028,303.9330029,303.5669598,0.004022519,-0.382620955,4.455860475,46.21920546,13.04454573,30.59998131,4.409498797,0.049251994,3.198273393,1.211225404,0.030859427,43.83019518,1.127051307,71.11978305,404.2740403,-0.003287214
22,14:34:08,66.00000078,0,-1.893467863,0.05013614,455.4521297,0.668651247,1.256516482,30.7790432,6,1.420000017,1,2.840000033,30.41683197,30.7790432,29.99238586,400.1695557,403.4143677,31.88344002,33.1753273,70.43803406,73.29344177,300.2437744,-0.004334862,0.109987259,96.4070816,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406291,0.000668651,303.9290432,303.566832,-0.000693578,-0.381965667,4.454852968,46.20877319,13.03344589,30.59793758,4.408983478,0.049266411,3.198336486,1.210646992,0.030868483,43.90881063,1.128993328,71.13813904,404.3144316,-0.003331511
23,14:34:10,68.00000074,0,-1.908991753,0.050116818,455.9936925,0.668063791,1.255890468,30.77677727,6,1.420000017,1,2.840000033,30.4168148,30.77677727,29.99234581,400.1546021,403.4309387,31.88510132,33.1758728,70.44146729,73.29506683,300.2391357,-0.027816629,0.096950047,96.40699005,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039856,0.000668064,303.9267773,303.5668148,-0.004450661,-0.381410102,4.454276507,46.20283762,13.02696482,30.59679604,4.408695663,0.049247755,3.198386039,1.210309623,0.030856764,43.96097938,1.130289348,71.14867314,404.338382,-0.003359123
24,14:34:12,70.00000069,0,-1.918331698,0.050099996,456.330456,0.667599475,1.255432532,30.77533722,6,1.420000017,1,2.840000033,30.41657448,30.77533722,29.99214172,400.1495361,403.4448547,31.8869915,33.17684937,70.44616699,73.29788208,300.2426758,-0.044047013,0.113316186,96.40691376,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040446,0.000667599,303.9253372,303.5665745,-0.007047522,-0.38104533,4.453910187,46.19907446,13.02222509,30.59595585,4.408483839,0.049231511,3.198477655,1.210006183,0.030846561,43.99341091,1.13108508,71.15669511,404.3567378,-0.003375785
25,14:34:14,72.00000065,0,-1.926187899,0.050105368,456.586396,0.66741712,1.254957601,30.77406693,6,1.420000017,1,2.840000033,30.4163475,30.77406693,29.99196243,400.1409302,403.4520264,31.88896751,33.17844772,70.45108032,73.30179596,300.2480774,-0.065037832,0.103988804,96.40684509,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500413462,0.000667417,303.9240669,303.5663475,-0.010406053,-0.380850674,4.453587071,46.19575578,13.01730805,30.59520721,4.408295105,0.049236698,3.19862947,1.209665635,0.03084982,44.01805395,1.13169935,71.16559413,404.3676438,-0.003389943
26,14:34:16,74.0000006,0,-1.931297643,0.050105003,456.7503437,0.667135118,1.254437173,30.77250099,6,1.420000017,1,2.840000033,30.41615868,30.77250099,29.99172974,400.1262207,403.4477539,31.89081001,33.17974091,70.45533752,73.30517578,300.2487183,-0.076137498,0.100035936,96.4067688,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041453,0.000667135,303.922501,303.5661587,-0.012181999,-0.380543221,4.453188783,46.19166101,13.0119201,30.59432983,4.408073922,0.049236345,3.19875161,1.209322311,0.030849598,44.03382478,1.132117701,71.17501225,404.3658003,-0.003399401
27,14:34:18,76.00000056,0,-1.934668362,0.050092231,456.8690811,0.666700074,1.253934974,30.77085686,6,1.420000017,1,2.840000033,30.41586685,30.77085686,29.99140549,400.110321,403.4389343,31.89254379,33.18062592,70.46013641,73.30834198,300.2503662,-0.070834279,0.084605612,96.40673065,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417277,0.0006667,303.9208569,303.5658669,-0.011333484,-0.380133409,4.452770639,46.18734199,13.00671608,30.59336185,4.407829911,0.049224013,3.198835665,1.208994245,0.030841851,44.04525445,1.132436764,71.18377041,404.358583,-0.003405813
28,14:34:20,78.00000051,0,-1.939612197,0.0500899,457.0241516,0.666466332,1.253553168,30.76987457,6,1.420000017,1,2.840000033,30.41569901,30.76987457,29.99125862,400.0909424,403.4295654,31.89440155,33.18200302,70.46485901,73.31170654,300.2567139,-0.05882201,0.085056521,96.40670776,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427856,0.000666466,303.9198746,303.565699,-0.009411521,-0.379884743,4.452520836,46.18476182,13.0027588,30.59278679,4.407684952,0.049221762,3.198967668,1.208717284,0.030840437,44.06019383,1.132847443,71.19092315,404.3515642,-0.003414919
29,14:34:22,80.50000046,0,-1.947945508,0.050070302,457.3059399,0.666199204,1.253529125,30.77040863,6,1.420000017,1,2.840000033,30.41543961,30.77040863,29.99124718,400.0641479,403.4195862,31.89664268,33.18370056,70.47093964,73.31632233,300.2626038,-0.05485082,0.094730802,96.40659332,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437673,0.000666199,303.9204086,303.5654396,-0.008776131,-0.379852566,4.45265665,46.18622541,13.00252484,30.59292412,4.407719568,0.049202837,3.199127525,1.208592044,0.030828551,44.08730777,1.133573965,71.19211166,404.3455462,-0.003429699
30,14:34:24,82.50000041,0,-1.949369735,0.050043393,457.3728082,0.666086245,1.253975621,30.7725811,6,1.420000017,1,2.840000033,30.41517067,30.7725811,29.99109077,400.0523682,403.4107361,31.89793777,33.18476868,70.47473907,73.3195343,300.2643127,-0.062423255,0.09289299,96.40668488,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500440521,0.000666086,303.9225811,303.5651707,-0.009987721,-0.380141944,4.453209158,46.19191256,13.00714388,30.59387589,4.407959487,0.049176852,3.199233536,1.208725951,0.030812229,44.09379619,1.133764591,71.18505634,404.3373731,-0.003431936
31,14:34:26,84.50000037,0,-1.946364877,0.050022721,457.2898697,0.665971816,1.254269095,30.774189,6,1.420000017,1,2.840000033,30.41511154,30.774189,29.99117279,400.0483398,403.4007874,31.89928246,33.18588257,70.47842407,73.32258606,300.2662354,-0.072783038,0.080271542,96.40692902,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500443726,0.000665972,303.924189,303.5651115,-0.011645286,-0.380330346,4.45361812,46.19603763,13.01015506,30.59465027,4.4081547,0.04915689,3.199349025,1.208805675,0.03079969,44.085912,1.133586954,71.18067451,404.325996,-0.003426531
32,14:34:28,86.50000032,0,-1.943336752,0.049958125,457.2607619,0.665431418,1.254840821,30.7767601,6,1.420000017,1,2.840000033,30.4152565,30.7767601,29.99153709,400.0467224,403.3935242,31.90114403,33.18668365,70.48243713,73.3247757,300.2698364,-0.069699824,0.06969589,96.4070816,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500449727,0.000665431,303.9267601,303.5652565,-0.011151972,-0.380385787,4.45427214,46.20274845,13.01606479,30.5960083,4.408497063,0.049094509,3.199431319,1.209065743,0.030760507,44.08317559,1.133535207,71.17101431,404.3172934,-0.00342081
33,14:34:30,88.50000028,0,-1.945840748,0.049885617,457.4207951,0.664911906,1.25564744,30.78023911,6,1.420000017,1,2.840000033,30.41544151,30.78023911,29.99193573,400.0371094,403.3893127,31.90292549,33.18745041,70.48589325,73.3261795,300.2721863,-0.05255688,0.076180071,96.40721893,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500453644,0.000664912,303.9302391,303.5654415,-0.008409101,-0.380544238,4.455157238,46.21186346,13.02441305,30.59784031,4.408958952,0.049024484,3.199509797,1.209449154,0.030716524,44.09866673,1.133943763,71.1573419,404.3142722,-0.003424585
34,14:34:32,90.50000023,0,-1.947767668,0.049845978,457.5188432,0.664543488,1.255931127,30.78175163,6,1.420000017,1,2.840000033,30.41532326,30.78175163,29.99213982,400.0216064,403.3780212,31.90461922,33.18844986,70.49014282,73.32893372,300.2677917,-0.034772951,0.077809729,96.40736389,0.898642778,0.150200218,0.040428728,0.001770749,0.031549063,0.002615319,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044632,0.000664543,303.9317516,303.5653233,-0.005563672,-0.380550588,4.455542089,46.21578591,13.02733605,30.59853745,4.409134726,0.048986201,3.199610963,1.209523763,0.030692478,44.10818561,1.134218572,71.15284779,404.3038967,-0.003427848
