OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 10:49:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:49:21,19.0000173,0,6.317692292,0.099804995,279.8183998,1.34996503,1.304091673,30.302145,6,1.420000017,1,2.840000033,30.06602287,30.302145,29.99891472,399.8436584,391.6308594,29.73432159,31.30302429,67.31643677,70.87306976,500.1739502,976.2339478,0.818661571,96.8232193,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83362325,0.001349965,303.452145,303.2160229,156.1974281,1.059008616,4.334951258,44.77181496,13.46879067,30.18408394,4.305706291,0.096416662,3.030859586,1.274846705,0.060555942,27.09291829,0.714495278,69.78896938,388.627731,0.011345182
6,10:49:23,21.00001726,0,6.337183531,0.099762124,279.4811072,1.34836728,1.303096744,30.29756355,6,1.420000017,1,2.840000033,30.06588936,30.29756355,29.99868202,399.8851929,391.6498108,29.7347393,31.3015728,67.31781769,70.87042999,500.1787109,1010.238831,0.825554669,96.82313538,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833631185,0.001348367,303.4475636,303.2158894,161.6382093,1.121826391,4.333813165,44.76009941,13.45852661,30.18172646,4.305124073,0.096376653,3.030716421,1.274407652,0.06053069,27.06023708,0.713599495,69.80385693,388.6374172,0.011382328
7,10:49:25,23.00001721,0,6.350389351,0.099777696,279.3025069,1.347779155,1.302336099,30.29441833,6,1.420000017,1,2.840000033,30.06580925,30.29441833,29.9986248,399.9183044,391.6672974,29.73523903,31.30139542,67.3190155,70.86980438,500.1767883,1034.838745,0.818604052,96.82302856,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833627981,0.001347779,303.4444183,303.2158092,165.5741955,1.166967071,4.333032002,44.75208084,13.45068543,30.18011379,4.304725839,0.096391185,3.030695902,1.274029937,0.060539862,27.0429146,0.713111635,69.8163309,388.6486264,0.011407756
8,10:49:27,25.00001717,0,6.364199654,0.099768147,279.0975208,1.3464742,1.301201606,30.28980255,6,1.420000017,1,2.840000033,30.0659523,30.28980255,29.99839401,399.9587708,391.6916504,29.73665619,31.30131912,67.32164001,70.86949158,500.1694946,1068.20813,0.820941567,96.82289124,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833615824,0.001346474,303.4398026,303.2159523,170.913297,1.228534898,4.331885823,44.74030643,13.43898731,30.17787743,4.304173641,0.096382274,3.030684217,1.273489424,0.060534238,27.0230289,0.712543963,69.834733,388.6664147,0.011435055
9,10:49:29,27.00001712,0,6.381748959,0.099850733,278.9229468,1.346103516,1.299810604,30.28444481,6,1.420000017,1,2.840000033,30.06601524,30.28444481,29.998106,400.0007935,391.7125854,29.73773575,31.30200005,67.32370758,70.86940002,500.1588745,1106.629028,0.818833888,96.82273102,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598124,0.001346104,303.4344448,303.2160152,177.0606406,1.298852634,4.330555735,44.72664311,13.42464306,30.17523003,4.30352003,0.096459347,3.030745131,1.2727749,0.060582882,27.00608145,0.712060212,69.85877515,388.6790076,0.011470163
10,10:49:31,29.00001708,0,6.403677674,0.100077825,278.8215712,1.347408289,1.298226871,30.27894402,6,1.420000017,1,2.840000033,30.06604004,30.27894402,29.99786568,400.0454102,391.7301941,29.73845863,31.3042469,67.32530975,70.87206268,500.1552429,1145.60022,0.800214052,96.82276154,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592072,0.001347408,303.428944,303.21604,183.2960311,1.369345695,4.329190504,44.7125287,13.40828179,30.17249203,4.302844143,0.096671258,3.030963633,1.27188051,0.060716631,26.9962745,0.711769415,69.88851839,388.6861924,0.011514264
11,10:49:34,31.50001702,0,6.43587323,0.100523429,278.7732654,1.351252344,1.296360935,30.27388573,6,1.420000017,1,2.840000033,30.06641769,30.27388573,29.99780083,400.1003723,391.7447815,29.74031067,31.31054115,67.32787323,70.88101959,500.1599121,1184.353271,0.797130525,96.82280731,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599854,0.001351252,303.4238857,303.2164177,189.4965192,1.438168646,4.327935428,44.69954495,13.3890038,30.17015171,4.302266499,0.09708698,3.031574493,1.270692006,0.060979024,26.99161016,0.711619602,69.92774027,388.6854756,0.01157867
12,10:49:36,33.50001698,0,6.448055743,0.100974962,279.0406882,1.356090025,1.29537858,30.27282906,6,1.420000017,1,2.840000033,30.06708336,30.27282906,29.99796486,400.1228638,391.7503052,29.7421608,31.31801414,67.329422,70.89130402,500.1556702,1194.592041,0.811974168,96.8227005,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592784,0.00135609,303.4228291,303.2170834,191.1347223,1.454487814,4.327673284,44.6968868,13.37887265,30.16995621,4.302218248,0.097508104,3.032294704,1.269923544,0.061244838,27.01747298,0.712292204,69.95324681,388.6852083,0.011604826
13,10:49:38,35.50001693,0,6.452282239,0.101501455,279.4972482,1.362037568,1.294537703,30.27276421,6,1.420000017,1,2.840000033,30.06794167,30.27276421,29.9981308,400.1262207,391.745575,29.74372864,31.32652283,67.33003235,70.9037323,500.1419678,1196.039673,0.812636018,96.82273102,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569946,0.001362038,303.4227642,303.2179417,191.3663434,1.454266998,4.327657196,44.69670655,13.37018373,30.17035294,4.302316164,0.097998977,3.033119493,1.26919667,0.061554692,27.06168688,0.713466255,69.97788421,388.678469,0.011616724
14,10:49:40,37.50001689,0,6.456229059,0.102026158,279.9444627,1.367893755,1.293642851,30.27241325,6,1.420000017,1,2.840000033,30.06867218,30.27241325,29.99809456,400.1213379,391.7330322,29.7452507,31.3348732,67.33090973,70.91687012,500.1304321,1197.604736,0.808683813,96.82270813,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355072,0.001367894,303.4224133,303.2186722,191.6167535,1.454325847,4.327570133,44.69581792,13.36094472,30.17054272,4.302363004,0.098488006,3.033927282,1.268435722,0.061863398,27.104981,0.71463073,70.00326791,388.6640501,0.011628478
15,10:49:42,39.50001684,0,6.454065404,0.102550469,280.4870263,1.373768855,1.292781231,30.27200317,6,1.420000017,1,2.840000033,30.06938934,30.27200317,29.99811745,400.1124268,391.723938,29.74630547,31.34274864,67.33110046,70.92983246,500.128479,1199.32605,0.830455601,96.82262421,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547465,0.001373769,303.4220032,303.2193893,191.8921637,1.454663812,4.327468405,44.69480599,13.35205735,30.17069626,4.3024009,0.098976495,3.034687173,1.267713727,0.062171779,27.15748994,0.716032387,70.02777684,388.6559844,0.011628892
16,10:49:44,41.5000168,0,6.464521934,0.10302898,280.7787049,1.379168615,1.292040515,30.27203178,6,1.420000017,1,2.840000033,30.07034683,30.27203178,29.99838638,400.1175232,391.7140808,29.7477684,31.35045242,67.33111572,70.9422226,500.1351624,1200.537964,0.846647859,96.82268524,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833558604,0.001379169,303.4220318,303.2203468,192.0860699,1.454290533,4.327475502,44.69485112,13.3443987,30.17118931,4.302522594,0.099422162,3.035434987,1.267087607,0.062453139,27.18574816,0.716795026,70.04974875,388.6411567,0.011651832
17,10:49:46,43.50001675,0,6.482071988,0.103436385,280.8854195,1.383715601,1.291367202,30.27212715,6,1.420000017,1,2.840000033,30.07129478,30.27212715,29.99856758,400.1289368,391.7023926,29.74973297,31.35767555,67.33202362,70.95439148,500.1393127,1201.116699,0.852824092,96.82260895,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565521,0.001383716,303.4221272,303.2212948,192.1786676,1.453187725,4.32749916,44.69513068,13.33745513,30.17171097,4.302651352,0.099801488,3.036131958,1.266519395,0.062692627,27.19605913,0.717088853,70.06954673,388.621126,0.011687369
18,10:49:48,46.0000167,0,6.484371161,0.103954824,281.3433591,1.389511219,1.29052729,30.27200317,6,1.420000017,1,2.840000033,30.0720787,30.27200317,29.99853325,400.1289978,391.6968079,29.75141525,31.36611176,67.33272552,70.96974945,500.1290283,1201.644653,0.844678462,96.82236481,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548381,0.001389511,303.4220032,303.2220787,192.2631402,1.451379645,4.327468405,44.69492574,13.32881398,30.17204094,4.302732799,0.100284045,3.036941115,1.265791684,0.062997302,27.24032935,0.718268195,70.09394059,388.6144484,0.011695786
19,10:49:50,48.00001665,0,6.494699639,0.104354313,281.5546307,1.394074017,1.289977385,30.27226257,6,1.420000017,1,2.840000033,30.07226753,30.27226257,29.99839401,400.1351013,391.688324,29.75248718,31.37248802,67.33396912,70.98303986,500.1250916,1201.803467,0.816348255,96.82226563,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833541819,0.001394074,303.4222626,303.2222675,192.2885504,1.449385031,4.327532754,44.69563613,13.32314811,30.17226505,4.302788118,0.100655769,3.037555369,1.265232749,0.063232011,27.26075724,0.718823139,70.11107408,388.6010548,0.011717682
20,10:49:52,50.00001661,0,6.507445277,0.104682425,281.6563117,1.397873651,1.289574932,30.27279472,6,1.420000017,1,2.840000033,30.072258,30.27279472,29.9983139,400.1412354,391.6774597,29.7536869,31.37808228,67.33620453,70.99600983,500.1286316,1201.808105,0.780843258,96.82203674,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547719,0.001397874,303.4227947,303.222258,192.2892926,1.447427377,4.327664767,44.69710525,13.31902297,30.17252636,4.302852618,0.100961002,3.038089835,1.264762783,0.063424743,27.27053776,0.719102682,70.12453,388.5841319,0.011743443
21,10:49:54,52.00001656,0,6.511103186,0.10496336,281.8603415,1.4010415,1.289154761,30.27323151,6,1.420000017,1,2.840000033,30.07245827,30.27323151,29.99834442,400.1420593,391.6725159,29.75553513,31.38358307,67.33879089,71.00786591,500.1345825,1201.75354,0.771136403,96.82190704,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557638,0.001401041,303.4232315,303.2224583,192.2805621,1.445718888,4.327773124,44.69828426,13.31470119,30.17284489,4.302931243,0.101222292,3.038618363,1.264312881,0.063589734,27.29025578,0.719632678,70.1377571,388.5774493,0.011752462
22,10:49:56,54.00001652,0,6.526335933,0.105276601,281.9123957,1.404516288,1.288641158,30.2734642,6,1.420000017,1,2.840000033,30.0727272,30.2734642,29.99827766,400.1549988,391.6655579,29.75736809,31.38944435,67.34127808,71.01997375,500.1344604,1201.451782,0.771484554,96.82202911,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557434,0.001404516,303.4234642,303.2227272,192.2322809,1.443448617,4.327830852,44.69882414,13.30937979,30.1730957,4.302993155,0.101513572,3.039189695,1.263803461,0.063773666,27.29533018,0.719778367,70.15312785,388.5632503,0.011782969
23,10:49:58,56.00001647,0,6.525133952,0.105658185,282.2778451,1.408815215,1.28807962,30.27364159,6,1.420000017,1,2.840000033,30.07279015,30.27364159,29.99809265,400.1447449,391.6545715,29.75860405,31.39569855,67.34357452,71.03334045,500.1242676,1200.95459,0.753697634,96.82202911,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833540446,0.001408815,303.4236416,303.2227901,192.1527301,1.440394834,4.327874859,44.69927865,13.3035801,30.17321587,4.303022817,0.101868318,3.039795239,1.263227578,0.063997683,27.33071373,0.720731649,70.17019791,388.5528354,0.011783981
24,10:50:00,58.00001643,0,6.492669962,0.106037582,283.1141028,1.413057883,1.287496027,30.27381897,6,1.420000017,1,2.840000033,30.07288361,30.27381897,29.99800491,400.0906372,391.6373291,29.7601738,31.40221024,67.34645081,71.04724121,500.1173096,1200.442627,0.737158597,96.82193756,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833528849,0.001413058,303.423819,303.2228836,192.070816,1.437346521,4.327918866,44.69977543,13.2975652,30.17335129,4.303056246,0.102220941,3.040422839,1.262633407,0.064220367,27.41165598,0.722898666,70.18774731,388.5510248,0.011728341
25,10:50:02,60.00001638,0,6.469651562,0.106378198,283.7511186,1.416787166,1.286904052,30.27386475,6,1.420000017,1,2.840000033,30.07320213,30.27386475,29.99795341,400.0338745,391.6065063,29.76211166,31.40846634,67.34927368,71.06024933,500.1187439,1199.942993,0.743086934,96.82186127,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353124,0.001416787,303.4238647,303.2232021,191.9908746,1.434624687,4.327930223,44.69992795,13.29146161,30.17353344,4.30310121,0.102537442,3.04102617,1.262075039,0.064420246,27.47331143,0.724582237,70.20487841,388.5311438,0.011690211
26,10:50:05,62.50001633,0,6.464237426,0.106772359,284.1421157,1.420997245,1.286129491,30.27361679,6,1.420000017,1,2.840000033,30.07373428,30.27361679,29.99802208,399.9763794,391.5536804,29.76464081,31.41586304,67.35256958,71.07509613,500.122406,1199.59375,0.765208542,96.82176208,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833537343,0.001420997,303.4236168,303.2237343,191.9349957,1.432004575,4.327868707,44.6993384,13.28347536,30.17367554,4.303136287,0.102903605,3.041739217,1.26139707,0.064651496,27.51114032,0.725678572,70.22626595,388.4808915,0.011685498
27,10:50:07,64.50001628,0,6.451800081,0.107095125,284.5871362,1.424245808,1.285322019,30.27274895,6,1.420000017,1,2.840000033,30.07435417,30.27274895,29.99807358,399.9238892,391.5146484,29.76701164,31.42199898,67.35530853,71.08656311,500.1221924,1199.527588,0.78559804,96.82170105,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833536987,0.001424246,303.4227489,303.2243542,191.9244098,1.430471655,4.327653411,44.69714293,13.27514395,30.17355156,4.303105683,0.103203372,3.042331391,1.260774291,0.064840821,27.55421063,0.726887582,70.24667653,388.4477717,0.011667399
28,10:50:09,66.50001624,0,6.450110259,0.107468685,284.9040695,1.42808499,1.284464967,30.27176094,6,1.420000017,1,2.840000033,30.07501221,30.27176094,29.99804878,399.8774109,391.4684753,29.76893425,31.42837143,67.35746765,71.09844971,500.1223145,1199.488159,0.804011524,96.82154083,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833537191,0.001428085,303.4217609,303.2250122,191.9181012,1.428714742,4.327408315,44.69468548,13.26631405,30.17338657,4.303064956,0.103550232,3.042943348,1.260121608,0.065059894,27.58485099,0.727782918,70.2685401,388.4024018,0.011669336
29,10:50:11,68.50001619,0,6.461158598,0.107798433,284.9772933,1.431571975,1.283799608,30.2713623,6,1.420000017,1,2.840000033,30.07560921,30.2713623,29.99830627,399.8372192,391.4135437,29.77083397,31.43430138,67.35930634,71.10993958,500.1257629,1199.477295,0.810603201,96.82129669,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542938,0.001431572,303.4213623,303.2256092,191.9163629,1.427095242,4.327309428,44.69377684,13.25947547,30.17348576,4.303089439,0.103856338,3.04350982,1.259579619,0.065253235,27.59187106,0.728072132,70.2865087,388.3422183,0.011694126
30,10:50:13,70.50001615,0,6.481315882,0.108023205,284.8185868,1.433879919,1.283285701,30.27130127,6,1.420000017,1,2.840000033,30.07613373,30.27130127,29.99862862,399.8068848,391.3582153,29.77340698,31.43951225,67.36239624,71.12012482,500.136261,1199.467285,0.823779166,96.82111359,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560435,0.00143388,303.4213013,303.2261337,191.9147613,1.426007847,4.327294288,44.69370499,13.25419274,30.1737175,4.303146645,0.104064955,3.044008587,1.259138058,0.065385004,27.57645275,0.727769536,70.30048443,388.2773082,0.011734903
31,10:50:15,72.5000161,0,6.517541882,0.108247192,284.4220076,1.436157431,1.282756402,30.27100182,6,1.420000017,1,2.840000033,30.07652855,30.27100182,29.99864769,399.8009644,391.3079224,29.77554893,31.44427872,67.36572266,71.1299057,500.1403503,1199.435791,0.836257994,96.82090759,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567251,0.001436157,303.4210018,303.2265285,191.9097223,1.424912061,4.327220006,44.69303288,13.24875416,30.17376518,4.303158416,0.104272812,3.044463604,1.258694812,0.065516295,27.53799691,0.726849602,70.31441684,388.2097951,0.011804884
32,10:50:17,74.50001606,0,6.55434709,0.108504194,284.057859,1.438885694,1.282254426,30.27087593,6,1.420000017,1,2.840000033,30.07685089,30.27087593,29.998703,399.8071594,391.2687073,29.77732277,31.44922256,67.3685379,71.14012909,500.1378174,1199.403564,0.825611711,96.82065582,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563029,0.001438886,303.4208759,303.2268509,191.904566,1.42355683,4.32718878,44.69282658,13.24360401,30.17386341,4.303182664,0.104511268,3.044934354,1.25824831,0.065666918,27.5026682,0.725991764,70.32833289,388.1530846,0.011875632
33,10:50:19,77.000016,0,6.580125566,0.108803492,283.9044182,1.442112757,1.281716534,30.27102089,6,1.420000017,1,2.840000033,30.07726669,30.27102089,29.99868774,399.8065491,391.2357178,29.7796154,31.4552536,67.37200928,71.15233612,500.1380615,1199.372314,0.825334549,96.82033539,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563436,0.001442113,303.4210209,303.2272667,191.899566,1.421930423,4.327224737,44.69334588,13.23809227,30.17414379,4.303251877,0.104788915,3.045508203,1.257743674,0.0658423,27.48772099,0.725660785,70.34393565,388.1078412,0.011926374
34,10:50:21,79.00001596,0,6.598289171,0.109048517,283.8309492,1.444816358,1.281333791,30.27131081,6,1.420000017,1,2.840000033,30.07770348,30.27131081,29.99859047,399.8106689,391.2168274,29.78125572,31.46002388,67.37420654,71.1618042,500.1390076,1199.359985,0.845998347,96.82010651,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565013,0.001444816,303.4213108,303.2277035,191.8975934,1.420581633,4.327296653,44.69419431,13.23417043,30.17450714,4.303341574,0.105016173,3.045962863,1.257378711,0.065985857,27.48054273,0.725508029,70.35566084,388.0803167,0.011962137
