OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 11:22:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
13,11:23:07,35.99999949,0,-1.551828772,0.022249475,497.0353381,0.55016946,2.329371531,30.4605751,6,1.420000017,1,2.840000033,30.22397232,30.4605751,29.99196243,399.9490967,402.6079102,20.07695007,21.15326881,44.97833252,47.39023209,300.207489,0.059032567,0.849910259,96.67992401,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345815,0.000550169,303.6105751,303.3739723,0.00944521,-0.305852409,4.374467952,45.24691136,24.09364255,30.34227371,4.344930897,0.02207652,2.045096422,2.299834476,0.01381326,48.05333872,1.234539425,45.35030046,403.3455752,-0.001744804
14,11:23:09,37.99999944,0,-1.533862463,0.022240501,495.7762617,0.549938153,2.329323179,30.46003342,6,1.420000017,1,2.840000033,30.223526,30.46003342,29.99174118,399.9558105,402.5789795,20.0765152,21.15240097,44.97799301,47.38912964,300.202301,0.053211153,0.820087731,96.67976379,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500337168,0.000549938,303.6100334,303.373526,0.008513784,-0.30573491,4.374332308,45.24558332,24.09318235,30.34177971,4.344807922,0.022067685,2.045009129,2.299798792,0.013807726,47.93153187,1.231500617,45.34963097,403.3081042,-0.001724738
15,11:23:11,39.9999994,0,-1.51682402,0.02223762,494.5551194,0.549861334,2.329295693,30.45962715,6,1.420000017,1,2.840000033,30.22284698,30.45962715,29.99154472,399.9634399,402.5526428,20.07592964,21.15166473,44.97799301,47.38895035,300.2026367,0.041962959,0.82008338,96.67961884,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500337728,0.000549861,303.6096272,303.372847,0.006714073,-0.30575406,4.374230577,45.24459891,24.09293418,30.34123707,4.344672842,0.022064849,2.044934884,2.299737958,0.01380595,47.81340044,1.22854769,45.34899849,403.2736683,-0.001705702
16,11:23:13,42.49999934,0,-1.498567024,0.022226315,493.2796408,0.549600355,2.329365417,30.45949173,6,1.420000017,1,2.840000033,30.22221375,30.45949173,29.99143219,399.9663391,402.5191956,20.07542419,21.15060616,44.97838593,47.38835907,300.2148438,0.003385538,0.814811051,96.6795578,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358073,0.0005496,303.6094917,303.3722137,0.000541686,-0.305761439,4.374196668,45.24427673,24.09367058,30.34085274,4.344577172,0.022053719,2.04483125,2.299745922,0.013798978,47.69005754,1.225481036,45.34676206,403.2315425,-0.001685264
17,11:23:15,44.4999993,0,-1.486252493,0.022215127,492.4344966,0.549362864,2.329522969,30.4597702,6,1.420000017,1,2.840000033,30.22187424,30.4597702,29.99145317,399.9681091,402.496521,20.07499695,21.14969444,44.97833252,47.38726044,300.2206726,-0.026657529,0.798792958,96.67957306,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367788,0.000549363,303.6097702,303.3718742,-0.004265205,-0.305781375,4.374266398,45.24499084,24.0952964,30.34082222,4.344569576,0.022042704,2.044743429,2.299826147,0.013792078,47.60835689,1.223450318,45.3437287,403.2030143,-0.001671422
18,11:23:17,46.49999925,0,-1.482194626,0.022206564,492.1684341,0.549214333,2.329785109,30.46041489,6,1.420000017,1,2.840000033,30.22169495,30.46041489,29.991539,399.9594727,402.4798889,20.07423973,21.14863777,44.9777298,47.38589096,300.2234802,-0.037560105,0.809125245,96.67964172,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372467,0.000549214,303.6104149,303.3716949,-0.006009617,-0.305838958,4.374427832,45.24662849,24.09799072,30.34105492,4.3446275,0.022034273,2.044642723,2.299984777,0.013786797,47.58266788,1.222839818,45.33941557,403.1844533,-0.001666777
19,11:23:19,48.49999921,0,-1.479557057,0.022192022,492.0362317,0.548920096,2.330054965,30.46096039,6,1.420000017,1,2.840000033,30.22165298,30.46096039,29.99171448,399.9529419,402.4683228,20.07340622,21.14722443,44.97647095,47.38355255,300.2250977,-0.026484983,0.829895556,96.67980194,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375163,0.00054892,303.6109604,303.371653,-0.004237597,-0.305752244,4.374564434,45.24796644,24.10074201,30.34130669,4.344690172,0.022019956,2.044509469,2.300180703,0.013777829,47.56996543,1.222546481,45.33451575,403.1716333,-0.001663684
20,11:23:21,50.49999916,0,-1.466104959,0.022178189,491.132016,0.548629416,2.330268255,30.46128082,6,1.420000017,1,2.840000033,30.22160339,30.46128082,29.99206161,399.9691772,402.4579163,20.07255173,21.14580154,44.97491455,47.38096237,300.2254639,-0.017703824,0.848205268,96.68001556,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375773,0.000548629,303.6112808,303.3716034,-0.002832612,-0.305641941,4.374644677,45.24869645,24.10289491,30.34144211,4.344723882,0.022006337,2.044376422,2.30034746,0.013769298,47.48265095,1.220331359,45.33026994,403.1548323,-0.001648472
21,11:23:23,52.49999912,0,-1.457376823,0.022169467,490.5435709,0.548472954,2.330516035,30.46186066,6,1.420000017,1,2.840000033,30.2215023,30.46186066,29.9926281,399.9806824,402.4520264,20.07180214,21.14471054,44.97380447,47.37912369,300.2356873,-0.020515721,0.86977303,96.68015289,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392812,0.000548473,303.6118607,303.3715023,-0.003282515,-0.305661553,4.374789883,45.2501341,24.10542356,30.34168148,4.344783469,0.021997749,2.044273848,2.300509621,0.013763919,47.42582744,1.218887069,45.32609519,403.1447935,-0.001638548
22,11:23:25,54.49999907,0,-1.463668328,0.022161708,491.0319572,0.548347826,2.330794759,30.46256256,6,1.420000017,1,2.840000033,30.22139168,30.46256256,29.99312401,399.9743652,402.458313,20.07099152,21.14362907,44.97264862,47.37734222,300.2433167,-0.031713944,0.886209667,96.68022919,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405528,0.000548348,303.6125626,303.3713917,-0.005074231,-0.305729759,4.374965664,45.25191656,24.10828748,30.34197712,4.344857064,0.02199011,2.044170905,2.300686159,0.013759134,47.47308216,1.220081537,45.32158528,403.1540708,-0.00164542
23,11:23:28,56.99999902,0,-1.470757314,0.022152424,491.5848602,0.548176403,2.331035475,30.46307945,6,1.420000017,1,2.840000033,30.22152519,30.46307945,29.99356842,399.966156,402.4644775,20.07013702,21.14247322,44.97066498,47.37451553,300.2341614,-0.028260652,0.86915493,96.68025208,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390269,0.000548176,303.6130795,303.3715252,-0.004521704,-0.305690221,4.375095115,45.25324481,24.11077158,30.34230232,4.34493802,0.021980969,2.04405964,2.300878379,0.013753407,47.5265482,1.221436642,45.31737404,403.1636051,-0.001653196
24,11:23:30,58.99999897,0,-1.477877883,0.022153083,492.0850426,0.548208518,2.331103525,30.46307755,6,1.420000017,1,2.840000033,30.22135925,30.46307755,29.99383736,399.947937,402.4605103,20.0693512,21.14176941,44.96923065,47.37279892,300.2290039,-0.022242136,0.851957023,96.68022919,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381673,0.000548209,303.6130775,303.3713593,-0.003558742,-0.305717608,4.375094637,45.25325058,24.11148117,30.3422184,4.344917128,0.021981618,2.043991112,2.300926016,0.013753814,47.5748947,1.222691494,45.31580403,403.1630226,-0.001661145
25,11:23:32,60.99999893,0,-1.486175754,0.022158206,492.6478141,0.548333273,2.331098993,30.4628334,6,1.420000017,1,2.840000033,30.22101974,30.4628334,29.99406815,399.9267578,402.4558716,20.06851196,21.1411972,44.96802521,47.3719368,300.2227478,-0.029765297,0.856151879,96.68016815,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371246,0.000548333,303.6128334,303.3710197,-0.004762447,-0.305806246,4.375033494,45.25264672,24.11144951,30.34192657,4.344844482,0.021986662,2.043934501,2.300909981,0.013756974,47.62927351,1.22410393,45.31527726,403.1623284,-0.001670455
26,11:23:34,62.99999888,0,-1.482905802,0.022154067,492.4289387,0.548216446,2.331034863,30.4623661,6,1.420000017,1,2.840000033,30.22058678,30.4623661,29.99402618,399.9269714,402.449707,20.0681839,21.14066505,44.96788025,47.37154388,300.2160645,-0.05403652,0.854762733,96.68009949,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360107,0.000548216,303.6123661,303.3705868,-0.008645843,-0.305787309,4.374916464,45.25146837,24.11080331,30.34147644,4.344732428,0.021982586,2.043881601,2.300850828,0.013754421,47.60807879,1.223578823,45.31528817,403.1546094,-0.001666812
27,11:23:36,64.99999884,0,-1.474388909,0.022137739,491.8900488,0.547821851,2.331060279,30.46216202,6,1.420000017,1,2.840000033,30.22025108,30.46216202,29.99371719,399.9347534,402.4407959,20.06818962,21.13990021,44.96818161,47.37063217,300.2159119,-0.07090807,0.854621589,96.67997742,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359853,0.000547822,303.612162,303.3702511,-0.011345291,-0.305639284,4.374865353,45.25099685,24.11109664,30.34120655,4.344665245,0.021966511,2.043805075,2.300860171,0.013744351,47.55591881,1.222266862,45.31377606,403.1416498,-0.001657237
28,11:23:38,66.99999879,0,-1.470864721,0.022119399,491.7196006,0.547383351,2.331108686,30.46196175,6,1.420000017,1,2.840000033,30.2201767,30.46196175,29.99342537,399.9361267,402.4355164,20.06804657,21.13891411,44.96796417,47.36880112,300.2120667,-0.067282207,0.841479599,96.67982483,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353444,0.000547383,303.6119617,303.3701767,-0.010765153,-0.30539744,4.374815199,45.2505495,24.11163539,30.34106922,4.34463106,0.021948453,2.043706513,2.300924547,0.01373304,47.53936485,1.221859355,45.3117036,403.134695,-0.001653229
29,11:23:40,68.99999875,0,-1.452073076,0.022105553,490.4343734,0.54703643,2.331077632,30.46152306,6,1.420000017,1,2.840000033,30.22003365,30.46152306,29.99320602,399.9646912,402.4268494,20.06792831,21.138134,44.96779251,47.36730957,300.2075806,-0.055343997,0.823171496,96.67966461,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345968,0.000547036,303.6115231,303.3700336,-0.008855039,-0.305163136,4.374705338,45.24948815,24.11135415,30.34077835,4.344558656,0.02193482,2.043627706,2.30093095,0.0137245,47.41503074,1.218691979,45.31084627,403.1170954,-0.001632148
30,11:23:42,70.9999987,0,-1.426953691,0.022094579,488.6835326,0.546782759,2.331144879,30.46161652,6,1.420000017,1,2.840000033,30.21990204,30.46161652,29.99326515,400.0083923,402.4204712,20.06801224,21.13768387,44.96794128,47.36636734,300.2183228,-0.051570065,0.824108481,96.67964935,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363871,0.000546783,303.6116165,303.369902,-0.00825121,-0.30506063,4.374728743,45.24973738,24.11205351,30.34075928,4.344553908,0.021924014,2.043583865,2.300970044,0.013717732,47.24575258,1.21436052,45.30935719,403.0987766,-0.001603933
31,11:23:44,73.49999865,0,-1.40974126,0.022083185,487.5186774,0.546534349,2.331274221,30.46198463,6,1.420000017,1,2.840000033,30.21980286,30.46198463,29.99341393,400.0581055,402.4358215,20.06821251,21.13733292,44.96844482,47.36557007,300.2367554,-0.050928701,0.830558181,96.67949677,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394592,0.000546534,303.6119846,303.3698029,-0.008148592,-0.304999263,4.374820931,45.25076233,24.11342942,30.34089375,4.34458738,0.021912796,2.043546709,2.301040671,0.013710705,47.13306039,1.211419688,45.30723843,403.105945,-0.001584484
32,11:23:46,75.4999986,0,-1.402022372,0.022068679,487.0489852,0.54617428,2.331254097,30.46159935,6,1.420000017,1,2.840000033,30.21966171,30.46159935,29.99308395,400.0906982,402.4532166,20.06819725,21.13659477,44.96864319,47.36447525,300.2421875,-0.051298499,0.821782351,96.67926025,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403646,0.000546174,303.6115993,303.3696617,-0.00820776,-0.304787625,4.374724444,45.24987503,24.11328025,30.34063053,4.344521861,0.021898513,2.043470347,2.301051514,0.013701758,47.0875356,1.210200255,45.30627307,403.1196708,-0.001575721
33,11:23:48,77.49999856,0,-1.395475575,0.022058263,486.6365083,0.545926409,2.331283026,30.46122742,6,1.420000017,1,2.840000033,30.21941948,30.46122742,29.9927597,400.1134033,402.4630127,20.06749153,21.13539886,44.96795654,47.36261368,300.2440491,-0.039162803,0.79903394,96.67895508,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406748,0.000545926,303.6112274,303.3694195,-0.006266048,-0.304624781,4.374631303,45.24905446,24.11365559,30.34032345,4.344445422,0.021888257,2.043348277,2.301097145,0.013695334,47.04750912,1.209145916,45.30428785,403.126355,-0.001568268
34,11:23:50,79.49999851,0,-1.392970523,0.022049852,486.5039141,0.545738674,2.331357386,30.46110916,6,1.420000017,1,2.840000033,30.21908569,30.46110916,29.99272156,400.1282349,402.4729614,20.06685829,21.13439178,44.96731949,47.3610611,300.2462158,-0.017876174,0.784366071,96.67864227,0.731836438,0.005375166,0.056898803,0.001003046,0.025569988,0.001005011,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041036,0.000545739,303.6111092,303.3690857,-0.002860188,-0.304522192,4.374601689,45.24889455,24.11450277,30.34009743,4.344389162,0.021879975,2.043244303,2.301144859,0.013690146,47.03453788,1.208786579,45.30204521,403.1351129,-0.001565342
