OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 15:28:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:29:06,16.5000024,0,1.530084154,0.037465813,323.5482546,0.515670717,1.293972498,30.31963539,6,1.420000017,1,2.840000033,30.19802094,30.31963539,29.99779892,399.7419434,397.6604614,30.96486282,31.56393623,69.33303833,70.67299652,500.1665344,1199.439209,0.128943145,96.48118591,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833610891,0.000515671,303.4696354,303.3480209,191.9102691,1.892875241,4.339298498,44.97559246,13.41165623,30.25882816,4.324201182,0.036977992,3.045326,1.278875182,0.023154583,31.21631931,0.81362943,69.3972526,396.9331327,0.002675101
6,15:29:08,18.50000236,0,1.555089891,0.037473787,322.5035451,0.515771711,1.293954689,30.31936646,6,1.420000017,1,2.840000033,30.19805717,30.31936646,29.99750328,399.7814636,397.6699219,30.96423912,31.56343269,69.33161163,70.67197418,500.1644287,1199.444214,0.128740966,96.48117065,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607381,0.000515772,303.4693665,303.3480572,191.9110699,1.89287617,4.339231625,44.97490646,13.41147376,30.25871181,4.324172339,0.03698576,3.045276936,1.278895403,0.023159457,31.11551957,0.810982997,69.39730591,396.9307066,0.002718839
7,15:29:10,20.50000231,0,1.575733629,0.037495942,321.674232,0.516076588,1.29396321,30.31924438,6,1.420000017,1,2.840000033,30.19807053,30.31924438,29.9972229,399.8196716,397.683197,30.96352005,31.5630722,69.32987213,70.67102051,500.1609497,1199.459839,0.137740776,96.48104095,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833601583,0.000516077,303.4692444,303.3480705,191.9135699,1.892771351,4.339201272,44.97465231,13.41158011,30.25865746,4.324158863,0.037007341,3.045238062,1.278920801,0.023172995,31.03546476,0.808870564,69.39713571,396.9341687,0.0027549
8,15:29:12,22.50000227,0,1.613386422,0.037507998,320.1001017,0.516252736,1.293992283,30.31903839,6,1.420000017,1,2.840000033,30.19789124,30.31903839,29.99667549,399.8763733,397.6945801,30.96253395,31.56230736,69.32762146,70.66968536,500.1474915,1199.470825,0.123324603,96.48083496,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579152,0.000516253,303.4690384,303.3478912,191.9153277,1.892707696,4.339150051,44.97421744,13.41191009,30.25846481,4.324111107,0.037019085,3.045157767,1.278953339,0.023180363,30.88352508,0.804889274,69.39623415,396.9276534,0.002820739
9,15:29:14,24.50000222,0,1.638357177,0.037484602,319.0093398,0.515965993,1.294072941,30.31881142,6,1.420000017,1,2.840000033,30.19759369,30.31881142,29.99603844,399.9248657,397.7132263,30.96140862,31.56085396,69.32608795,70.66778564,500.1440125,1199.459839,0.105507627,96.48093414,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573354,0.000515966,303.4688114,303.3475937,191.9135699,1.892821615,4.339093613,44.97358625,13.4127323,30.25820255,4.324046093,0.036996296,3.045020672,1.27902542,0.023166066,30.7783191,0.802108954,69.3937128,396.9344298,0.002864244
10,15:29:16,27.00000217,0,1.641936029,0.037491042,318.8995369,0.516092126,1.294172816,30.31859016,6,1.420000017,1,2.840000033,30.19735527,30.31859016,29.99516106,399.9616089,397.7456055,30.95962334,31.55921364,69.32359314,70.66547394,500.1461792,1199.468628,0.11552792,96.48104095,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576965,0.000516092,303.4685902,303.3473553,191.9149762,1.892772973,4.3390386,44.97296626,13.41375262,30.25797272,4.323989117,0.037002568,3.044865784,1.279123334,0.023170001,30.76775928,0.801767593,69.39106703,396.9651077,0.002870169
11,15:29:18,29.00000212,0,1.641066962,0.037457975,318.9041158,0.515694246,1.294298666,30.31866646,6,1.420000017,1,2.840000033,30.19719887,30.31866646,29.99460793,399.9904785,397.7756958,30.95906639,31.55819321,69.32225037,70.66386414,500.1477356,1199.475586,0.113482237,96.48077393,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579559,0.000515694,303.4686665,303.3471989,191.9160895,1.892951785,4.33905757,44.97328735,13.41509415,30.25793266,4.323979188,0.036970357,3.044758904,1.279220284,0.023149793,30.7681159,0.801718454,69.3878837,396.9956112,0.002868298
12,15:29:20,31.00000208,0,1.636775698,0.037387868,318.9838998,0.514825634,1.294507961,30.31905365,6,1.420000017,1,2.840000033,30.19711494,30.31905365,29.99433899,400.01297,397.8037415,30.95895576,31.55707169,69.32195282,70.66192627,500.1497803,1199.477783,0.104328692,96.48062134,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582967,0.000514826,303.4690536,303.3471149,191.916441,1.893323098,4.339153845,44.97435635,13.41728466,30.2580843,4.324016777,0.036902061,3.044645884,1.279370894,0.023106949,30.77576485,0.801862493,69.38286774,397.0256967,0.002860374
13,15:29:22,33.00000203,0,1.623820479,0.037336534,319.4595396,0.514192455,1.294670542,30.31917572,6,1.420000017,1,2.840000033,30.19690704,30.31917572,29.99402428,400.0141602,397.8207703,30.95833397,31.55571365,69.3212204,70.65981293,500.151001,1199.493896,0.11909952,96.48058319,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585002,0.000514192,303.4691757,303.346907,191.9190191,1.893622234,4.339184198,44.97468873,13.41897508,30.25804138,4.324006139,0.036852053,3.044513656,1.279492483,0.023075576,30.82164269,0.803023782,69.37870669,397.0488838,0.002837398
14,15:29:24,35.00000199,0,1.605730625,0.037292358,320.1630249,0.513647401,1.294812322,30.31915665,6,1.420000017,1,2.840000033,30.1966362,30.31915665,29.99367905,400.0020752,397.830658,30.95742989,31.55417252,69.32009125,70.65745544,500.1549988,1199.491821,0.116152696,96.48065186,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591665,0.000513647,303.4691566,303.3466362,191.9186871,1.893855658,4.339179455,44.97460757,13.42043505,30.25789642,4.323970205,0.036809015,3.044367133,1.279603071,0.023048577,30.88953734,0.804772127,69.37487549,397.0673705,0.002805503
15,15:29:26,37.00000194,0,1.596831877,0.037285025,320.5360263,0.51358498,1.294911221,30.31904602,6,1.420000017,1,2.840000033,30.19653893,30.31904602,29.9935894,399.9965515,397.8358459,30.95610428,31.55277252,69.3181839,70.65522003,500.1572876,1199.48291,0.116534211,96.48092651,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595479,0.000513585,303.469046,303.3465389,191.9172613,1.893872748,4.339151948,44.97419443,13.42142191,30.25779247,4.323944436,0.03680187,3.044240727,1.279703709,0.023044095,30.9256128,0.805699209,69.37229297,397.0767885,0.002789785
16,15:29:28,39.0000019,0,1.598847655,0.037289982,320.4647254,0.513667287,1.294951861,30.31879616,6,1.420000017,1,2.840000033,30.19654465,30.31879616,29.99383545,400.0055847,397.8424072,30.95489502,31.55166245,69.31593323,70.65285492,500.1548767,1199.503784,0.116465025,96.48106384,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591461,0.000513667,303.4687962,303.3465446,191.9206012,1.893904853,4.339089819,44.97348647,13.42182403,30.2576704,4.323914176,0.0368067,3.044137959,1.279776217,0.023047125,30.91877763,0.805506702,69.37097491,397.0823916,0.002793214
17,15:29:31,41.50000184,0,1.604173816,0.037300795,320.2625335,0.513849271,1.295039087,30.31871605,6,1.420000017,1,2.840000033,30.19634056,30.31871605,29.99425888,400.0194092,397.8497314,30.95360947,31.55059433,69.31358337,70.65074921,500.1503906,1199.525879,0.122255675,96.48093414,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583984,0.000513849,303.468716,303.3463406,191.9241363,1.893837556,4.339069901,44.97334047,13.42274615,30.25752831,4.323878951,0.036817234,3.044030814,1.279848138,0.023053733,30.89922841,0.804983661,69.36890561,397.087184,0.002802402
18,15:29:33,43.5000018,0,1.597808196,0.037325779,320.5806976,0.514223606,1.295128216,30.31867218,6,1.420000017,1,2.840000033,30.19606972,30.31867218,29.99440384,400.012207,397.8499756,30.95210648,31.54953003,69.31169891,70.64941406,500.1477661,1199.516602,0.15075694,96.48101807,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357961,0.000514224,303.4686722,303.3460697,191.922652,1.893603779,4.339058993,44.9731883,13.42365827,30.25737095,4.323839945,0.036841575,3.043930777,1.279909168,0.023069003,30.92995208,0.805782876,69.36700583,397.0904541,0.002791182
19,15:29:35,45.50000175,0,1.58177752,0.037359113,321.3278549,0.514707098,1.29520711,30.31863213,6,1.420000017,1,2.840000033,30.19592476,30.31863213,29.99447441,399.9937439,397.8505249,30.95057678,31.54855919,69.30919647,70.64766693,500.1506653,1199.500854,0.158558384,96.48117065,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584442,0.000514707,303.4686321,303.3459248,191.9201324,1.893320548,4.339049033,44.97301395,13.42445476,30.25727844,4.323817014,0.036874049,3.043841923,1.279975091,0.023089375,31.0020876,0.807659749,69.36544261,397.0986236,0.002763059
20,15:29:37,47.50000171,0,1.573216934,0.03737172,321.7173303,0.514939163,1.295361243,30.31893349,6,1.420000017,1,2.840000033,30.19582748,30.31893349,29.99473572,399.9848633,397.8518066,30.94944954,31.54770088,69.30699158,70.64599609,500.1516724,1199.488647,0.148191169,96.4812851,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586121,0.000514939,303.4689335,303.3458275,191.9181793,1.893128055,4.339123966,44.97373726,13.42603638,30.25738049,4.323842309,0.036886331,3.043762723,1.280079586,0.02309708,31.03970146,0.808636092,69.3624625,397.1039747,0.00274795
21,15:29:39,49.50000167,0,1.58453691,0.03735929,321.2093561,0.514837394,1.295532507,30.31929207,6,1.420000017,1,2.840000033,30.19563675,30.31929207,29.99501801,399.9985046,397.8518982,30.94866371,31.54680252,69.30582428,70.64472961,500.1473694,1199.477905,0.121701412,96.48143005,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578949,0.000514837,303.4692921,303.3456367,191.9164606,1.893083763,4.339213128,44.97459382,13.4277913,30.25746441,4.323863112,0.036874222,3.043680621,1.280182491,0.023089484,30.99073802,0.807359114,69.35890973,397.0986852,0.002767618
22,15:29:41,51.50000162,0,1.606427916,0.037343078,320.2395791,0.514659211,1.295641836,30.31945229,6,1.420000017,1,2.840000033,30.19551659,30.31945229,29.99526024,400.0227051,397.8499146,30.94808769,31.54602242,69.30472565,70.64351654,500.1453247,1199.478394,0.12239518,96.48161316,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575541,0.000514659,303.4694523,303.3455166,191.9165387,1.893134835,4.339252967,44.97492139,13.42889897,30.25748444,4.323868077,0.036858428,3.043611131,1.280256945,0.023079576,30.89723119,0.804925595,69.35643986,397.0862957,0.002805842
23,15:29:43,53.50000158,0,1.61025473,0.037356397,320.100964,0.514877934,1.295739165,30.31953812,6,1.420000017,1,2.840000033,30.19541359,30.31953812,29.99541092,400.0290527,397.8515625,30.94698715,31.54517746,69.30297852,70.64216614,500.1445313,1199.481445,0.13196522,96.48178864,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833574219,0.000514878,303.4695381,303.3454136,191.917027,1.893005608,4.33927431,44.9750608,13.42988334,30.25747585,4.323865949,0.036871403,3.043535144,1.280330805,0.023087715,30.88391355,0.804573852,69.35444172,397.0861245,0.002812446
24,15:29:45,55.50000153,0,1.594894931,0.037374884,320.7906729,0.51516733,1.295838359,30.31945992,6,1.420000017,1,2.840000033,30.19521332,30.31945992,29.99528885,400.0096741,397.8504639,30.94535065,31.54388046,69.3006134,70.64045715,500.1424561,1199.463623,0.134565547,96.48199463,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357076,0.000515167,303.4694599,303.3452133,191.9141754,1.892813015,4.339254864,44.97476323,13.43088277,30.25733662,4.323831434,0.036889413,3.043416505,1.280414929,0.023099013,30.95052398,0.806309662,69.35218067,397.0923272,0.002785484
25,15:29:47,58.00000148,0,1.576864483,0.037389459,321.575303,0.515380768,1.295882528,30.31874466,6,1.420000017,1,2.840000033,30.1948452,30.31874466,29.99497795,399.9747314,397.8370361,30.9427166,31.541502,69.29673767,70.63726044,500.1373291,1199.429688,0.100620165,96.48223114,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562215,0.000515381,303.4687447,303.3448452,191.9087457,1.892694558,4.339077014,44.97280964,13.43130764,30.25679493,4.323697159,0.036903612,3.043194486,1.280502673,0.023107921,31.02630271,0.808309116,69.35010408,397.0874703,0.002753945
26,15:29:49,60.00000143,0,1.585676372,0.03740456,321.2163122,0.515609831,1.29594603,30.31829262,6,1.420000017,1,2.840000033,30.19478226,30.31829262,29.99495697,399.9766235,397.8282471,30.94057465,31.53962898,69.29291534,70.63412476,500.1359558,1199.417725,0.077146292,96.48238373,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559926,0.00051561,303.4682926,303.3447823,191.9068316,1.892612987,4.338964617,44.97157355,13.43194457,30.25653744,4.323633333,0.036918323,3.043018586,1.280614746,0.02311715,30.99171549,0.807424597,69.34801854,397.0744925,0.002769342
27,15:29:51,62.00000139,0,1.603306039,0.037406119,320.4626755,0.515678617,1.296068521,30.31824684,6,1.420000017,1,2.840000033,30.1947937,30.31824684,29.99517822,399.9962463,397.8266907,30.93906212,31.53819656,69.28987122,70.63105011,500.1365356,1199.403809,0.090321802,96.48252106,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560893,0.000515679,303.4682468,303.3447937,191.9046051,1.89256151,4.338953235,44.97139158,13.43319501,30.25652027,4.323629077,0.036919842,3.042884714,1.280744363,0.023118103,30.91904684,0.805533372,69.34508331,397.0645558,0.002800083
28,15:29:53,64.00000134,0,1.602307818,0.037439082,320.5649334,0.516188417,1.296223098,30.31845474,6,1.420000017,1,2.840000033,30.19476318,30.31845474,29.99555206,399.9961243,397.8275146,30.93739319,31.53712273,69.28658295,70.62871552,500.1347656,1199.394043,0.111819021,96.48254395,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557943,0.000516188,303.4684547,303.3447632,191.9030426,1.892257188,4.339004928,44.97191668,13.43479396,30.25660896,4.323651062,0.036951953,3.042781829,1.280869233,0.023138248,30.92892027,0.805788744,69.34215241,397.0658543,0.002798213
29,15:29:55,66.0000013,0,1.579493293,0.037471427,321.6012899,0.516707743,1.296420177,30.3189106,6,1.420000017,1,2.840000033,30.19476318,30.3189106,29.99591446,399.9739075,397.832428,30.93595695,31.53628731,69.2833786,70.62679291,500.1373291,1199.383911,0.124821395,96.48244476,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562215,0.000516708,303.4689106,303.3447632,191.9014215,1.891917272,4.339118275,44.97313771,13.4368504,30.25683689,4.323707561,0.036983461,3.042698098,1.281009462,0.023158014,31.02887869,0.8083838,69.33863066,397.0816125,0.002758121
30,15:29:57,68.00000125,0,1.56753161,0.037458061,322.0911656,0.516646858,1.296720956,30.31982231,6,1.420000017,1,2.840000033,30.19491577,30.31982231,29.9962616,399.9641418,397.8370667,30.93531227,31.53556442,69.28090668,70.62443542,500.1439209,1199.364746,0.113933995,96.48230743,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573201,0.000516647,303.4698223,303.3449158,191.8983551,1.891807435,4.339344977,44.9755514,13.43998698,30.25736904,4.323839472,0.036970441,3.042624022,1.28121545,0.023149846,31.07609886,0.809605722,69.33294982,397.0919372,0.002736938
31,15:29:59,70.00000121,0,1.575293912,0.037417859,321.6932607,0.516235884,1.297060406,30.32091904,6,1.420000017,1,2.840000033,30.19520569,30.32091904,29.99666595,399.9807129,397.8445435,30.93514252,31.5349102,69.27891541,70.62188721,500.1500854,1199.34668,0.105404481,96.48219299,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583476,0.000516236,303.470919,303.3452057,191.8954645,1.891866865,4.339617698,44.97843139,13.44352119,30.25806236,4.32401134,0.036931278,3.042557292,1.281454048,0.023125277,31.03767126,0.808590355,69.32638564,397.0957242,0.002750204
32,15:30:02,72.50000115,0,1.581766042,0.037382294,321.3740647,0.515854972,1.297318917,30.32171249,6,1.420000017,1,2.840000033,30.19587326,30.32171249,29.99725151,400.0116272,397.8678894,30.93497086,31.53428841,69.27574158,70.61781311,500.1567383,1199.33728,0.110189937,96.48215485,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594564,0.000515855,303.4717125,303.3458733,191.8939606,1.892020248,4.339815014,44.98049428,13.44620588,30.25879288,4.324192434,0.036896632,3.042496097,1.281696337,0.023103542,31.00686227,0.807740643,69.32126493,397.1159936,0.002761159
33,15:30:04,74.50000111,0,1.575617766,0.037391648,321.6650391,0.515999504,1.29736157,30.32173538,6,1.420000017,1,2.840000033,30.19612694,30.32173538,29.99759865,400.0159607,397.8795166,30.93443298,31.53392029,69.27327728,70.615448,500.1553955,1199.31897,0.111368947,96.48210907,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592326,0.000516,303.4717354,303.3461269,191.8910309,1.891946511,4.339820706,44.98057462,13.44665433,30.25893116,4.324226715,0.036905744,3.042459137,1.281767579,0.023109259,31.03492139,0.808448351,69.32040086,397.1305434,0.002750291
34,15:30:06,76.50000106,0,1.57161766,0.037425466,321.8963997,0.516420988,1.29726401,30.32098389,6,1.420000017,1,2.840000033,30.19615364,30.32098389,29.99739456,400.0108337,397.8789673,30.93303871,31.53302193,69.27036285,70.61338806,500.1506653,1199.289429,0.114072599,96.48202515,0.761421561,0.156837389,0.015138666,0.002149447,0.018662874,0.002825025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584442,0.000516421,303.4709839,303.3461536,191.8863043,1.891791057,4.339633824,44.97867678,13.44565485,30.25856876,4.324136876,0.036938689,3.042369814,1.281767061,0.023129927,31.05721653,0.809030952,69.32179201,397.1318955,0.002743354
