OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 14:01:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:01:27,18.00000867,0,2.405760749,0.04227221,297.2884939,0.562446806,1.254211789,30.27409363,6,1.420000017,1,2.840000033,30.21536446,30.27409363,30.00008011,400.1449585,396.9911804,31.17229652,31.8255291,69.79935455,71.26056671,500.17099,1198.544434,1.082448721,96.58206177,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618317,0.000562447,303.4240936,303.3653645,191.7671051,1.876635286,4.327987006,44.81149944,12.98597034,30.24472904,4.320707173,0.041652234,3.073775217,1.246931956,0.026087646,28.71273568,0.748854152,70.3081662,395.847597,0.004272973
6,14:01:29,20.50000862,0,2.38399119,0.04229714,298.1458953,0.5626772,1.253997196,30.27325821,6,1.420000017,1,2.840000033,30.21558189,30.27325821,29.99971771,400.0963745,396.9686279,31.17213249,31.82563019,69.79814911,71.25997162,500.172821,1198.653809,1.07324481,96.58198547,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621368,0.000562677,303.4232582,303.3655819,191.7846051,1.876863281,4.327779748,44.80938891,12.98375872,30.24442005,4.320630628,0.041676438,3.073782553,1.246848075,0.026102838,28.79552253,0.751056568,70.3121125,395.8353927,0.004234676
7,14:01:31,22.50000857,0,2.374499423,0.042284427,298.4546017,0.562430037,1.253819021,30.27246475,6,1.420000017,1,2.840000033,30.21579933,30.27246475,29.99940491,400.0588989,396.942688,31.17223167,31.82543945,69.79730225,71.25889587,500.1751099,1198.799438,1.05817771,96.58197784,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625183,0.00056243,303.4224648,303.3657993,191.8079059,1.877388666,4.327582909,44.80735439,12.98191494,30.24413204,4.320559281,0.041664096,3.073763888,1.246795393,0.026095091,28.82533573,0.751883359,70.31488399,395.8139647,0.00421821
8,14:01:33,24.50000853,0,2.336993555,0.042276731,299.8379378,0.562181272,1.253490881,30.2710762,6,1.420000017,1,2.840000033,30.21609116,30.2710762,29.99874306,399.9886169,396.917511,31.1723671,31.82529068,69.79625702,71.25752258,500.1715698,1198.940186,1.065273762,96.58191681,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833619283,0.000562181,303.4210762,303.3660912,191.8304254,1.877998491,4.327238458,44.80381629,12.97852561,30.24358368,4.320423441,0.041656623,3.073747577,1.246675864,0.026090401,28.95892277,0.75541625,70.32026825,395.8066162,0.004151977
9,14:01:35,26.50000848,0,2.309630197,0.042328229,300.9473227,0.562668919,1.253074447,30.2696743,6,1.420000017,1,2.840000033,30.21629715,30.2696743,29.99806595,399.919281,396.8807983,31.17255402,31.82604218,69.79548645,71.25788879,500.1725464,1199.088623,1.067845941,96.58179474,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833620911,0.000562669,303.4196743,303.3662971,191.8541754,1.878245821,4.32689072,44.80027247,12.97423029,30.24298573,4.32027532,0.04170662,3.073816273,1.246459047,0.026121782,29.06603255,0.758281388,70.32831719,395.7829108,0.004104078
10,14:01:37,28.50000844,0,2.310485385,0.042352977,300.9199797,0.56282079,1.25269101,30.2683754,6,1.420000017,1,2.840000033,30.21644592,30.2683754,29.99758339,399.8716125,396.8320313,31.17304802,31.82671928,69.79547882,71.25858307,500.1670532,1199.253784,1.051169276,96.58166504,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833611755,0.000562821,303.4183754,303.3664459,191.8806012,1.878668474,4.326568551,44.79699692,12.97027763,30.24241066,4.320132873,0.041730647,3.073877541,1.246255332,0.026136862,29.06335268,0.758305671,70.33548266,395.7337372,0.004106526
11,14:01:39,30.50000839,0,2.325900659,0.042334762,300.2511532,0.562455668,1.252410195,30.2672863,6,1.420000017,1,2.840000033,30.21641731,30.2672863,29.99720383,399.8392944,396.7813721,31.17358589,31.82684517,69.79639435,71.25872803,500.1577454,1199.407593,1.035006642,96.58161926,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596242,0.000562456,303.4172863,303.3664173,191.9052106,1.879274849,4.326298437,44.79422141,12.96737624,30.24185181,4.319994447,0.041712963,3.073888242,1.246106204,0.026125763,28.99874256,0.756716858,70.34013426,395.6757503,0.004134804
12,14:01:41,32.50000835,0,2.352919864,0.042363554,299.2452815,0.562700335,1.252119149,30.26641655,6,1.420000017,1,2.840000033,30.2165432,30.26641655,29.99689674,399.8265991,396.7361755,31.17402649,31.82756996,69.79663849,71.25938416,500.1573486,1199.54895,1.026509881,96.58178711,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595581,0.0005627,303.4164165,303.3665432,191.9278277,1.879545817,4.326082736,44.7919102,12.96434024,30.24147987,4.319902322,0.041740916,3.073963586,1.245938735,0.026143307,28.90164407,0.754267697,70.34586903,395.6177101,0.004183791
13,14:01:44,35.00000829,0,2.39658205,0.042393063,297.6223269,0.562929437,1.251770826,30.26554108,6,1.420000017,1,2.840000033,30.21695137,30.26554108,29.99638939,399.8432922,396.7003784,31.17510414,31.82891846,69.79709625,71.26057434,500.1530151,1199.65564,1.03933835,96.58181763,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588359,0.000562929,303.4155411,303.3669514,191.9448981,1.879801048,4.325865624,44.7896481,12.96072964,30.24124622,4.319844449,0.041769563,3.074094798,1.245749651,0.026161288,28.7449053,0.750244626,70.35294811,395.5611581,0.004262466
14,14:01:46,37.00000825,0,2.436241365,0.042387016,296.0992574,0.562799947,1.251656552,30.26542664,6,1.420000017,1,2.840000033,30.21727371,30.26542664,29.99615288,399.8796692,396.689209,31.17618179,31.82985306,69.79772949,71.26101685,500.1469116,1199.649902,1.048558116,96.5816803,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578186,0.0005628,303.4154266,303.3672737,191.9439801,1.879914758,4.325837244,44.78941794,12.95956488,30.24135017,4.319870196,0.041763693,3.074180692,1.245689504,0.026157603,28.59776382,0.746426297,70.35538706,395.5311365,0.004333482
15,14:01:48,39.0000082,0,2.472005812,0.042407257,294.7905031,0.563061702,1.251648369,30.26589775,6,1.420000017,1,2.840000033,30.21766663,30.26589775,29.99622726,399.9225464,396.6890564,31.17716789,31.83114243,69.79831696,71.2620697,500.1468201,1199.621704,1.051815748,96.58169556,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578033,0.000563062,303.4158978,303.3676666,191.9394684,1.879721692,4.325954076,44.79062053,12.9594781,30.24178219,4.319977203,0.041783343,3.074305707,1.245671496,0.026169936,28.47136663,0.74312739,70.35655124,395.5139832,0.004397362
16,14:01:50,41.00000816,0,2.496979759,0.042405871,293.8549266,0.562998244,1.251547718,30.26593971,6,1.420000017,1,2.840000033,30.21791458,30.26593971,29.99622345,399.9637451,396.7003174,31.17836952,31.83226967,69.79963684,71.26352692,500.146759,1199.587402,1.038015127,96.58176422,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577932,0.000562998,303.4159397,303.3679146,191.9339801,1.879719197,4.325964482,44.79069643,12.95842676,30.24192715,4.320013108,0.041781997,3.074416764,1.245596344,0.026169092,28.38102723,0.740747899,70.35897351,395.5133728,0.004441947
17,14:01:52,43.00000811,0,2.520209068,0.04238407,292.9480551,0.5626903,1.251498185,30.26594162,6,1.420000017,1,2.840000033,30.21799469,30.26594162,29.99599457,400.0113525,396.7201843,31.17920876,31.83275223,69.80104828,71.26428223,500.145752,1199.546753,1.00510788,96.58187103,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576253,0.00056269,303.4159416,303.3679947,191.9274762,1.879809688,4.325964955,44.79065179,12.95789957,30.24196815,4.320023265,0.041760833,3.07446677,1.245556495,0.026155808,28.29347128,0.738424882,70.35991895,395.5221976,0.00448323
18,14:01:54,45.00000807,0,2.540276327,0.042380282,292.2133602,0.562685268,1.251597194,30.26667023,6,1.420000017,1,2.840000033,30.21839142,30.26667023,29.99583435,400.0695801,396.7543335,31.18002129,31.83355522,69.80158234,71.26468658,500.1481628,1199.505249,0.961801648,96.58200073,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580271,0.000562685,303.4166702,303.3683914,191.9208356,1.879690278,4.326145648,44.79246252,12.9589073,30.24253082,4.320162638,0.041757155,3.074548454,1.245614184,0.0261535,28.22255097,0.736509562,70.35873291,395.5468078,0.004518571
19,14:01:56,47.00000802,0,2.55842264,0.042366725,291.5352919,0.562565875,1.251723464,30.26748276,6,1.420000017,1,2.840000033,30.21893692,30.26748276,29.99576378,400.1319275,396.7949219,31.18095589,31.8343544,69.80171204,71.26480865,500.1452637,1199.476318,0.89648062,96.5819397,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575439,0.000562566,303.4174828,303.3689369,191.9162066,1.879659093,4.326347161,44.79457727,12.96022287,30.24320984,4.320330835,0.041743994,3.074623697,1.245707138,0.026145239,28.15704398,0.73472536,70.35693893,395.5787703,0.004550365
20,14:01:58,49.00000798,0,2.560664523,0.0423257,291.3878178,0.562230563,1.252168012,30.26935196,6,1.420000017,1,2.840000033,30.21926498,30.26935196,29.99575424,400.1679688,396.8283691,31.18155479,31.83457184,69.80187988,71.2642746,500.1390381,1199.456787,0.806818724,96.58187866,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565063,0.000562231,303.419352,303.369265,191.9130816,1.879576595,4.326810767,44.79940571,12.96483388,30.24430847,4.320602987,0.041704166,3.074642755,1.245960232,0.026120241,28.14278286,0.734291801,70.34908872,395.6111519,0.004553472
21,14:02:00,51.50000792,0,2.532258434,0.042268279,292.3604125,0.562229887,1.253831908,30.27648163,6,1.420000017,1,2.840000033,30.21935844,30.27648163,29.99586296,400.1698608,396.8642883,31.18258858,31.83560944,69.80345917,71.26564026,500.1349792,1199.440918,0.69635433,96.58202362,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833558299,0.00056223,303.4264816,303.3693584,191.9105426,1.878574212,4.32857949,44.81765165,12.98204221,30.24792004,4.321497742,0.041648417,3.074747583,1.24675016,0.026085251,28.23676026,0.73667604,70.32093134,395.6605739,0.004500594
22,14:02:02,53.50000788,0,2.505740043,0.04220252,293.2269717,0.562269181,1.255830623,30.28485489,6,1.420000017,1,2.840000033,30.2195015,30.28485489,29.99586868,400.1573486,396.8835449,31.18334961,31.83641815,69.80457306,71.26686096,500.1329956,1199.417236,0.646322548,96.58206177,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833554993,0.000562269,303.4348549,303.3695015,191.9067535,1.87737238,4.330657527,44.83914971,13.00273156,30.25217819,4.322552896,0.041584572,3.074826904,1.247725992,0.026045179,28.32046549,0.738823706,70.28686187,395.6924361,0.004450947
23,14:02:04,55.50000783,0,2.484992214,0.042083486,293.7369831,0.561874751,1.258429978,30.29534531,6,1.420000017,1,2.840000033,30.2197361,30.29534531,29.995821,400.1332397,396.8845215,31.18385696,31.83646584,69.80529785,71.2667923,500.1341553,1199.377441,0.64236623,96.58208466,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556925,0.000561875,303.4453453,303.3697361,191.9003863,1.876076647,4.333262217,44.86610775,13.02964191,30.2575407,4.323882025,0.041468993,3.074832238,1.249049786,0.025972637,28.36973017,0.740106926,70.24161119,395.7032752,0.00441113
24,14:02:06,57.50000779,0,2.465269339,0.041982374,294.2350286,0.561825902,1.261286391,30.30711555,6,1.420000017,1,2.840000033,30.22012901,30.30711555,29.99576759,400.0963135,396.8713074,31.18462372,31.83717155,69.80570984,71.26689148,500.137085,1199.342285,0.670659006,96.5820694,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561808,0.000561826,303.4571156,303.370129,191.8947613,1.874461487,4.336186304,44.89639051,13.05921895,30.26362228,4.32538981,0.041370809,3.074899912,1.250489897,0.025911014,28.41782795,0.741386498,70.19265193,395.6994364,0.004373112
25,14:02:08,59.50000774,0,2.429780641,0.041866673,295.2890289,0.56157729,1.264140619,30.31884003,6,1.420000017,1,2.840000033,30.22044945,30.31884003,29.9956398,400.0220642,396.8398132,31.18556213,31.83781242,69.80631256,71.26698303,500.1434937,1199.323364,0.696355283,96.58201599,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572489,0.000561577,303.46884,303.3704494,191.891734,1.872971437,4.339100727,44.92659097,13.08877854,30.26964474,4.326883387,0.04125845,3.074960109,1.251923278,0.025840495,28.51960971,0.74410132,70.1435879,395.6848119,0.004307305
26,14:02:10,61.5000077,0,2.373465276,0.041721738,297.0601519,0.561007182,1.267159538,30.33119011,6,1.420000017,1,2.840000033,30.22053337,30.33119011,29.99548531,399.8978577,396.7835083,31.18677139,31.8383522,69.80797577,71.26761627,500.1488342,1199.281494,0.750650883,96.58203888,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358139,0.000561007,303.4811901,303.3705334,191.8850348,1.871481088,4.342172509,44.95838521,13.12003301,30.27586174,4.328425684,0.041117688,3.07501297,1.253412713,0.025752151,28.69067514,0.748670612,70.09145197,395.6552766,0.004204661
27,14:02:12,63.50000766,0,2.316442258,0.041580662,298.8576034,0.560408414,1.270019657,30.34293365,6,1.420000017,1,2.840000033,30.22062492,30.34293365,29.9954052,399.7496338,396.7040405,31.18810463,31.83898735,69.81007385,71.26834106,500.1505432,1199.22937,0.814965487,96.58207703,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584239,0.000560408,303.4929337,303.3706249,191.8766949,1.870071354,4.345095186,44.98862853,13.14964118,30.28177929,4.329894138,0.040980661,3.075075529,1.254818609,0.025666152,28.86428807,0.753351549,70.04216056,395.6029148,0.0041013
28,14:02:15,66.0000076,0,2.272873766,0.041462616,300.1503271,0.559924892,1.272467329,30.35298538,6,1.420000017,1,2.840000033,30.22098732,30.35298538,29.99539375,399.5687561,396.5757751,31.18923569,31.83955002,69.81162262,71.26860809,500.1554871,1199.168701,0.880562365,96.58210754,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592478,0.000559925,303.5029854,303.3709873,191.8669879,1.868859749,4.347598173,45.01452996,13.17497994,30.28698635,4.331186642,0.040865993,3.075130844,1.256055798,0.025594187,28.98915117,0.756854921,70.0000624,395.4953598,0.004022836
29,14:02:17,68.00000755,0,2.253572267,0.041422756,300.6908439,0.559842645,1.273479811,30.35721016,6,1.420000017,1,2.840000033,30.22132111,30.35721016,29.99521255,399.4263,396.4565735,31.18973541,31.83995819,69.81161499,71.26818848,500.1522217,1199.134033,0.912076712,96.5821228,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587036,0.000559843,303.5072102,303.3713211,191.861441,1.868298347,4.348650563,45.02541916,13.18546097,30.28926563,4.331752514,0.040827271,3.075170752,1.256581762,0.025569885,29.04136001,0.758445853,69.98286624,395.3853332,0.003988804
30,14:02:19,70.00000751,0,2.24559487,0.041418824,300.8714695,0.559939976,1.273816866,30.35891724,6,1.420000017,1,2.840000033,30.22159767,30.35891724,29.99502563,399.2963257,396.3361511,31.19052505,31.84087181,69.81237793,71.2687149,500.1433411,1199.12146,0.913811088,96.5821228,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572235,0.00055994,303.5089172,303.3715977,191.8594293,1.868028346,4.349075858,45.02982262,13.1889508,30.29025745,4.331998772,0.040823451,3.075258991,1.25673978,0.025567488,29.05880522,0.759132036,69.97773369,395.2687029,0.003975565
31,14:02:21,72.00000747,0,2.240020849,0.041444116,301.0219077,0.560237212,1.273725718,30.35910416,6,1.420000017,1,2.840000033,30.22184372,30.35910416,29.99492645,399.1690979,396.2155457,31.19159317,31.84228516,69.81383514,71.27069855,500.1426086,1199.110352,0.890547812,96.58216095,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571014,0.000560237,303.5091042,303.3718437,191.857652,1.86786787,4.349122428,45.03028702,13.18800186,30.29047394,4.332052524,0.040848021,3.07539671,1.256655814,0.025582907,29.07334634,0.759742799,69.98043758,395.150747,0.003967034
32,14:02:23,74.00000742,0,2.278084754,0.041458314,299.4611448,0.560371754,1.273600807,30.35904694,6,1.420000017,1,2.840000033,30.22207832,30.35904694,29.99481773,399.0925903,396.0933533,31.19257736,31.84343338,69.81495667,71.27191925,500.1360474,1199.087036,0.879071355,96.58215332,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560079,0.000560372,303.5090469,303.3720783,191.8539215,1.867798583,4.349108172,45.03014297,13.18670959,30.29056263,4.332074546,0.040861813,3.075507365,1.256567181,0.025591564,28.9226022,0.756036784,69.98341536,395.0104609,0.004036049
33,14:02:25,76.00000738,0,2.387078882,0.041473495,295.1916564,0.560444394,1.273306447,30.35839462,6,1.420000017,1,2.840000033,30.22254181,30.35839462,29.99496651,399.1296082,395.9996033,31.19385338,31.84480095,69.815979,71.27287292,500.1298218,1199.074951,0.88094759,96.58214569,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549703,0.000560444,303.5083946,303.3725418,191.8519879,1.867893879,4.348945652,45.02846381,13.18366286,30.29046822,4.332051103,0.040876561,3.075639205,1.256411898,0.025600819,28.51024357,0.745434223,69.98939444,394.8649003,0.004231073
34,14:02:27,78.00000733,0,2.508518289,0.041533096,290.5954226,0.561055549,1.272893533,30.35745239,6,1.420000017,1,2.840000033,30.22307396,30.35745239,29.99516106,399.2307434,395.9548035,31.19496727,31.84662056,69.81655884,71.27461243,500.1320496,1199.078857,0.880847454,96.58222198,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553416,0.000561056,303.5074524,303.373074,191.8526129,1.867799493,4.34871091,45.02599775,13.17937719,30.29026318,4.332000192,0.040934457,3.075817376,1.256182816,0.025637154,28.06635161,0.733910588,69.99813762,394.762374,0.004448033
