OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 14:40:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
11,14:40:32,32.0000008,0,0.227804125,0.071337118,384.3223287,1.105380201,1.469986039,31.30199432,6,1.420000017,1,2.840000033,30.56523132,31.30199432,29.99177933,400.270874,399.4664917,31.07708359,32.3624382,68.07456207,70.89551544,499.2897949,1199.160645,0.068518102,96.39751434,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832149658,0.00110538,304.4519943,303.7152313,191.8656988,1.512602951,4.58964464,47.61164923,15.24921103,30.93361282,4.494329808,0.069589129,3.119658601,1.374671207,0.043646945,37.0477172,0.962089028,67.45510328,399.3582045,0.000384781
12,14:40:34,34.00000076,0,0.242808057,0.07129984,383.9629763,1.104845336,1.470024174,31.30190468,6,1.420000017,1,2.840000033,30.56561089,31.30190468,29.991539,400.2713928,399.4492493,31.07706261,32.36181259,68.0732193,70.89207458,499.2833862,1199.152344,0.068344742,96.3974762,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138977,0.001104845,304.4519047,303.7156109,191.8643707,1.512917981,4.589621233,47.61142526,15.24961266,30.93375778,4.494366972,0.069553656,3.119597059,1.374769913,0.043624617,37.01306186,0.961230937,67.45369068,399.3338299,0.000410141
13,14:40:36,36.00000072,0,0.248746595,0.071309853,383.8158862,1.104824801,1.469797376,31.30104828,6,1.420000017,1,2.840000033,30.56608963,31.30104828,29.99135017,400.2631531,399.4338989,31.07711029,32.36184311,68.07162476,70.88941956,499.2807617,1199.151855,0.061513826,96.39748383,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832134603,0.001104825,304.4510483,303.7160896,191.8642926,1.513111596,4.589397624,47.60910183,15.24725872,30.93356895,4.494318561,0.069563184,3.119600248,1.374718313,0.043630614,36.99888568,0.960899631,67.45727725,399.3156567,0.000420213
14,14:40:38,38.00000067,0,0.232943752,0.071321846,384.1608874,1.104919016,1.469682763,31.30080795,6,1.420000017,1,2.840000033,30.56658936,31.30080795,29.99136925,400.2294922,399.41922,31.07754326,32.36235809,68.07086182,70.88777161,499.2911987,1199.16687,0.05704084,96.39755249,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832151998,0.001104919,304.450808,303.7165894,191.8666949,1.513193278,4.589334876,47.60841699,15.2460589,30.93369865,4.494351813,0.069574597,3.119652113,1.3746997,0.043637798,37.03216931,0.961798702,67.45950693,399.3084897,0.000393537
15,14:40:40,40.00000063,0,0.209664682,0.071298309,384.667552,1.104679117,1.469835439,31.30161667,6,1.420000017,1,2.840000033,30.56699944,31.30161667,29.991642,400.1833496,399.4012146,31.07845306,32.36294937,68.07060242,70.88652039,499.3062744,1199.189087,0.055619247,96.39759827,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832177124,0.001104679,304.4516167,303.7169994,191.8702496,1.513295898,4.589546031,47.61058485,15.24763548,30.93430805,4.494508054,0.069552199,3.119710592,1.374797462,0.0436237,37.08102814,0.963110621,67.45731391,399.3015501,0.000354204
16,14:40:42,42.00000058,0,0.190589398,0.071195025,385.0627236,1.103635036,1.470518979,31.30422592,6,1.420000017,1,2.840000033,30.56717491,31.30422592,29.99200439,400.1333618,399.3746948,31.07966042,32.36292648,68.07180023,70.88523865,499.3125916,1199.182251,0.046152655,96.39759827,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832187653,0.001103635,304.4542259,303.7171749,191.8691559,1.51346346,4.590227365,47.6176528,15.25472632,30.93570042,4.494865054,0.069453908,3.119708386,1.375156669,0.043561834,37.11912174,0.964164051,67.44573831,399.2840978,0.000321937
17,14:40:45,44.50000053,0,0.18010058,0.071125876,385.2546941,1.102885171,1.470908528,31.30562782,6,1.420000017,1,2.840000033,30.56733894,31.30562782,29.99224281,400.0801086,399.3344421,31.08030891,32.36273193,68.07272339,70.88354492,499.3014526,1199.17334,0.046117369,96.39745331,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832169088,0.001102885,304.4556278,303.7173389,191.8677301,1.513647428,4.590593469,47.62152226,15.25879033,30.93648338,4.495065817,0.069388099,3.11968494,1.375380876,0.043520412,37.13757138,0.964741964,67.43887568,399.2488309,0.000304216
18,14:40:47,46.50000048,0,0.184025803,0.071177538,385.1367848,1.103164797,1.470242989,31.30332375,6,1.420000017,1,2.840000033,30.56737137,31.30332375,29.99227142,400.047699,399.2972107,31.08063316,32.36341476,68.07279968,70.88383484,499.2880859,1199.180054,0.053537663,96.39739227,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83214681,0.001103165,304.4533237,303.7173714,191.8688043,1.513845494,4.589991777,47.61531063,15.25189587,30.93534756,4.494774579,0.069437265,3.119748788,1.375025791,0.043551359,37.12618172,0.964536627,67.4500135,399.2097336,0.000310928
19,14:40:49,48.50000044,0,0.175609401,0.071145383,385.2867991,1.102528882,1.470046644,31.30273438,6,1.420000017,1,2.840000033,30.56735229,31.30273438,29.99225616,399.9958191,399.2557983,31.08175087,32.36380386,68.07444763,70.88452148,499.2836609,1199.177368,0.049376745,96.39754486,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832139435,0.001102529,304.4527344,303.7173523,191.8683746,1.514236158,4.589837878,47.61363876,15.2498349,30.93504333,4.494696577,0.069406664,3.119791235,1.374905342,0.043532097,37.1407015,0.965012407,67.45293141,399.172322,0.000296748
20,14:40:51,50.50000039,0,0.166976816,0.071036186,385.4316769,1.101238194,1.470525373,31.30444145,6,1.420000017,1,2.840000033,30.56739616,31.30444145,29.99218559,399.9417114,399.212738,31.08288383,32.36344147,68.07634735,70.88380432,499.2817078,1199.153076,0.05384969,96.3976059,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213618,0.001101238,304.4544415,303.7173962,191.8644879,1.514602419,4.590283649,47.6182329,15.25479144,30.93591881,4.494921052,0.069302734,3.119758276,1.375162776,0.043466683,37.15469089,0.965479405,67.44420107,399.1333653,0.000282152
21,14:40:53,52.50000035,0,0.187140428,0.070924459,384.92469,1.099736562,1.470775033,31.30512047,6,1.420000017,1,2.840000033,30.56742668,31.30512047,29.99208069,399.9235229,399.1710815,31.08388329,32.36271667,68.07795715,70.88228607,499.2735291,1199.135742,0.069175817,96.3975296,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832122548,0.001099737,304.4551205,303.7174267,191.8617145,1.515227293,4.590460971,47.62011008,15.25739341,30.93627357,4.495012019,0.06919639,3.119685939,1.37532608,0.043399749,37.1057892,0.964310061,67.43866242,399.0821239,0.000316238
22,14:40:55,54.5000003,0,0.213328589,0.070835655,384.2925429,1.098565345,1.471003339,31.30603409,6,1.420000017,1,2.840000033,30.56740761,31.30603409,29.99204445,399.9249268,399.1416016,31.08533859,32.36283112,68.08055115,70.88204193,499.2652283,1199.122314,0.085160866,96.39750671,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108714,0.001098565,304.4560341,303.7174076,191.859566,1.515655575,4.590699569,47.62259653,15.25976542,30.93672085,4.495126707,0.069111858,3.11969623,1.375430478,0.043346545,37.04484298,0.962797517,67.43426297,399.0401954,0.000360506
23,14:40:57,56.50000026,0,0.225076434,0.070847956,384.0098207,1.098637136,1.470850614,31.30588913,6,1.420000017,1,2.840000033,30.56752968,31.30588913,29.99201584,399.9216309,399.124176,31.08642769,32.36400223,68.08250427,70.88332367,499.2651978,1199.098511,0.085819632,96.39756775,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108663,0.001098637,304.4558891,303.7175297,191.8557574,1.515613737,4.590661712,47.62217366,15.25817143,30.9367094,4.495123773,0.069123568,3.119811097,1.375312675,0.043353915,37.01761271,0.962131196,67.43750046,399.0171855,0.000380399
24,14:40:59,59.0000002,0,0.234545868,0.070816085,383.7846619,1.097796864,1.470375621,31.30445671,6,1.420000017,1,2.840000033,30.56772614,31.30445671,29.99204445,399.9220276,399.1136169,31.08841324,32.36499786,68.08547974,70.88459778,499.2696838,1199.08252,0.087380551,96.39772034,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83211614,0.001097797,304.4544567,303.7177261,191.8531988,1.516228609,4.590287634,47.61821771,15.25321984,30.93609142,4.494965312,0.069093228,3.119912013,1.3750533,0.04333482,36.99596651,0.961592503,67.44505709,399.0021251,0.000396463
25,14:41:01,61.00000016,0,0.238908754,0.070716462,383.6729233,1.096240325,1.470310087,31.30432129,6,1.420000017,1,2.840000033,30.56790924,31.30432129,29.99207115,399.9211731,399.1082764,31.09051895,32.36528778,68.08888245,70.88472748,499.2717896,1199.072021,0.080376372,96.397789,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832119649,0.00109624,304.4543213,303.7179092,191.8515191,1.517027178,4.590252269,47.61781693,15.25252915,30.93611526,4.494971426,0.068998391,3.119942182,1.375029243,0.04327513,36.98522151,0.9613254,67.44514495,398.9947106,0.000403846
26,14:41:03,63.00000011,0,0.244433437,0.070652452,383.5315548,1.095231987,1.470255106,31.30430222,6,1.420000017,1,2.840000033,30.56812477,31.30430222,29.99206734,399.9163513,399.0973206,31.09223747,32.36582184,68.09185791,70.88484192,499.2761841,1199.052734,0.093240291,96.39774323,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832126973,0.001095232,304.4543022,303.7181248,191.8484332,1.517525615,4.590247289,47.61778787,15.25196604,30.93621349,4.494996613,0.068937452,3.119992183,1.37500443,0.043236776,36.97157634,0.960997569,67.44560252,398.9811286,0.000413202
27,14:41:05,65.00000007,0,0.26008214,0.070660173,383.1689541,1.094936193,1.469701235,31.30264854,6,1.420000017,1,2.840000033,30.56827927,31.30264854,29.99214554,399.9252319,399.0875549,31.09391022,32.36714172,68.0946579,70.88626099,499.2789917,1199.032715,0.098267727,96.39758301,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832131653,0.001094936,304.4526485,303.7182793,191.8452301,1.517887638,4.589815466,47.61338742,15.2462457,30.93546391,4.494804412,0.068944803,3.120114231,1.37469018,0.043241402,36.93656106,0.96011251,67.45494321,398.9639243,0.000439735
28,14:41:07,67.00000002,0,0.263383299,0.070667456,383.099058,1.094612976,1.469120558,31.30090714,6,1.420000017,1,2.840000033,30.56844711,31.30090714,29.99231148,399.9300842,399.0885925,31.09562874,32.3684845,68.0971756,70.88789368,499.2782593,1199.007813,0.092581011,96.3974762,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832130432,0.001094613,304.4509071,303.7184471,191.8412457,1.518268508,4.589360772,47.60872331,15.24023881,30.93467712,4.494602681,0.068951737,3.120240214,1.374362467,0.043245766,36.92978232,0.959934874,67.46471627,398.9633927,0.000445381
29,14:41:09,68.99999998,0,0.258728909,0.070590065,383.2011178,1.093415013,1.469082412,31.30090141,6,1.420000017,1,2.840000033,30.56866074,31.30090141,29.99239159,399.9258728,399.0905457,31.09739876,32.36886215,68.10023499,70.88825226,499.2778015,1198.973877,0.083253384,96.39748383,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832129669,0.001093415,304.4509014,303.7186607,191.835816,1.518832673,4.589359278,47.60870404,15.23984189,30.93478107,4.494629334,0.068878056,3.120276866,1.374352468,0.043199393,36.93962356,0.960185908,67.46467931,398.9675583,0.000437506
30,14:41:11,70.99999993,0,0.269593168,0.07047831,382.9398705,1.091586853,1.468897452,31.30026817,6,1.420000017,1,2.840000033,30.56889534,31.30026817,29.99245071,399.9334106,399.085907,31.09970284,32.36904526,68.10417175,70.88835907,499.2757874,1198.95752,0.080202021,96.39754486,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832126312,0.001091587,304.4502682,303.7188953,191.8331988,1.519831966,4.589193944,47.60695877,15.23791351,30.93458176,4.49457823,0.068771651,3.120296492,1.374281737,0.043132424,36.91446335,0.959542454,67.46638088,398.9577553,0.0004559
31,14:41:13,72.99999989,0,0.281543376,0.070377922,382.6519837,1.090099825,1.468937232,31.30071259,6,1.420000017,1,2.840000033,30.56908989,31.30071259,29.99251938,399.9419556,399.0808105,31.102211,32.36982346,68.10871124,70.88909149,499.2756958,1198.940063,0.069556415,96.39758301,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83212616,0.0010901,304.4507126,303.7190899,191.8304059,1.520504325,4.589309976,47.60814361,15.23832016,30.93490124,4.494660143,0.068676063,3.120372744,1.374287399,0.043072264,36.88672636,0.958833333,67.46516693,398.9469783,0.000476113
32,14:41:16,75.49999983,0,0.28716541,0.070231817,382.4924945,1.088587953,1.469870242,31.30469513,6,1.420000017,1,2.840000033,30.56952286,31.30469513,29.99266624,399.9368286,399.0696716,31.10505295,32.3708992,68.11360168,70.88980103,499.2783508,1198.910522,0.09257938,96.39768219,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832130585,0.001088588,304.4546951,303.7195229,191.8256793,1.520707426,4.590349895,47.61888243,15.24798323,30.93710899,4.495226237,0.068536932,3.120479653,1.374746583,0.0429847,36.87138992,0.958460444,67.45004307,398.9331669,0.000485528
33,14:41:18,77.49999979,0,0.293882475,0.070122735,382.321052,1.087385883,1.470472053,31.30738449,6,1.420000017,1,2.840000033,30.57008171,31.30738449,29.99271011,399.9414673,399.0668335,31.10746574,32.37189102,68.11688995,70.88977814,499.2869873,1198.899414,0.109188542,96.39783478,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144979,0.001087386,304.4573845,303.7200817,191.823902,1.520986806,4.591052255,47.62609312,15.2542021,30.9387331,4.495642716,0.068433048,3.120580202,1.375062514,0.04291932,36.8549216,0.958037652,67.44033826,398.9271358,0.000496821
34,14:41:20,79.49999974,0,0.292851681,0.070067012,382.3473153,1.086708459,1.470695688,31.30880547,6,1.420000017,1,2.840000033,30.57063675,31.30880547,29.992733,399.9494629,399.0763855,31.10972404,32.37335205,68.11990356,70.89076996,499.2900085,1198.903442,0.11830844,96.39804077,1.048818231,0.15104574,0.028878124,0.000968847,0.020368993,0.001167949,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150014,0.001086708,304.4588055,303.7206367,191.8245465,1.521208638,4.591423399,47.62984146,15.2564894,30.93972111,4.495896093,0.068379976,3.120727711,1.375168382,0.042885919,36.85753209,0.958080531,67.43730694,398.9371778,0.000495044
