OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 10:14:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:14:56,20.50000173,0,-1.341941611,0.011776553,573.4993981,0.177421628,1.408546378,30.44099998,6,1.420000017,1,2.840000033,29.94686508,30.44099998,29.99024582,399.7955322,402.3346252,30.2538929,30.59760475,68.92723846,69.71200562,300.2391968,0.056345861,0.122590832,96.77300262,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398661,0.000177422,303.591,303.0968651,0.009015338,-0.155269629,4.369568463,45.15276311,14.55515836,30.19393253,4.308139301,0.011727921,2.961022085,1.347117216,0.007334305,55.49925876,1.42542889,66.63400868,402.97252,-0.002218984
6,10:14:58,22.50000169,0,-1.330690588,0.011767551,572.1170967,0.1773167,1.408782946,30.44196892,6,1.420000017,1,2.840000033,29.94687271,30.44196892,29.99215508,399.8166809,402.333313,30.25418663,30.59768677,68.92786407,69.7121582,300.2465515,0.06446851,0.11716444,96.77293396,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410919,0.000177317,303.5919689,303.0968727,0.010314961,-0.155333353,4.369810867,45.15530002,14.55761325,30.19442081,4.308259958,0.011718993,2.961027921,1.347232037,0.007328718,55.36545002,1.421997827,66.63010525,402.9658596,-0.002200287
7,10:15:00,24.50000164,0,-1.331278905,0.011773342,572.108985,0.177445714,1.409112158,30.44332695,6,1.420000017,1,2.840000033,29.94686127,30.44332695,29.99376106,399.8189697,402.3367004,30.25409508,30.59784889,68.927948,69.71250916,300.2432251,0.066650629,0.108536184,96.77276611,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405375,0.000177446,303.593327,303.0968613,0.0106641,-0.155579677,4.370150633,45.15888931,14.56104041,30.19509411,4.308426337,0.011724736,2.961038474,1.347387863,0.007332312,55.364569,1.421965693,66.6249049,402.9695267,-0.002201068
8,10:15:02,26.5000016,0,-1.322271416,0.011761513,571.0712465,0.177312828,1.409461749,30.44465637,6,1.420000017,1,2.840000033,29.94672203,30.44465637,29.99583817,399.8372498,402.3371277,30.25423431,30.59773636,68.92936707,69.71271515,300.2383118,0.060030717,0.078718387,96.77256775,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397186,0.000177313,303.5946564,303.096722,0.009604915,-0.155724973,4.370483263,45.16241911,14.56468275,30.1956892,4.308573396,0.011713005,2.961021515,1.347551882,0.007324971,55.2640309,1.419384907,66.61896781,402.9656722,-0.002186002
9,10:15:04,28.50000155,0,-1.296728047,0.011726746,568.1332832,0.176846388,1.409898727,30.44632721,6,1.420000017,1,2.840000033,29.94676971,30.44632721,29.99788284,399.8822021,402.3314209,30.25499916,30.59759903,68.93066406,69.71234131,300.2370911,0.064355031,0.071320727,96.77238464,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395152,0.000176846,303.5963272,303.0967697,0.010296805,-0.155705589,4.370901349,45.16682487,14.56922584,30.19654846,4.308785745,0.011678524,2.961002622,1.347783122,0.007303395,54.97961261,1.412102694,66.61133146,402.9478233,-0.002143622
10,10:15:06,30.50000151,0,-1.279198382,0.011690898,566.2867308,0.176367475,1.410369519,30.44817352,6,1.420000017,1,2.840000033,29.94703865,30.44817352,29.99959373,399.9169617,402.3315125,30.25587082,30.5975399,68.93164825,69.71160126,300.2397461,0.072050266,0.08158318,96.77228546,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399577,0.000176367,303.5981735,303.0970387,0.011528042,-0.155667797,4.371363385,45.17164562,14.57410572,30.19760609,4.309047127,0.011642969,2.960993866,1.348053261,0.007281147,54.80086117,1.407512743,66.60321011,402.9395821,-0.002114429
11,10:15:08,32.50000146,0,-1.279002519,0.011658066,566.7592173,0.175901049,1.41058211,30.44915771,6,1.420000017,1,2.840000033,29.94760895,30.44915771,30.00079727,399.9311829,402.3456421,30.25714493,30.59790039,68.93193817,69.71053314,300.2484741,0.064971663,0.106304854,96.77224731,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414124,0.000175901,303.5991577,303.0976089,0.010395466,-0.155504954,4.371609694,45.17420867,14.57630828,30.19838333,4.309239225,0.011610406,2.961027584,1.348211641,0.007260771,54.84656315,1.408637644,66.59962273,402.9536186,-0.002113918
12,10:15:10,35.00000141,0,-1.284731848,0.011604003,568.3747083,0.175062315,1.41036745,30.44856834,6,1.420000017,1,2.840000033,29.94810486,30.44856834,30.00106621,399.9421082,402.3686829,30.25952911,30.59865952,68.93460083,69.70988464,300.2484741,0.056018621,0.145173043,96.77204132,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414124,0.000175062,303.5985683,303.0981049,0.008962979,-0.154956481,4.371462193,45.17278063,14.57412111,30.1983366,4.309227675,0.011556783,2.961094743,1.348132932,0.007227217,55.00278075,1.412571933,66.60295718,402.9793829,-0.002123358
13,10:15:12,37.00000136,0,-1.292954195,0.011560381,570.1763797,0.174384628,1.410185388,30.4479084,6,1.420000017,1,2.840000033,29.94801712,30.4479084,30.00031662,399.9367981,402.3804321,30.26107216,30.59890175,68.93785095,69.71043396,300.2377319,0.04568392,0.157758966,96.7718277,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039622,0.000174385,303.5979084,303.0980171,0.007309427,-0.154560092,4.371297036,45.17117368,14.57227193,30.19796276,4.309135279,0.011513514,2.961111648,1.348023631,0.007200142,55.17701037,1.41700822,66.60551953,402.9950406,-0.002136947
14,10:15:14,39.00000132,0,-1.299232564,0.011492625,572.0957319,0.173345397,1.41001242,30.44707489,6,1.420000017,1,2.840000033,29.94795609,30.44707489,29.99930573,399.9325562,402.3896179,30.26274681,30.59856987,68.94116211,69.71018982,300.2318115,0.045362793,0.159457594,96.77171326,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386353,0.000173345,303.5970749,303.0979561,0.007258047,-0.153938495,4.37108845,45.16907165,14.57050178,30.19751549,4.309024736,0.011446305,2.96107603,1.347948706,0.007158088,55.36268412,1.421745757,66.607271,403.0072109,-0.002147315
15,10:15:16,41.00000127,0,-1.299722236,0.011429506,573.1593585,0.172369094,1.409782933,30.44611359,6,1.420000017,1,2.840000033,29.94797516,30.44611359,29.99854469,399.9378052,402.396637,30.26455879,30.59849167,68.94457245,69.70969391,300.2307434,0.060654659,0.174366504,96.77159882,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384572,0.000172369,303.5961136,303.0979752,0.009704745,-0.153291813,4.370847894,45.16663925,14.56814758,30.19704437,4.308908303,0.011383692,2.96106496,1.347843343,0.00711891,55.4655475,1.424364187,66.61017277,403.0144627,-0.002148179
16,10:15:18,43.00000123,0,-1.299167212,0.011404114,573.4861582,0.171970674,1.409642102,30.44565201,6,1.420000017,1,2.840000033,29.94774628,30.44565201,29.99811745,399.9412537,402.399292,30.26563644,30.59879684,68.94766235,69.71056366,300.2312012,0.070446692,0.172945723,96.77146149,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385335,0.000171971,303.595652,303.0977463,0.011271471,-0.153044129,4.370732393,45.16550981,14.56671296,30.19669914,4.308822983,0.011358503,2.96109029,1.347732693,0.007103148,55.49709367,1.425166917,66.61234298,403.0168539,-0.002147319
17,10:15:20,45.00000118,0,-1.299676662,0.011364722,574.1841332,0.171376161,1.409616513,30.44550896,6,1.420000017,1,2.840000033,29.9472084,30.44550896,29.99780655,399.9423218,402.401825,30.26673508,30.59873962,68.95143127,69.71200562,300.2349243,0.0820143,0.165977001,96.7713089,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391541,0.000171376,303.595509,303.0972084,0.013122288,-0.152780768,4.370696597,45.16521113,14.5664715,30.19635868,4.308738844,0.011319426,2.961080084,1.347658759,0.007078697,55.56455012,1.426892468,66.61222056,403.019629,-0.002148142
18,10:15:22,47.00000114,0,-1.301516482,0.011298882,575.4979615,0.170386619,1.409608894,30.44529915,6,1.420000017,1,2.840000033,29.94651794,30.44529915,29.99747658,399.9399414,402.4039307,30.26825142,30.59834099,68.95650482,69.71320343,300.2331848,0.090547487,0.154811814,96.77110291,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388641,0.000170387,303.5952991,303.0965179,0.014487598,-0.152337883,4.370644098,45.16476476,14.56642377,30.19590855,4.308627602,0.011254108,2.961035204,1.347592398,0.007037827,55.69157246,1.430149951,66.61124369,403.0226093,-0.002151136
19,10:15:25,49.50000108,0,-1.297280774,0.011233061,575.9631815,0.169439503,1.409952651,30.44642448,6,1.420000017,1,2.840000033,29.94602203,30.44642448,29.99740219,399.9468384,402.4031372,30.26944923,30.59770584,68.96142578,69.71406555,300.2316589,0.104408853,0.130610093,96.77108002,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386098,0.00016944,303.5964245,303.096022,0.016705416,-0.152061558,4.370925691,45.16768533,14.56997949,30.19622326,4.308705377,0.011188806,2.96097304,1.347732336,0.006996967,55.73657912,1.431308875,66.60444225,403.0198024,-0.002143931
20,10:15:27,51.50000104,0,-1.281053908,0.011179337,574.5337602,0.168671003,1.410274538,30.44743729,6,1.420000017,1,2.840000033,29.94591713,30.44743729,29.99750328,399.9769287,402.4013672,30.2702446,30.59700584,68.96420288,69.71334839,300.2378845,0.116642557,0.125339881,96.77105713,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396474,0.000168671,303.5974373,303.0959171,0.018662809,-0.15180883,4.371179138,45.17031505,14.57330921,30.19667721,4.308817562,0.011135503,2.960904601,1.347912962,0.006963614,55.59823933,1.427762943,66.59809206,403.0103189,-0.002116962
21,10:15:29,53.50000099,0,-1.26047073,0.011152737,572.0315097,0.168281297,1.410358945,30.44770622,6,1.420000017,1,2.840000033,29.94585609,30.44770622,29.99769402,400.0114441,402.3950195,30.2708168,30.59681702,68.96607971,69.71325684,300.2435303,0.121106952,0.115597166,96.77109528,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405884,0.000168281,303.5977062,303.0958561,0.019377112,-0.151651631,4.37124644,45.17099272,14.5741757,30.19678116,4.308843252,0.011109112,2.960887495,1.347955758,0.006947101,55.35611573,1.421567072,66.59628707,402.9941869,-0.002082975
22,10:15:31,55.50000095,0,-1.242525821,0.011130894,569.8210482,0.167943523,1.410282235,30.44743919,6,1.420000017,1,2.840000033,29.94561768,30.44743919,29.99757767,400.0423889,402.3903503,30.27152634,30.59686852,68.96891022,69.71414185,300.2469177,0.112153858,0.103011295,96.77125549,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041153,0.000167944,303.5974392,303.0956177,0.017944617,-0.151495699,4.371179616,45.17022739,14.57335888,30.19652843,4.308780795,0.011087439,2.96089738,1.347883415,0.00693354,55.14229824,1.416090241,66.59734978,402.9809876,-0.00205342
23,10:15:33,57.50000091,0,-1.235132536,0.011106998,569.1484732,0.167568043,1.410146631,30.44689941,6,1.420000017,1,2.840000033,29.94545364,30.44689941,29.99728012,400.0593872,402.3928528,30.27224541,30.59685707,68.97172546,69.71483612,300.2498169,0.109933794,0.096700713,96.7713089,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416361,0.000167568,303.5968994,303.0954536,0.017589407,-0.151261711,4.371044538,45.16880662,14.57194955,30.19617653,4.308693828,0.011063728,2.960897907,1.347795921,0.006918705,55.0772427,1.414409996,66.59927435,402.9799756,-0.002041266
24,10:15:35,59.50000086,0,-1.236707886,0.011116749,569.2265209,0.167703855,1.410056692,30.44663811,6,1.420000017,1,2.840000033,29.94545364,30.44663811,29.99718666,400.0632324,402.3997498,30.27223396,30.59711075,68.97261047,69.71556091,300.2478638,0.11503949,0.094516449,96.7713089,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500413106,0.000167704,303.5966381,303.0954536,0.018406318,-0.151284576,4.370979148,45.1681309,14.57102015,30.19604588,4.30866154,0.011073404,2.960922456,1.347739084,0.006924759,55.08479548,1.414579709,66.60102655,402.9876215,-0.002043884
25,10:15:37,61.50000082,0,-1.232322251,0.011129986,568.4009392,0.167894262,1.409986195,30.44642448,6,1.420000017,1,2.840000033,29.94542503,30.44642448,29.99715614,400.0803223,402.4079285,30.27202797,30.59727478,68.97310638,69.71591187,300.2467346,0.111932538,0.088900119,96.77134705,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411224,0.000167894,303.5964245,303.095425,0.017909206,-0.151359794,4.370925691,45.16756069,14.57028591,30.19592476,4.308631609,0.011086537,2.960939496,1.347692112,0.006932976,55.00492455,1.412499355,66.60245002,402.9937154,-0.002036649
26,10:15:39,63.50000077,0,-1.224692842,0.011121627,567.4478422,0.167758309,1.40990002,30.44609451,6,1.420000017,1,2.840000033,29.94535065,30.44609451,29.99711609,400.0982666,402.4107361,30.27232361,30.59730721,68.97421265,69.71618652,300.246582,0.10502708,0.074338019,96.7713623,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041097,0.000167758,303.5960945,303.0953506,0.016804332,-0.151269841,4.370843121,45.16670032,14.56939311,30.19572258,4.308581645,0.011078244,2.960943101,1.347638544,0.006927787,54.91270072,1.410121031,66.60377678,402.9928964,-0.002024085
27,10:15:41,66.00000072,0,-1.230005897,0.011098797,568.574535,0.167394222,1.40972436,30.44550896,6,1.420000017,1,2.840000033,29.94518852,30.44550896,29.99728966,400.095459,402.4187927,30.27331924,30.5975914,68.97690582,69.71725464,300.2521667,0.085665338,0.065635324,96.77141571,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420278,0.000167394,303.595509,303.0951885,0.013706454,-0.151065997,4.370696597,45.16516128,14.56756988,30.19534874,4.308489261,0.011055591,2.960972237,1.347517024,0.006913613,55.02176269,1.412892602,66.60657256,403.0034786,-0.002032898
28,10:15:43,68.00000067,0,-1.234278444,0.011060283,569.8081522,0.166824791,1.409801211,30.44584465,6,1.420000017,1,2.840000033,29.94498634,30.44584465,29.99737549,400.0982971,402.4305725,30.27450562,30.59766769,68.97981262,69.71812439,300.2586365,0.066920467,0.06584356,96.77140808,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500431061,0.000166825,303.5958447,303.0949863,0.010707274,-0.150889443,4.370780597,45.16603286,14.56836517,30.1954155,4.308505758,0.011017376,2.960979387,1.347526371,0.006889702,55.14113723,1.41591666,66.60492638,403.0172894,-0.002039839
29,10:15:45,70.00000063,0,-1.232863015,0.011036509,569.9874793,0.166479963,1.409903683,30.4461937,6,1.420000017,1,2.840000033,29.94473076,30.4461937,29.99749184,400.1045532,402.4342651,30.27505493,30.59754753,68.98222351,69.7190094,300.2600708,0.062974207,0.066675723,96.77129364,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433451,0.00016648,303.5961937,303.0947308,0.010075873,-0.150806992,4.370867939,45.16698884,14.5694413,30.19546223,4.308517306,0.010993786,2.960964257,1.347553049,0.006874942,55.15842573,1.416349274,66.60287343,403.0203092,-0.002037421
30,10:15:47,72.00000058,0,-1.230968641,0.011008413,570.1646534,0.166075345,1.410051299,30.44660187,6,1.420000017,1,2.840000033,29.94450569,30.44660187,29.9977951,400.1086731,402.4349365,30.27538872,30.5970993,68.98400879,69.71929169,300.2585449,0.065169327,0.0658089,96.77122498,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430908,0.000166075,303.5966019,303.0945057,0.010427092,-0.150687598,4.370970079,45.16807636,14.57097706,30.19555378,4.308539931,0.010965907,2.96091878,1.34762115,0.006857498,55.17553195,1.416787166,66.59981702,403.0200801,-0.002034199
31,10:15:49,74.00000054,0,-1.226228366,0.010977951,569.9705386,0.165623974,1.410105765,30.44662476,6,1.420000017,1,2.840000033,29.94418907,30.44662476,29.99785995,400.1184692,402.4356689,30.27576256,30.5966053,68.98568726,69.71920776,300.252594,0.05032121,0.073367037,96.77119446,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042099,0.000165624,303.5966248,303.0941891,0.008051393,-0.150535757,4.370975807,45.16814979,14.57154449,30.19540691,4.308503637,0.01093568,2.960870041,1.347633596,0.006838585,55.15672983,1.416302238,66.59822104,403.0185592,-0.002026324
32,10:15:51,76.00000049,0,-1.222040859,0.010958807,569.6695312,0.165340593,1.410141672,30.44666672,6,1.420000017,1,2.840000033,29.94377518,30.44666672,29.9978466,400.1233826,402.4324951,30.27606583,30.59636688,68.98789215,69.71983337,300.2458496,0.034880951,0.089107431,96.77111816,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500409749,0.000165341,303.5966667,303.0937752,0.005580952,-0.15048435,4.370986307,45.16829391,14.57192703,30.19522095,4.308457681,0.010916683,2.960844635,1.347613046,0.006826699,55.12755752,1.415565438,66.59722809,403.0133948,-0.0020194
33,10:15:53,78.00000045,0,-1.2250904,0.0109421,570.3795693,0.165091088,1.410153903,30.44664574,6,1.420000017,1,2.840000033,29.94338989,30.44664574,29.9980011,400.1160278,402.431427,30.27640343,30.59622002,68.9901123,69.72109985,300.2469482,0.025581907,0.094411947,96.77101135,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041158,0.000165091,303.5966457,303.0933899,0.004093105,-0.150426288,4.370981057,45.16828951,14.57206949,30.19501781,4.308407484,0.010900103,2.960827155,1.347580329,0.006816325,55.19620777,1.417333565,66.59670514,403.0137763,-0.002024422
34,10:15:56,80.50000039,0,-1.229744826,0.010944317,571.0192327,0.165130678,1.410203731,30.4468689,6,1.420000017,1,2.840000033,29.94312096,30.4468689,29.99822044,400.1081848,402.4328918,30.27645111,30.59634972,68.9916153,69.72225189,300.2419128,0.016973717,0.104917601,96.77079773,-1.53495276,1.047519684,0.080655284,0.002526521,0.062316015,0.004212409,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403188,0.000165131,303.5968689,303.093121,0.002715795,-0.15052827,4.371036901,45.16896629,14.57261658,30.19499493,4.308401828,0.010902304,2.96083317,1.347568658,0.006817702,55.25798666,1.418917897,66.59596356,403.0174536,-0.002032072
