OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 13:58:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:58:18,20.50000482,0,8.079990254,0.136511017,283.9517652,1.798567357,1.279289049,30.82063675,6,1.420000017,1,2.840000033,30.32509613,30.82063675,29.98191261,400.5002441,389.9477539,30.93732452,33.02727127,68.75095367,73.3991394,499.2947083,1198.599365,1.351233244,96.4704895,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157847,0.001798567,303.9706367,303.4750961,191.7758942,1.200976974,4.465446075,46.28820791,13.26093664,30.57286644,4.402666126,0.130250245,3.186157026,1.2165091,0.081946659,27.39296578,0.728178999,71.53647795,386.1069135,0.014970311
6,13:58:20,22.50000477,0,8.049643272,0.136563348,284.3139003,1.799703389,1.279625035,30.82225609,6,1.420000017,1,2.840000033,30.32499504,30.82225609,29.98344421,400.4255371,389.908905,30.93678665,33.0280838,68.75118256,73.40102386,499.2870483,1198.597046,1.393180132,96.47044373,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832145081,0.001799703,303.9722561,303.474995,191.7755231,1.200170293,4.465858934,46.29250952,13.26442572,30.57362556,4.402857292,0.130297885,3.1862339,1.216623393,0.08197683,27.42788812,0.72918032,71.53205923,386.0824901,0.014914107
7,13:58:22,24.50000473,0,8.034346553,0.136673297,284.5291158,1.800900351,1.279493215,30.8219223,6,1.420000017,1,2.840000033,30.32485771,30.8219223,29.98474503,400.3616638,389.862854,30.93586922,33.0285759,68.75083923,73.40274048,499.2823486,1198.587158,1.426530242,96.47042084,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832137248,0.0018009,303.9719223,303.4748577,191.773941,1.199584511,4.465773831,46.29163833,13.26306243,30.57339001,4.402797972,0.130397972,3.186280616,1.216517356,0.082040219,27.44864354,0.729818481,71.53550643,386.0437104,0.014887979
8,13:58:24,26.50000468,0,8.015126082,0.13674189,284.7427304,1.801940845,1.279616903,30.82273293,6,1.420000017,1,2.840000033,30.32472038,30.82273293,29.98638535,400.2737427,389.7974548,30.93549728,33.02945709,68.75278473,73.40549469,499.2713928,1198.595825,1.43829298,96.4703598,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832118988,0.001801941,303.9727329,303.4747204,191.7753277,1.198951967,4.465980513,46.29381006,13.26435296,30.57372665,4.40288275,0.13046041,3.18636361,1.21651914,0.082079763,27.46923366,0.730488942,71.53468291,385.9874478,0.014854356
9,13:58:26,28.50000464,0,7.987157315,0.136837138,285.0675588,1.80345266,1.279838327,30.82394028,6,1.420000017,1,2.840000033,30.3251152,30.82394028,29.98843956,400.1638184,389.720459,30.93458366,33.03032684,68.75126648,73.40686035,499.2646179,1198.699219,1.490441442,96.4704361,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832107697,0.001803453,303.9739403,303.4751152,191.7918707,1.198273422,4.466288362,46.29696457,13.26663773,30.57452774,4.403084492,0.130547105,3.186450035,1.216634457,0.08213467,27.50059171,0.731466753,71.53257089,385.9237469,0.014804528
10,13:58:28,30.50000459,0,7.977559079,0.136956154,285.181812,1.804911078,1.279811374,30.82406998,6,1.420000017,1,2.840000033,30.3262043,30.82406998,29.99029732,400.0693359,389.6369324,30.93348122,33.03093338,68.74723053,73.4054718,499.2609253,1198.853516,1.544953346,96.47048187,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832101542,0.001804911,303.97407,303.4762043,191.8165582,1.197956474,4.466321434,46.29728542,13.26635204,30.57513714,4.403237965,0.130655427,3.18651006,1.216727905,0.082203275,27.51162682,0.731916788,71.53450552,385.8447829,0.014790164
11,13:58:31,33.00000454,0,8.019156954,0.13716956,284.7317966,1.806680482,1.279167092,30.82175064,6,1.420000017,1,2.840000033,30.3284874,30.82175064,29.99178505,400.0203857,389.5373535,30.93200111,33.03151321,68.73776245,73.39951324,499.2597351,1199.027832,1.621660471,96.47039032,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832099559,0.00180668,303.9717506,303.4784874,191.8444488,1.198021456,4.465730064,46.29119929,13.25968608,30.57511902,4.403233402,0.130849635,3.186562973,1.216670429,0.082326278,27.46818755,0.730948634,71.54718925,385.7254304,0.014874522
12,13:58:33,35.00000449,0,8.056742419,0.137300949,284.3097657,1.807740862,1.278751617,30.82011986,6,1.420000017,1,2.840000033,30.33050919,30.82011986,29.99226952,400.0028076,389.4741516,30.93076515,33.03152847,68.72919464,73.3931427,499.2552185,1199.161865,1.668159485,96.47033691,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832092031,0.001807741,303.9701199,303.4805092,191.8658941,1.198235813,4.465314298,46.28691514,13.25538666,30.57531452,4.403282639,0.130969191,3.186562681,1.216719958,0.082402001,27.42745889,0.729983658,71.55510092,385.6443621,0.014949033
13,13:58:35,37.00000445,0,8.089118301,0.137316163,283.8803507,1.807850594,1.278696091,30.819561,6,1.420000017,1,2.840000033,30.33271599,30.819561,29.99240875,399.9890442,389.4215698,30.92972946,33.03061676,68.72033691,73.38491058,499.2565308,1199.294556,1.68962431,96.47036743,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832094218,0.001807851,303.969561,303.482716,191.8871246,1.198797694,4.465171827,46.28542366,13.2548069,30.5761385,4.403490161,0.130983034,3.186475735,1.217014426,0.082410768,27.38604174,0.728979524,71.55560943,385.5763904,0.015011858
14,13:58:37,39.0000044,0,8.122597436,0.137254755,283.397252,1.807287468,1.278845308,30.81970978,6,1.420000017,1,2.840000033,30.33533287,30.81970978,29.99227715,399.989502,389.3822021,30.92920303,33.02942657,68.71074677,73.37440491,499.2593689,1199.428223,1.696252108,96.47047424,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832098948,0.001807287,303.9697098,303.4853329,191.9085113,1.199654006,4.465209754,46.28576556,13.25633898,30.57752132,4.403838453,0.130927158,3.186364446,1.217474008,0.082375378,27.3394673,0.727812546,71.55195758,385.5211083,0.015075381
15,13:58:39,41.00000436,0,8.140022503,0.137157872,283.0943892,1.806744564,1.27932038,30.82111359,6,1.420000017,1,2.840000033,30.33786392,30.82111359,29.99188614,399.9849548,389.3570862,30.92864227,33.02822495,68.70088196,73.36334991,499.2623596,1199.542725,1.699408054,96.4704361,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832103933,0.001806745,303.9711136,303.4878639,191.9268316,1.200280662,4.465567644,46.2894937,13.26126875,30.57948875,4.40433403,0.130838999,3.186247264,1.218086766,0.082319542,27.31023918,0.727081641,71.5427069,385.4877093,0.015107077
16,13:58:41,43.00000431,0,8.155020235,0.1370302,282.8077961,1.805924657,1.279873623,30.8224926,6,1.420000017,1,2.840000033,30.34009171,30.8224926,29.99144173,399.9865112,389.3412476,30.92758369,33.02617645,68.69058228,73.35137939,499.2722473,1199.588989,1.696389675,96.47031403,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120412,0.001805925,303.9724926,303.4900917,191.934234,1.200884182,4.465919237,46.29319684,13.26702039,30.58129215,4.404788332,0.130722815,3.186045613,1.218742718,0.082245955,27.2825569,0.726375122,71.53139649,385.4647415,0.01513342
17,13:58:43,45.00000427,0,8.178262856,0.136913995,282.4357066,1.805074699,1.280307206,30.82341766,6,1.420000017,1,2.840000033,30.34189987,30.82341766,29.99094391,400.0037231,389.3311462,30.9265461,33.02411652,68.68120575,73.33990479,499.2815552,1199.563843,1.698429823,96.47034454,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832135925,0.001805075,303.9734177,303.4918999,191.9302106,1.201379471,4.466155104,46.29562718,13.27151066,30.58265877,4.405132628,0.130617057,3.185847899,1.21928473,0.082178974,27.24666993,0.725438253,71.5221391,385.4435918,0.01517542
18,13:58:45,47.00000422,0,8.194011863,0.136811226,282.158689,1.804388036,1.280738862,30.82439613,6,1.420000017,1,2.840000033,30.34311104,30.82439613,29.9906044,400.0081787,389.3170166,30.92539978,33.02217865,68.67320251,73.33039093,499.2810364,1199.536499,1.690587997,96.4704895,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832135061,0.001804388,303.9743961,303.493111,191.9258356,1.201701079,4.466404601,46.29814386,13.27596521,30.58375359,4.405408467,0.13052352,3.185665739,1.219742728,0.082119733,27.21998685,0.724753034,71.51313709,385.4219758,0.015203583
19,13:58:47,49.50000417,0,8.200817328,0.136716535,281.9897827,1.803558404,1.281000842,30.82443237,6,1.420000017,1,2.840000033,30.34440041,30.82443237,29.99056816,399.9957275,389.2968445,30.92366219,33.01947784,68.66387177,73.31889343,499.2822266,1199.515381,1.677825809,96.47072601,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832137044,0.001803558,303.9744324,303.4944004,191.9224566,1.20224582,4.466413842,46.29812614,13.2786483,30.58441639,4.405575467,0.130437331,3.185413,1.220162467,0.082065146,27.20375906,0.724356713,71.50650292,385.3985687,0.015215723
20,13:58:49,51.50000412,0,8.216175843,0.136725619,281.8030747,1.803311693,1.280750714,30.82290459,6,1.420000017,1,2.840000033,30.34542656,30.82290459,29.9905529,400.004364,389.287262,30.92245483,33.01796722,68.65660095,73.31049347,499.2869568,1199.503174,1.688257694,96.47091675,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144928,0.001803312,303.9729046,303.4954266,191.9205035,1.202696977,4.466024282,46.29399649,13.27602927,30.58416557,4.405512271,0.1304456,3.185273567,1.220238704,0.082070383,27.18580096,0.723894929,71.50975222,385.3816855,0.015245579
21,13:58:51,53.50000408,0,8.234012177,0.136730534,281.5853924,1.803201686,1.280631706,30.82183838,6,1.420000017,1,2.840000033,30.34623909,30.82183838,29.99047089,400.0186768,389.2802734,30.92100525,33.01638031,68.64971924,73.30290222,499.2900391,1199.484741,1.702258825,96.47092438,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150065,0.001803202,303.9718384,303.4962391,191.9175543,1.202976114,4.465752434,46.29117491,13.2747946,30.58403873,4.405480313,0.130450073,3.185120728,1.220359585,0.082073216,27.16480309,0.723348732,71.51077784,385.3662184,0.015279508
22,13:58:53,55.50000403,0,8.246565443,0.136686374,281.3948433,1.803026883,1.280902715,30.82229996,6,1.420000017,1,2.840000033,30.34700394,30.82229996,29.99066544,400.0266724,389.2732544,30.91960526,33.01478577,68.6428833,73.29530334,499.2888184,1199.476074,1.706695795,96.47093964,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832148031,0.001803027,303.9723,303.4970039,191.9161676,1.203087586,4.465870119,46.29238749,13.27760173,30.58465195,4.40563482,0.130409876,3.184967405,1.220667415,0.082047758,27.14642495,0.722872276,71.50508277,385.3532321,0.015302099
23,13:58:55,57.50000399,0,8.254567159,0.136839131,281.4031681,1.803466705,1.279860134,30.81802559,6,1.420000017,1,2.840000033,30.34775162,30.81802559,29.99095726,400.0284119,389.2651367,30.9185524,33.01425552,68.63702393,73.28929901,499.2863464,1199.467041,1.735061884,96.47106171,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832143911,0.001803467,303.9680256,303.4977516,191.9147223,1.203544534,4.464780416,46.28103327,13.26677774,30.5828886,4.405190534,0.130548919,3.184920282,1.220270252,0.082135819,27.14726239,0.722908736,71.52296457,385.3413108,0.015321252
24,13:58:57,59.50000395,0,8.255961543,0.137142685,281.5922566,1.804613617,1.277983572,30.810606,6,1.420000017,1,2.840000033,30.34842873,30.810606,29.99124336,400.0138855,389.2484436,30.91705322,33.01408768,68.63098907,73.28494263,499.2867737,1199.441284,1.776953697,96.47111511,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144623,0.001804614,303.960606,303.4984287,191.9106012,1.204044405,4.462889424,46.26140601,13.24731833,30.57951736,4.404341237,0.13082518,3.184905853,1.219435385,0.082310789,27.165519,0.723425517,71.55586355,385.3239549,0.015331579
25,13:58:59,61.5000039,0,8.268224243,0.13731009,281.5580139,1.80549354,1.277125479,30.80709076,6,1.420000017,1,2.840000033,30.34923172,30.80709076,29.99150276,400.0205994,389.2400818,30.91566658,33.01371384,68.62451935,73.28010559,499.2892761,1199.41394,1.810594678,96.47106934,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832148794,0.001805494,303.9570908,303.4992317,191.9062262,1.204152002,4.461993756,46.25214364,13.2384298,30.57816124,4.403999637,0.130977508,3.184868277,1.21913136,0.082407268,27.16220268,0.723353085,71.57099751,385.309764,0.015358164
26,13:59:02,64.00000384,0,8.285227939,0.137374845,281.4018219,1.806088965,1.27697223,30.80630875,6,1.420000017,1,2.840000033,30.35043907,30.80630875,29.99185562,400.0431519,389.2421265,30.91457939,33.01327896,68.61697388,73.27350616,499.2989197,1199.393921,1.847183466,96.47094727,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832164866,0.001806089,303.9563087,303.5004391,191.9030231,1.204091761,4.461794524,46.25013696,13.236858,30.57837391,4.404053205,0.131036427,3.184822294,1.219230912,0.082444586,27.14710032,0.722948013,71.57379397,385.3037259,0.015390591
27,13:59:04,66.0000038,0,8.291653383,0.137336163,281.2913831,1.806103153,1.277322442,30.80743217,6,1.420000017,1,2.840000033,30.35130501,30.80743217,29.99211502,400.0461731,389.2376099,30.91396713,33.01264954,68.61156464,73.26796722,499.307251,1199.374512,1.875107169,96.47084808,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832178752,0.001806103,303.9574322,303.501305,191.8999176,1.204012175,4.46208074,46.25315138,13.24050184,30.57936859,4.404303761,0.131001231,3.184758298,1.219545463,0.082422294,27.13641829,0.722672671,71.56741721,385.296155,0.015401457
28,13:59:06,68.00000376,0,8.290673001,0.137273137,281.2488606,1.805968084,1.277782927,30.80904961,6,1.420000017,1,2.840000033,30.35199547,30.80904961,29.99217987,400.0369873,389.2296753,30.91364098,33.01216888,68.60727692,73.26329041,499.3069153,1199.360352,1.918045759,96.47078705,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832178192,0.001805968,303.9590496,303.5019955,191.897652,1.203924229,4.462492842,46.25745242,13.24528354,30.58052254,4.40459445,0.130943885,3.184709914,1.219884535,0.082385972,27.13229894,0.722578155,71.55913504,385.2886864,0.015398152
29,13:59:08,70.00000371,0,8.290558997,0.13720746,281.192629,1.80584137,1.278272634,30.81082916,6,1.420000017,1,2.840000033,30.35252953,30.81082916,29.99196625,400.02771,389.220459,30.91341019,33.01182175,68.60387421,73.25974274,499.2997437,1199.356445,1.958860159,96.47070313,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832166239,0.001805841,303.9608292,303.5025295,191.897027,1.203806984,4.46294629,46.26219303,13.25037128,30.58167934,4.404885876,0.130884123,3.184673655,1.220212221,0.082348121,27.12685063,0.722450792,71.55043327,385.2795243,0.015396434
30,13:59:10,72.00000367,0,8.297644064,0.137082173,281.0040697,1.80571929,1.279293455,30.81443977,6,1.420000017,1,2.840000033,30.35280991,30.81443977,29.99156189,400.0259399,389.210144,30.91252136,33.01081467,68.60027313,73.25611115,499.2946472,1199.347412,1.978066444,96.47059631,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157745,0.001805719,303.9644398,303.5028099,191.8955816,1.20339079,4.463866431,46.2717823,13.26096763,30.58362484,4.405376029,0.130770113,3.184572976,1.220803053,0.082275912,27.10863017,0.721985472,71.53225747,385.2658415,0.015406225
31,13:59:12,74.00000362,0,8.303883161,0.136774329,280.6990421,1.80520578,1.281660015,30.82303619,6,1.420000017,1,2.840000033,30.3531971,30.82303619,29.99135017,400.0326233,389.2095337,30.91133308,33.00904083,68.5956955,73.25080109,499.2929077,1199.350098,1.980636716,96.47047424,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832154846,0.001805206,303.9730362,303.5031971,191.8960113,1.202516244,4.466057838,46.29455668,13.28551585,30.58811665,4.406507887,0.130489937,3.184397823,1.222110064,0.082098463,27.07916971,0.721202894,71.49032979,385.2622653,0.015408915
32,13:59:14,76.00000358,0,8.300528559,0.136471771,280.5120677,1.804422723,1.283799338,30.83074379,6,1.420000017,1,2.840000033,30.35377121,30.83074379,29.99117279,400.0261536,389.2073669,30.91046906,33.00728989,68.59144592,73.24493408,499.2883301,1199.352783,1.984000564,96.47032928,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832147217,0.001804423,303.9807438,303.5037712,191.896441,1.201923878,4.468023462,46.31500168,13.30771179,30.5922575,4.407551536,0.130214516,3.184224124,1.223327412,0.081924031,27.06109154,0.720726511,71.45212579,385.2616932,0.015394482
33,13:59:16,78.00000353,0,8.290592782,0.13633641,280.5201635,1.804294907,1.284917032,30.83462524,6,1.420000017,1,2.840000033,30.35437393,30.83462524,29.99093819,400.0041199,389.1971741,30.90929413,33.00600433,68.58647156,73.2394104,499.2799683,1199.338623,1.993186116,96.47022247,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213328,0.001804295,303.9846252,303.5043739,191.8941754,1.201507593,4.469013613,46.32531675,13.31931242,30.59449959,4.408116715,0.130091277,3.184096581,1.224020134,0.081845981,27.06184258,0.720766188,71.43216868,385.2562233,0.015371978
34,13:59:18,80.50000348,0,8.289342438,0.136264888,280.4604323,1.804921683,1.285998889,30.83850479,6,1.420000017,1,2.840000033,30.35504723,30.83850479,29.99048996,399.9847107,389.1786499,30.90758896,33.00510025,68.58013916,73.2339325,499.2631226,1199.304321,2.023275137,96.47007751,0.852285087,0.150331259,0.021160269,0.001893107,0.017686317,0.002343163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832105204,0.001804922,303.9885048,303.5050472,191.8886871,1.200689459,4.470003468,46.33564711,13.33054686,30.59677601,4.408690613,0.130026156,3.18400458,1.224686034,0.08180474,27.05603964,0.720647015,71.41361981,385.2382935,0.015366384
