Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""11:50:34 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:50:35 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:50:35 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:50:35 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:50:36 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,11:51:23,56.50000298,0,10.21494205,0.20800409,296.1621671,2.492219714,1.194591825,30.32678413,6,1.420000017,1,2.840000033,30.17312622,30.32678413,29.99556923,400.0299072,386.619812,29.66570091,32.5581131,66.628685,73.19996643,500.1523132,1198.619751,5.242359638,96.6421051,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587189,0.00249222,303.4767841,303.3231262,191.7791559,0.903203316,4.341076413,44.9191003,12.36098721,30.24995518,4.322002014,0.193809326,3.146484588,1.175517426,0.122330881,28.62173528,0.766029463,73.3262914,381.7641178,0.019620069
24,11:51:25,58.50000294,0,10.2422334,0.207181668,295.613176,2.484559788,1.195330072,30.32669449,6,1.420000017,1,2.840000033,30.17394447,30.32669449,29.99524498,400.0446472,386.6054382,29.66670418,32.55024338,66.62744141,73.16667175,500.1534424,1198.742065,5.279048443,96.6421051,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589071,0.00248456,303.4766945,303.3239445,191.7987262,0.907360272,4.341054114,44.91886957,12.36862619,30.25031948,4.322092287,0.193095129,3.145724042,1.176368246,0.121875636,28.56867962,0.764637914,73.30257904,381.736771,0.019667535
25,11:51:27,60.50000289,0,10.25097999,0.206385083,295.2168634,2.477121168,1.19604258,30.32669449,6,1.420000017,1,2.840000033,30.174366,30.32669449,29.99477005,400.0327454,386.5865784,29.66795921,32.54288101,66.62806702,73.13822174,500.1545105,1198.902832,5.311087608,96.64207458,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590851,0.002477121,303.4766945,303.324366,191.8244488,0.91141037,4.341054114,44.91888375,12.37600274,30.25053024,4.322144514,0.192403002,3.145011534,1.17713298,0.121434491,28.53037013,0.763650059,73.27978233,381.7137534,0.019679395
26,11:51:29,62.50000285,0,10.2577465,0.205745853,294.8921163,2.471201463,1.19664515,30.32687569,6,1.420000017,1,2.840000033,30.17474365,30.32687569,29.99449539,400.01651,386.5647583,29.66894341,32.53707123,66.62863922,73.11445618,500.1441956,1199.068237,5.318156242,96.64219666,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573659,0.002471201,303.4768757,303.3247437,191.8509137,0.914682,4.341099186,44.9192934,12.38222217,30.25080967,4.322213757,0.191847335,3.144454036,1.177759721,0.121080345,28.49902189,0.762853079,73.26106257,381.6887169,0.019688646
27,11:51:31,64.50000281,0,10.263876,0.205252604,294.6315265,2.466779695,1.19718373,30.32726097,6,1.420000017,1,2.840000033,30.17526436,30.32726097,29.99436951,400.004303,386.5470276,29.66939926,32.53246689,66.62795258,73.09483337,500.1340332,1199.22229,5.31867981,96.64226532,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556722,0.00246678,303.477261,303.3252644,191.8755621,0.917178954,4.341195026,44.92025318,12.38778629,30.25126266,4.322326013,0.191418405,3.144011297,1.178314717,0.120806987,28.47385815,0.762213923,73.24533651,381.6680725,0.019697248
28,11:51:34,67.00000275,0,10.27087705,0.204723533,294.3337593,2.462148162,1.197815573,30.32783508,6,1.420000017,1,2.840000033,30.17602921,30.32783508,29.99414253,399.9779968,386.5145874,29.66977119,32.52747345,66.62607574,73.07463074,500.1348267,1199.411743,5.355508327,96.64206696,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833558044,0.002462148,303.4778351,303.3260292,191.9058746,0.91985148,4.34133784,44.92182315,12.3943497,30.25193214,4.32249192,0.19095817,3.143522267,1.178969653,0.120513691,28.44502288,0.761507506,73.22749296,381.6323044,0.019707728
29,11:51:36,69.0000027,0,10.30054001,0.204381943,293.9227743,2.458984666,1.198142654,30.32785606,6,1.420000017,1,2.840000033,30.17653847,30.32785606,29.99398613,399.9792175,386.4817505,29.67011833,32.52416611,66.62488556,73.06009674,500.1335144,1199.580444,5.40285778,96.64199829,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833555857,0.002458985,303.4778561,303.3265385,191.9328668,0.921797003,4.34134306,44.92190907,12.39774296,30.25219727,4.322557623,0.190660939,3.143200405,1.179357218,0.12032428,28.40528425,0.760508805,73.21725463,381.5853671,0.019764313
30,11:51:38,71.00000266,0,10.32750606,0.204112032,293.5683317,2.456440503,1.198381509,30.3277092,6,1.420000017,1,2.840000033,30.17666435,30.3277092,29.99375725,399.9845886,386.4559021,29.670187,32.52131653,66.62447357,73.04881287,500.1289063,1199.710815,5.443959713,96.64199829,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548177,0.002456441,303.4777092,303.3266644,191.9537262,0.923336022,4.341306525,44.92153103,12.4002145,30.25218678,4.322555023,0.190426031,3.142925016,1.179630007,0.120174589,28.37103021,0.759642511,73.20935969,381.5467003,0.019815926
31,11:51:40,73.00000262,0,10.33294967,0.203832591,293.3913016,2.453921161,1.198684747,30.32793427,6,1.420000017,1,2.840000033,30.17671585,30.32793427,29.99365807,399.9688721,386.4350281,29.670578,32.51876068,66.62490082,73.03923798,500.1342163,1199.748047,5.478143692,96.64199066,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557027,0.002453921,303.4779343,303.3267159,191.9596832,0.924633368,4.341362513,44.92211391,12.40335323,30.25232506,4.322589293,0.190182785,3.142677766,1.179911527,0.120019589,28.35391943,0.759225433,73.20049357,381.5232387,0.019825189
32,11:51:42,75.00000257,0,10.34230525,0.203587615,293.1968125,2.451919791,1.199053299,30.3286705,6,1.420000017,1,2.840000033,30.17706108,30.3286705,29.99387932,399.9599915,386.4161987,29.67099953,32.51680374,66.62477875,73.03027344,500.144989,1199.75,5.518934727,96.6421051,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833574982,0.00245192,303.4786705,303.3270611,191.9599957,0.925578932,4.341545664,44.92395586,12.40715212,30.25286579,4.322723302,0.189969503,3.142492365,1.180230937,0.119883685,28.33515717,0.758759114,73.19122855,381.4999621,0.019841838
33,11:51:44,77.00000253,0,10.37565664,0.203380547,292.8123034,2.450286233,1.199392495,30.3294239,6,1.420000017,1,2.840000033,30.17753029,30.3294239,29.99412155,399.9735413,386.3907471,29.67136002,32.5152359,66.6236496,73.0223999,500.1514893,1199.760254,5.554313183,96.64209747,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585815,0.002450286,303.4794239,303.3275303,191.9616363,0.926370879,4.341733092,44.92589881,12.41066291,30.2534771,4.322874804,0.189789198,3.142340597,1.180534207,0.119768797,28.29799517,0.757813963,73.18297264,381.4586568,0.019905732
34,11:51:46,79.00000248,0,10.41708134,0.203142047,292.3415383,2.448152107,1.199659194,30.32974243,6,1.420000017,1,2.840000033,30.17777443,30.32974243,29.99424744,399.9898071,386.358551,29.67198181,32.51335526,66.62364197,73.01531219,500.1569519,1199.774536,5.58632803,96.641922,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359492,0.002448152,303.4797424,303.3277744,191.9639215,0.927448364,4.341812336,44.92680036,12.41344511,30.25375843,4.32294453,0.189581494,3.142153142,1.180791388,0.119636452,28.25244814,0.756658647,73.17541063,381.4067695,0.019985859
35,11:51:48,81.00000244,0,10.45263837,0.202896519,291.9150684,2.445848758,1.199884353,30.32985115,6,1.420000017,1,2.840000033,30.17790604,30.32985115,29.9944191,399.9982605,386.325592,29.67263603,32.51132584,66.62425995,73.00868225,500.1598206,1199.790039,5.606874943,96.64186096,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599701,0.002445849,303.4798512,303.327906,191.966402,0.928625792,4.341839384,44.92710861,12.41578278,30.25387859,4.322974312,0.189367634,3.141955031,1.181019281,0.119500189,28.21121545,0.755619287,73.16840235,381.3569084,0.020054779
36,11:51:50,83.50000238,0,10.47911457,0.202635226,291.5580128,2.44362599,1.200237677,30.33042526,6,1.420000017,1,2.840000033,30.17816353,30.33042526,29.99473953,399.9981384,386.2947998,29.67300987,32.50913239,66.62413025,73.00153351,500.1587524,1199.791016,5.601458073,96.64190674,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597921,0.002443626,303.4804253,303.3281635,191.9665582,0.929690116,4.341982217,44.92856529,12.41943291,30.2542944,4.323077367,0.189140005,3.14174454,1.181332826,0.119355156,28.17672229,0.75475521,73.15908975,381.3135306,0.020105305
37,11:51:52,85.50000234,0,10.48866136,0.202383479,291.3522635,2.441367693,1.200523457,30.33067513,6,1.420000017,1,2.840000033,30.17821503,30.33067513,29.99494934,399.9850769,386.2714233,29.67327118,32.5067749,66.6242218,72.99562836,500.1595764,1199.779419,5.617864132,96.64203644,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599294,0.002441368,303.4806751,303.328215,191.9647027,0.930765941,4.342044381,44.92914824,12.42237334,30.25444508,4.323114713,0.188920655,3.141520925,1.181593788,0.1192154,28.15687606,0.754268232,73.15088652,381.2856161,0.020122838
38,11:51:54,87.50000229,0,10.50742213,0.20214492,291.0671393,2.439034031,1.200700032,30.33038521,6,1.420000017,1,2.840000033,30.1782074,30.33038521,29.99502754,399.974823,386.2395325,29.67331505,32.50418091,66.62432861,72.98937225,500.1484375,1199.779053,5.613558292,96.64209747,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580729,0.002439034,303.4803852,303.3282074,191.9646441,0.931965589,4.341972251,44.9283735,12.4241926,30.2542963,4.323077839,0.188712763,3.14127222,1.18180562,0.119082948,28.12933885,0.753592304,73.14443267,381.2448072,0.02015921
39,11:51:56,89.50000225,0,10.53875792,0.202017745,290.7202807,2.437594775,1.200697802,30.32974243,6,1.420000017,1,2.840000033,30.178442,30.32974243,29.99513817,399.9767761,386.2044373,29.6733284,32.50257492,66.62361908,72.98406982,500.1402283,1199.772705,5.579215527,96.64202118,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567047,0.002437595,303.4797424,303.328442,191.9636285,0.93279054,4.341812336,44.92675426,12.42417933,30.25409222,4.323027257,0.188601923,3.141114534,1.181912723,0.119012331,28.09579553,0.752762663,73.14241569,381.1948165,0.020221424
40,11:51:58,91.5000022,0,10.56673085,0.201902753,290.4102168,2.436221404,1.20066105,30.32902908,6,1.420000017,1,2.840000033,30.17856979,30.32902908,29.99518204,399.9784546,386.1734009,29.67349625,32.50112915,66.62362671,72.97958374,500.1444397,1199.744019,5.542857647,96.64199066,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833574066,0.002436221,303.4790291,303.3285698,191.9590387,0.93353754,4.34163487,44.92493211,12.42380296,30.25379944,4.322954694,0.188501693,3.14097382,1.181980874,0.118948474,28.06582146,0.752020248,73.14117036,381.1504831,0.020277111
