OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 12:04:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
9,12:04:56,29.49999968,0,-0.897888484,0.104685319,406.0772881,1.365649088,1.256869875,30.29104233,6,1.420000017,1,2.840000033,30.11719704,30.29104233,29.99628639,399.9845581,400.6053467,29.4875412,31.82731247,66.43800354,71.54447174,339.054718,0.026273569,0.170903519,96.62530518,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.565091197,0.001365649,303.4410423,303.267197,0.004203771,-0.703338703,4.332193655,44.83498031,13.00766784,30.20411968,4.310657208,0.100963694,3.07532378,1.235333428,0.063426443,39.23734189,1.013659182,70.90379461,401.0321599,-0.001587496
10,12:04:58,31.49999963,0,-0.866985476,0.101466704,406.1941929,1.310458933,1.242958095,30.26794624,6,1.420000017,1,2.840000033,30.11783409,30.26794624,29.99521065,400.0432434,400.6966553,29.48734856,31.91194916,66.43362427,71.70488739,313.941925,0.043268185,0.21046643,96.62537384,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.523236542,0.001310459,303.4179462,303.2678341,0.006922909,-0.672632025,4.326462112,44.77563129,12.86368213,30.19289017,4.307881737,0.097966582,3.083504017,1.224377719,0.061534243,39.24866574,1.013719949,71.15582344,401.1087786,-0.001538013
11,12:05:00,33.49999959,0,-0.881363075,0.101641762,406.5987957,1.297391697,1.228512856,30.24017525,6,1.420000017,1,2.840000033,30.11810875,30.24017525,29.99455261,400.0769043,400.7969666,29.48776817,31.99022102,66.4316864,71.86475372,301.1176453,0.058018159,0.217054829,96.62535095,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501862742,0.001297392,303.3901752,303.2681087,0.009282905,-0.662315387,4.319579189,44.7044088,12.71418777,30.179142,4.304485878,0.098129761,3.091066333,1.213419545,0.06163725,39.28775133,1.014475731,71.44720846,401.2159243,-0.001569502
12,12:05:02,35.49999954,0,-0.930345993,0.104925947,407.0929436,1.325965522,1.217618294,30.22079849,6,1.420000017,1,2.840000033,30.11791229,30.22079849,29.99434662,400.0871582,400.8842773,29.48790169,32.0533638,66.43109131,72.00614929,300.1713867,0.066749573,0.206236675,96.62524414,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500285645,0.001325966,303.3707985,303.2679123,0.010679931,-0.673936167,4.314782396,44.65481495,12.60145115,30.16935539,4.302069965,0.101187499,3.097164103,1.204905862,0.063567763,39.33545506,1.015487428,71.70035167,401.3265193,-0.001662141
13,12:05:04,37.4999995,0,-0.974493365,0.107750153,407.5072598,1.35288331,1.210913605,30.21349907,6,1.420000017,1,2.840000033,30.11748314,30.21349907,29.99443817,400.0878601,400.9512024,29.48749161,32.10407639,66.43053436,72.12801361,300.2655029,0.067464717,0.198435023,96.62520599,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442505,0.001352883,303.3634991,303.2674831,0.010794354,-0.686408663,4.312976599,44.6361439,12.53206751,30.1654911,4.301116356,0.103811524,3.102062994,1.199053362,0.06522493,39.37547292,1.01635126,71.87090417,401.4144299,-0.001744773
14,12:05:06,39.49999945,0,-1.008611344,0.110066493,407.8048704,1.37449427,1.205298238,30.20701981,6,1.420000017,1,2.840000033,30.117136,30.20701981,29.99482155,400.0907898,401.0048523,29.48728561,32.14557266,66.43004608,72.23451996,300.2633667,0.067686744,0.192020625,96.62531281,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438944,0.001374494,303.3570198,303.267136,0.010829879,-0.69633996,4.311374252,44.61951146,12.4739388,30.1620779,4.300274216,0.10595993,3.106076014,1.194198203,0.066582055,39.40427316,1.016957446,72.01257169,401.4842978,-0.001809104
15,12:05:08,41.9999994,0,-1.044071362,0.112401263,408.1160057,1.396295426,1.199916323,30.20159721,6,1.420000017,1,2.840000033,30.11703491,30.20159721,29.99551964,400.0970764,401.0643921,29.48691559,32.18733597,66.42920685,72.34654999,300.2537842,0.06332121,0.193026602,96.62549591,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422974,0.001396295,303.3515972,303.2670349,0.010131393,-0.706483559,4.310033623,44.60555242,12.41821645,30.15931606,4.299592892,0.10812202,3.1101173,1.189475592,0.067948124,39.43441144,1.017582248,72.15051296,401.5606936,-0.001875938
16,12:05:10,43.99999935,0,-1.077643072,0.113962035,408.4651257,1.410199241,1.195891536,30.19571114,6,1.420000017,1,2.840000033,30.11678505,30.19571114,29.99593735,400.0818787,401.105072,29.48658562,32.21395111,66.42860413,72.42593384,300.2394409,0.066059031,0.166154712,96.6254425,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399068,0.001410199,303.3457111,303.266785,0.010569445,-0.712640636,4.308578817,44.59052094,12.37656983,30.15624809,4.298836159,0.10956545,3.112687281,1.186148878,0.06886029,39.46812352,1.018349441,72.24905757,401.6173319,-0.001938629
17,12:05:12,45.99999931,0,-1.099573885,0.115361634,408.6551812,1.421564774,1.191469179,30.18629456,6,1.420000017,1,2.840000033,30.11648941,30.18629456,29.99617195,400.0771179,401.1349792,29.48627663,32.23565674,66.4285965,72.49454498,300.2290649,0.064726785,0.125447586,96.62539673,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381775,0.001421565,303.3362946,303.2664894,0.010356285,-0.717071799,4.3062523,44.56646437,12.33080763,30.15139198,4.297638608,0.110858528,3.114783121,1.182855486,0.069677557,39.48646901,1.01874731,72.34987654,401.657664,-0.001980643
18,12:05:14,47.99999926,0,-1.109413989,0.116446987,408.6903156,1.431576863,1.189106782,30.18405533,6,1.420000017,1,2.840000033,30.11643028,30.18405533,29.99622726,400.0866699,401.1561279,29.48561859,32.25435638,66.42785645,72.55412292,300.223938,0.070005342,0.126903996,96.62547302,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037323,0.001431577,303.3340553,303.2664303,0.011200855,-0.721752862,4.305699225,44.56070527,12.30634888,30.15024281,4.297355255,0.111860434,3.116592443,1.180762812,0.070310868,39.48989506,1.018781185,72.41110171,401.6834902,-0.00199993
19,12:05:16,49.99999922,0,-1.118158105,0.117230797,408.7288493,1.440312739,1.188662786,30.18865013,6,1.420000017,1,2.840000033,30.1164093,30.18865013,29.9961338,400.0903931,401.1702881,29.48506927,32.27067184,66.42680359,72.60604858,300.2221985,0.093092903,0.149858668,96.62554932,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370331,0.001440313,303.3386501,303.2664093,0.014894864,-0.726682485,4.30683418,44.572416,12.30174415,30.15252972,4.297919155,0.112583523,3.118171394,1.179747761,0.070767977,39.49364958,1.018841279,72.43557669,401.7018069,-0.002016282
20,12:05:18,51.99999917,0,-1.125973035,0.117833853,408.7753165,1.44737317,1.188603231,30.19374657,6,1.420000017,1,2.840000033,30.11632538,30.19374657,29.99612617,400.0952454,401.1850586,29.48506737,32.28429413,66.42668915,72.65020752,300.221283,0.122051142,0.147015989,96.62562561,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368805,0.001447373,303.3437466,303.2663254,0.019528182,-0.730843535,4.308093348,44.58541222,12.30111809,30.15503597,4.298537214,0.113139601,3.119490118,1.179047097,0.071119531,39.49817069,1.018919593,72.45025058,401.7202922,-0.002030692
21,12:05:20,53.99999913,0,-1.136356597,0.118100987,408.8909018,1.45325029,1.190809564,30.20712471,6,1.420000017,1,2.840000033,30.11606216,30.20712471,29.99623489,400.1005554,401.2063293,29.48516464,32.295681,66.42745209,72.68827057,300.2259521,0.132633626,0.15357025,96.62563324,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376587,0.00145325,303.3571247,303.2660622,0.02122138,-0.735589428,4.311400191,44.61963194,12.32395094,30.16159344,4.300154696,0.113385853,3.120590628,1.179564068,0.071275218,39.50934232,1.019153667,72.42211812,401.7464988,-0.00204849
22,12:05:23,56.49999907,0,-1.151935536,0.117796906,409.1157967,1.459302505,1.198666454,30.24350929,6,1.420000017,1,2.840000033,30.11545944,30.24350929,29.99625969,400.0980225,401.2299805,29.48545647,32.30757141,66.42958069,72.72741699,300.233551,0.123113029,0.120769724,96.62560272,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389252,0.001459303,303.3935093,303.2654594,0.019698084,-0.743606935,4.320405014,44.71283896,12.40526755,30.17948437,4.304570417,0.113105539,3.12173856,1.182831857,0.071097996,39.53106044,1.019654105,72.29365736,401.7775555,-0.00207273
23,12:05:25,58.49999903,0,-1.156902044,0.117442071,409.2020016,1.463222174,1.205320574,30.27352715,6,1.420000017,1,2.840000033,30.11493683,30.27352715,29.99624634,400.1079407,401.246582,29.48614311,32.31568909,66.43213654,72.75608063,300.2468567,0.116527431,0.122260727,96.62569427,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411428,0.001463222,303.4235271,303.2649368,0.018644388,-0.749689022,4.327846468,44.78980979,12.4741207,30.19423199,4.308213297,0.112778365,3.122525894,1.185687403,0.070891154,39.5394275,1.01982676,72.18318797,401.7965179,-0.002078387
24,12:05:27,60.49999898,0,-1.16381991,0.116931445,409.3310279,1.466516363,1.213041275,30.30737114,6,1.420000017,1,2.840000033,30.11444473,30.30737114,29.996418,400.1147766,401.2644958,29.48697281,32.32273865,66.43486023,72.78078461,300.2605896,0.117094807,0.116817087,96.62574005,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434316,0.001466516,303.4573711,303.2644447,0.018735169,-0.755959566,4.336249818,44.8767566,12.55401795,30.21090794,4.31233574,0.112307407,3.123208542,1.189127197,0.070593423,39.5519135,1.020102781,72.05306809,401.8177201,-0.002086936
25,12:05:29,62.49999894,0,-1.1748628,0.116238716,409.5286042,1.46890372,1.221905652,30.34509659,6,1.420000017,1,2.840000033,30.11387444,30.34509659,29.99660873,400.1044312,401.2742615,29.4877739,32.32810974,66.43811035,72.80169678,300.2638245,0.119585522,0.115256332,96.62575531,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500439707,0.001468904,303.4950966,303.2638744,0.019133683,-0.76231058,4.345633674,44.97386499,12.64575525,30.22948551,4.316932328,0.111668233,3.123728021,1.193204307,0.070189371,39.5710107,1.020570327,71.90155311,401.832735,-0.002102229
26,12:05:31,64.49999889,0,-1.179587318,0.115647249,409.6259244,1.470922179,1.229540344,30.37742615,6,1.420000017,1,2.840000033,30.11321831,30.37742615,29.99661064,400.0982361,401.2759094,29.48818207,32.33246994,66.4413147,72.81995392,300.2572937,0.10508088,0.126765579,96.62574768,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428823,0.001470922,303.5274261,303.2632183,0.01681294,-0.767793306,4.353689426,45.0572392,12.72476926,30.24532223,4.320854126,0.111122255,3.124149082,1.196705043,0.069844255,39.58041121,1.020808663,71.77136937,401.8366287,-0.002106841
27,12:05:33,66.49999885,0,-1.17852352,0.115228551,409.6253204,1.473026596,1.235552843,30.40312195,6,1.420000017,1,2.840000033,30.11260605,30.40312195,29.99645233,400.0996094,401.2734985,29.48821449,32.3366127,66.44358063,72.83618164,300.2516785,0.089910313,0.146423981,96.62572479,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419464,0.001473027,303.5531219,303.262606,0.01438565,-0.772419478,4.360101483,45.1236096,12.7869969,30.257864,4.323962167,0.110735626,3.12454864,1.199413527,0.069599875,39.58034348,1.02081329,71.66999479,401.8337122,-0.002101983
28,12:05:35,68.4999988,0,-1.178985309,0.115319094,409.6115318,1.47492087,1.236199169,30.40724373,6,1.420000017,1,2.840000033,30.11222839,30.40724373,29.99614906,400.0969543,401.2702637,29.4885025,32.34056854,66.44594574,72.85067749,300.249939,0.075578526,0.149786413,96.62574768,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416565,0.001474921,303.5572437,303.2622284,0.012092564,-0.773995754,4.361130785,45.13425138,12.79368283,30.25973606,4.324426259,0.110819244,3.124931616,1.199494643,0.069652727,39.57902052,1.020787157,71.66251807,401.8306968,-0.002102603
29,12:05:37,70.99999875,0,-1.177700677,0.116387185,409.5052634,1.47707217,1.227138996,30.37264824,6,1.420000017,1,2.840000033,30.11214447,30.37264824,29.99596786,400.0985107,401.2675171,29.48881531,32.34498215,66.44749451,72.86462402,300.2547913,0.066501439,0.15484789,96.6257782,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424652,0.001477072,303.5226482,303.2621445,0.01064023,-0.770424743,4.352498067,45.04489535,12.6999132,30.24239635,4.32012933,0.111805249,3.125359071,1.194770259,0.070275983,39.56876475,1.020529313,71.82584037,401.8273396,-0.002105117
30,12:05:39,72.9999987,0,-1.169400158,0.11744058,409.3057368,1.478523828,1.217817898,30.33636093,6,1.420000017,1,2.840000033,30.1121769,30.33636093,29.99596596,400.1113892,401.2626343,29.48901176,32.34791565,66.44833374,72.87423706,300.2612305,0.067068659,0.176241219,96.62574005,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435384,0.001478524,303.4863609,303.2621769,0.010730985,-0.7662453,4.343459187,44.95136787,12.60345222,30.22426891,4.315641172,0.11277699,3.125641289,1.189999883,0.070890285,39.54946973,1.020044484,71.99295897,401.8185111,-0.002095189
31,12:05:41,74.99999866,0,-1.16106108,0.11837643,409.1180769,1.479946938,1.209784131,30.30518532,6,1.420000017,1,2.840000033,30.11234283,30.30518532,29.99587059,400.1257629,401.2592163,29.48917961,32.35083389,66.44887543,72.88279724,300.2604675,0.06598331,0.200443104,96.62571716,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434113,0.001479947,303.4551853,303.2623428,0.010557329,-0.762727372,4.335706656,44.87114594,12.52031205,30.20876408,4.311805566,0.113639717,3.125922526,1.18588304,0.071435722,39.53132758,1.019585496,72.13790649,401.8111291,-0.002084475
32,12:05:43,76.99999861,0,-1.157450744,0.11925878,409.0019379,1.481441646,1.20244856,30.27680588,6,1.420000017,1,2.840000033,30.1123867,30.27680588,29.99580002,400.1315613,401.2565918,29.48933029,32.3538208,66.44955444,72.89118195,300.2651978,0.068844497,0.204465151,96.62572479,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500441996,0.001481442,303.4268059,303.2623867,0.011015119,-0.759632609,4.328659945,44.79821449,12.44439369,30.19459629,4.308303319,0.114452625,3.126211385,1.182091935,0.071949707,39.52010869,1.019302726,72.27104638,401.8067884,-0.002081851
33,12:05:45,78.99999857,0,-1.159212636,0.120241642,408.9615949,1.482368006,1.193814164,30.24279976,6,1.420000017,1,2.840000033,30.11235428,30.24279976,29.99577141,400.1300659,401.257843,29.48973656,32.35594177,66.45066833,72.89826202,300.2725525,0.066772483,0.185464606,96.62568665,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500454254,0.001482368,303.3927998,303.2623543,0.010683597,-0.755516383,4.320229255,44.71098116,12.35503938,30.17757702,4.304099469,0.115357563,3.126415091,1.177684379,0.07252193,39.51619492,1.019199006,72.4268149,401.8088772,-0.002089503
34,12:05:47,80.99999852,0,-1.164502712,0.121199498,408.9768755,1.482816853,1.185174017,30.20832443,6,1.420000017,1,2.840000033,30.11242676,30.20832443,29.99574471,400.124176,401.2621765,29.48994827,32.35708237,66.45106506,72.90274048,300.2658081,0.068375371,0.152560651,96.62561035,-1.682825685,1.055822611,0.015733585,0.001720016,0.022417985,0.001663154,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500443014,0.001482817,303.3583244,303.2624268,0.010940059,-0.751079492,4.31169685,44.62271269,12.26563033,30.1603756,4.299854259,0.116238901,3.126522833,1.173331426,0.07307928,39.51764022,1.019226081,72.58231866,401.8157253,-0.002103509
