OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 15:47:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:47:23,16.00000219,0,2.098394788,0.072755619,341.267965,1.011509592,1.3223725,30.5168972,6,1.420000017,1,2.840000033,30.16806221,30.5168972,29.99361801,399.8148193,396.8161621,30.61039162,31.78520012,68.64527893,71.29234314,500.1795044,949.5536499,0.120345272,96.4668808,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833632507,0.00101151,303.6668972,303.3180622,151.9285806,1.163585213,4.388591611,45.49324675,13.70804663,30.34247971,4.344982178,0.070938309,3.066219111,1.278763067,0.044496212,32.9210561,0.860015286,69.43977601,395.8186857,0.003681283
6,15:47:25,18.00000215,0,2.12571357,0.072707566,340.6538443,1.009643349,1.320797055,30.50957108,6,1.420000017,1,2.840000033,30.16772842,30.50957108,29.99380302,399.8606262,396.8300171,30.60982704,31.78249168,68.64518738,71.2868042,500.1708069,989.1171875,0.114113502,96.46679688,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618011,0.001009643,303.6595711,303.3177284,158.2587465,1.236907308,4.386752224,45.47421876,13.69172708,30.33864975,4.34402883,0.070892626,3.065955169,1.27807366,0.044467454,32.8617852,0.858437693,69.46322744,395.8195547,0.003730461
7,15:47:27,20.0000021,0,2.142907393,0.072733075,340.3074889,1.009172844,1.319737518,30.50486565,6,1.420000017,1,2.840000033,30.16741371,30.50486565,29.99390411,399.8942566,396.8432312,30.60915565,31.7812748,68.64492035,71.28401947,500.1710205,1017.451721,0.103309587,96.46666718,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618368,0.001009173,303.6548656,303.3174137,162.7922718,1.288903932,4.385571176,45.46203683,13.68076203,30.33613968,4.343404125,0.070916877,3.065833658,1.277570467,0.044482721,32.82832927,0.857536332,69.47998681,395.8245957,0.003761494
8,15:47:30,22.50000205,0,2.181359996,0.072724506,339.4718496,1.007774308,1.318078762,30.49699974,6,1.420000017,1,2.840000033,30.16714668,30.49699974,29.99390411,399.9543152,396.8577576,30.60743332,31.77795219,68.64235687,71.27655792,500.1624451,1057.529175,0.107471541,96.46684265,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604075,0.001007774,303.6469997,303.3171467,169.2046642,1.363006975,4.383597476,45.44149425,13.66354206,30.33207321,4.342392231,0.07090873,3.065518714,1.276873517,0.044477592,32.7477775,0.855399304,69.50491143,395.8208435,0.0038304
9,15:47:32,24.500002,0,2.211105222,0.072736807,338.8527639,1.006694959,1.316465258,30.48960686,6,1.420000017,1,2.840000033,30.16694641,30.48960686,29.99380302,400.0139771,396.8821716,30.60615921,31.77544594,68.64053345,71.27033234,500.154541,1096.020874,0.126208872,96.46687317,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590902,0.001006695,303.6396069,303.3169464,175.3633359,1.434033349,4.381743171,45.42225769,13.64681175,30.32827663,4.341447682,0.070920425,3.065277913,1.276169769,0.044484954,32.6880666,0.853786812,69.52982533,395.8311181,0.003883923
10,15:47:34,26.50000196,0,2.223985909,0.072897065,338.7169549,1.007427812,1.314612544,30.48199654,6,1.420000017,1,2.840000033,30.16659355,30.48199654,29.99373245,400.0630798,396.9153442,30.60472488,31.77489662,68.63893127,71.26766205,500.1403809,1135.134277,0.108490728,96.46679688,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567301,0.001007428,303.6319965,303.3165936,181.6214803,1.505291055,4.379835042,45.40251345,13.62761683,30.32429504,4.340457296,0.07107277,3.065222498,1.275234798,0.044580858,32.67493969,0.853373294,69.56144718,395.8581679,0.003908058
11,15:47:36,28.50000191,0,2.227042277,0.073212515,338.8991424,1.010392281,1.312951234,30.47609711,6,1.420000017,1,2.840000033,30.16643906,30.47609711,29.9937458,400.1001282,396.9472046,30.60315323,31.77679253,68.63663483,71.26907349,500.1290894,1171.393921,0.087305263,96.46678925,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548482,0.001010392,303.6260971,303.3164391,187.4230232,1.570077467,4.378356382,45.38718886,13.61039633,30.32126808,4.339704497,0.071372597,3.065405148,1.27429935,0.044769608,32.69251215,0.853763771,69.59315171,395.8885754,0.003914912
12,15:47:38,30.50000187,0,2.219703428,0.073547663,339.3096235,1.014177361,1.312018574,30.473526,6,1.420000017,1,2.840000033,30.16668129,30.473526,29.99403763,400.1174927,396.9715576,30.60173798,31.77976418,68.63331604,71.27226257,500.1316833,1189.946411,0.08928106,96.46684265,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552806,0.001014177,303.623526,303.3166813,190.3914215,1.602079176,4.377712084,45.38048477,13.6007206,30.32010365,4.339414935,0.071691074,3.06569351,1.273721424,0.044970106,32.73212806,0.854745427,69.61383408,395.9164169,0.003902896
13,15:47:40,32.50000182,0,2.203419946,0.073850638,339.8805013,1.017686229,1.311296084,30.47167778,6,1.420000017,1,2.840000033,30.16701126,30.47167778,29.99442673,400.1136475,396.9855652,30.60031891,31.78241539,68.62967682,71.27552032,500.1326294,1192.897705,0.099335544,96.46695709,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833554382,0.001017686,303.6216778,303.3170113,190.8636285,1.605961969,4.377248986,45.37563035,13.59321496,30.31934452,4.339226171,0.071978917,3.065952902,1.273273269,0.045151323,32.78723774,0.856153299,69.63054672,395.9381649,0.003874982
14,15:47:42,34.50000178,0,2.191585928,0.074137709,340.3369707,1.020865449,1.31043351,30.46910858,6,1.420000017,1,2.840000033,30.16741753,30.46910858,29.99474716,400.1112061,396.9957275,30.59881973,31.78463173,68.62564087,71.27802277,500.1219177,1194.541748,0.118578225,96.46711731,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353653,0.001020865,303.6191086,303.3174175,191.1266754,1.607758572,4.376605308,45.36888248,13.58425075,30.31826305,4.338957266,0.072251594,3.066171798,1.272785468,0.045322997,32.83132648,0.857281193,69.64912194,395.9539526,0.003855045
15,15:47:44,36.50000173,0,2.193272384,0.074390048,340.4727518,1.023684936,1.309711753,30.4669075,6,1.420000017,1,2.840000033,30.16787148,30.4669075,29.99515533,400.1239929,397.0050964,30.59729004,31.7863903,68.6209259,71.27947998,500.115448,1196.183838,0.122912042,96.4671402,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833525747,0.001023685,303.6169075,303.3178715,191.3894098,1.609686247,4.376053923,45.36315593,13.57676562,30.31738949,4.338740066,0.072491236,3.06634217,1.272397896,0.045473877,32.84443268,0.857602975,69.66470579,395.9625198,0.003858791
16,15:47:46,39.00000168,0,2.202975349,0.074630479,340.4222451,1.026245486,1.30886785,30.46402359,6,1.420000017,1,2.840000033,30.16832542,30.46402359,29.99573708,400.1410828,397.0093384,30.59563446,31.78770065,68.61559296,71.28059387,500.1182861,1198.218384,0.11996451,96.46698761,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833530477,0.001026245,303.6140236,303.3183254,191.7149371,1.612545802,4.375331575,45.35573965,13.568039,30.31617451,4.338437993,0.072719531,3.066463725,1.271974268,0.045617616,32.8395085,0.857466594,69.68184457,395.9621494,0.00387682
17,15:47:48,41.00000163,0,2.199311644,0.074760606,340.5902777,1.027752906,1.308567774,30.46310616,6,1.420000017,1,2.840000033,30.16882133,30.46310616,29.99609756,400.1430054,397.0149841,30.59464836,31.78844452,68.61160278,71.28069305,500.126709,1199.439575,0.126483291,96.46694183,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544515,0.001027753,303.6131062,303.3188213,191.9103277,1.614194701,4.375101803,45.3533793,13.56493478,30.31596375,4.338385594,0.072843073,3.066534028,1.271851566,0.045695402,32.85570251,0.85787764,69.6885823,395.9695367,0.003870674
18,15:47:50,43.00000159,0,2.185671634,0.074894148,340.9759876,1.029500229,1.308514144,30.46318054,6,1.420000017,1,2.840000033,30.1692028,30.46318054,29.99637413,400.1352539,397.0228271,30.59340668,31.78920364,68.60721588,71.28113556,500.1383667,1199.926025,0.125512704,96.46691132,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563944,0.0010295,303.6131805,303.3192028,191.9881598,1.614244929,4.375120432,45.35358677,13.56438312,30.31619167,4.338442261,0.072969848,3.066606289,1.271835972,0.045775223,32.89290035,0.858832199,69.69132704,395.9838635,0.003846681
19,15:47:52,45.00000154,0,2.185034486,0.07502272,341.0735668,1.031210816,1.308497573,30.46342087,6,1.420000017,1,2.840000033,30.16938019,30.46342087,29.99637032,400.1399536,397.0274963,30.59225655,31.79002953,68.6036377,71.28240204,500.1424866,1200.078125,0.133799613,96.46681976,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570811,0.001031211,303.6134209,303.3193802,192.0124957,1.61365911,4.375180622,45.35425375,13.56422422,30.31640053,4.338494186,0.073091892,3.066683049,1.271811137,0.045852068,32.9022823,0.859067873,69.69344105,395.9888356,0.003845628
20,15:47:54,47.0000015,0,2.194602818,0.075137248,340.9471098,1.032478105,1.30816113,30.46233368,6,1.420000017,1,2.840000033,30.16959381,30.46233368,29.99614143,400.1593933,397.0348511,30.59146309,31.79070473,68.6007843,71.28339386,500.1435242,1200.220581,0.143785954,96.46678925,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357254,0.001032478,303.6123337,303.3195938,192.0352887,1.613464959,4.374908343,45.35144558,13.56074086,30.31596375,4.338385594,0.073200596,3.066747213,1.271638382,0.045920514,32.89007298,0.858733456,69.70057188,395.991642,0.003862836
21,15:47:56,49.00000145,0,2.199443611,0.07523405,340.9189164,1.033231332,1.307478525,30.45970535,6,1.420000017,1,2.840000033,30.16982079,30.45970535,29.99580956,400.1779175,397.0472412,30.5908699,31.79096794,68.59780121,71.28322601,500.1510925,1200.355347,0.146906659,96.46675873,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585154,0.001033231,303.6097054,303.3198208,192.0568512,1.613727644,4.374250159,45.34463702,13.55366908,30.31476307,4.3380871,0.073292469,3.066771634,1.271315465,0.045978363,32.88734286,0.858635651,69.71293439,396.0017311,0.003871944
22,15:47:58,51.00000141,0,2.198055947,0.075276672,340.990588,1.033267475,1.306807406,30.45694351,6,1.420000017,1,2.840000033,30.170084,30.45694351,29.99551201,400.1878967,397.0588989,30.59064865,31.79077148,68.59542084,71.28240204,500.1583557,1200.484619,0.170414269,96.46671295,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359726,0.001033267,303.6069435,303.320084,192.0775348,1.614360644,4.373558634,45.33749,13.54671851,30.31351376,4.337776532,0.073332919,3.066751227,1.271025305,0.046003833,32.89424117,0.858790947,69.7242524,396.0140484,0.003870009
23,15:48:01,53.50000135,0,2.189808058,0.075286327,341.1920962,1.032958507,1.306259355,30.45444489,6,1.420000017,1,2.840000033,30.17033768,30.45444489,29.99546814,400.1930542,397.0740662,30.59017563,31.7899456,68.5930481,71.28039551,500.1562805,1200.652954,0.185670078,96.46678162,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593801,0.001032959,303.6044449,303.3203377,192.1044684,1.615198233,4.372933095,45.33097323,13.54102763,30.31239128,4.337497512,0.073342082,3.06667374,1.270823772,0.046009602,32.91370343,0.859265626,69.73283625,396.0331363,0.003855777
24,15:48:03,55.50000131,0,2.195472493,0.075275328,341.0692851,1.032734635,1.306165266,30.45376778,6,1.420000017,1,2.840000033,30.17029381,30.45376778,29.9954071,400.2049561,397.0792542,30.58961296,31.78913116,68.59156799,71.2790451,500.1532593,1200.787842,0.177521735,96.4668808,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588765,0.001032735,303.6037678,303.3202938,192.1260504,1.615640859,4.372763592,45.32916952,13.54003835,30.31203079,4.337407907,0.073331643,3.066598327,1.27080958,0.04600303,32.90189007,0.858945114,69.73377024,396.0356317,0.003865778
25,15:48:05,57.50000126,0,2.209315677,0.075225081,340.7390871,1.032002804,1.306091883,30.45313835,6,1.420000017,1,2.840000033,30.17029762,30.45313835,29.99542999,400.2191162,397.0771484,30.58955765,31.7882309,68.59075928,71.27754211,500.1516113,1200.850708,0.173049003,96.46696472,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586019,0.001032003,303.6031384,303.3202976,192.136109,1.616206115,4.372606032,45.32749677,13.53926587,30.31171799,4.337330155,0.073283957,3.066514148,1.270816006,0.045973003,32.87006549,0.858118097,69.73389894,396.0269456,0.003890245
26,15:48:07,59.50000122,0,2.207362023,0.075163826,340.7436395,1.031059916,1.305939372,30.45201874,6,1.420000017,1,2.840000033,30.17036057,30.45201874,29.9955101,400.2157288,397.0765381,30.58927536,31.78686142,68.58960724,71.27527618,500.1489868,1200.854736,0.172459796,96.46710205,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581645,0.00103106,303.6020187,303.3203606,192.1367535,1.616845968,4.372325777,45.32452705,13.53766563,30.31118965,4.337198833,0.073225821,3.066386404,1.270812429,0.045936398,32.87055144,0.858130881,69.73492569,396.0272639,0.003886859
27,15:48:09,61.50000117,0,2.195192668,0.07509255,340.9597359,1.030282784,1.306162775,30.45232582,6,1.420000017,1,2.840000033,30.17038536,30.45232582,29.99553108,400.2001648,397.0759277,30.58863831,31.78532982,68.58821869,71.27243042,500.1463928,1200.862305,0.16379188,96.4671402,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577321,0.001030283,303.6023258,303.3203854,192.1379645,1.617207291,4.372402642,45.32530594,13.53997612,30.31135559,4.337240078,0.073158172,3.066239868,1.27100021,0.045893802,32.89141064,0.858676419,69.72955224,396.0324383,0.003865082
28,15:48:11,63.50000113,0,2.185347159,0.075021096,341.1242902,1.029875831,1.306855599,30.45462036,6,1.420000017,1,2.840000033,30.17050171,30.45462036,29.99576378,400.1888123,397.0765991,30.58787918,31.78409195,68.58625793,71.26944733,500.1495667,1200.87561,0.149368554,96.46717072,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582611,0.001029876,303.6046204,303.3205017,192.1400934,1.617132386,4.372977024,45.33124576,13.54715381,30.31256104,4.337539708,0.07309035,3.066121424,1.271418284,0.045851098,32.90729513,0.859089382,69.71665767,396.0377897,0.003846984
29,15:48:13,65.50000108,0,2.165689726,0.074952601,341.5034752,1.02945703,1.307486363,30.45667076,6,1.420000017,1,2.840000033,30.17052841,30.45667076,29.99611855,400.1659851,397.0775757,30.58711052,31.78282928,68.58444214,71.26677704,500.1533813,1200.890381,0.131270036,96.46730804,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588969,0.001029457,303.6066708,303.3205284,192.1424566,1.617087605,4.373490346,45.33650243,13.55367315,30.31359959,4.337797868,0.073025334,3.066003983,1.271793885,0.04581016,32.94392094,0.860042209,69.70482253,396.0481105,0.003811633
30,15:48:15,67.50000104,0,2.149541748,0.074904126,341.8112917,1.028925587,1.30763768,30.4568367,6,1.420000017,1,2.840000033,30.17050934,30.4568367,29.99627495,400.1356506,397.0668945,30.58655167,31.78164864,68.58311462,71.26422119,500.1558838,1200.896362,0.108282566,96.46743774,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359314,0.001028926,303.6068367,303.3205093,192.1434137,1.617337352,4.373531891,45.33687215,13.55522351,30.31367302,4.337816122,0.072979319,3.065894211,1.271921911,0.045781187,32.9736595,0.86084057,69.70111315,396.0451053,0.00378304
31,15:48:17,70.00000098,0,2.146867558,0.074884092,341.8355513,1.028447962,1.307375922,30.45532608,6,1.420000017,1,2.840000033,30.1707325,30.45532608,29.99637032,400.1086121,397.043335,30.58587837,31.78041649,68.58078766,71.26062012,500.1582336,1200.886719,0.090010412,96.46751404,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597056,0.001028448,303.6053261,303.3207325,192.1418707,1.617796784,4.373153696,45.33291585,13.55249936,30.31302929,4.337656103,0.072960301,3.065777774,1.27187833,0.045769213,32.97602584,0.86095275,69.70443204,396.0228169,0.003778726
32,15:48:19,72.00000094,0,2.139271579,0.07485491,341.9683597,1.028185833,1.307539672,30.45563126,6,1.420000017,1,2.840000033,30.1708622,30.45563126,29.99663734,400.0863953,397.0303955,30.58527565,31.77950096,68.57910156,71.25801849,500.1622009,1200.872559,0.090149045,96.46754456,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603668,0.001028186,303.6056313,303.3208622,192.1396051,1.617877074,4.373230097,45.33369349,13.55419253,30.31324673,4.337710154,0.072932599,3.065690425,1.272019729,0.04575177,32.98884798,0.861315314,69.70086566,396.0134883,0.003765253
33,15:48:21,74.00000089,0,2.147141738,0.074805448,341.7446063,1.028153311,1.30833566,30.4584446,6,1.420000017,1,2.840000033,30.17099953,30.4584446,29.99682236,400.0767517,397.0113831,30.58439064,31.77856636,68.57699585,71.25553131,500.1676331,1200.848999,0.08737506,96.46749878,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833612722,0.001028153,303.6084446,303.3209995,192.1358355,1.617480369,4.373934472,45.34101669,13.56245032,30.31472206,4.338076905,0.072885645,3.065598812,1.272478093,0.045722206,32.96724739,0.860792967,69.68668775,395.9907347,0.003778553
34,15:48:23,76.00000085,0,2.155489496,0.074769322,341.5080621,1.028442517,1.309313709,30.46187019,6,1.420000017,1,2.840000033,30.17109108,30.46187019,29.99676895,400.0584717,396.9829712,30.58282089,31.77733994,68.57356262,71.25244141,500.1651611,1200.826416,0.081480309,96.46743774,0.834607303,0.152201489,0.044867076,0.002893707,0.036044341,0.003403879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608602,0.001028443,303.6118702,303.3210911,192.1322223,1.61683444,4.374792271,45.34993749,13.57259755,30.31648064,4.338514102,0.072851348,3.065478562,1.27303554,0.045700612,32.94440772,0.860258719,69.6694779,395.9583547,0.003792617
