OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 12:58:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
17,12:59:02,42.50000359,0,3.912067353,0.068796692,294.4611601,0.934336288,1.291548375,30.34238434,6,1.420000017,1,2.840000033,30.41700554,30.34238434,29.99442673,400.112793,394.9770508,30.54016113,31.6255703,67.57546234,69.97986603,500.1546326,1198.627686,0.141606197,96.54877472,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591054,0.000934336,303.4923843,303.5670055,191.7804254,1.709636137,4.344958437,45.00272996,13.37715966,30.37969494,4.354255243,0.067169564,3.053410062,1.300845181,0.042124194,28.42986421,0.745514605,69.82155923,393.1174413,0.00694822
18,12:59:04,44.50000354,0,3.897382311,0.068755428,294.7588544,0.933758787,1.291504813,30.34248543,6,1.420000017,1,2.840000033,30.4180088,30.34248543,29.99434471,400.1014709,394.9836731,30.5415802,31.62630463,67.57442474,69.97698212,500.1606445,1198.608154,0.129540101,96.54870605,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833601074,0.000933759,303.4924854,303.5680088,191.7773004,1.710010837,4.344983602,45.00302262,13.37671799,30.38024712,4.354392961,0.067130228,3.053478789,1.300914172,0.042099441,28.45858599,0.746255794,69.82230766,393.1310442,0.006921972
19,12:59:06,46.5000035,0,3.885743956,0.06873931,295.0162851,0.933478054,1.291409687,30.34244537,6,1.420000017,1,2.840000033,30.41909981,30.34244537,29.99427605,400.0918884,394.9882202,30.54284286,31.6272316,67.57289886,69.97427368,500.1645813,1198.668213,0.122536458,96.54856873,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607635,0.000933478,303.4924454,303.5690998,191.7869098,1.710413003,4.344973631,45.00298335,13.37575175,30.38077259,4.354524022,0.067114863,3.053563944,1.300960079,0.042089772,28.48340007,0.746898945,69.82428,393.1411236,0.00690132
20,12:59:08,48.50000345,0,3.880675702,0.068694558,295.0788495,0.932842533,1.291350484,30.34238815,6,1.420000017,1,2.840000033,30.42033958,30.34238815,29.9942379,400.0868225,394.9895935,30.54407501,31.62771225,67.57131195,69.97080994,500.1704407,1198.786011,0.120421439,96.54852295,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833617401,0.000932843,303.4923882,303.5703396,191.8057574,1.711118647,4.344959386,45.00285715,13.3751449,30.38136387,4.3546715,0.067072201,3.053608902,1.301062598,0.042062927,28.48942707,0.747054743,69.82509464,393.1449061,0.006892333
21,12:59:10,50.50000341,0,3.881344192,0.068695048,295.0645415,0.932794203,1.291275286,30.34231377,6,1.420000017,1,2.840000033,30.42147255,30.34231377,29.9941597,400.0878906,394.9899292,30.54470634,31.62827682,67.56869507,69.96759033,500.1750488,1198.91626,0.122571453,96.54859161,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625081,0.000932794,303.4923138,303.5714725,191.8265973,1.711542352,4.344940868,45.00263335,13.37435652,30.38189316,4.354803521,0.067072668,3.053665583,1.301137938,0.04206322,28.48806592,0.747017885,69.82672294,393.1449241,0.00689368
22,12:59:12,52.50000336,0,3.886701326,0.068726575,294.9828222,0.933175978,1.291225355,30.34240723,6,1.420000017,1,2.840000033,30.42237091,30.34240723,29.99411392,400.0974121,394.9928589,30.5450058,31.62901497,67.566185,69.96535492,500.1768799,1199.048828,0.145248443,96.54865265,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833628133,0.000933176,303.4924072,303.5723709,191.8478082,1.71170104,4.344964135,45.00284587,13.37383091,30.38238907,4.354927219,0.067102723,3.05373878,1.301188439,0.042082133,28.48019404,0.746805456,69.82836336,393.1453072,0.006903351
23,12:59:15,55.00000331,0,3.884891797,0.068755148,295.0744617,0.933478916,1.291119063,30.34243774,6,1.420000017,1,2.840000033,30.42355347,30.34243774,29.99417877,400.1069031,395.004425,30.54586029,31.63020706,67.56377411,69.9627533,500.1828613,1199.213989,0.151316836,96.5486145,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833638102,0.000933479,303.4924377,303.5735535,191.874234,1.712005198,4.344971732,45.00294234,13.37273528,30.38299561,4.355078515,0.067129961,3.053852668,1.301225847,0.042099273,28.48903046,0.747015585,69.83117593,393.1577335,0.006900197
24,12:59:17,57.00000326,0,3.878402587,0.06875048,295.2270296,0.933369013,1.2910524,30.342556,6,1.420000017,1,2.840000033,30.42455292,30.342556,29.99429512,400.1049805,395.0103455,30.54697227,31.63118744,67.5621109,69.96065521,500.1841736,1199.353271,0.156136945,96.54866028,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833640289,0.000933369,303.492556,303.5745529,191.8965191,1.712431065,4.345001171,45.00322592,13.37203848,30.38355446,4.355217921,0.067125511,3.05394877,1.30126915,0.042096473,28.50377419,0.747390627,69.83286976,393.1667386,0.00688868
25,12:59:19,59.00000322,0,3.882950006,0.068719709,295.0767248,0.932924506,1.291001205,30.34254074,6,1.420000017,1,2.840000033,30.42525673,30.34254074,29.99426651,400.1064148,395.0065308,30.54798317,31.63168335,67.56114197,69.95868683,500.1832886,1199.484863,0.165637389,96.54864502,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833638814,0.000932925,303.4925407,303.5752567,191.9175738,1.712987824,4.344997372,45.00319369,13.37151034,30.38389874,4.355303802,0.067096177,3.053996167,1.301307635,0.042078014,28.48925795,0.747017332,69.83371324,393.1607623,0.006896945
26,12:59:21,61.00000317,0,3.894671499,0.068677893,294.7385975,0.932329087,1.290944191,30.34240913,6,1.420000017,1,2.840000033,30.42585564,30.34240913,29.99429703,400.1116943,394.9980164,30.54892349,31.63193703,67.56045532,69.95670319,500.1808472,1199.561401,0.165221587,96.54863739,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833634745,0.000932329,303.4924091,303.5758556,191.9298199,1.713522091,4.344964609,45.0028579,13.37092088,30.38413239,4.355362089,0.067056314,3.054020418,1.301341671,0.042052929,28.45660998,0.746177412,69.83438562,393.1466761,0.006918079
27,12:59:23,63.00000313,0,3.903021557,0.068651699,294.5042057,0.931943059,1.290889367,30.34235573,6,1.420000017,1,2.840000033,30.42664146,30.34235573,29.99437523,400.1174011,394.993927,30.54982948,31.63238716,67.55931854,69.95453644,500.1840515,1199.570068,0.171429247,96.54857635,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833640086,0.000931943,303.4923557,303.5766415,191.9312066,1.713844194,4.344951314,45.00274865,13.37036149,30.3844986,4.355453445,0.067031342,3.054061947,1.301391498,0.042037215,28.43396179,0.745591731,69.83529741,393.1386175,0.006933144
28,12:59:25,65.00000308,0,3.90684538,0.068622813,294.3798226,0.931514925,1.29082464,30.34225655,6,1.420000017,1,2.840000033,30.42761612,30.34225655,29.9942646,400.124939,394.9971313,30.55079842,31.63284683,67.55764771,69.951828,500.1893311,1199.549194,0.168759868,96.54843903,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833648885,0.000931515,303.4922565,303.5776161,191.9278668,1.714165932,4.344926624,45.00255693,13.3697101,30.38493633,4.355562646,0.067003802,3.054101984,1.301460662,0.042019886,28.42191236,0.745270786,69.83633474,393.1400042,0.006940015
29,12:59:27,67.00000304,0,3.90235708,0.068582577,294.4326303,0.930966413,1.290801557,30.34223366,6,1.420000017,1,2.840000033,30.42853165,30.34223366,29.99407005,400.1191711,394.9969788,30.55165482,31.6330719,67.55591583,69.94892883,500.1865234,1199.515625,0.148613945,96.5483017,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833644206,0.000930966,303.4922337,303.5785316,191.9224957,1.714506068,4.344920926,45.00256193,13.36949003,30.38538265,4.355673991,0.066965442,3.054119369,1.301554621,0.041995748,28.42697042,0.745404766,69.83641373,393.1419851,0.006932015
30,12:59:29,69.50000298,0,3.894439404,0.06857884,294.6091001,0.930857614,1.290717146,30.34206581,6,1.420000017,1,2.840000033,30.42956352,30.34206581,29.99370193,400.1040039,394.991272,30.55225563,31.6335659,67.55330658,69.94567871,500.1772156,1199.460938,0.133911744,96.54814148,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833628693,0.000930858,303.4920658,303.5795635,191.9137457,1.714625082,4.344879143,45.00220383,13.36863793,30.38581467,4.355781769,0.066961879,3.054161996,1.301619773,0.041993505,28.44396108,0.745862304,69.8380553,393.140042,0.006918147
31,12:59:31,71.50000294,0,3.891961944,0.068613803,294.7103497,0.931248634,1.290615297,30.34191704,6,1.420000017,1,2.840000033,30.43027306,30.34191704,29.99353027,400.0977478,394.9877319,30.55249023,31.63426971,67.55110931,69.94391632,500.1699219,1199.41272,0.13817665,96.5480423,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616536,0.000931249,303.491917,303.5802731,191.9060309,1.714460502,4.344842108,45.00186647,13.36759676,30.38609505,4.355851719,0.066995212,3.05422681,1.301624909,0.042014481,28.45370731,0.746125325,69.84053506,393.1376796,0.006914033
32,12:59:33,73.50000289,0,3.886800139,0.068667224,294.8960467,0.93191507,1.290555624,30.34200478,6,1.420000017,1,2.840000033,30.43107224,30.34200478,29.99341393,400.0858459,394.9816895,30.55259132,31.635149,67.54860687,69.94229126,500.1676025,1199.386353,0.117372595,96.54793549,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833612671,0.000931915,303.4920048,303.5810722,191.9018121,1.714177795,4.344863949,45.00214248,13.36699348,30.38653851,4.355962357,0.067046142,3.054308325,1.301654032,0.042046529,28.47160449,0.74660688,69.8426169,393.1340908,0.006905132
33,12:59:35,75.50000285,0,3.882940134,0.068713717,295.0462654,0.932506346,1.290518964,30.34220886,6,1.420000017,1,2.840000033,30.43184853,30.34220886,29.99308014,400.0801697,394.9803162,30.55283356,31.63608742,67.54637909,69.94104767,500.1628113,1199.368042,0.119175352,96.5478363,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604685,0.000932506,303.4922089,303.5818485,191.8988824,1.713927846,4.344914754,45.00271492,13.36662751,30.38702869,4.356084656,0.067090465,3.054395789,1.301688867,0.04207442,28.48607853,0.746989795,69.8442845,393.1345524,0.006898431
34,12:59:37,77.50000281,0,3.877768887,0.068744184,295.2103734,0.932858083,1.290445185,30.34221649,6,1.420000017,1,2.840000033,30.43232727,30.34221649,29.99269295,400.0768127,394.9829102,30.55322456,31.63690376,67.54498291,69.94022369,500.1546631,1199.332031,0.152772263,96.54773712,-1.349363327,1.078752756,0.021776287,0.003181766,0.031073935,0.002210886,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591105,0.000932858,303.4922165,303.5823273,191.8931207,1.713751835,4.344916653,45.00278083,13.36587706,30.38727188,4.356145331,0.067119509,3.054471468,1.301673863,0.042092696,28.50189352,0.74740037,69.84632369,393.1396045,0.006889357
