OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 13:48:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:48:16,24.50000003,0,-1.65460994,0.028646663,478.4885888,0.696728547,2.290018442,30.50125313,6,1.420000017,1,2.840000033,30.20232773,30.50125313,29.99541283,399.8203735,402.5664978,20.35400963,21.71614647,45.55112076,48.60002136,300.2333984,-0.053552784,2.724603891,96.45570374,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388997,0.000696729,303.6512531,303.3523277,-0.008568445,-0.387446489,4.384664632,45.45780563,23.74165916,30.35179043,4.347300551,0.028360593,2.09464619,2.252654361,0.017750852,46.15295356,1.188595155,46.4966339,403.3530201,-0.001907356
6,13:48:18,26.49999999,0,-1.637384694,0.028646725,477.5257025,0.696835233,2.290363165,30.5024662,6,1.420000017,1,2.840000033,30.20217133,30.5024662,29.9947319,399.8460693,402.5577393,20.35334015,21.71570778,45.55002975,48.59912872,300.2286377,-0.036980025,2.703404665,96.45579529,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381063,0.000696835,303.6524662,303.3521713,-0.005916804,-0.387655405,4.384969029,45.4609183,23.74521052,30.35231876,4.347432139,0.028360655,2.094605864,2.252826275,0.017750891,46.06012141,1.186229094,46.4922217,403.3360735,-0.0018874
7,13:48:20,28.49999994,0,-1.626104927,0.028635667,476.9321238,0.696691916,2.290765598,30.50388145,6,1.420000017,1,2.840000033,30.20189095,30.50388145,29.99419594,399.8666382,402.5559082,20.35309982,21.71520042,45.54987717,48.59863663,300.2258911,-0.021601256,2.678525209,96.45587158,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376485,0.000696692,303.6538815,303.3518909,-0.003456201,-0.387786319,4.385324182,45.46456436,23.74936394,30.3528862,4.34757347,0.028349817,2.094558583,2.253014886,0.017744098,46.00290369,1.184759965,46.486861,403.3288806,-0.001874215
8,13:48:22,30.99999989,0,-1.610137866,0.028610939,476.1188684,0.696391418,2.291731122,30.50745773,6,1.420000017,1,2.840000033,30.20189285,30.50745773,29.99326134,399.898407,402.5561218,20.35288239,21.71445465,45.54942703,48.59654999,300.2130737,-0.019059092,2.664013147,96.45605469,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355123,0.000696391,303.6574577,303.3518929,-0.003049455,-0.388116967,4.386221747,45.47378349,23.75932884,30.35467529,4.348019102,0.02832558,2.094490625,2.253528477,0.017728906,45.9245476,1.182739108,46.47456513,403.3215043,-0.001855355
9,13:48:24,32.99999984,0,-1.596499582,0.028595331,475.4091847,0.696232272,2.292438263,30.50991821,6,1.420000017,1,2.840000033,30.20176697,30.50991821,29.99252892,399.9277954,402.5584717,20.35222244,21.7135334,45.54816055,48.59500504,300.2023621,-0.010008617,2.6932621,96.45602417,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033727,0.000696232,303.6599182,303.351767,-0.001601379,-0.388372228,4.386839366,45.48020099,23.76666759,30.35584259,4.348309878,0.028310281,2.094401103,2.253908775,0.017719317,45.85607981,1.180969271,46.46514381,403.3173711,-0.001839286
10,13:48:26,34.9999998,0,-1.586923027,0.028565329,474.9708747,0.695627158,2.292824756,30.51086044,6,1.420000017,1,2.840000033,30.2014389,30.51086044,29.9919796,399.9497375,402.5617676,20.35185814,21.71199417,45.5476532,48.59292984,300.2010193,0.002176267,2.743396997,96.45595551,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500335032,0.000695627,303.6608604,303.3514389,0.000348203,-0.388221435,4.3870759,45.48268562,23.77069144,30.35614967,4.348386376,0.028280874,2.094251144,2.254135232,0.017700885,45.81376956,1.1798708,46.45841883,403.3161148,-0.001827994
11,13:48:28,36.99999975,0,-1.580812852,0.02852095,474.7681169,0.694652797,2.29314224,30.51141739,6,1.420000017,1,2.840000033,30.20120621,30.51141739,29.99182701,399.9643555,402.5649109,20.35192871,21.71014023,45.54787064,48.59000778,300.2058716,0.017715769,2.834168673,96.45600891,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343119,0.000694653,303.6614174,303.3512062,0.002834523,-0.387815638,4.387215719,45.48411,23.77396977,30.3563118,4.348426763,0.028237373,2.094073479,2.254353284,0.017673619,45.79423772,1.179357922,46.45189506,403.3163536,-0.001820699
12,13:48:30,38.99999971,0,-1.583589224,0.028476807,475.0609058,0.693744319,2.293655703,30.51285934,6,1.420000017,1,2.840000033,30.20101547,30.51285934,29.99204445,399.9659424,402.5727234,20.35215187,21.70856667,45.54841614,48.58721161,300.2108765,0.035425946,2.977246284,96.45602417,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351461,0.000693744,303.6628593,303.3510155,0.005668151,-0.387553049,4.387577734,45.48785596,23.7792893,30.35693741,4.348582614,0.028194104,2.093922031,2.254660583,0.017646498,45.82248621,1.18006233,46.44343981,403.3254859,-0.001823523
13,13:48:32,40.99999966,0,-1.589323172,0.028436751,475.5077211,0.692928032,2.294146735,30.51425552,6,1.420000017,1,2.840000033,30.20079041,30.51425552,29.9922123,399.962677,402.581543,20.35232353,21.70713425,45.54905701,48.58482361,300.2131042,0.045267854,3.14580822,96.45591736,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355174,0.000692928,303.6642555,303.3507904,0.007242856,-0.387348997,4.387928282,45.49154061,23.78440637,30.35752296,4.348728491,0.028154838,2.093781547,2.254946944,0.017621887,45.86553345,1.181146353,46.43544337,403.3370311,-0.001829758
14,13:48:34,42.99999962,0,-1.590938166,0.028402882,475.7026855,0.692170101,2.294341689,30.51442337,6,1.420000017,1,2.840000033,30.20068169,30.51442337,29.99232101,399.9607849,402.5834961,20.3522377,21.70557404,45.54933929,48.58201599,300.2119141,0.056022625,3.452754974,96.45581055,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035319,0.00069217,303.6644234,303.3506817,0.00896362,-0.38698994,4.387970426,45.49202791,23.78645388,30.35755253,4.348735856,0.028121637,2.093628737,2.255107119,0.017601077,45.8842881,1.181624905,46.43080324,403.3397519,-0.001831422
15,13:48:37,45.49999956,0,-1.591383005,0.028378357,475.7977572,0.691570322,2.294317371,30.51356697,6,1.420000017,1,2.840000033,30.20031166,30.51356697,29.99240875,399.9532776,402.5773926,20.35144234,21.70362091,45.54859161,48.57865906,300.209198,0.072968021,4.105081081,96.45570374,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348663,0.00069157,303.663567,303.3503117,0.011674883,-0.38659495,4.3877554,45.48984901,23.7862281,30.35693932,4.348583089,0.028097596,2.093438029,2.255145061,0.017586008,45.8934075,1.181878978,46.42840233,403.3338598,-0.001831866
16,13:48:39,47.49999952,0,-1.587950571,0.028358338,475.6569082,0.691144264,2.294508898,30.51378632,6,1.420000017,1,2.840000033,30.20001221,30.51378632,29.9924736,399.9493713,402.5669861,20.35084534,21.70219421,45.54813766,48.57631302,300.2088928,0.068454102,4.586727619,96.45575714,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348155,0.000691144,303.6637863,303.3500122,0.010952656,-0.38646148,4.387810472,45.49039479,23.78820058,30.35689926,4.348573111,0.02807797,2.093301575,2.255271536,0.017573707,45.87984722,1.181559653,46.42425318,403.3218217,-0.001827806
17,13:48:41,49.49999947,0,-1.579341182,0.028345827,475.200252,0.69095026,2.294867333,30.51487732,6,1.420000017,1,2.840000033,30.20005608,30.51487732,29.99264145,399.9537964,402.5543823,20.35032272,21.70129585,45.54729462,48.57406235,300.208374,0.07079754,4.876091957,96.45585632,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034729,0.00069095,303.6648773,303.3500561,0.011327606,-0.386502735,4.388084408,45.49318803,23.79189217,30.3574667,4.348714473,0.028065705,2.093217075,2.255497399,0.01756602,45.83584723,1.18046225,46.41894276,403.3051255,-0.001817764
18,13:48:43,51.49999943,0,-1.574843703,0.02834169,474.9513453,0.690937906,2.295152897,30.51575279,6,1.420000017,1,2.840000033,30.19999886,30.51575279,29.9926815,399.9539795,402.5456543,20.34966469,21.70064354,45.54618835,48.57223511,300.2019348,0.079751402,5.072113514,96.45572662,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500336558,0.000690938,303.6657528,303.3499989,0.012760224,-0.386606935,4.388304238,45.49552827,23.79488473,30.35787582,4.3488164,0.028061649,2.093151341,2.255665059,0.017563478,45.81177712,1.179869513,46.41483571,403.2942596,-0.001812476
19,13:48:45,53.49999939,0,-1.573652087,0.028339621,474.8884243,0.69095315,2.295362707,30.51634216,6,1.420000017,1,2.840000033,30.19982529,30.51634216,29.99265099,399.9551086,402.5444641,20.34900665,21.70005417,45.54533005,48.57086945,300.1934814,0.073387533,5.283421993,96.45549774,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500322469,0.000690953,303.6663422,303.3498253,0.011742005,-0.386729511,4.388452233,45.49717057,23.7971164,30.35808372,4.348868195,0.028059622,2.093089526,2.255778669,0.017562207,45.80559934,1.179716694,46.41167667,403.2925029,-0.001810989
20,13:48:47,55.49999934,0,-1.56719682,0.028329947,474.5558998,0.690753187,2.295473136,30.51653481,6,1.420000017,1,2.840000033,30.19984245,30.51653481,29.99280167,399.96698,402.5435791,20.34877396,21.69942284,45.54471588,48.56932831,300.1953735,0.058069881,5.523552895,96.45544434,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500325623,0.000690753,303.6665348,303.3498425,0.009291181,-0.38668146,4.388500608,45.49769729,23.79827445,30.35818863,4.348894331,0.028050138,2.093027472,2.255866859,0.017556262,45.77350018,1.178893229,46.40951145,403.2885494,-0.001803494
21,13:48:49,57.4999993,0,-1.562612886,0.028313914,474.3469334,0.690377874,2.295512691,30.51642227,6,1.420000017,1,2.840000033,30.19992447,30.51642227,29.99291992,399.9742126,402.5419006,20.34883881,21.69872665,45.54447937,48.56749344,300.2016296,0.042999085,5.623109818,96.45541382,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500336049,0.000690378,303.6664223,303.3499245,0.006879853,-0.386495509,4.388472349,45.49741871,23.79869206,30.35817337,4.348890529,0.028034419,2.092959659,2.25593087,0.01754641,45.75332975,1.178379027,46.40797037,403.284692,-0.001798176
22,13:48:51,59.49999925,0,-1.557103646,0.028291273,474.1053177,0.689872016,2.295644078,30.51662636,6,1.420000017,1,2.840000033,30.20007706,30.51662636,29.99291992,399.9830933,402.5401001,20.34907913,21.69793701,45.54436493,48.56536865,300.210968,0.034366038,5.447867393,96.45523071,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351613,0.000689872,303.6666264,303.3500771,0.005498566,-0.386266341,4.388523598,45.4980364,23.80009939,30.35835171,4.34893496,0.028012224,2.09287952,2.256055439,0.017532499,45.7299378,1.177784071,46.40511057,403.2802726,-0.001791746
23,13:48:53,61.9999992,0,-1.545977797,0.02825963,473.5734564,0.689137539,2.295739236,30.51642799,6,1.420000017,1,2.840000033,30.20019341,30.51642799,29.99288368,399.9998474,402.5351257,20.34910965,21.69648552,45.54386139,48.56184387,300.2216492,0.027854227,5.101809025,96.45500183,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369415,0.000689138,303.666428,303.3501934,0.004456676,-0.385869908,4.388473786,45.49762794,23.80114242,30.3583107,4.348924743,0.027981201,2.092734551,2.256190193,0.017513054,45.6785286,1.176477346,46.40174088,403.2700095,-0.001778859
24,13:48:55,63.99999915,0,-1.54261217,0.028232612,473.4641404,0.688455451,2.29564064,30.51550865,6,1.420000017,1,2.840000033,30.20000076,30.51550865,29.99272156,400.0023499,402.5314636,20.34910202,21.69515038,45.54380035,48.55939102,300.2207031,0.019245753,4.951616764,96.45484161,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367839,0.000688455,303.6655087,303.3500008,0.00307932,-0.385447477,4.388242933,45.49531014,23.80015976,30.35775471,4.348786226,0.027954713,2.092602293,2.256183932,0.017496452,45.66790867,1.176216478,46.40081967,403.2647476,-0.001774975
25,13:48:57,65.99999911,0,-1.542316902,0.028203272,473.5352165,0.687712404,2.295526286,30.5146389,6,1.420000017,1,2.840000033,30.19991112,30.5146389,29.99264336,399.9998779,402.5289917,20.34950638,21.69409752,45.54457092,48.5572052,300.2220154,0.01285735,4.878077507,96.45472717,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370026,0.000687712,303.6646389,303.3499111,0.002057176,-0.38498345,4.388024543,45.49309994,23.79900242,30.35727501,4.348666719,0.027925947,2.092498257,2.256168461,0.017478422,45.67471011,1.176400275,46.40036436,403.2621353,-0.001774629
26,13:48:59,67.99999906,0,-1.533965993,0.028186344,473.110595,0.687275876,2.295435344,30.51395988,6,1.420000017,1,2.840000033,30.19974899,30.51395988,29.99267006,400.0079651,402.5206909,20.34957695,21.69328308,45.54508591,48.55570984,300.2293091,0.015323884,4.76683712,96.4546814,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382182,0.000687276,303.6639599,303.349749,0.002451821,-0.384691676,4.387854052,45.49135395,23.79807087,30.35685444,4.348561944,0.02790935,2.092418708,2.256143236,0.01746802,45.6337317,1.175369629,46.40015993,403.2498649,-0.001765066
27,13:49:01,69.99999902,0,-1.525137029,0.028178102,472.6255902,0.687059165,2.295378453,30.51337814,6,1.420000017,1,2.840000033,30.19945335,30.51337814,29.99254799,400.0102844,402.5055237,20.34910011,21.69236374,45.54494476,48.55438232,300.2337952,0.032022569,4.570110798,96.45465851,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389659,0.000687059,303.6633781,303.3494534,0.005123611,-0.384514909,4.38770799,45.48985044,23.7974867,30.35641575,4.348452659,0.027901269,2.092329537,2.256123122,0.017462956,45.58693991,1.174208955,46.3996173,403.2305008,-0.001754971
28,13:49:03,71.99999897,0,-1.520391565,0.028168128,472.3726674,0.686838278,2.295445467,30.51322937,6,1.420000017,1,2.840000033,30.19919205,30.51322937,29.99232101,400.0030212,402.4889832,20.34845734,21.69129372,45.54442596,48.55250931,300.2330933,0.052223377,4.410897732,96.4546051,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388489,0.000686838,303.6632294,303.349192,0.00835574,-0.384383808,4.387670637,45.48948837,23.79819465,30.35621071,4.34840158,0.02789149,2.09222517,2.256176411,0.017456826,45.5625191,1.173628813,46.39744942,403.2117045,-0.00174951
29,13:49:05,73.99999893,0,-1.517465183,0.028158684,472.2236823,0.686595399,2.295399616,30.51269531,6,1.420000017,1,2.840000033,30.19900322,30.51269531,29.99225426,399.994812,402.4751587,20.34799576,21.69036865,45.5439682,48.55070877,300.230835,0.055996608,4.377828121,96.45465088,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384725,0.000686595,303.6626953,303.3490032,0.008959457,-0.384209325,4.387536551,45.48807664,23.79770799,30.35584927,4.348311541,0.027882231,2.092136936,2.256174605,0.017451023,45.54817041,1.173298953,46.39677035,403.196489,-0.001746183
30,13:49:07,76.49999887,0,-1.509331587,0.028148995,471.7838098,0.686271477,2.295106145,30.51129532,6,1.420000017,1,2.840000033,30.19880295,30.51129532,29.99229431,399.9962463,402.4606628,20.3479805,21.68974495,45.54437256,48.54949188,300.2254639,0.052568156,4.441870213,96.45475006,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375773,0.000686271,303.6612953,303.3488029,0.008410905,-0.383891616,4.387185073,45.4843859,23.79464095,30.35504913,4.348112225,0.027872731,2.092078928,2.256033297,0.017445069,45.50578946,1.172248255,46.39926832,403.1781268,-0.001736996
31,13:49:09,78.49999883,0,-1.499871397,0.02814365,471.2586975,0.68619658,2.295284847,30.51200867,6,1.420000017,1,2.840000033,30.19870758,30.51200867,29.99235916,400.006958,402.4525146,20.34814644,21.68975067,45.54479218,48.54914856,300.2285461,0.054886725,4.591604233,96.45474243,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038091,0.000686197,303.6620087,303.3487076,0.008781876,-0.38395986,4.387364161,45.4862462,23.79649553,30.35535812,4.348189195,0.02786749,2.092079314,2.25610988,0.017441784,45.45513628,1.170967208,46.39713131,403.1654817,-0.001726084
32,13:49:11,80.49999878,0,-1.489952496,0.02813176,470.7226068,0.68598872,2.295548502,30.5128746,6,1.420000017,1,2.840000033,30.19853973,30.5128746,29.99239349,400.0145874,402.4405212,20.34805679,21.6892643,45.54519653,48.54862595,300.226532,0.054393351,4.828635216,96.45477295,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377553,0.000685989,303.6628746,303.3485397,0.008702936,-0.383997551,4.387581565,45.48848576,23.79922146,30.35570717,4.348276143,0.027855833,2.092033063,2.25624308,0.017434477,45.40344216,1.169670006,46.39335952,403.1487733,-0.0017146
33,13:49:13,82.49999874,0,-1.485935282,0.028106994,470.557033,0.685434663,2.295695559,30.5130291,6,1.420000017,1,2.840000033,30.19847298,30.5130291,29.99222565,400.0101013,402.4285278,20.34799194,21.68815041,45.54511261,48.54678726,300.2192078,0.055306051,5.062448502,96.4547348,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365346,0.000685435,303.6630291,303.348473,0.008848968,-0.383750209,4.387620354,45.48890589,23.80075549,30.35575104,4.348287071,0.02783155,2.091924796,2.256362276,0.017419258,45.38745383,1.169293428,46.38995567,403.1348703,-0.001709911
34,13:49:15,84.49999869,0,-1.487133277,0.0280782,470.7004029,0.684782688,2.2958386,30.51317215,6,1.420000017,1,2.840000033,30.1983757,30.51317215,29.99195671,399.9986572,402.4200745,20.34815025,21.68706894,45.54534912,48.54466248,300.2117004,0.051852621,5.229699612,96.4546051,0.949644923,0.01161334,0.031393498,0.002010145,0.014193138,0.00256064,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352834,0.000684783,303.6631721,303.3483757,0.008296419,-0.383464613,4.38765627,45.48933942,23.80227048,30.35577393,4.348292773,0.027803317,2.09181767,2.256475103,0.017401562,45.40122148,1.16967426,46.38653388,403.1269864,-0.001711197
