OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 15:14:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:14:44,29.00000418,0,-1.261480532,0.02369253,478.4102577,0.32418123,1.280028692,30.38473701,6,1.420000017,1,2.840000033,30.20383835,30.38473701,29.99717522,400.0610352,402.321228,31.24597549,31.87314034,69.9382019,71.3446579,300.2546082,-0.043543283,0.177791044,96.4914093,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424347,0.000324181,303.534737,303.3538383,-0.006966925,-0.186007872,4.355512922,45.13886732,13.26572699,30.29428768,4.332999555,0.023496511,3.07548423,1.257515325,0.014702806,46.16247999,1.189125068,69.68721949,402.9208755,-0.002181795
6,15:14:46,31.00000414,0,-1.261396745,0.023686769,478.4220988,0.324064592,1.279876063,30.38426399,6,1.420000017,1,2.840000033,30.20354652,30.38426399,29.99690056,400.0568542,402.3169861,31.24658775,31.87352943,69.94068146,71.34649658,300.2532959,-0.038528983,0.156833827,96.49131775,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042216,0.000324065,303.534264,303.3535465,-0.006164637,-0.185916169,4.355394919,45.13768721,13.26415778,30.29390526,4.332904583,0.023490846,3.075518856,1.257385727,0.014699256,46.16357876,1.189167038,69.68996428,402.9165937,-0.002181759
7,15:14:48,33.00000409,0,-1.261095193,0.023679029,478.426939,0.32392693,1.279748533,30.3837719,6,1.420000017,1,2.840000033,30.20314217,30.3837719,29.99648857,400.0538635,402.3135376,31.24687958,31.87356377,69.94297791,71.34804535,300.249054,-0.036760591,0.1444913,96.49136353,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041509,0.000323927,303.5337719,303.3531422,-0.005881694,-0.185832552,4.355272162,45.13639358,13.26282982,30.29345703,4.332793272,0.023483234,3.075523628,1.257269644,0.014694487,46.1640677,1.189189262,69.69206813,402.9130019,-0.002181323
8,15:14:50,35.00000405,0,-1.271313261,0.02363442,479.2785348,0.323297812,1.279655491,30.38338089,6,1.420000017,1,2.840000033,30.20256424,30.38338089,29.99621391,400.0357056,402.3163452,31.24801826,31.87349701,69.9480896,71.35058594,300.2434692,-0.01943738,0.108284771,96.49142456,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405782,0.000323298,303.5333809,303.3525642,-0.003109981,-0.185513532,4.355174624,45.13535419,13.26185718,30.29297256,4.332672964,0.023439358,3.075519132,1.257153832,0.014667,46.24626858,1.191297695,69.69313821,402.9206667,-0.002198989
9,15:14:52,37.000004,0,-1.278901777,0.023605962,479.8941692,0.32288141,1.279536443,30.3830204,6,1.420000017,1,2.840000033,30.2021389,30.3830204,29.99612808,400.0199585,402.3161011,31.24910736,31.8737812,69.95210266,71.35290527,300.243042,0.016285099,0.095073126,96.49147797,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040507,0.000322881,303.5330204,303.3521389,0.002605616,-0.185250585,4.3550847,45.13439727,13.26061607,30.29257965,4.332575393,0.023411367,3.075548257,1.257027137,0.014649464,46.30569765,1.192828644,69.69504143,402.9240297,-0.002212157
10,15:14:54,39.00000396,0,-1.285304554,0.023596811,480.3579897,0.322733593,1.279443189,30.38276482,6,1.420000017,1,2.840000033,30.2016964,30.38276482,29.99604225,400.0043945,402.313446,31.24969101,31.87407684,69.95519257,71.35510254,300.243927,0.037225302,0.087965705,96.49150848,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406545,0.000322734,303.5327648,303.3516964,0.005956048,-0.18516458,4.355020946,45.13372227,13.25964543,30.29223061,4.332488718,0.023402367,3.075577756,1.256910962,0.014643826,46.35046704,1.193989399,69.69671562,402.9244183,-0.002223283
11,15:14:57,41.5000039,0,-1.286407007,0.023600774,480.413231,0.322767989,1.279366958,30.38264656,6,1.420000017,1,2.840000033,30.20077324,30.38264656,29.99581337,399.9967957,402.3080139,31.25009727,31.87454605,69.95962524,71.3591156,300.2455139,0.019663623,0.082001872,96.49155426,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040919,0.000322768,303.5326466,303.3507732,0.00314618,-0.185322685,4.354991448,45.13339516,13.2588491,30.2917099,4.332359419,0.023406265,3.07562449,1.256734929,0.014646268,46.35581935,1.194142832,69.6983556,402.9195102,-0.00222527
12,15:14:59,43.50000386,0,-1.280231956,0.023607999,479.9647285,0.322846724,1.279291747,30.3825798,6,1.420000017,1,2.840000033,30.20002556,30.3825798,29.99553108,400.0032654,402.3020935,31.25051689,31.87512016,69.96369934,71.36312103,300.2442932,0.001337315,0.075656421,96.49165344,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407155,0.000322847,303.5325798,303.3500256,0.00021397,-0.185487407,4.354974796,45.13317619,13.25805603,30.29130268,4.332258302,0.023413371,3.075683048,1.256575254,0.014650719,46.31259025,1.193045565,69.70009194,402.9106545,-0.002214692
13,15:15:01,45.50000381,0,-1.281045474,0.02360756,480.016035,0.322837384,1.279279358,30.38268471,6,1.420000017,1,2.840000033,30.19935989,30.38268471,29.99539375,399.9961853,402.2966614,31.25089645,31.87548447,69.96735382,71.36655426,300.2428284,-0.004187616,0.072535738,96.49176025,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404714,0.000322837,303.5326847,303.3493599,-0.000670019,-0.185597345,4.355000963,45.13339742,13.25791295,30.2910223,4.332188682,0.023412939,3.075721605,1.256467077,0.014650449,46.31759216,1.193189208,69.70055357,402.905609,-0.002216141
14,15:15:03,47.50000377,0,-1.283063829,0.023599674,480.1727504,0.322738029,1.279309305,30.38287926,6,1.420000017,1,2.840000033,30.1987114,30.38287926,29.99543953,399.9838562,402.2884216,31.25128174,31.87566948,69.97092438,71.36965942,300.2466431,-0.001597861,0.068756469,96.49178314,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411072,0.000322738,303.5328793,303.3487114,-0.000255658,-0.185657669,4.355049492,45.13388965,13.25822017,30.29079533,4.332132324,0.023405183,3.075740187,1.256392137,0.01464559,46.33272491,1.193603208,69.7000878,402.8983287,-0.002219658
15,15:15:05,49.50000372,0,-1.27898619,0.023595525,479.898863,0.322670636,1.279263119,30.38269234,6,1.420000017,1,2.840000033,30.19798851,30.38269234,29.9954586,399.9777527,402.2742004,31.25147438,31.87572289,69.97422791,71.37274933,300.250885,0.008662612,0.068548463,96.49160767,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418142,0.000322671,303.5326923,303.3479885,0.001386018,-0.185678359,4.355002866,45.13348851,13.25776563,30.29034042,4.332019373,0.023401102,3.075739747,1.256279626,0.014643033,46.30621281,1.192964556,69.70081889,402.8821692,-0.002212716
16,15:15:07,51.50000368,0,-1.273431159,0.023563219,479.6268418,0.322226353,1.279236601,30.38242149,6,1.420000017,1,2.840000033,30.19711685,30.38242149,29.9951992,399.9741516,402.2598267,31.25198936,31.87536812,69.97820282,71.37534332,300.2559204,0.011622145,0.064526208,96.49139404,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426534,0.000322226,303.5324215,303.3471169,0.001859543,-0.185533454,4.354935307,45.13288827,13.25752015,30.28976917,4.331877536,0.023369326,3.075698705,1.25617883,0.014623126,46.27986258,1.192330951,69.70065015,402.8651548,-0.002203193
17,15:15:09,53.50000363,0,-1.265322469,0.023524434,479.2060296,0.321707928,1.279266498,30.38248825,6,1.420000017,1,2.840000033,30.19631958,30.38248825,29.99488258,399.977478,402.247345,31.25287056,31.87523842,69.98310852,71.37823486,300.2597961,0.00530766,0.081445694,96.49137115,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432994,0.000321708,303.5324883,303.3463196,0.000849226,-0.185404127,4.354951959,45.13307155,13.25783313,30.28940392,4.331786848,0.023331176,3.075685461,1.256101387,0.014599226,46.23924686,1.191321796,69.69964666,402.8488187,-0.002189221
18,15:15:11,55.50000359,0,-1.257745315,0.023510464,478.7338854,0.321522908,1.279284669,30.38269997,6,1.420000017,1,2.840000033,30.19570732,30.38269997,29.99462128,399.9833069,402.2382202,31.25355339,31.8755722,69.98721313,71.38155365,300.2554016,0.002199634,0.08179184,96.49144745,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425669,0.000321523,303.5327,303.3457073,0.000351941,-0.18542951,4.355004769,45.13358318,13.25801097,30.28920364,4.331737124,0.023317435,3.0757201,1.256017023,0.014590617,46.19372554,1.190175029,69.69942255,402.8360921,-0.002176173
19,15:15:13,58.00000353,0,-1.254839818,0.023471388,478.6676349,0.321004227,1.279329712,30.3829174,6,1.420000017,1,2.840000033,30.19504929,30.3829174,29.99447441,399.9788818,402.2284546,31.25463295,31.87565994,69.99214172,71.38491058,300.2497559,0.009155001,0.077214807,96.49147034,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041626,0.000321004,303.5329174,303.3450493,0.0014648,-0.185277645,4.355059008,45.13413458,13.25847464,30.28898335,4.331682428,0.023278997,3.075729296,1.255953132,0.014566537,46.18734389,1.190039216,69.69830949,402.8249453,-0.002171172
20,15:15:15,60.00000349,0,-1.254649189,0.023413149,478.8556514,0.320224319,1.279369541,30.38285065,6,1.420000017,1,2.840000033,30.19441795,30.38285065,29.99446297,399.9692993,402.2191162,31.2555809,31.87509727,69.99669647,71.38670349,300.2507935,0.025507802,0.089385122,96.49140167,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417989,0.000320224,303.5328506,303.344418,0.004081248,-0.18493659,4.355042356,45.13399412,13.25889684,30.2886343,4.331595768,0.023221708,3.075672814,1.255922954,0.014530647,46.205453,1.190534294,69.696645,402.8155163,-0.002170841
21,15:15:17,62.00000344,0,-1.250588618,0.02334651,478.8158503,0.319325978,1.279391198,30.38270569,6,1.420000017,1,2.840000033,30.19360924,30.38270569,29.99448586,399.9720764,402.2145386,31.25675011,31.87453842,70.00216675,71.3886795,300.2461548,0.031723365,0.112130463,96.4912796,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410258,0.000319326,303.5327057,303.3436092,0.005075738,-0.184568357,4.355006197,45.13367648,13.25913806,30.28815746,4.331477383,0.023156152,3.075614999,1.255862384,0.014489578,46.20155408,1.190448888,69.69518897,402.8090085,-0.002163805
22,15:15:19,64.0000034,0,-1.244776903,0.023311961,478.5445235,0.318859982,1.279401809,30.38284683,6,1.420000017,1,2.840000033,30.19298744,30.38284683,29.9944973,399.9837341,402.2149963,31.2578907,31.87478828,70.00704956,71.39164734,300.2408142,0.013323582,0.116568588,96.49129486,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401357,0.00031886,303.5328468,303.3429874,0.002131773,-0.184473221,4.355041404,45.13403422,13.25924593,30.28791714,4.331417719,0.023122165,3.075639595,1.255778124,0.014468286,46.17538072,1.189772952,69.69480738,402.8067037,-0.00215375
23,15:15:21,66.00000335,0,-1.245890326,0.023324103,478.5790263,0.319038926,1.279458291,30.383461,6,1.420000017,1,2.840000033,30.19265747,30.383461,29.99466324,399.9845276,402.2178955,31.2585125,31.87576294,70.01017761,71.39491272,300.2372742,-0.016372545,0.118510239,96.49137878,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395457,0.000319039,303.533461,303.3426575,-0.002619607,-0.184744077,4.355194607,45.1355827,13.25981976,30.28805923,4.331452996,0.023134109,3.075736316,1.255716681,0.014475769,46.17875011,1.189850158,69.69462433,402.8101321,-0.002155652
24,15:15:23,68.00000331,0,-1.250741027,0.023351942,478.8098527,0.319424309,1.27948722,30.38382149,6,1.420000017,1,2.840000033,30.19206429,30.38382149,29.99495125,399.9759216,402.218689,31.25841522,31.87641525,70.01294708,71.39831543,300.2351379,-0.025424326,0.098227136,96.49131775,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391897,0.000319424,303.5338215,303.3420643,-0.004067892,-0.185081694,4.355284532,45.1365432,13.26012795,30.28794289,4.331424111,0.023161496,3.075797313,1.255626798,0.014492926,46.20099364,1.190421693,69.6948341,402.8132313,-0.002164035
25,15:15:25,70.00000326,0,-1.252752988,0.02334236,478.9778702,0.319289991,1.279468827,30.3838253,6,1.420000017,1,2.840000033,30.19129562,30.3838253,29.99520874,399.9674377,402.214325,31.2589016,31.87663841,70.01692963,71.4020462,300.2366943,-0.015484607,0.098053813,96.49124908,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394491,0.00031929,303.5338253,303.3412956,-0.002477537,-0.185101755,4.355285484,45.13658519,13.25994677,30.28756046,4.331329169,0.02315207,3.075816657,1.255512512,0.014487021,46.21717298,1.19085234,69.69517077,402.8098237,-0.002167545
26,15:15:28,72.50000321,0,-1.256638972,0.023277344,479.4714794,0.318424671,1.279536827,30.3839798,6,1.420000017,1,2.840000033,30.19075012,30.3839798,29.9954586,399.9496765,402.2049866,31.26026726,31.87631798,70.02229309,71.4041214,300.2426147,-0.002437011,0.100515604,96.49129486,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404358,0.000318425,303.5339798,303.3407501,-0.000389922,-0.18474254,4.355324024,45.13696319,13.26064521,30.28736496,4.331280634,0.023088108,3.075787197,1.255493437,0.014446951,46.26482389,1.192107247,69.69313926,402.8023326,-0.002174245
27,15:15:30,74.50000316,0,-1.255074775,0.023261814,479.4151888,0.318219143,1.279557795,30.38410759,6,1.420000017,1,2.840000033,30.19043732,30.38410759,29.99565125,399.9465027,402.1988525,31.26076889,31.87642097,70.02539063,71.40591431,300.2430725,-0.013881485,0.087755911,96.49132538,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405121,0.000318219,303.5341076,303.3404373,-0.002221038,-0.184720723,4.355355903,45.13727929,13.26085832,30.28727245,4.331257669,0.02307283,3.075798108,1.25545956,0.014437379,46.25940697,1.191985471,69.69269347,402.795455,-0.002171562
28,15:15:32,76.50000312,0,-1.25590725,0.023296339,479.3457487,0.31867423,1.279504232,30.38422012,6,1.420000017,1,2.840000033,30.19024849,30.38422012,29.99580383,399.9449463,402.1985779,31.2607193,31.87724686,70.02702332,71.40852356,300.2452393,-0.028828388,0.072985202,96.49138641,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408732,0.000318674,303.5342201,303.3402485,-0.004612542,-0.185015124,4.355383976,45.13754168,13.26029482,30.28723431,4.331248198,0.023106795,3.075879744,1.255368454,0.014458658,46.25273586,1.191813634,69.69450577,402.795576,-0.002173059
29,15:15:34,78.50000307,0,-1.2599406,0.023306743,479.5838258,0.318820157,1.279521477,30.38445854,6,1.420000017,1,2.840000033,30.18992043,30.38445854,29.99590492,399.9375916,402.1990967,31.26092148,31.87771225,70.02864075,71.41088867,300.2543945,-0.024512084,0.083351992,96.49130249,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423991,0.00031882,303.5344585,303.3399204,-0.003921933,-0.185156859,4.355443452,45.13819733,13.26048508,30.28718948,4.331237071,0.023117031,3.075921975,1.255315095,0.01446507,46.27566801,1.192404035,69.6946036,402.7980121,-0.002180027
30,15:15:36,80.50000303,0,-1.260792145,0.023274482,479.7527844,0.318370844,1.27947313,30.38414764,6,1.420000017,1,2.840000033,30.18929291,30.38414764,29.99584961,399.9270935,402.1906433,31.26155472,31.87747002,70.03200531,71.41309357,300.2575073,-0.002930696,0.097185545,96.49111938,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429179,0.000318371,303.5341476,303.3392929,-0.000468911,-0.184937237,4.355365895,45.13747921,13.26000919,30.28672028,4.331120588,0.023085292,3.075892765,1.255227823,0.014445187,46.2918832,1.192849193,69.69488274,402.7899635,-0.002181553
31,15:15:38,82.50000298,0,-1.264557355,0.023219046,480.2065774,0.31758708,1.279345229,30.383564,6,1.420000017,1,2.840000033,30.18876266,30.383564,29.99572563,399.9084167,402.1801758,31.26291466,31.87732697,70.03668976,71.41493225,300.2510681,0.023385901,0.10373842,96.49099731,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418447,0.000317587,303.533564,303.3387627,0.003741744,-0.184492371,4.3552203,45.13602741,13.25870045,30.28616333,4.330982328,0.023030753,3.075875071,1.255107258,0.01441102,46.33561157,1.194008572,69.69633758,402.7812858,-0.002188161
32,15:15:40,84.50000294,0,-1.27541401,0.023165888,481.1523073,0.316849199,1.279276346,30.38326836,6,1.420000017,1,2.840000033,30.1884594,30.38326836,29.99561119,399.8866882,402.1808167,31.26432037,31.87732697,70.04094696,71.41645813,300.240387,0.033596922,0.100756668,96.49084473,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400645,0.000316849,303.5332684,303.3384594,0.005375507,-0.184107714,4.355146552,45.13533449,13.25800753,30.28586388,4.330907991,0.022978453,3.075870207,1.255037785,0.014378256,46.42679257,1.196358174,69.69690442,402.7870874,-0.002206933
33,15:15:42,86.50000289,0,-1.281155368,0.023159958,481.5745796,0.316753558,1.279213526,30.38310814,6,1.420000017,1,2.840000033,30.1881237,30.38310814,29.99548149,399.8796082,402.1853638,31.26475906,31.87760162,70.04356384,71.41815186,300.230011,0.027233586,0.125929222,96.49073029,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383352,0.000316754,303.5331081,303.3381237,0.004357374,-0.18409542,4.355106586,45.13497383,13.2573722,30.28561592,4.330846439,0.022972619,3.07589306,1.254953379,0.014374601,46.46748287,1.197394592,69.698053,402.7943637,-0.002216864
34,15:15:44,89.00000284,0,-1.275694345,0.023164766,481.1810009,0.316789965,1.279097906,30.38306236,6,1.420000017,1,2.840000033,30.18752289,30.38306236,29.99537849,399.8899231,402.1847534,31.26573181,31.87864876,70.04754639,71.42218018,300.2277527,0.03386892,0.138100088,96.49082947,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379588,0.00031679,303.5330624,303.3375229,0.005419027,-0.1841769,4.355095167,45.13480909,13.25616033,30.28529263,4.330766186,0.022977349,3.075997261,1.254768925,0.014377564,46.4295539,1.196417807,69.70074932,402.7911574,-0.002207517
