OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:18:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:19:04,19.00000503,0,10.44525408,0.172366602,291.1261378,1.951575719,1.112697525,30.20025826,6,1.420000017,1,2.840000033,30.22699356,30.20025826,29.99523163,413.1719666,399.7059631,30.89857674,33.16207123,69.01185608,74.06738281,500.1622314,1198.962646,0.067110658,96.4054718,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603719,0.001951576,303.3502583,303.3769936,191.8340191,1.197632923,4.309702648,44.70392154,11.54185031,30.21362591,4.313007972,0.162503843,3.197005123,1.116002849,0.102407235,28.06615267,0.728350749,74.67283002,394.7407896,0.019759212
6,14:19:06,21.00000498,0,10.46008651,0.172363435,290.9817114,1.951630442,1.112747384,30.20053482,6,1.420000017,1,2.840000033,30.22677612,30.20053482,29.99488449,413.1908264,399.7070923,30.8987236,33.16226578,69.01278687,74.06829834,500.1656189,1198.945923,0.059951171,96.40546417,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609365,0.00195163,303.3505348,303.3767761,191.8313434,1.19750794,4.30977101,44.70463419,11.54236841,30.21365547,4.313015284,0.162501028,3.197023625,1.115991659,0.102405446,28.05222695,0.727987361,74.67205831,394.7348681,0.019787362
7,14:19:08,23.00000494,0,10.47493025,0.172379717,290.8472232,1.951824578,1.112757586,30.20065308,6,1.420000017,1,2.840000033,30.22628593,30.20065308,29.99460793,413.2088013,399.7071533,30.89872551,33.16249466,69.01429749,74.07027435,500.1651001,1198.92981,0.054587319,96.40537262,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8336085,0.001951825,303.3506531,303.3762859,191.8287652,1.19729936,4.309800241,44.70497985,11.54248519,30.21346951,4.312969287,0.1625155,3.197042655,1.115926632,0.102414642,28.03923493,0.727650783,74.67212722,394.7278732,0.019815812
8,14:19:10,25.0000049,0,10.48841213,0.172267845,290.6579235,1.951540809,1.113275742,30.20261383,6,1.420000017,1,2.840000033,30.22580338,30.20261383,29.99429131,413.2321472,399.7140808,30.89860344,33.16210556,69.01577759,74.07183838,500.1515808,1198.927856,0.042422827,96.40549469,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585968,0.001951541,303.3526138,303.3758034,191.8284527,1.197102147,4.310284934,44.7099509,11.54784534,30.2142086,4.313152101,0.162416062,3.197009192,1.11614291,0.102351458,28.0210209,0.727164585,74.66218135,394.728392,0.019838647
9,14:19:12,27.00000485,0,10.50767124,0.172177142,290.4245584,1.951092887,1.113572144,30.20372772,6,1.420000017,1,2.840000033,30.22549248,30.20372772,29.99406433,413.2610168,399.7199097,30.89886284,33.16186905,69.01719666,74.07253265,500.1464844,1198.944214,0.046392936,96.4055481,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577474,0.001951093,303.3537277,303.3754925,191.8310699,1.197159401,4.310560306,44.71278252,11.55091347,30.2146101,4.313251413,0.162335434,3.196988162,1.116263252,0.102300227,27.99853873,0.726570159,74.65625707,394.725066,0.019873666
10,14:19:15,29.50000479,0,10.53113416,0.172110794,290.1684145,1.950566661,1.113675404,30.2043438,6,1.420000017,1,2.840000033,30.22558212,30.2043438,29.99397469,413.2980652,399.729126,30.89999199,33.16237259,69.01902008,74.07312012,500.1495972,1198.924194,0.070803657,96.40556335,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582662,0.001950567,303.3543438,303.3755821,191.8278668,1.197312737,4.310712616,44.71435533,11.55198274,30.21496296,4.313338697,0.162276453,3.197037212,1.116301485,0.102262751,27.97384947,0.725912613,74.65421688,394.7231292,0.019917596
11,14:19:17,31.50000475,0,10.56025002,0.172091885,289.8769356,1.950450987,1.113723356,30.20478058,6,1.420000017,1,2.840000033,30.22568321,30.20478058,29.99401283,413.3343506,399.7306824,30.90078545,33.16300583,69.02065277,74.07422638,500.1550293,1198.882813,0.07541506,96.40553284,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591715,0.001950451,303.3547806,303.3756832,191.8212457,1.197249295,4.310820603,44.71548962,11.55248379,30.2152319,4.313405222,0.162259643,3.197097247,1.116307974,0.102252069,27.94574043,0.725180599,74.65357808,394.7108453,0.019973113
12,14:19:19,33.50000471,0,10.59340217,0.172106763,289.5618352,1.95065076,1.113744728,30.2050972,6,1.420000017,1,2.840000033,30.22548103,30.2050972,29.99396896,413.3718567,399.7283936,30.9011879,33.16362762,69.02212524,74.07613373,500.1574402,1198.863525,0.074340135,96.40544128,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595734,0.001950651,303.3550972,303.375481,191.8181598,1.19704404,4.310898884,44.71634408,11.55271646,30.21528912,4.313419376,0.162272869,3.197154156,1.11626522,0.102260474,27.91533651,0.724396465,74.65365769,394.6927975,0.020036753
13,14:19:21,35.50000466,0,10.61566957,0.172055935,289.3177681,1.950381927,1.11389936,30.20582199,6,1.420000017,1,2.840000033,30.22543907,30.20582199,29.99405861,413.3998718,399.7298584,30.9017849,33.1639061,69.02345276,74.07720947,500.158783,1198.861206,0.085747644,96.40537262,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597972,0.001950382,303.355822,303.3754391,191.8177887,1.197068393,4.311078085,44.71823476,11.55432866,30.21563053,4.313503831,0.162227683,3.197178725,1.116325107,0.102231762,27.89178724,0.72378323,74.65073598,394.6836775,0.020078549
14,14:19:23,37.50000462,0,10.635261,0.17193797,289.0641968,1.949605025,1.114174818,30.20697594,6,1.420000017,1,2.840000033,30.22576904,30.20697594,29.99437332,413.4281921,399.7350769,30.90277672,33.16399002,69.02490234,74.07686615,500.1602478,1198.866699,0.098854087,96.40542603,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600413,0.001949605,303.3569759,303.375769,191.8186676,1.197351337,4.311363405,44.72116957,11.55717955,30.21637249,4.313687373,0.162122806,3.197188587,1.116498787,0.102165125,27.86735704,0.723139433,74.64511248,394.6795832,0.020114297
15,14:19:25,39.50000457,0,10.65403855,0.171874806,288.8475255,1.949279352,1.114372813,30.20798683,6,1.420000017,1,2.840000033,30.22626305,30.20798683,29.99464989,413.4533386,399.737793,30.90368843,33.16453171,69.02507019,74.07603455,500.1582642,1198.869873,0.10076119,96.4054184,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597107,0.001949279,303.3579868,303.376263,191.8191754,1.197447391,4.311613368,44.72376595,11.55923424,30.21712494,4.313873517,0.162066646,3.197240555,1.116632962,0.102129442,27.84646655,0.722592486,74.64150378,394.6733733,0.020149154
16,14:19:27,41.50000453,0,10.67361544,0.171841519,288.6362006,1.949069733,1.11445333,30.20869064,6,1.420000017,1,2.840000033,30.22644806,30.20869064,29.99472618,413.4747925,399.7358704,30.90494919,33.16554642,69.02645874,74.0769043,500.1583862,1198.86145,0.093652979,96.4052887,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359731,0.00194907,303.3586906,303.3764481,191.8178277,1.197464951,4.311787407,44.7256314,11.56008498,30.21756935,4.313983461,0.16203705,3.197334077,1.116649384,0.102110637,27.82605625,0.7220673,74.64037691,394.6621448,0.020186448
17,14:19:29,44.00000447,0,10.70734909,0.171729929,288.2354232,1.948053544,1.114550259,30.20954323,6,1.420000017,1,2.840000033,30.22629166,30.20954323,29.99494362,413.5059509,399.7269592,30.90736771,33.16680145,69.03141785,74.07962036,500.1543884,1198.863647,0.092959747,96.40507507,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590647,0.001948054,303.3595432,303.3762917,191.8181793,1.197836407,4.311998243,44.72791748,11.56111603,30.21791744,4.314069577,0.161937827,3.197447984,1.116621594,0.102047593,27.78735761,0.721080769,74.63842497,394.6371983,0.020250997
18,14:19:31,46.00000443,0,10.73631511,0.171664792,287.9115585,1.947355029,1.114546197,30.20994949,6,1.420000017,1,2.840000033,30.22619247,30.20994949,29.99514198,413.5352478,399.7217712,30.90930367,33.16793823,69.03526306,74.08195496,500.1513672,1198.899414,0.101733059,96.40492249,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585612,0.001947355,303.3599495,303.3761925,191.823902,1.19817945,4.312098711,44.72903043,11.56109219,30.21807098,4.314107564,0.161879905,3.197552514,1.116555049,0.102010791,27.75609148,0.720279903,74.6385301,394.6182412,0.020306785
19,14:19:33,48.00000438,0,10.76300239,0.171601685,287.625949,1.946688654,1.114547726,30.21049881,6,1.420000017,1,2.840000033,30.22623253,30.21049881,29.99547195,413.5772705,399.7320862,30.91152763,33.169384,69.03916931,74.08440399,500.1517944,1198.919312,0.110574812,96.4047699,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586324,0.001946689,303.3604988,303.3762325,191.8270856,1.198477083,4.312234559,44.73051036,11.56112636,30.21836567,4.314180469,0.161823786,3.197686832,1.116493637,0.101975135,27.72851343,0.719546814,74.63872423,394.6158703,0.020357437
20,14:19:35,50.00000434,0,10.78733344,0.171547984,287.3733435,1.946060473,1.114514817,30.21097374,6,1.420000017,1,2.840000033,30.22632599,30.21097374,29.99575806,413.6213074,399.7471313,30.91382408,33.17095947,69.0432663,74.08683014,500.149292,1198.922974,0.116087914,96.40472412,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582153,0.00194606,303.3609737,303.376326,191.8276715,1.198743855,4.312352014,44.73174995,11.56079048,30.21864986,4.314250781,0.161776029,3.197837197,1.116413584,0.101944792,27.7041479,0.718887819,74.63967447,394.6193497,0.020403537
21,14:19:37,52.00000429,0,10.80590343,0.171517086,287.185841,1.945416674,1.114333744,30.21088219,6,1.420000017,1,2.840000033,30.226408,30.21088219,29.99566078,413.6535645,399.7572021,30.91621017,33.1726265,69.04761505,74.08951569,500.1423035,1198.928711,0.110228322,96.40465546,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570506,0.001945417,303.3608822,303.376408,191.8285895,1.199098437,4.312329371,44.73154695,11.55892045,30.2186451,4.314249601,0.161748551,3.197995628,1.116253973,0.101927333,27.68605205,0.718400668,74.64338211,394.6205932,0.020439612
22,14:19:39,54.00000425,0,10.8157469,0.171471574,287.0821341,1.944636775,1.11416396,30.21088982,6,1.420000017,1,2.840000033,30.22656059,30.21088982,29.99556541,413.6827698,399.7750549,30.91894341,33.17443085,69.05240631,74.092659,500.146759,1198.935913,0.107593276,96.40458679,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577932,0.001944637,303.3608898,303.3765606,191.8297418,1.199519376,4.312331258,44.73159838,11.55716753,30.2187252,4.314269421,0.161708075,3.198167298,1.116102123,0.101901616,27.67603451,0.718109173,74.64684898,394.6337669,0.020458498
23,14:19:41,56.0000042,0,10.82439103,0.17141695,286.9911645,1.943905034,1.114077085,30.21128082,6,1.420000017,1,2.840000033,30.2269783,30.21128082,29.99561882,413.7175598,399.7999878,30.92175484,33.17635345,69.05715942,74.09529877,500.1546631,1198.934814,0.109708361,96.40453339,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591105,0.001943905,303.3612808,303.3769783,191.829566,1.199884676,4.31242796,44.73262624,11.55627278,30.21912956,4.314369463,0.161659493,3.198350874,1.116018589,0.10187075,27.6672493,0.717836852,74.64889557,394.6545907,0.02047433
24,14:19:44,58.50000415,0,10.83940977,0.171414068,286.8693468,1.943495877,1.113857497,30.2114563,6,1.420000017,1,2.840000033,30.22734833,30.2114563,29.99541855,413.760498,399.8251038,30.92499924,33.17910767,69.06282043,74.09924316,500.1567078,1198.918213,0.095526226,96.40445709,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594513,0.001943496,303.3614563,303.3773483,191.8269098,1.200084525,4.312471358,44.73311181,11.55400414,30.21940231,4.314436946,0.16165693,3.198613861,1.115823085,0.101869121,27.65548363,0.717487081,74.65408046,394.6725675,0.020503228
25,14:19:46,60.5000041,0,10.84546488,0.171422286,286.8349489,1.943189206,1.113629599,30.21147346,6,1.420000017,1,2.840000033,30.22750473,30.21147346,29.99518394,413.7861938,399.843811,30.92780685,33.18152618,69.06804657,74.10353088,500.1628723,1198.88501,0.070109658,96.40442657,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604787,0.001943189,303.3614735,303.3775047,191.8215973,1.200196108,4.312475604,44.73317001,11.55164382,30.2194891,4.314458418,0.161664239,3.198846005,1.115612413,0.101873765,27.65215877,0.717367484,74.65932774,394.6883965,0.020515301
26,14:19:48,62.50000406,0,10.84573017,0.17137444,286.8161542,1.942346672,1.113438945,30.21157265,6,1.420000017,1,2.840000033,30.22776222,30.21157265,29.99501991,413.796875,399.8547058,30.93103027,33.18374252,69.07367706,74.10732269,500.1683655,1198.858032,0.064353906,96.40447235,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613942,0.001942347,303.3615726,303.3777622,191.8172809,1.200588161,4.312500133,44.73340321,11.54966069,30.21966743,4.314502542,0.161621685,3.199061189,1.115441353,0.101846728,27.65036001,0.717300935,74.66337536,394.6991651,0.020516355
27,14:19:50,64.50000401,0,10.84248224,0.171320427,286.8180228,1.941359228,1.113201936,30.21147156,6,1.420000017,1,2.840000033,30.22782707,30.21147156,29.99469185,413.7931519,399.8552551,30.9343853,33.18596268,69.08027649,74.11152649,500.164917,1198.850464,0.04861217,96.40441132,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608195,0.001941359,303.3614716,303.3778271,191.8160699,1.201088765,4.312475132,44.7331722,11.54720952,30.21964931,4.314498059,0.161573643,3.199273196,1.115224863,0.101816205,27.65052264,0.717304622,74.66814112,394.7012583,0.020511412
28,14:19:52,66.50000397,0,10.84293051,0.171284004,286.788822,1.940628057,1.113002831,30.21152687,6,1.420000017,1,2.840000033,30.22795868,30.21152687,29.99439812,413.7886963,399.8505249,30.93747711,33.18821716,69.08655548,74.11566162,500.161377,1198.853027,0.043549661,96.40427399,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833602295,0.001940628,303.3615269,303.3779587,191.8164801,1.201467665,4.312488812,44.73337782,11.54516066,30.21974277,4.314521183,0.161541246,3.199485981,1.115035202,0.101795621,27.64766817,0.717240079,74.6724135,394.696315,0.02051369
29,14:19:54,68.50000392,0,10.85851996,0.171276268,286.6256252,1.94011853,1.112755193,30.21154022,6,1.420000017,1,2.840000033,30.22817612,30.21154022,29.99429512,413.7985535,399.84198,30.9407196,33.19085693,69.09230042,74.12001801,500.1626282,1198.860107,0.045768835,96.40416718,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83360438,0.001940119,303.3615402,303.3781761,191.8176129,1.201761807,4.312492114,44.73346164,11.5426047,30.21985817,4.314549734,0.161534365,3.199736921,1.114812813,0.101791249,27.63190468,0.716847253,74.67796722,394.6803596,0.020545542
30,14:19:56,70.50000388,0,10.87644467,0.171273192,286.4395554,1.939613594,1.112482261,30.21156311,6,1.420000017,1,2.840000033,30.22815704,30.21156311,29.99412155,413.8081665,399.8303528,30.94421387,33.19375992,69.09936523,74.12565613,500.162384,1198.857178,0.043896548,96.40412903,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603973,0.001939614,303.3615631,303.378157,191.8171442,1.202002149,4.312497775,44.73353806,11.53977814,30.21986008,4.314550206,0.16153163,3.200015514,1.114534692,0.101789512,27.61395585,0.716402728,74.68414626,394.6602119,0.020582211
31,14:19:58,72.50000383,0,10.88142966,0.171234803,286.3607154,1.9386889,1.112186276,30.21136475,6,1.420000017,1,2.840000033,30.2280159,30.21136475,29.99400139,413.8040771,399.8207092,30.94783401,33.19630814,69.10749054,74.13166046,500.1609497,1198.843018,0.044763353,96.40416718,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833601583,0.001938689,303.3613647,303.3780159,191.8148785,1.202444997,4.312448715,44.73301146,11.53670333,30.21969032,4.314508205,0.161497483,3.200262439,1.114245766,0.101767816,27.60636628,0.716222819,74.69024453,394.6481987,0.020593953
32,14:20:00,75.00000378,0,10.889921,0.171172246,286.2271721,1.937293245,1.111767804,30.21072388,6,1.420000017,1,2.840000033,30.22787285,30.21072388,29.99380875,413.796936,399.8039246,30.95213699,33.19901276,69.11743927,74.13832092,500.1550293,1198.845947,0.051489804,96.40414429,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591715,0.001937293,303.3607239,303.3778728,191.8153473,1.203213719,4.31229022,44.73137801,11.53236525,30.21929836,4.314411227,0.161441837,3.200522416,1.113888811,0.101732462,27.5934856,0.715918866,74.69829798,394.6273777,0.020613333
33,14:20:02,77.00000373,0,10.9133209,0.171160993,285.9788462,1.936545704,1.111405618,30.21002197,6,1.420000017,1,2.840000033,30.22772408,30.21002197,29.99340057,413.8086853,399.7876892,30.95497322,33.20102692,69.1242981,74.14317322,500.1439819,1198.861694,0.054818105,96.40397644,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573303,0.001936546,303.360022,303.3777241,191.8178668,1.203690554,4.312116635,44.72965529,11.52862838,30.21887302,4.314305993,0.161431827,3.200711017,1.113594976,0.101726102,27.56949795,0.715326795,74.70542407,394.6000191,0.02066103
34,14:20:04,79.00000369,0,10.94380341,0.171180635,285.6898461,1.936137285,1.111049785,30.20948601,6,1.420000017,1,2.840000033,30.22785568,30.20948601,29.99324608,413.8391724,399.7817078,30.95776939,33.20336151,69.13033295,74.1477356,500.1400757,1198.863403,0.076176472,96.40392303,-0.727369249,1.086809397,0.021046052,0.00134941,0.033617064,0.00103418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566793,0.001936137,303.359486,303.3778557,191.8181402,1.20398849,4.311984092,44.7283052,11.52494369,30.21867085,4.314255972,0.161449299,3.200934308,1.113321664,0.101737203,27.54162193,0.714614602,74.71289726,394.5795478,0.020721886
