OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 11:33:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,11:33:26,19.50000386,0,-1.004946613,0.106803203,408.6952876,1.244270915,1.124051657,30.3295536,6,1.420000017,1,2.840000033,30.11347198,30.3295536,29.99843216,399.933136,400.9444885,30.84827423,33.25222778,69.60973358,75.03742981,300.2294617,0.093021683,0.095468946,96.76686096,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382436,0.001244271,303.4795536,303.263472,0.014883469,-0.648505916,4.341765359,44.86830839,11.6160806,30.22151279,4.314959142,0.102932254,3.217713703,1.09724544,0.06466959,39.54816008,1.019331352,74.03484155,401.422192,-0.001853437
7,11:33:28,21.50000381,0,-0.996407256,0.106818885,408.5646575,1.244299289,1.123919451,30.32894707,6,1.420000017,1,2.840000033,30.11346245,30.32894707,29.99798203,399.9516907,400.9459229,30.84808922,33.25202942,69.60942078,75.03683472,300.2380371,0.073576249,0.088703029,96.76687622,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396729,0.001244299,303.4789471,303.2634624,0.0117722,-0.648474523,4.341614466,44.86674196,11.61471254,30.22120476,4.314882921,0.10294682,3.217695015,1.097187906,0.064678789,39.53552565,1.019001901,74.03715514,401.4195671,-0.001837757
8,11:33:31,24.00000376,0,-1.000517125,0.106745848,408.6457824,1.243550898,1.123985053,30.3287468,6,1.420000017,1,2.840000033,30.11351776,30.3287468,29.99751091,399.9516296,400.9545898,30.84849358,33.25083923,69.61000824,75.03394318,300.2569885,0.033541761,0.091261119,96.76686859,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428314,0.001243551,303.4787468,303.2635178,0.005366682,-0.648139759,4.341564644,44.86623063,11.6153914,30.22113228,4.314864987,0.10287898,3.217579591,1.097285396,0.064635944,39.54337272,1.019182203,74.03472119,401.4301878,-0.001845228
9,11:33:33,26.00000371,0,-0.998785017,0.106677975,408.641158,1.242900478,1.12408685,30.32874107,6,1.420000017,1,2.840000033,30.11335945,30.32874107,29.99698257,399.9680786,400.9680481,30.84871674,33.2497673,69.61102295,75.03199768,300.262146,0.016505118,0.094065525,96.76688385,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043691,0.0012429,303.4787411,303.2633595,0.002640819,-0.647867483,4.34156322,44.86620885,11.61644154,30.22105026,4.314844693,0.102815934,3.217476371,1.097368323,0.064596127,39.54293148,1.019136462,74.03177771,401.4428227,-0.001841902
10,11:33:35,28.00000367,0,-0.990081308,0.10660183,408.5255492,1.242309677,1.124328268,30.32921219,6,1.420000017,1,2.840000033,30.11305428,30.32921219,29.99653435,399.9942017,400.9772339,30.84849739,33.24842072,69.61177063,75.03034973,300.2608032,0.023312805,0.090459749,96.76706696,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434672,0.00124231,303.4792122,303.2630543,0.003730049,-0.647666151,4.341680422,44.86733512,11.61891441,30.22113323,4.314865223,0.102745201,3.217352154,1.09751307,0.064551455,39.53181917,1.018824798,74.02623349,401.4478711,-0.001825691
11,11:33:37,30.00000362,0,-0.981358184,0.106543799,408.4048393,1.241830872,1.124488008,30.32937241,6,1.420000017,1,2.840000033,30.1126976,30.32937241,29.9960041,400.0176697,400.9836426,30.84809685,33.24710846,69.61238861,75.02899933,300.259552,0.0204271,0.07704176,96.76728058,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432587,0.001241831,303.4793724,303.2626976,0.003268336,-0.647503063,4.341720281,44.86764798,11.62053952,30.221035,4.314840918,0.102691292,3.217232273,1.097608645,0.064517409,39.52022567,1.01850748,74.02228364,401.4501333,-0.001809499
12,11:33:39,32.00000358,0,-0.984558355,0.106496204,408.4674712,1.24136833,1.124554606,30.32921982,6,1.420000017,1,2.840000033,30.11240196,30.32921982,29.99540138,400.0184937,400.9912109,30.8479023,33.24601746,69.61310577,75.02787018,300.2602539,0.003260764,0.069968522,96.7673111,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433757,0.001241368,303.4792198,303.262402,0.000521722,-0.647323329,4.34168232,44.86724154,11.62122408,30.22081089,4.314785464,0.102647076,3.217127714,1.09765775,0.064489484,39.52629886,1.018644449,74.02011854,401.4592228,-0.001815306
13,11:33:41,34.00000353,0,-0.997185199,0.106415474,408.679476,1.240712862,1.124782516,30.3296051,6,1.420000017,1,2.840000033,30.11197853,30.3296051,29.99514961,400.0013428,400.9997864,30.84783363,33.24466324,69.61415863,75.02661896,300.263092,-0.003817846,0.071459219,96.76728058,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438487,0.001240713,303.4796051,303.2619785,-0.000610855,-0.647119335,4.341778171,44.86824622,11.62358298,30.22079182,4.314780745,0.102572074,3.216995655,1.097785089,0.064442117,39.54680152,1.019151356,74.01471972,401.4738005,-0.001838386
14,11:33:43,36.00000349,0,-1.009070568,0.106322905,408.8812271,1.239935511,1.125021151,30.33001328,6,1.420000017,1,2.840000033,30.1114769,30.33001328,29.99521065,399.9848022,401.0075989,30.84792137,33.2432518,69.61589813,75.02552795,300.2632141,0.00168229,0.083213001,96.76726532,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043869,0.001239936,303.4800133,303.2614769,0.000269166,-0.646845658,4.341879718,44.86930269,11.62605089,30.22074509,4.314769182,0.102486068,3.216858567,1.097910615,0.064387802,39.56631819,1.019634611,74.00900274,401.4872627,-0.001860092
15,11:33:45,38.00000344,0,-1.007083026,0.10623408,408.8652795,1.239151058,1.125216332,30.33038902,6,1.420000017,1,2.840000033,30.11116028,30.33038902,29.99530602,399.9916382,401.0111084,30.84830284,33.24217987,69.61782074,75.02429962,300.2557678,0.017122261,0.09659683,96.76732635,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042628,0.001239151,303.480389,303.2611603,0.002739562,-0.646521021,4.341973201,44.87024044,11.62806057,30.22077465,4.314776497,0.102403536,3.216756868,1.098019629,0.064335679,39.56479994,1.019585919,74.00427131,401.4898274,-0.001856297
16,11:33:47,40.50000339,0,-0.997094092,0.106183271,408.7161115,1.238709427,1.125334416,30.3305912,6,1.420000017,1,2.840000033,30.11083984,30.3305912,29.99550819,400.009491,401.0093994,30.84835052,33.24147415,69.61946869,75.02353668,300.2434692,0.018774709,0.075550698,96.76734161,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405782,0.001238709,303.4805912,303.2608398,0.003003953,-0.646368993,4.342023501,44.87075318,11.62927903,30.22071552,4.314761867,0.102356324,3.216689085,1.098072782,0.064305864,39.55037159,1.019218283,74.00139867,401.4833702,-0.001837843
17,11:33:49,42.50000334,0,-1.003366845,0.106171071,408.815009,1.23848626,1.125256341,30.33011436,6,1.420000017,1,2.840000033,30.11056328,30.33011436,29.99558067,399.9967957,401.0094299,30.84836006,33.24108124,69.62028503,75.02331543,300.2399902,0.007157507,0.070731126,96.76726532,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399984,0.001238486,303.4801144,303.2605633,0.001145201,-0.646251999,4.341904868,44.86956259,11.62848135,30.22033882,4.314668659,0.102344988,3.216648528,1.098020132,0.064298705,39.55991044,1.019464827,74.00240592,401.4863825,-0.001849417
18,11:33:51,44.5000033,0,-1.011617396,0.106146851,408.9536044,1.238144458,1.125192974,30.32976341,6,1.420000017,1,2.840000033,30.11028862,30.32976341,29.99554825,399.987854,401.0172119,30.84884262,33.24085999,69.62197876,75.02355957,300.2455139,0.010068147,0.073851779,96.76718903,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040919,0.001238144,303.4797634,303.2602886,0.001610903,-0.646066464,4.341817556,44.86869568,11.62783569,30.22002602,4.314591263,0.102322481,3.216624582,1.097966681,0.064284491,39.57329074,1.019790653,74.00314814,401.4980864,-0.001864589
19,11:33:53,46.50000325,0,-1.008869852,0.106105562,408.9249901,1.237752247,1.125257528,30.32993507,6,1.420000017,1,2.840000033,30.11013222,30.32993507,29.99570656,400.0015564,401.0256958,30.84944725,33.24065781,69.62402344,75.02381897,300.2517395,0.014409158,0.070939541,96.76712036,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419566,0.001237752,303.4799351,303.2601322,0.002305465,-0.645907806,4.341860263,44.86916885,11.62851105,30.22003365,4.314593151,0.102284113,3.216602735,1.097990416,0.064260261,39.57049373,1.019697726,74.00154437,401.5052642,-0.001859451
20,11:33:55,48.50000321,0,-1.003258985,0.10602286,408.8541466,1.237023685,1.125440183,30.33035851,6,1.420000017,1,2.840000033,30.10991859,30.33035851,29.99599648,400.0175476,401.0310364,30.85008812,33.23987198,69.62602234,75.02315521,300.2543945,0.018971918,0.074233338,96.76708221,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423991,0.001237024,303.4803585,303.2599186,0.003035507,-0.6456231,4.341965608,44.87027519,11.63040321,30.22013855,4.314619107,0.102207259,3.216525425,1.098093682,0.064211726,39.56362281,1.019507493,73.99722082,401.5079376,-0.001848989
21,11:33:57,50.50000316,0,-1.004295235,0.105933479,408.8865034,1.236176695,1.125583543,30.33037186,6,1.420000017,1,2.840000033,30.10954285,30.33037186,29.99577713,400.0196228,401.0358582,30.85029984,33.23847198,69.62797546,75.02172852,300.2517395,0.02654314,0.076000467,96.76694489,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419566,0.001236177,303.4803719,303.2595428,0.004246902,-0.645240614,4.34196893,44.87037319,11.63190121,30.21995735,4.314574274,0.102124193,3.216385387,1.098188887,0.064159269,39.56669774,1.019575918,73.99315704,401.513252,-0.001850773
22,11:33:59,52.50000312,0,-1.00612602,0.105860043,408.9269802,1.235388245,1.125617048,30.32992363,6,1.420000017,1,2.840000033,30.10935593,30.32992363,29.99547005,400.017395,401.0379333,30.85034752,33.23704147,69.6291275,75.0196228,300.246521,0.032511,0.059287779,96.76674652,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410868,0.001235388,303.4799236,303.2593559,0.00520176,-0.6448022,4.341857416,44.86931277,11.6322713,30.21963978,4.314495699,0.102055942,3.216240367,1.098255332,0.064116168,39.57053344,1.019671573,73.99110029,401.5161975,-0.001854081
23,11:34:02,55.00000306,0,-1.010299479,0.105813949,408.9971119,1.234742562,1.125501955,30.32907486,6,1.420000017,1,2.840000033,30.1091156,30.32907486,29.99530411,400.0068054,401.0361938,30.85065842,33.23608017,69.63046265,75.01826477,300.249939,0.03845489,0.065216452,96.76665497,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416565,0.001234743,303.4790749,303.2591156,0.006152782,-0.644388032,4.341646258,44.86717309,11.63109292,30.21909523,4.314360969,0.102013101,3.216144302,1.098216667,0.064089113,39.57728241,1.019850872,73.99212986,401.5164418,-0.001861797
24,11:34:04,57.00000302,0,-1.011544195,0.105788476,409.0148124,1.234354881,1.125410132,30.3284626,6,1.420000017,1,2.840000033,30.1085701,30.3284626,29.99506378,399.9980774,401.0302734,30.85081863,33.23548126,69.63258362,75.01881409,300.2514038,0.037936781,0.082101516,96.76657867,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419006,0.001234355,303.4784626,303.2585701,0.006069885,-0.644187294,4.341493945,44.86563444,11.63015318,30.21851635,4.314217749,0.101989425,3.216083812,1.098133936,0.064074162,39.57896402,1.019910065,73.99314337,401.5111131,-0.001864141
25,11:34:06,59.00000297,0,-1.008768645,0.105749463,408.9668844,1.233885281,1.12538077,30.32798958,6,1.420000017,1,2.840000033,30.10804939,30.32798958,29.99495125,399.992218,401.0192871,30.85084724,33.23464203,69.6348114,75.01895142,300.2467041,0.035840042,0.085949942,96.76636505,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411174,0.001233885,303.4779896,303.2580494,0.005734407,-0.643964077,4.341376273,44.86451745,11.62987542,30.21801949,4.314094823,0.101953163,3.215995503,1.09809932,0.064051262,39.57423883,1.019818491,73.99279904,401.4988074,-0.001859074
26,11:34:08,61.00000293,0,-1.013147574,0.105695306,409.0371018,1.233259713,1.125365244,30.32751846,6,1.420000017,1,2.840000033,30.10759544,30.32751846,29.99501991,399.977478,401.0138245,30.85103035,33.23364639,69.63667297,75.01834106,300.2432556,0.046421204,0.085221834,96.76620483,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405426,0.00123326,303.4775185,303.2575954,0.007427392,-0.643631534,4.341259079,44.86338062,11.62973423,30.21755695,4.313980394,0.101902824,3.215893834,1.09808656,0.064019473,39.58096798,1.020007483,73.99200647,401.4954263,-0.00186714
27,11:34:10,63.00000288,0,-1.019755144,0.105654967,409.1453992,1.232704405,1.125273121,30.32684708,6,1.420000017,1,2.840000033,30.10711098,30.32684708,29.99487877,399.9634094,401.0134277,30.85130501,33.23289871,69.63893127,75.01813507,300.2371216,0.070518613,0.084701918,96.76612854,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395203,0.001232704,303.4768471,303.257111,0.011282978,-0.643286641,4.341092069,44.86169009,11.62879137,30.21697903,4.31383742,0.101865327,3.215818949,1.098018472,0.063995794,39.59141629,1.020278551,73.99281186,401.4981705,-0.001879325
28,11:34:12,65.00000284,0,-1.01820865,0.105627517,409.1225941,1.232369371,1.125248867,30.32670784,6,1.420000017,1,2.840000033,30.10671616,30.32670784,29.99487686,399.9631653,401.010376,30.85184479,33.23280716,69.64141846,75.01895142,300.2351379,0.078781843,0.084945843,96.76608276,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391897,0.001232369,303.4767078,303.2567162,0.012605095,-0.643139704,4.341057435,44.86135339,11.62854623,30.216712,4.313771361,0.101839811,3.215808568,1.097962793,0.06397968,39.5891908,1.020229447,73.99292838,401.4943836,-0.001876495
29,11:34:14,67.00000279,0,-1.016080601,0.105577709,409.0961845,1.231963444,1.125389847,30.32718277,6,1.420000017,1,2.840000033,30.10631752,30.32718277,29.995224,399.9674377,401.0107117,30.85239601,33.23255539,69.64395905,75.0196991,300.2375793,0.06965711,0.108662933,96.76612854,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395966,0.001231963,303.4771828,303.2563175,0.011145137,-0.643072356,4.341175573,44.86255303,11.62999764,30.21675014,4.313780798,0.10179351,3.215785727,1.097995072,0.063950442,39.58665397,1.020162735,73.9899252,401.4937077,-0.001872501
30,11:34:16,69.50000274,0,-1.014908894,0.105474014,409.091864,1.231097843,1.125663329,30.32765579,6,1.420000017,1,2.840000033,30.10552979,30.32765579,29.99532509,399.9698486,401.0115051,30.85243797,33.23100281,69.64716339,75.0197525,300.228241,0.071778432,0.144306257,96.76596069,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380402,0.001231098,303.4776558,303.2555298,0.011484549,-0.642808419,4.34129324,44.86384684,11.63284404,30.21659279,4.313741871,0.101697112,3.215629911,1.098111959,0.063889568,39.58616723,1.020149943,73.98339725,401.4939442,-0.001870175
31,11:34:18,71.50000269,0,-1.012042715,0.105370056,409.0646248,1.230201723,1.125912662,30.32807541,6,1.420000017,1,2.840000033,30.10515785,30.32807541,29.99533653,399.9788818,401.0155334,30.8526783,33.22954941,69.64929199,75.01863098,300.223938,0.078092352,0.134459376,96.76583099,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037323,0.001230202,303.4780754,303.2551579,0.012494776,-0.642458105,4.341397624,44.86498571,11.6354363,30.21661663,4.313747769,0.101600462,3.215484962,1.098262807,0.063828535,39.58347835,1.020071769,73.97734608,401.4966101,-0.001864729
32,11:34:20,73.50000265,0,-1.021243704,0.105277019,409.237005,1.229427118,1.126162114,30.3287468,6,1.420000017,1,2.840000033,30.10499191,30.3287468,29.99559402,399.9780579,401.0336609,30.85334778,33.22869492,69.65154266,75.01750183,300.2276611,0.074688904,0.134251714,96.76583862,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379435,0.001229427,303.4787468,303.2549919,0.011950224,-0.642191892,4.341564644,44.86670819,11.63801327,30.21686935,4.313810289,0.10151396,3.21540253,1.098407759,0.063773911,39.60016198,1.0204555,73.97174801,401.5191112,-0.001881434
33,11:34:22,75.5000026,0,-1.028764415,0.105202765,409.3778555,1.228885007,1.12643106,30.32945442,6,1.420000017,1,2.840000033,30.10469818,30.32945442,29.99575043,399.9779358,401.0489502,30.85346985,33.22773743,69.6532135,75.01691437,300.2320251,0.066919841,0.141568005,96.76583099,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386709,0.001228885,303.4794544,303.2546982,0.010707174,-0.642071515,4.341740684,44.86853097,11.64079354,30.2170763,4.313861485,0.101444918,3.215309624,1.098551861,0.063730313,39.61378837,1.020767802,73.96591955,401.5379755,-0.001895051
34,11:34:24,77.50000256,0,-1.029761511,0.105136865,409.4044246,1.228475644,1.126735503,30.33018684,6,1.420000017,1,2.840000033,30.10443878,30.33018684,29.99583626,399.979187,401.0524902,30.85306168,33.22649002,69.65385437,75.01572418,300.2385254,0.053329781,0.154154584,96.76578522,0.847009599,0.141759306,0.01744671,0.001866038,0.034748822,0.002160736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397542,0.001228476,303.4801868,303.2544388,0.008532765,-0.642026419,4.3419229,44.87043525,11.64394523,30.21731281,4.313919995,0.101383641,3.215187397,1.098732598,0.063691619,39.61634062,1.020825041,73.95938456,401.5419895,-0.001896701
