OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 10:06:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:07:07,18.50000019,0,-3.141871115,0.098474356,449.2061103,1.224706647,1.197034531,30.35199928,6,1.420000017,1,2.840000033,29.93667603,30.35199928,30.00078201,400.1105957,405.3970032,30.18607521,32.55380249,68.81267548,74.21656799,300.2468567,-0.008613545,2.902555466,96.7726593,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411428,0.001224707,303.5019993,303.086676,-0.001378167,-0.665944738,4.347352569,44.92335542,12.36955293,30.14433765,4.295899477,0.095174277,3.150318037,1.14558144,0.059771865,43.47086987,1.108064704,72.31549655,406.8904982,-0.005583959
6,10:07:09,20.50000015,0,-3.148222456,0.098288091,449.3866623,1.223871367,1.198399336,30.35722923,6,1.420000017,1,2.840000033,29.93682861,30.35722923,30.00036812,400.0865479,405.3862305,30.18714714,32.5532074,68.81438446,74.2144165,300.2536621,-0.003623644,2.926699162,96.77252197,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042277,0.001223871,303.5072292,303.0868286,-0.000579783,-0.666205762,4.348655314,44.93688111,12.38367371,30.14702892,4.296562894,0.095000276,3.150255978,1.146306916,0.05966206,43.48828065,1.108539532,72.29029211,406.8827446,-0.005593403
7,10:07:11,22.5000001,0,-3.153844643,0.098157377,449.5306949,1.223330087,1.199405139,30.36108589,6,1.420000017,1,2.840000033,29.9369812,30.36108589,30.00003815,400.065094,405.3764954,30.18772125,32.55274582,68.81512451,74.21284485,300.2524414,0.002770866,2.935108423,96.77251434,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420736,0.00122333,303.5110859,303.0869812,0.000443339,-0.666425105,4.349616201,44.94681398,12.39406816,30.14903355,4.297057105,0.094878155,3.150211062,1.146846043,0.059584996,43.50221562,1.10892146,72.27179211,406.8756821,-0.005602055
8,10:07:13,24.50000006,0,-3.160533701,0.097909025,449.7411539,1.222170395,1.201194858,30.36779022,6,1.420000017,1,2.840000033,29.93720627,30.36779022,29.99970245,400.0335083,405.3592834,30.18875122,32.551548,68.81697845,74.20932007,300.2510071,0.032136764,2.931535244,96.77242279,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418345,0.00122217,303.5177902,303.0872063,0.005141882,-0.666670061,4.351287024,44.96412199,12.41257399,30.15249825,4.297911394,0.0946461,3.150092166,1.147819228,0.05943856,43.52254109,1.109487737,72.23850072,406.8616498,-0.005611544
9,10:07:15,26.50000001,0,-3.153613369,0.097590943,449.7533228,1.220542161,1.203360488,30.37615585,6,1.420000017,1,2.840000033,29.9379425,30.37615585,29.99949455,400.022583,405.3358765,30.19110107,32.55073929,68.81900024,74.20462799,300.2526245,0.058016218,2.948546648,96.77236938,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421041,0.001220542,303.5261559,303.0879425,0.009282595,-0.666843392,4.353372654,44.98569872,12.43495943,30.15704918,4.299033741,0.094348833,3.150012166,1.149021575,0.059250979,43.52369468,1.109581828,72.19846336,406.8349532,-0.005596521
10,10:07:17,28.49999997,0,-3.147161415,0.097323087,449.7486257,1.219189588,1.205213641,30.38345337,6,1.420000017,1,2.840000033,29.93845749,30.38345337,29.9993782,400.0099487,405.3115234,30.193367,32.55039978,68.82164001,74.20145416,300.2515259,0.071976691,2.981779099,96.77236176,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041921,0.00121919,303.5334534,303.0884575,0.01151627,-0.667061181,4.355192704,45.00450981,12.45411003,30.16095543,4.2999973,0.094098456,3.149979063,1.150018237,0.059092989,43.52323671,1.109636908,72.16448021,406.8075332,-0.005582819
11,10:07:19,30.49999992,0,-3.144806636,0.097150634,449.7715665,1.217894356,1.205996165,30.38631248,6,1.420000017,1,2.840000033,29.93849182,30.38631248,29.9991703,399.9903564,405.2883606,30.19511986,32.54966354,68.8247757,74.19953918,300.2498474,0.061149042,3.031107187,96.77242279,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416412,0.001217894,303.5363125,303.0884918,0.009783847,-0.66681773,4.355905967,45.01185195,12.4621884,30.16240215,4.300354212,0.093937233,3.149909802,1.15044441,0.058991259,43.52548419,1.109756929,72.14923719,406.7832511,-0.005577796
12,10:07:21,32.99999987,0,-3.136216102,0.096989213,449.6874555,1.215987905,1.206049838,30.38611603,6,1.420000017,1,2.840000033,29.9386673,30.38611603,29.9991436,399.9806519,405.2632141,30.19761658,32.54853058,68.82958984,74.19654846,300.243042,0.038581174,3.07433486,96.77263641,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040507,0.001215988,303.536116,303.0886673,0.006172988,-0.665859322,4.355856954,45.01124611,12.46271553,30.16239166,4.300351624,0.093786304,3.149807115,1.150544509,0.058896026,43.51744063,1.109618243,72.14617866,406.754021,-0.005562723
13,10:07:23,34.99999982,0,-3.123391989,0.096843127,449.5305542,1.214381564,1.206216992,30.38641739,6,1.420000017,1,2.840000033,29.9390316,30.38641739,29.99936485,399.9873657,405.2457886,30.19961739,32.54749298,68.83260345,74.19326782,300.2347717,0.034955561,3.059470415,96.77289581,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391286,0.001214382,303.5364174,303.0890316,0.00559289,-0.665057769,4.35593214,45.01190238,12.4644094,30.16272449,4.300433739,0.093649701,3.149715147,1.150718592,0.058809833,43.50237349,1.109278781,72.14141891,406.7304995,-0.005539932
14,10:07:25,36.99999978,0,-3.11380236,0.096655209,449.4501788,1.212317443,1.206434671,30.38669586,6,1.420000017,1,2.840000033,29.93927765,30.38669586,29.99957085,399.9880981,405.2290955,30.20197105,32.54587173,68.83641815,74.1891861,300.2332458,0.030441912,3.054583549,96.77316284,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388743,0.001212317,303.5366959,303.0892776,0.004870706,-0.6640429,4.356001616,45.01249611,12.46662438,30.16298676,4.300498443,0.093473961,3.149566945,1.150931498,0.058698948,43.49471534,1.109126131,72.13506778,406.709248,-0.005522725
15,10:07:27,38.99999973,0,-3.106990352,0.096514614,449.3972046,1.210663377,1.206490047,30.38660049,6,1.420000017,1,2.840000033,29.93965721,30.38660049,29.99974442,399.9882813,405.2170105,30.20426941,32.54496384,68.84039307,74.18550873,300.2345886,0.01061151,3.08745718,96.77342987,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390981,0.001210663,303.5366005,303.0896572,0.001697842,-0.663191185,4.355977823,45.01212604,12.4671622,30.16312885,4.300533502,0.093342462,3.149487775,1.151045726,0.058615978,43.48970886,1.109028478,72.13232087,406.6939249,-0.005510641
16,10:07:29,40.99999969,0,-3.104241866,0.096423494,449.3948836,1.209458669,1.206394165,30.38599586,6,1.420000017,1,2.840000033,29.93993759,30.38599586,29.99959946,399.9879761,405.2121887,30.20598793,32.54434967,68.84344482,74.18274689,300.2352295,0.006443397,3.11648488,96.7735672,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392049,0.001209459,303.5359959,303.0899376,0.001030943,-0.662479457,4.355826975,45.0105034,12.46615373,30.16296673,4.300493502,0.093257231,3.14943281,1.151060692,0.058562202,43.48954597,1.109035947,72.13273826,406.6877966,-0.005505881
17,10:07:31,42.99999964,0,-3.10415406,0.09630901,449.4504737,1.20799317,1.206320565,30.38532066,6,1.420000017,1,2.840000033,29.94007874,30.38532066,29.99926758,399.9829407,405.2080688,30.20785522,32.54333878,68.8468399,74.17977142,300.2413025,0.011573502,3.11731267,96.77365875,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402171,0.001207993,303.5353207,303.0900787,0.00185176,-0.661630459,4.355658526,45.00872016,12.46538139,30.1626997,4.300427621,0.093150138,3.149337961,1.15108966,0.058494633,43.49496677,1.109184412,72.13231475,406.683635,-0.005505749
18,10:07:33,44.9999996,0,-3.099290106,0.096180991,449.4264544,1.20641392,1.206296283,30.38497925,6,1.420000017,1,2.840000033,29.94052696,30.38497925,29.99912834,399.9816284,405.1981812,30.21032524,32.54268646,68.85077667,74.17656708,300.2503967,0.016456971,3.086042166,96.77372742,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417328,0.001206414,303.5349792,303.090527,0.002633115,-0.660728809,4.355573352,45.00780809,12.46512163,30.16275311,4.300440797,0.093030374,3.149277069,1.151163728,0.05841907,43.49267319,1.109152201,72.13113838,406.6714352,-0.005497198
19,10:07:35,46.99999955,0,-3.098736007,0.096071608,449.4673121,1.205156565,1.206365933,30.38505173,6,1.420000017,1,2.840000033,29.94101334,30.38505173,29.99901199,399.9743652,405.1907349,30.21228218,32.54216385,68.85387421,74.1735611,300.2568359,0.031156741,3.066770792,96.7736969,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042806,0.001205157,303.5350517,303.0910133,0.004985078,-0.660020402,4.355591434,45.00800913,12.46584528,30.16303253,4.300509737,0.092928036,3.149225501,1.151284237,0.058354502,43.49661343,1.10927342,72.12861133,406.6637256,-0.005496126
20,10:07:38,49.4999995,0,-3.108606221,0.0959545,449.6974755,1.203835671,1.206467028,30.38527107,6,1.420000017,1,2.840000033,29.94131088,30.38527107,29.99897194,399.9545593,405.1917419,30.21432495,32.54166412,68.85728455,74.17035675,300.2555542,0.051282927,3.088950634,96.77375793,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425924,0.001203836,303.5352711,303.0913109,0.008205268,-0.659315986,4.355646154,45.00854619,12.46688207,30.16329098,4.300573502,0.092818462,3.149179127,1.151394375,0.05828537,43.51891464,1.109838699,72.12551351,406.6694245,-0.005513319
21,10:07:40,51.49999945,0,-3.113925365,0.095874793,449.8312566,1.202862425,1.206461757,30.38536644,6,1.420000017,1,2.840000033,29.94147873,30.38536644,29.99896049,399.9437866,405.1924744,30.21644211,32.54193878,68.86125183,74.16931915,300.2504272,0.045486674,3.124413252,96.77383423,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417379,0.001202862,303.5353664,303.0914787,0.007277868,-0.658832217,4.355669946,45.00875656,12.46681778,30.16342258,4.300605972,0.092743877,3.149208189,1.151397783,0.058238314,43.53189545,1.110166859,72.12502374,406.6726853,-0.005522671
22,10:07:42,53.49999941,0,-3.113291545,0.095769725,449.8736682,1.201631308,1.206506494,30.38540077,6,1.420000017,1,2.840000033,29.94154167,30.38540077,29.9987793,399.9410706,405.1895447,30.21841812,32.54155731,68.86530304,74.16796112,300.2476196,0.032093845,3.143646479,96.77385712,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412699,0.001201631,303.5354008,303.0915417,0.005135015,-0.65823978,4.355678511,45.00883442,12.46727711,30.16347122,4.300617973,0.092645556,3.149172018,1.151445955,0.058176282,43.53601008,1.110279557,72.12305168,406.6694544,-0.00552144
23,10:07:44,55.49999936,0,-3.115438113,0.095608994,449.9907026,1.199822095,1.206651496,30.38550568,6,1.420000017,1,2.840000033,29.9414959,30.38550568,29.99867821,399.9302063,405.1844482,30.22063828,32.5402832,68.86993408,74.1655426,300.2475586,0.020427218,3.138537407,96.77399445,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412598,0.001199822,303.5355057,303.0914959,0.003268355,-0.65738076,4.355704682,45.00904099,12.46875778,30.16350079,4.300625267,0.092495132,3.149053186,1.151572081,0.05808138,43.54739775,1.110582364,72.11835782,406.6653783,-0.005524942
24,10:07:46,57.49999932,0,-3.116214528,0.095470423,450.0735392,1.198208469,1.206723914,30.3855629,6,1.420000017,1,2.840000033,29.94161606,30.3855629,29.99876022,399.9224854,405.1795959,30.22308159,32.539608,68.87476349,74.16347504,300.2476196,0.003531773,3.138297558,96.7742157,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412699,0.001198208,303.5355629,303.0916161,0.000565084,-0.656599614,4.355718958,45.00908559,12.46947759,30.16358948,4.300647149,0.092365435,3.148995043,1.151652106,0.057999555,43.55551376,1.110800109,72.11546878,406.6608951,-0.005526159
25,10:07:48,59.49999927,0,-3.112744864,0.095341987,450.0862188,1.196702603,1.206780471,30.38549232,6,1.420000017,1,2.840000033,29.94174767,30.38549232,29.99884605,399.9309998,405.1824341,30.22515869,32.53879547,68.87924957,74.16156769,300.2450562,-0.003793419,3.180642843,96.77435303,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408427,0.001196703,303.5354923,303.0917477,-0.000606947,-0.655836002,4.355701352,45.00883979,12.47004432,30.16362,4.300654679,0.092245211,3.14892088,1.151733799,0.057923709,43.55680264,1.110823622,72.11284435,406.6620839,-0.005519789
26,10:07:50,61.49999923,0,-3.107064919,0.095200391,450.0720941,1.195030212,1.20683086,30.38528061,6,1.420000017,1,2.840000033,29.94169998,30.38528061,29.9988842,399.9476318,405.1891479,30.2272377,32.53768539,68.88407135,74.15924072,300.2396545,-0.004533282,3.233836174,96.77448273,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399424,0.00119503,303.5352806,303.0917,-0.000725325,-0.654982824,4.355648533,45.00823369,12.47054829,30.1634903,4.300622678,0.092112658,3.148817673,1.151805005,0.057840085,43.5554941,1.110770356,72.11002128,406.6660978,-0.005509447
27,10:07:52,63.99999917,0,-3.102947842,0.095038974,450.0886304,1.193034773,1.20679992,30.38472176,6,1.420000017,1,2.840000033,29.94162178,30.38472176,29.99865723,399.9533081,405.1882629,30.22988129,32.53649521,68.89027405,74.15667725,300.2368774,-0.024018265,3.286461353,96.77468872,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394796,0.001193035,303.5347218,303.0916218,-0.003842922,-0.653959934,4.355509116,45.00669724,12.47020203,30.16317177,4.30054409,0.091961534,3.148709196,1.151834894,0.057744746,43.5571871,1.110813593,72.1083493,406.6632557,-0.005502057
28,10:07:54,65.99999913,0,-3.094699779,0.094936693,449.9968198,1.191735261,1.206744257,30.38406754,6,1.420000017,1,2.840000033,29.94171333,30.38406754,29.99836349,399.9622498,405.1817627,30.23128128,32.53537369,68.89376068,74.1541214,300.2384033,-0.02110808,3.317582607,96.77471924,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397339,0.001191735,303.5340675,303.0917133,-0.003377293,-0.6532071,4.355345911,45.00499661,12.46962292,30.16289043,4.300474679,0.091865766,3.148601654,1.151873025,0.05768433,43.54831589,1.110604823,72.1076596,406.6528348,-0.00548752
29,10:07:56,67.99999908,0,-3.08440386,0.09484742,449.8611931,1.190589799,1.206682863,30.38336945,6,1.420000017,1,2.840000033,29.94169807,30.38336945,29.99810791,399.9738159,405.1737976,30.23232079,32.53424454,68.89676666,74.1515274,300.2327576,0.004394557,3.332343102,96.77461243,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387929,0.00119059,303.5333694,303.0916981,0.000703129,-0.652498676,4.355171769,45.00324682,12.46900228,30.16253376,4.300386682,0.091782173,3.148488906,1.151897776,0.057631595,43.53514261,1.110291919,72.10715677,406.6399755,-0.005469398
30,10:07:58,69.99999904,0,-3.076955949,0.094739839,449.7896528,1.189276068,1.206675172,30.38289642,6,1.420000017,1,2.840000033,29.94146156,30.38289642,29.99775505,399.9855042,405.1717834,30.23372459,32.53316116,68.90077972,74.14969635,300.2261963,0.024668286,3.357363224,96.77444458,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376994,0.001189276,303.5328964,303.0914616,0.003946926,-0.651776318,4.355053774,45.0021056,12.46894444,30.16217899,4.300299156,0.091681429,3.148378602,1.151920554,0.057568042,43.52814383,1.11012087,72.1055886,406.6344209,-0.005456147
31,10:08:00,71.99999899,0,-3.07661214,0.094612678,449.8544885,1.187868539,1.206813946,30.38280487,6,1.420000017,1,2.840000033,29.94120026,30.38280487,29.99742889,399.9877625,405.17453,30.23480225,32.53153992,68.90419006,74.14735413,300.2237549,0.027282359,3.406914711,96.77429962,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372925,0.001187869,303.5328049,303.0912003,0.004365177,-0.651094068,4.355030937,45.00193702,12.4703971,30.16200256,4.300255629,0.091562341,3.148216991,1.152038638,0.057492916,43.53435306,1.110273364,72.10105143,406.6370041,-0.005455159
32,10:08:02,73.99999895,0,-3.085835389,0.094487052,450.0874943,1.186458216,1.206932904,30.38263893,6,1.420000017,1,2.840000033,29.94116402,30.38263893,29.99720192,399.9747925,405.1811218,30.2358799,32.52989578,68.90724945,74.14411926,300.2236023,0.014111419,3.460497379,96.77426147,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037267,0.001186458,303.5326389,303.091164,0.002257827,-0.650398404,4.354989544,45.00152704,12.47163126,30.16190147,4.30023069,0.091444679,3.14805664,1.15217405,0.057418692,43.55688486,1.110830367,72.0968715,406.6479802,-0.005471048
33,10:08:04,75.9999989,0,-3.093962294,0.094365621,450.3009352,1.184993756,1.206945427,30.38228607,6,1.420000017,1,2.840000033,29.94144058,30.38228607,29.99699783,399.964325,405.1880188,30.23769569,32.528862,68.91047668,74.14085388,300.2262878,0.001236521,3.497733593,96.77424622,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377146,0.001184994,303.5322861,303.0914406,0.000197843,-0.649607644,4.354901527,45.00062462,12.47176262,30.16186333,4.300221279,0.091330938,3.1479561,1.152265178,0.057346941,43.57753358,1.111338229,72.0948914,406.6587403,-0.005485161
34,10:08:07,78.49999885,0,-3.093275905,0.094203477,450.3824841,1.183016581,1.206939124,30.38173676,6,1.420000017,1,2.840000033,29.94160843,30.38173676,29.99682426,399.9683228,405.1921692,30.24023247,32.52754974,68.91514587,74.13706207,300.2301331,-0.00120522,3.521408081,96.77413177,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383555,0.001183017,303.5317368,303.0916084,-0.000192835,-0.648531034,4.354764509,44.99926198,12.47171224,30.16167259,4.300174223,0.091179046,3.147825385,1.152348838,0.057251126,43.58537387,1.111528105,72.09265589,406.6625644,-0.005483723
