OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Jan 19 2016 16:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
16,16:25:35,44.99999946,0,-1.138296733,0.015068628,508.6982426,0.265523979,1.642458707,30.46805573,6,1.420000017,1,2.840000033,30.14548111,30.46805573,29.99344635,398.0915833,400.1539001,27.88149834,28.39702225,62.48049545,63.64110184,300.2583008,-0.027323484,0.089390993,96.27357483,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430501,0.000265524,303.6180557,303.2954811,-0.004371757,-0.176021632,4.376341553,45.45734965,17.0603274,30.30676842,4.336100039,0.014989098,2.733882846,1.602217193,0.009375299,48.97419833,1.27125649,61.23623832,400.6949919,-0.001739603
17,16:25:37,46.99999942,0,-1.12996137,0.01502328,508.1581997,0.26476294,1.642670142,30.46810722,6,1.420000017,1,2.840000033,30.14531708,30.46810722,29.99344635,398.0881958,400.1345215,27.88090324,28.39496231,62.47984314,63.63706207,300.2514954,-0.024116965,0.091124535,96.2735672,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419159,0.000264763,303.6181072,303.2953171,-0.003858714,-0.175666359,4.376354454,45.45748725,17.06252494,30.30671215,4.336086057,0.014944227,2.733684312,1.602401745,0.009347212,48.92220259,1.269968404,61.23078542,400.671651,-0.001726811
18,16:25:39,48.99999937,0,-1.12422181,0.014966486,507.9872094,0.263773409,1.642711891,30.46745682,6,1.420000017,1,2.840000033,30.145401,30.46745682,29.99337006,398.0852661,400.1209412,27.88068771,28.3928318,62.47921753,63.63230896,300.2484741,-0.023746535,0.088940114,96.27358246,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414124,0.000263773,303.6174568,303.295401,-0.003799446,-0.175073493,4.376191525,45.45578769,17.06295589,30.30642891,4.336015673,0.014888028,2.733479634,1.602536039,0.009312035,48.90574849,1.269584161,61.22766245,400.6553424,-0.001718022
19,16:25:41,50.99999933,0,-1.119713488,0.014914122,507.9149143,0.262882007,1.642881782,30.46740723,6,1.420000017,1,2.840000033,30.14518166,30.46740723,29.99329185,398.0852966,400.1127014,27.88049126,28.3909111,62.47923279,63.62850189,300.2452393,-0.020145098,0.082976498,96.27367401,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408732,0.000262882,303.6174072,303.2951817,-0.003223216,-0.174646402,4.376179102,45.45561543,17.06470433,30.30629444,4.335982258,0.014836211,2.73329732,1.602684938,0.0092796,48.89883488,1.269429619,61.22287341,400.6449596,-0.001711043
20,16:25:43,52.99999928,0,-1.112512297,0.014883257,507.3841384,0.262348431,1.64293118,30.46694756,6,1.420000017,1,2.840000033,30.14462662,30.46694756,29.99308777,398.0896912,400.1031799,27.87981987,28.38921547,62.47940445,63.62582397,300.2388306,-0.008872704,0.077047259,96.27362823,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398051,0.000262348,303.6169476,303.2946266,-0.001419633,-0.17437336,4.376063956,45.45444102,17.06522555,30.30578709,4.335856186,0.014805667,2.733132776,1.60272341,0.009260482,48.84771192,1.268133231,61.22032563,400.632015,-0.001700023
21,16:25:45,54.99999924,0,-1.10151865,0.014853526,506.4363239,0.261810994,1.64283399,30.46585846,6,1.420000017,1,2.840000033,30.14411545,30.46585846,29.99278259,398.0991211,400.0911255,27.87903023,28.38739586,62.47945404,63.62329483,300.2313843,0.003189203,0.07056284,96.27361298,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038564,0.000261811,303.6158585,303.2941154,0.000510273,-0.174005501,4.375791152,45.45161459,17.06421873,30.30498695,4.335657367,0.014776244,2.732957162,1.602700205,0.009242065,48.75645464,1.265802443,61.21989184,400.6147347,-0.001683284
22,16:25:48,57.49999918,0,-1.09478797,0.014789921,506.2144169,0.26064838,1.642545375,30.46375656,6,1.420000017,1,2.840000033,30.14374924,30.46375656,29.9925518,398.1052856,400.0848083,27.87875938,28.38487816,62.47982025,63.61894608,300.2258606,-0.000831314,0.064980134,96.27377319,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376434,0.000260648,303.6137566,303.2937492,-0.00013301,-0.173198287,4.375264696,45.44607063,17.06119247,30.3037529,4.335350742,0.014713299,2.732719322,1.602631421,0.009202665,48.73517196,1.265267779,61.2213377,400.6052181,-0.001673078
23,16:25:50,59.49999914,0,-1.096717904,0.014736431,506.8471691,0.259674931,1.642327405,30.46215439,6,1.420000017,1,2.840000033,30.14374161,30.46215439,29.99257088,398.1002197,400.0844116,27.87870026,28.38293839,62.47997284,63.61515045,300.2207642,-0.011758448,0.058080059,96.27389526,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036794,0.000259675,303.6121544,303.2937416,-0.001881352,-0.17251693,4.374863443,45.44184517,17.05890679,30.302948,4.335150759,0.01466036,2.732536037,1.602614722,0.009169529,48.79615127,1.266850581,61.22232501,400.6057388,-0.001676052
24,16:25:52,61.49999909,0,-1.094582514,0.014680405,507.0612883,0.258713261,1.642462615,30.46195221,6,1.420000017,1,2.840000033,30.14355659,30.46195221,29.99258995,398.1011658,400.0819092,27.87857437,28.38095856,62.48004913,63.61139679,300.2133484,-0.019256944,0.053156402,96.27406311,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355581,0.000258713,303.6119522,303.2935566,-0.003081111,-0.172049518,4.37481281,45.44124003,17.06028147,30.3027544,4.33510266,0.01460491,2.732350195,1.602752465,0.009134821,48.81685047,1.267393693,61.21797461,400.6022213,-0.001672685
25,16:25:54,63.49999905,0,-1.08857757,0.014631287,506.8028539,0.257892589,1.642721801,30.46227264,6,1.420000017,1,2.840000033,30.14315414,30.46227264,29.99257278,398.1115112,400.0809326,27.8782959,28.37909317,62.4806366,63.60837555,300.2098999,-0.005418862,0.062622845,96.274086,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349833,0.000257893,303.6122726,303.2931541,-0.000867018,-0.171714255,4.374893058,45.44206276,17.06296959,30.30271339,4.335092472,0.014556295,2.732171256,1.602921216,0.009104393,48.79198154,1.266750831,61.21191976,400.5983903,-0.00166336
26,16:25:56,65.49999901,0,-1.084187502,0.014582852,506.7183727,0.257060914,1.642835891,30.46190834,6,1.420000017,1,2.840000033,30.14281464,30.46190834,29.99254227,398.123291,400.0846252,27.87779808,28.37698746,62.48101044,63.60508728,300.2062683,0.015374838,0.076874189,96.27399445,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343781,0.000257061,303.6119083,303.2928146,0.002459974,-0.171259385,4.374801824,45.44115833,17.06417087,30.30236149,4.335005042,0.014508354,2.731965933,1.603039109,0.009074385,48.7838018,1.266527981,61.20781933,400.5999961,-0.001656534
27,16:25:58,67.49999896,0,-1.086442334,0.01453655,507.3461563,0.256263375,1.642933505,30.46144485,6,1.420000017,1,2.840000033,30.1426487,30.46144485,29.99257278,398.127533,400.0940247,27.87709236,28.37473869,62.48035812,63.60089493,300.2035217,0.025734408,0.100868657,96.27409363,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500339203,0.000256263,303.6114449,303.2926487,0.004117505,-0.17080332,4.374685755,45.4399059,17.0651672,30.30204678,4.334926854,0.014462523,2.73175225,1.603174605,0.009045699,48.84429135,1.268067317,61.20392632,400.6104673,-0.00165983
28,16:26:00,69.49999892,0,-1.097442288,0.014502037,508.8443286,0.255679179,1.643073559,30.46132088,6,1.420000017,1,2.840000033,30.14254189,30.46132088,29.99259758,398.1222839,400.1112366,27.87640381,28.37292099,62.47963715,63.59721756,300.2008667,0.034934707,0.135091931,96.27423096,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500334778,0.000255679,303.6113209,303.2925419,0.005589553,-0.170493625,4.374654708,45.43951859,17.0665976,30.30193138,4.334898186,0.014428361,2.731581148,1.603317037,0.009024316,48.98859641,1.271757157,61.19991903,400.6329081,-0.001676432
29,16:26:02,71.49999887,0,-1.101583701,0.014473764,509.5410512,0.255214963,1.6432798,30.46157074,6,1.420000017,1,2.840000033,30.14240456,30.46157074,29.99269295,398.1257019,400.123291,27.87579346,28.37140846,62.47917938,63.59418869,300.2017517,0.047169004,0.146049172,96.27429962,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500336253,0.000255215,303.6115707,303.2924046,0.00754704,-0.170293093,4.374717279,45.44013612,17.06872766,30.30198765,4.334912165,0.014400374,2.731437479,1.603474686,0.009006799,49.05570784,1.273460113,61.19523749,400.6469311,-0.001682571
30,16:26:04,73.99999882,0,-1.093985167,0.014426348,509.1075758,0.254475938,1.643876273,30.46316147,6,1.420000017,1,2.840000033,30.14205933,30.46316147,29.99290657,398.1517944,400.1347351,27.87520409,28.36937332,62.47875214,63.59069443,300.2088318,0.060686082,0.168518558,96.27422333,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348053,0.000254476,303.6131615,303.2920593,0.009709773,-0.170163871,4.375115656,45.44431006,17.07493674,30.3026104,4.335066883,0.014353437,2.731239383,1.6038275,0.008977421,49.01393645,1.272340367,61.18399905,400.6547633,-0.001670625
31,16:26:06,75.99999877,0,-1.09796559,0.01439052,509.853603,0.253962317,1.644615221,30.46560478,6,1.420000017,1,2.840000033,30.14183044,30.46560478,29.99306679,398.1596375,400.1508789,27.87494087,28.36809921,62.47888184,63.58826828,300.2174377,0.056542125,0.200973913,96.27407074,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362396,0.000253962,303.6156048,303.2918304,0.00904674,-0.170278771,4.375727611,45.45073848,17.08263926,30.30371761,4.335341975,0.01431797,2.73111239,1.604229585,0.008955221,49.08568185,1.2741534,61.17139033,400.6727992,-0.001676283
32,16:26:08,77.99999873,0,-1.115507681,0.014348142,512.1521428,0.253366369,1.645570247,30.46887207,6,1.420000017,1,2.840000033,30.14180756,30.46887207,29.99328041,398.1378784,400.1646118,27.87471008,28.36670303,62.47868729,63.58516312,300.2228394,0.030962763,0.235821694,96.27399445,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371399,0.000253366,303.6188721,303.2918076,0.004954042,-0.170475421,4.376546058,45.45927571,17.09257268,30.30533981,4.335745045,0.014276017,2.73097581,1.604769235,0.008928963,49.30693255,1.279853659,61.15538732,400.6948707,-0.001702525
33,16:26:10,79.99999868,0,-1.136611627,0.014296519,514.9303877,0.2526311,1.646683174,30.47274399,6,1.420000017,1,2.840000033,30.14189148,30.47274399,29.9935627,398.1005249,400.1700134,27.87464142,28.36520576,62.47829056,63.58153534,300.2238159,-0.001128453,0.252638698,96.27404022,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373027,0.000252631,303.622744,303.2918915,-0.000180552,-0.170682173,4.377516134,45.4693303,17.10412454,30.30731773,4.336236546,0.014224911,2.730832961,1.605403585,0.008896975,49.57442886,1.286779045,61.13685451,400.7103042,-0.001734142
34,16:26:12,81.99999864,0,-1.157471997,0.014255255,517.6029481,0.252049411,1.647617019,30.47612953,6,1.420000017,1,2.840000033,30.1420269,30.47612953,29.99391174,398.0567322,400.168335,27.87488556,28.36431122,62.47831726,63.57892227,300.2297058,-0.021995872,0.240503073,96.27406311,0.392620146,0.027473662,0.026130725,0.003336697,0.030797979,0.003010654,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382843,0.000252049,303.6261295,303.2920269,-0.003519339,-0.170872031,4.378364508,45.47813156,17.11382034,30.30907822,4.336674056,0.014184059,2.730747488,1.605926567,0.008871406,49.83173889,1.293463033,61.12162788,400.7185417,-0.001765493
