OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 16:21:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
79,16:24:02,174.9999982,0,0.077427297,0.001829758,323.9540981,0.027452617,1.401090666,28.62983704,6,1.420000017,1,2.840000033,29.72610474,28.62983704,30.01011658,400.5716858,400.3953857,26.20315742,26.25645828,60.32836151,60.45700455,300.9160767,-0.004153758,0.607224584,96.56052399,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501526794,2.74526E-05,301.779837,302.8761047,-0.000664601,0.139605053,3.936428036,40.76643201,14.50997373,29.17797089,4.06337692,0.001828579,2.53533737,1.52803955,0.001142968,31.28117746,0.809085493,63.19663824,400.3585805,0.000122219
80,16:24:04,176.9999981,0,0.075005059,0.001783874,324.3973031,0.026776113,1.401686246,28.63223457,6,1.420000017,1,2.840000033,29.72626495,28.63223457,30.0102787,400.5865784,400.4156494,26.20400429,26.25599098,60.32978058,60.45499802,300.9202271,-0.006348933,0.582061589,96.56041718,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501533712,2.67761E-05,301.7822346,302.876265,-0.001015829,0.139640025,3.936975689,40.77214871,14.51615773,29.17924976,4.063677235,0.001782754,2.535289443,1.528387793,0.001114322,31.32393892,0.81015141,63.18542108,400.3799956,0.000118368
81,16:24:06,178.9999981,0,0.076366388,0.001749903,321.882429,0.026282148,1.402511353,28.63570023,6,1.420000017,1,2.840000033,29.72625732,28.63570023,30.01021767,400.6004639,400.4272156,26.20466805,26.25569534,60.33118439,60.45343781,300.9223633,0.003375701,0.526046395,96.56023407,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501537272,2.62821E-05,301.7857002,302.8762573,0.000540112,0.139429556,3.937767441,40.7804256,14.52473026,29.18097878,4.064083285,0.001748826,2.535256088,1.528827197,0.001093113,31.08104269,0.803847532,63.17056426,400.3909147,0.000120485
82,16:24:12,180.999998,0,0.069131527,0.001716016,327.1982898,0.025778995,1.402804759,28.63691902,6,1.420000017,1,2.840000033,29.72611809,28.63691902,30.01000214,400.5970764,400.4386597,26.2055645,26.25561333,60.3334198,60.45298004,300.9319458,0.01099968,0.50027895,96.55996704,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501553243,2.5779E-05,301.786919,302.8761181,0.001759949,0.139515449,3.938045917,40.78342234,14.52780901,29.18151855,4.064210057,0.00171498,2.535241157,1.528968899,0.001071955,31.59425608,0.817099653,63.16496964,400.4057979,0.000109057
83,16:24:14,186.4999979,0,0.047050822,0.001664549,346.2171497,0.024997715,1.402324308,28.63463974,6,1.420000017,1,2.840000033,29.72602654,28.63463974,30.01049042,400.5548401,400.4410706,26.2067318,26.25526428,60.3362999,60.45220947,300.9290771,0.014138842,0.52529037,96.55971527,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501548462,2.49977E-05,301.7846397,302.8760265,0.002262215,0.140233265,3.937525151,40.77813548,14.5228712,29.18033314,4.063931656,0.001663574,2.535200843,1.528730813,0.001039821,33.43062939,0.864589512,63.17215576,400.4187048,7.42298E-05
84,16:24:16,188.9999979,0,0.020385164,0.001612762,370.9272381,0.024237645,1.403308762,28.63878632,6,1.420000017,1,2.840000033,29.72593498,28.63878632,30.01091766,400.4995117,400.4395142,26.20791626,26.25497437,60.33893967,60.45076752,300.92099,0.019921372,0.516147256,96.55937195,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501534983,2.42376E-05,301.7887863,302.875935,0.003187419,0.140046635,3.938472597,40.78809252,14.53311816,29.18236065,4.064407836,0.001611847,2.535163835,1.529244001,0.001007487,35.81650115,0.92630029,63.15431186,400.429824,3.21507E-05
85,16:24:18,190.9999978,0,0.012319208,0.001555416,378.3738194,0.023396369,1.404504804,28.64376068,6,1.420000017,1,2.840000033,29.72571373,28.64376068,30.01109123,400.4714355,400.4281921,26.20896912,26.25439453,60.34171295,60.44977951,300.9167175,0.036986474,0.510266483,96.55924988,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501527863,2.33964E-05,301.7937607,302.8757137,0.005917836,0.139789433,3.939609446,40.79991768,14.54552315,29.18473721,4.064966055,0.001554565,2.535104642,1.529861413,0.000971679,36.53549217,0.944923027,63.13259131,400.4223362,1.94231E-05
86,16:24:20,192.9999978,0,0.011094057,0.001519809,379.3386399,0.022863862,1.404675244,28.64430428,6,1.420000017,1,2.840000033,29.72527504,28.64430428,30.01086426,400.4524841,400.4121094,26.20954323,26.25393486,60.34413528,60.4501915,300.9161072,0.059598025,0.525066614,96.55918121,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501526845,2.28639E-05,301.7943043,302.875275,0.009535684,0.139970984,3.939733697,40.80123348,14.54729862,29.18478966,4.064978376,0.001518996,2.535058454,1.529919923,0.000949446,36.62862847,0.947370549,63.12880189,400.4068358,1.74911E-05
Remark=,"""16:24:23 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:24:23 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:24:23 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:24:23 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
