Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""15:24:47 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:24:48 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:24:48 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:24:48 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:24:49 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,15:26:01,80.00000528,0,-0.704220887,0.253286439,398.9724422,1.963703347,0.784873684,29.18272018,6,1.420000017,1,2.840000033,30.09434128,29.18272018,30.00777435,399.6749878,399.5148621,30.16138458,33.94390869,68.03574371,76.56821442,300.9177246,0.006891701,0.190217152,96.61876678,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501529541,0.001963703,302.3327202,303.2443413,0.001102672,-0.891594118,4.064492282,42.06731691,8.123408219,29.63853073,4.172788439,0.232546678,3.279618598,0.893169841,0.147072813,38.54822535,0.998642304,81.57026335,399.8496149,-0.001436627
36,15:26:03,82.00000523,0,-0.693703036,0.253222376,398.8946404,1.96346645,0.784962934,29.18227196,6,1.420000017,1,2.840000033,30.09438705,29.18227196,30.00757217,399.688385,399.5075073,30.15984726,33.94187927,68.0318985,76.56370544,300.9212036,-0.008733717,0.176022395,96.61881256,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501535339,0.001963466,302.332272,303.2443871,-0.001397395,-0.891431713,4.064387005,42.06620737,8.1243281,29.63832951,4.17274008,0.232492677,3.279424071,0.893316009,0.147038254,38.54072649,0.998465944,81.56733857,399.8372605,-0.001415164
37,15:26:05,84.00000519,0,-0.686502709,0.253147799,398.8407849,1.963020876,0.784998613,29.1815052,6,1.420000017,1,2.840000033,30.09435463,29.1815052,30.00740051,399.6960449,399.5011902,30.15846634,33.93965149,68.02892303,76.55912781,300.92099,-0.012840933,0.154996365,96.6187973,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501534983,0.001963021,302.3315052,303.2443546,-0.002054549,-0.891105985,4.064206921,42.06435015,8.124698661,29.63792992,4.172644052,0.232429809,3.279208308,0.893435744,0.14699802,38.53551695,0.998346925,81.56527863,399.8275207,-0.001400474
38,15:26:07,86.00000514,0,-0.683330559,0.253140328,398.8206835,1.962742325,0.784912196,29.18020058,6,1.420000017,1,2.840000033,30.09439278,29.18020058,30.00738144,399.7027588,399.5018005,30.1566906,33.93731308,68.0253067,76.55413055,300.9237976,-0.005334829,0.125925556,96.61897278,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501539663,0.001962742,302.3302006,303.2443928,-0.000853573,-0.890760366,4.063900525,42.06110257,8.123789493,29.63729668,4.172491877,0.23242351,3.278988329,0.893503549,0.146993989,38.53364477,0.998295084,81.56592731,399.8266232,-0.001394016
39,15:26:09,88.0000051,0,-0.681041234,0.253135577,398.8061179,1.9624134,0.784798219,29.1788311,6,1.420000017,1,2.840000033,30.09449768,29.1788311,30.00735474,399.7070923,399.5018311,30.15508652,33.93508911,68.02146912,76.54891205,300.9234009,-0.002313232,0.109910324,96.6191864,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501539001,0.001962413,302.3288311,303.2444977,-0.000370117,-0.890378567,4.06357892,42.05768099,8.122591883,29.63666439,4.172339937,0.232419505,3.2787807,0.893559236,0.146991426,38.53232264,0.998258548,81.56717116,399.8255654,-0.001389371
40,15:26:11,90.00000505,0,-0.678535487,0.253165934,398.7853233,1.962288644,0.784664118,29.17757225,6,1.420000017,1,2.840000033,30.09466934,29.17757225,30.00710297,399.7076416,399.4974976,30.15358353,33.93340683,68.01747131,76.54417419,300.9190674,0.002383856,0.095222965,96.61921692,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501531779,0.001962289,302.3275723,303.2446693,0.000381417,-0.8901056,4.063283313,42.05460821,8.121201384,29.6361208,4.172209313,0.232445096,3.278619195,0.893590118,0.147007803,38.53032566,0.998217325,81.5692065,399.8200408,-0.001384313
41,15:26:13,92.00000501,0,-0.67681004,0.253212575,398.769367,1.962476052,0.784607651,29.17679024,6,1.420000017,1,2.840000033,30.09487534,29.17679024,30.00677299,399.7072449,399.4935303,30.15196419,33.93209076,68.013237,76.5400238,300.9240723,0.008213896,0.074007601,96.61921692,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154012,0.001962476,302.3267902,303.2448753,0.001314223,-0.890054087,4.063099689,42.05270772,8.120616956,29.63583279,4.172140107,0.232484414,3.278492038,0.893648069,0.147032966,38.52878397,0.998187297,81.57000867,399.8152534,-0.001380823
42,15:26:16,94.50000495,0,-0.676234977,0.25307656,398.7614266,1.962092944,0.784842276,29.17677307,6,1.420000017,1,2.840000033,30.09487152,29.17677307,30.00644493,399.7032776,399.488739,30.15021324,33.92963409,68.00906372,76.53471375,300.9222717,0.036042552,0.045125339,96.61917877,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50153712,0.001962093,302.3267731,303.2448715,0.005766808,-0.889800783,4.063095658,42.0526826,8.123048507,29.6358223,4.172137586,0.232369751,3.278253382,0.893884204,0.146959585,38.52800156,0.998179392,81.56369227,399.8101887,-0.00137956
43,15:26:18,96.50000491,0,-0.674772459,0.252916896,398.7558801,1.961586852,0.785094549,29.17690277,6,1.420000017,1,2.840000033,30.09485054,29.17690277,30.00628662,399.709259,399.4921875,30.14880753,33.92737579,68.005867,76.5298996,300.9132385,0.06177016,0.042468671,96.61907196,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501522064,0.001961587,302.3269028,303.2448505,0.009883225,-0.889510401,4.063126112,42.05304429,8.125668496,29.63587666,4.172150648,0.232235139,3.278031563,0.894119085,0.146873439,38.52742308,0.998156892,81.55697064,399.812942,-0.001376454
44,15:26:20,98.50000486,0,-0.672952573,0.252789976,398.7579015,1.961214395,0.785307159,29.17696762,6,1.420000017,1,2.840000033,30.09494591,29.17696762,30.00631523,399.7265015,399.5060425,30.14749336,33.92537308,68.00227356,76.52489471,300.9115601,0.065169059,0.050666414,96.61895752,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501519267,0.001961214,302.3269676,303.2449459,0.010427049,-0.889306035,4.06314134,42.0532517,8.127878623,29.63595676,4.172169897,0.232128123,3.27783418,0.894335717,0.146804953,38.52757275,0.998127335,81.55130541,399.8259319,-0.001372601
45,15:26:22,100.5000048,0,-0.670686807,0.252630363,398.7518647,1.960674521,0.785545474,29.17709732,6,1.420000017,1,2.840000033,30.09498215,29.17709732,30.0064888,399.7390137,399.5144348,30.14645767,33.92329407,67.99938202,76.51976776,300.9124756,0.050204597,0.060458157,96.61875153,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501520793,0.001960675,302.3270973,303.2449821,0.008032735,-0.889066697,4.063171794,42.05365656,8.130362496,29.63603973,4.172189834,0.231993529,3.27762632,0.894563514,0.14671882,38.52690733,0.998091258,81.54490879,399.8332472,-0.001367848
46,15:26:24,102.5000048,0,-0.669080366,0.252487241,398.741998,1.960251605,0.785784194,29.17719078,6,1.420000017,1,2.840000033,30.09478951,29.17719078,30.00664711,399.742157,399.5147095,30.14505959,33.92111206,67.99649811,76.51524353,300.9107056,0.053744875,0.070097908,96.61857605,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501517843,0.001960252,302.3271908,303.2447895,0.00859918,-0.888880597,4.06319374,42.05396007,8.132848013,29.63599014,4.172177918,0.231872829,3.277409545,0.894768373,0.14664158,38.52588406,0.998065875,81.53856382,399.8327582,-0.001364467
47,15:26:26,104.5000047,0,-0.673204997,0.252415095,398.7774046,1.95996807,0.785877732,29.17670822,6,1.420000017,1,2.840000033,30.09450912,29.17670822,30.00671959,399.7407227,399.521698,30.14347267,33.91898727,67.99369049,76.5114975,300.9107056,0.061038263,0.096474878,96.61853027,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501517843,0.001959968,302.3267082,303.2445091,0.009766122,-0.888692164,4.063080431,42.05280726,8.133819983,29.63560867,4.172086255,0.231811981,3.277202699,0.894883556,0.146602642,38.52928674,0.998137039,81.53545199,399.8417074,-0.001372795
48,15:26:28,106.5000047,0,-0.680064833,0.252287497,398.8351283,1.959387534,0.786010993,29.17629814,6,1.420000017,1,2.840000033,30.09424782,29.17629814,30.00675201,399.7367554,399.5318298,30.1421814,33.91662216,67.99145508,76.5074234,300.9078979,0.062171273,0.115375288,96.61849976,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501513163,0.001959388,302.3262981,303.2442478,0.009947403,-0.888368438,4.062984143,42.05182396,8.135201802,29.63527298,4.172005593,0.231704359,3.27697315,0.895032443,0.146533772,38.53485175,0.998256205,81.53115339,399.8551001,-0.001386664
49,15:26:30,109.0000046,0,-0.685697552,0.252095098,398.8804935,1.958588336,0.786243316,29.1759758,6,1.420000017,1,2.840000033,30.09389687,29.1759758,30.00663757,399.7304688,399.537384,30.14038658,33.91341019,67.98865509,76.50162506,300.8991394,0.064791083,0.118980698,96.61856842,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501498566,0.001958588,302.3259758,303.2438969,0.010366573,-0.887953209,4.062908458,42.05101074,8.137600551,29.63493633,4.171924703,0.231542063,3.276665142,0.89525956,0.146429916,38.53926226,0.998355872,81.52423949,399.8633318,-0.001398002
50,15:26:32,111.0000046,0,-0.689733323,0.252008102,398.9072002,1.958350845,0.786400015,29.17565918,6,1.420000017,1,2.840000033,30.09347153,29.17565918,30.00650978,399.7210999,399.5362549,30.13835526,33.91095734,67.98578644,76.49758148,300.8970337,0.060896467,0.118411377,96.6187439,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501495056,0.001958351,302.3256592,303.2434715,0.009743435,-0.887853366,4.062834118,42.05016495,8.139207609,29.63456535,4.171835565,0.231468673,3.276434102,0.895401463,0.146382952,38.54191261,0.998425538,81.51973085,399.8641211,-0.00140615
51,15:26:34,113.0000045,0,-0.701746453,0.251909141,398.9818486,1.958191359,0.7866228,29.17571259,6,1.420000017,1,2.840000033,30.09325409,29.17571259,30.0066967,399.6897888,399.5290527,30.13636208,33.90868759,67.98270416,76.49373627,300.8952942,0.059173517,0.111010745,96.61901093,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501492157,0.001958191,302.3257126,303.2432541,0.009467762,-0.887811968,4.062846657,42.05017851,8.141490919,29.63448334,4.171815859,0.231385182,3.276223857,0.895592002,0.146329527,38.54923159,0.998630377,81.51398252,399.8626294,-0.001430545
52,15:26:36,115.0000045,0,-0.717194706,0.251826984,399.0776964,1.958060307,0.786809219,29.17572021,6,1.420000017,1,2.840000033,30.09314728,29.17572021,30.00705719,399.6494751,399.5196838,30.13456726,33.90666962,67.97957611,76.48984528,300.8935852,0.056341112,0.096892647,96.6193161,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501489309,0.00195806,302.3257202,303.2431473,0.009014578,-0.887765408,4.062848448,42.05006423,8.143394617,29.63443375,4.171803943,0.231315865,3.27603923,0.895764714,0.146285171,38.5586141,0.998893703,81.5091389,399.8606039,-0.001461958
Remark=,"""15:26:37 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:26:37 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:26:37 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:26:37 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
