OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 10:30:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:30:22,46.00000054,0,-1.390195984,0.059233308,431.2981838,0.781221006,1.25245629,30.390728,6,1.420000017,1,2.840000033,29.94252396,30.390728,29.99895287,399.8748779,402.0253296,30.5761261,32.08716965,69.66072083,73.10800934,300.2509766,0.042656671,0.093430541,96.75366974,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418294,0.000781221,303.540728,303.092524,0.006825067,-0.449567261,4.357007705,45.0319633,12.94479365,30.16662598,4.301396394,0.058023131,3.104551415,1.19684498,0.036371276,41.72968203,1.072813457,70.71218029,402.6861622,-0.002441201
6,10:30:24,48.00000049,0,-1.385747621,0.059187588,431.2217227,0.780692979,1.252553137,30.39106941,6,1.420000017,1,2.840000033,29.94235992,30.39106941,29.99856567,399.9003296,402.0423584,30.57705688,32.08712769,69.66338348,73.10848999,300.241333,0.031231783,0.094328068,96.75343323,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402222,0.000780693,303.5410694,303.0923599,0.004997085,-0.449393532,4.357092903,45.03295395,12.94582627,30.16671467,4.301418281,0.05797926,3.104539766,1.196878515,0.036343695,41.72218215,1.072577836,70.71001198,402.7010765,-0.002433225
7,10:30:27,50.50000044,0,-1.385843782,0.059114053,431.2967995,0.779773563,1.252600675,30.39107513,6,1.420000017,1,2.840000033,29.94215584,30.39107513,29.99825668,399.9267273,402.0696716,30.57839203,32.08670425,69.66738892,73.10848236,300.2375183,0.017427828,0.085453384,96.75327301,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395864,0.000779774,303.5410751,303.0921558,0.002788452,-0.448989271,4.357094331,45.03304328,12.94633903,30.16661549,4.301393806,0.057908695,3.104493657,1.196900149,0.036299332,41.72937699,1.0726917,70.70817208,402.7284354,-0.002433165
8,10:30:29,52.50000039,0,-1.380378082,0.059074661,431.2003598,0.779319388,1.252685271,30.3914547,6,1.420000017,1,2.840000033,29.94195557,30.3914547,29.99792099,399.9664917,402.0988159,30.57945824,32.08687973,69.67195129,73.10978699,300.2398987,0.014282115,0.082466684,96.75305939,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399831,0.000779319,303.5414547,303.0919556,0.002285138,-0.448847422,4.357189051,45.0341217,12.94724197,30.16670513,4.301415927,0.057870892,3.10450378,1.196912147,0.036275566,41.71995402,1.07237411,70.70641349,402.7549815,-0.002423349
9,10:30:31,54.50000035,0,-1.3838098,0.058998856,431.3820259,0.778333059,1.252671217,30.39129257,6,1.420000017,1,2.840000033,29.94173241,30.39129257,29.99772263,400.0002136,402.1400757,30.58122063,32.08670044,69.67601776,73.11054993,300.2467041,0.020946033,0.091709383,96.7527771,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411174,0.000778333,303.5412926,303.0917324,0.003351365,-0.448352754,4.357148593,45.03383493,12.94713449,30.16651249,4.30136839,0.057798143,3.104477375,1.196891014,0.03622983,41.73740899,1.072715832,70.70571124,402.7978726,-0.002429091
10,10:30:33,56.5000003,0,-1.395426274,0.058929432,431.7840759,0.777411766,1.252629442,30.39091682,6,1.420000017,1,2.840000033,29.94115829,30.39091682,29.99746704,400.0176697,402.181427,30.58255959,32.08626175,69.68087769,73.11125946,300.2459717,0.009847052,0.083319053,96.75247955,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500409953,0.000777412,303.5409168,303.0911583,0.001575528,-0.447941123,4.357054826,45.03300428,12.94674253,30.16603756,4.301251196,0.057731514,3.104425384,1.196825812,0.036187943,41.77617998,1.073605211,70.70537557,402.8447458,-0.002449185
11,10:30:35,58.50000026,0,-1.403335729,0.058898508,432.0527111,0.776926088,1.252489235,30.39018059,6,1.420000017,1,2.840000033,29.94052505,30.39018059,29.99699783,400.033783,402.2137451,30.58308411,32.08588791,69.68450928,73.11251068,300.2378845,-0.016100321,0.080822699,96.75225067,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396474,0.000776926,303.5401806,303.0905251,-0.002576051,-0.447732305,4.356871105,45.03121193,12.94532402,30.16535282,4.301082234,0.057701834,3.10438187,1.196700364,0.036169284,41.8020722,1.074186838,70.70713988,402.8808237,-0.002462908
12,10:30:37,60.50000021,0,-1.407867904,0.058829909,432.2513309,0.77585149,1.252186361,30.38866615,6,1.420000017,1,2.840000033,29.94001007,30.38866615,29.99653625,400.052887,402.2427673,30.58441544,32.08517075,69.68896484,73.11341095,300.2320862,-0.025201758,0.122327678,96.7520752,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038681,0.000775851,303.5386662,303.0900101,-0.004032281,-0.44707857,4.356493213,45.02738783,12.94221708,30.16433811,4.300831862,0.057635994,3.104306853,1.196525009,0.036127893,41.82121327,1.074603115,70.71105919,402.9120003,-0.002470808
13,10:30:39,62.50000017,0,-1.416080133,0.058771652,432.5462245,0.774642412,1.2514537,30.38540077,6,1.420000017,1,2.840000033,29.93940353,30.38540077,29.99617577,400.0631714,402.2703857,30.58594513,32.08435822,69.69445801,73.11404419,300.2330322,-0.016297234,0.369864345,96.75196838,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388387,0.000774642,303.5354008,303.0894035,-0.002607557,-0.446100693,4.355678511,45.01901702,12.9346588,30.16240215,4.300354212,0.057580076,3.104224812,1.196129401,0.036092739,41.84969864,1.07526241,70.72227264,402.9435224,-0.00248542
14,10:30:41,64.50000012,0,-1.424758424,0.058763963,432.8107397,0.774106519,1.250753035,30.38236618,6,1.420000017,1,2.840000033,29.93871498,30.38236618,29.99579048,400.0624084,402.2873535,30.58642769,32.08379364,69.69858551,73.11533356,300.235321,0.004938712,0.816406786,96.75191498,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392202,0.000774107,303.5323662,303.088715,0.000790194,-0.445477961,4.354921509,45.01121771,12.92742407,30.16054058,4.29989496,0.057572695,3.104168474,1.195726485,0.036088099,41.87526789,1.075874585,70.73362793,402.9646154,-0.002500923
15,10:30:43,67.00000007,0,-1.439776803,0.058713429,433.2651202,0.773481424,1.250796055,30.38202286,6,1.420000017,1,2.840000033,29.9375,30.38202286,29.995121,400.041687,402.2971497,30.58634949,32.08251953,69.70307922,73.11722565,300.2330627,0.024423067,1.295426607,96.75174713,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388438,0.000773481,303.5320229,303.0875,0.003907691,-0.44524969,4.354835872,45.01041068,12.92789115,30.15976143,4.299702754,0.057524189,3.104039817,1.195662937,0.036057605,41.91915735,1.076977852,70.73156721,402.9815506,-0.002527105
16,10:30:45,69.00000002,0,-1.452383114,0.058659713,433.6548938,0.772837764,1.250876083,30.38176918,6,1.420000017,1,2.840000033,29.93631935,30.38176918,29.99461555,400.0247803,402.3059387,30.58615494,32.08108139,69.70734406,73.11884308,300.2332153,0.026543694,1.409078121,96.75161743,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388692,0.000772838,303.5317692,303.0863194,0.004246991,-0.445051022,4.354772597,45.00981702,12.92873563,30.15904427,4.299525847,0.057472626,3.103896513,1.195629334,0.03602519,41.95681238,1.077923172,70.72875776,402.9963321,-0.002549037
17,10:30:47,70.99999998,0,-1.456329668,0.058615048,433.8002238,0.772313633,1.250961692,30.38161278,6,1.420000017,1,2.840000033,29.93526268,30.38161278,29.99432373,400.0242615,402.3137207,30.585886,32.07980347,69.71115112,73.12036896,300.2326355,0.038579669,1.412059546,96.75158691,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387726,0.000772314,303.5316128,303.0852627,0.006172747,-0.444890322,4.354733585,45.009428,12.92962453,30.15843773,4.299376234,0.05742975,3.103771893,1.195604341,0.035998236,41.97086006,1.078263558,70.72606653,403.0059901,-0.002555805
18,10:30:49,72.99999993,0,-1.462053598,0.058504345,434.0327102,0.771248276,1.251551774,30.38326073,6,1.420000017,1,2.840000033,29.93407631,30.38326073,29.99422646,400.0167236,402.318512,30.58603668,32.07792282,69.71583557,73.12126923,300.2272949,0.059149887,1.424472094,96.75167847,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378825,0.000771248,303.5332607,303.0840763,0.009463982,-0.444706717,4.355144649,45.01363406,12.93571124,30.15866852,4.299433162,0.057323474,3.103592875,1.195840287,0.035931426,41.99339323,1.078828583,70.71386837,403.0135022,-0.00256536
19,10:30:51,74.99999989,0,-1.475754313,0.058359356,434.50694,0.769971554,1.252517588,30.38628006,6,1.420000017,1,2.840000033,29.93263054,30.38628006,29.99437714,399.9931335,402.3233337,30.58630562,32.07573318,69.72166443,73.12210846,300.2257385,0.060555674,1.432619214,96.75165558,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376231,0.000769972,303.5362801,303.0826305,0.009688908,-0.444673344,4.355897878,45.02142988,12.9456967,30.1594553,4.299627239,0.057184272,3.10338029,1.196246949,0.035843919,42.0392658,1.079994382,70.69478524,403.0248367,-0.002588628
20,10:30:53,76.99999984,0,-1.487086954,0.058219588,434.9075348,0.768974171,1.253830496,30.39074516,6,1.420000017,1,2.840000033,29.93136597,30.39074516,29.99475861,399.9701233,402.3237305,30.58622932,32.07370377,69.72660065,73.1231308,300.2311707,0.047532052,1.263547301,96.75157928,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385284,0.000768974,303.5407452,303.081366,0.007605128,-0.444976309,4.357011989,45.03298056,12.95927679,30.16105556,4.300022003,0.05705007,3.103181493,1.19684051,0.035759555,42.07799084,1.080989019,70.67000882,403.0306204,-0.002607555
21,10:30:55,78.9999998,0,-1.485891873,0.058049564,434.9780563,0.767684328,1.255311755,30.39593697,6,1.420000017,1,2.840000033,29.93040466,30.39593697,29.99521637,399.9673157,402.3195496,30.58683968,32.07180405,69.73156738,73.1233902,300.2348022,0.028811613,0.855624259,96.75152588,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391337,0.000767684,303.545937,303.0804047,0.004609858,-0.445201373,4.358307734,45.04639792,12.97459388,30.16317081,4.300543855,0.056886799,3.102995979,1.197547875,0.03565692,42.08479067,1.08117554,70.64219088,403.0258714,-0.002604464
22,10:30:57,81.49999974,0,-1.48149868,0.05780711,435.0128127,0.765360552,1.256649084,30.40047455,6,1.420000017,1,2.840000033,29.92934799,30.40047455,29.99607849,399.9710388,402.3163452,30.58924294,32.06970215,69.74023438,73.1232605,300.2375183,0.002495097,0.338154525,96.75148773,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395864,0.000765361,303.5504745,303.079348,0.000399216,-0.444849912,4.359440478,45.05812345,12.9884213,30.16491127,4.300973283,0.056653941,3.102791394,1.198181889,0.035510543,42.08813681,1.081270542,70.61594597,403.0205787,-0.002595833
23,10:30:59,83.4999997,0,-1.475631588,0.05761202,434.9694642,0.763454164,1.257673752,30.40401077,6,1.420000017,1,2.840000033,29.92863274,30.40401077,29.99670792,399.9716492,402.3068237,30.59144211,32.06824493,69.74774933,73.12332916,300.2316284,-0.017137511,0.152592674,96.75146484,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386047,0.000763454,303.5540108,303.0786327,-0.002742002,-0.444512304,4.360323424,45.06726003,12.9990151,30.16632175,4.301321324,0.056466544,3.102649672,1.198671651,0.035392747,42.08393282,1.081188383,70.59584428,403.0082683,-0.002584896
24,10:31:01,85.49999965,0,-1.467547169,0.05742497,434.855256,0.761768445,1.258896963,30.40851021,6,1.420000017,1,2.840000033,29.9282093,30.40851021,29.99727631,399.9754028,402.2958374,30.59362411,32.06719589,69.7539978,73.12295532,300.2258911,-0.03341591,0.145311996,96.75152588,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376485,0.000761768,303.5585102,303.0782093,-0.005346545,-0.444369428,4.361447097,45.0788456,13.01164971,30.16835976,4.301824249,0.056286847,3.102550133,1.199274116,0.035279792,42.07290955,1.080934018,70.57276797,402.993439,-0.002569989
25,10:31:03,87.49999961,0,-1.460945223,0.057291584,434.7544527,0.760503114,1.259670053,30.41139984,6,1.420000017,1,2.840000033,29.92797279,30.41139984,29.99787331,399.9836731,402.2919006,30.59554863,32.06665039,69.759552,73.12258911,300.2306213,-0.038718428,0.13022995,96.75157166,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384369,0.000760503,303.5613998,303.0779728,-0.006194948,-0.444172645,4.362168876,45.0862844,13.01963401,30.16968632,4.302151638,0.05615869,3.102498823,1.199652815,0.035199236,42.06317658,1.080694023,70.55810788,402.986364,-0.002557941
26,10:31:05,89.49999956,0,-1.457528388,0.05720902,434.7112303,0.759642918,1.260024536,30.4126873,6,1.420000017,1,2.840000033,29.92771149,30.4126873,29.99816513,399.9870605,402.289093,30.59688187,32.06628036,69.76434326,73.12300873,300.2387695,-0.035635293,0.10481485,96.75166321,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397949,0.000759643,303.5626873,303.0777115,-0.005701647,-0.44394872,4.362490494,45.0895659,13.02328553,30.17019939,4.302278268,0.056079356,3.102465958,1.19981231,0.03514937,42.05903455,1.080594125,70.55111003,402.9819322,-0.002551733
27,10:31:07,91.49999952,0,-1.458364195,0.057151474,434.7735876,0.759099829,1.260365811,30.41405869,6,1.420000017,1,2.840000033,29.92742538,30.41405869,29.99814034,399.9856567,402.2897644,30.59792519,32.06625366,69.76853943,73.12411499,300.2427673,-0.036103889,0.073297888,96.75178528,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404612,0.0007591,303.5640587,303.0774254,-0.005776622,-0.443903754,4.3628331,45.09305009,13.02679643,30.17074203,4.302412199,0.05602406,3.102467289,1.19994491,0.035114613,42.06512079,1.080747327,70.54480904,402.9830009,-0.002552962
28,10:31:09,93.49999947,0,-1.461945792,0.057087335,434.9198776,0.758489105,1.260736814,30.41545105,6,1.420000017,1,2.840000033,29.92695427,30.41545105,29.99796677,399.9806213,402.2923889,30.59885216,32.06600952,69.77311707,73.12503052,300.2407532,-0.040814966,0.067299731,96.75180054,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401255,0.000758489,303.565451,303.0769543,-0.006530394,-0.443860681,4.363180971,45.09663848,13.03062896,30.17120266,4.302525889,0.055962425,3.102444157,1.200081732,0.035075872,42.07928125,1.081103917,70.53778419,402.9873279,-0.002558949
29,10:31:11,95.49999943,0,-1.46869233,0.057038012,435.1422248,0.758012967,1.261012507,30.41625214,6,1.420000017,1,2.840000033,29.92617607,30.41625214,29.99768257,399.9655151,402.2911987,30.59896278,32.06523132,69.77715302,73.12613678,300.2344055,-0.033242889,0.067195334,96.75179291,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390676,0.000758013,303.5662521,303.0761761,-0.005318862,-0.4438239,4.363381127,45.0987108,13.03347947,30.1712141,4.302528714,0.055915025,3.102368621,1.200160093,0.035046078,42.10079042,1.081659818,70.53217177,402.9893447,-0.002570541
30,10:31:14,97.99999937,0,-1.469659634,0.056991503,435.1984199,0.757562162,1.26126974,30.41700935,6,1.420000017,1,2.840000033,29.92520142,30.41700935,29.99741173,399.9605713,402.2886047,30.59910393,32.06453323,69.7815094,73.12818146,300.2279053,-0.015632829,0.103669368,96.75177765,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379842,0.000757562,303.5670094,303.0752014,-0.002501253,-0.443802258,4.36357033,45.10067345,13.03614022,30.17110538,4.30250188,0.055870329,3.10230059,1.20020129,0.035017984,42.10622075,1.081806481,70.52694607,402.9872105,-0.002572057
31,10:31:16,99.99999933,0,-1.472950932,0.056939009,435.3256897,0.756933715,1.26136095,30.41704559,6,1.420000017,1,2.840000033,29.92422676,30.41704559,29.99708366,399.9506531,402.2857971,30.59950256,32.06373215,69.786026,73.13001251,300.224884,-0.00423799,0.124332905,96.75163269,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374807,0.000756934,303.5670456,303.0742268,-0.000678078,-0.443605773,4.363579385,45.10083462,13.03710247,30.17063618,4.302386071,0.055819879,3.102218435,1.200167636,0.034986274,42.11847123,1.082130398,70.52435158,402.9859674,-0.00257773
32,10:31:18,101.9999993,0,-1.475528964,0.056900459,435.4210395,0.756426787,1.261351773,30.41665649,6,1.420000017,1,2.840000033,29.92324448,30.41665649,29.99666786,399.9395752,402.280304,30.59963226,32.06289291,69.79048157,73.13182831,300.2227478,0.003383005,0.141425535,96.75141907,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371246,0.000756427,303.5666565,303.0732445,0.000541281,-0.443420001,4.363482162,45.09992932,13.03703641,30.16995049,4.302216835,0.055782829,3.102130389,1.200086447,0.034962987,42.12760347,1.082382198,70.52354377,402.9816998,-0.00258224
33,10:31:20,103.9999992,0,-1.463608833,0.056864127,435.1012734,0.755962994,1.261367005,30.416399,6,1.420000017,1,2.840000033,29.92243004,30.416399,29.99642944,399.9544678,402.271759,30.59975433,32.06211853,69.79450226,73.13350677,300.2228394,0.003777567,0.155571967,96.75127411,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371399,0.000755963,303.566399,303.07243,0.000604411,-0.443263847,4.363417823,45.09933191,13.03721338,30.16941452,4.302084558,0.05574791,3.102050818,1.200033739,0.034941038,42.09660257,1.081610289,70.52240451,402.9674886,-0.002561428
34,10:31:22,105.9999992,0,-1.441169391,0.056807347,434.4922599,0.755312119,1.261515829,30.41659927,6,1.420000017,1,2.840000033,29.92167664,30.41659927,29.9965744,399.9857788,402.2587891,30.59998703,32.06110764,69.79786682,73.13459015,300.2199707,-0.004337222,0.160530403,96.75124359,-1.556318045,1.061624765,0.055042766,0.0025214,0.017642984,0.004094093,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366618,0.000755312,303.5665993,303.0716766,-0.000693956,-0.443083688,4.363467864,45.09986334,13.03875571,30.16913795,4.302016302,0.055693337,3.101952035,1.200064267,0.034906737,42.03766648,1.080131179,70.51869415,402.943852,-0.002522172
