OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 13:52:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
8,13:53:02,35.50000625,0,-0.768756211,0.025255479,440.8757673,0.341312951,1.266373122,30.33812141,6,1.420000017,1,2.840000033,30.04748726,30.33812141,29.99619484,399.7104492,400.9732056,31.20135117,31.86168289,70.54701996,72.03876495,300.247406,-0.018550912,0.091906101,96.59013367,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412343,0.000341313,303.4881214,303.1974873,-0.002968146,-0.209374235,4.343897332,44.97247459,13.11079169,30.19280434,4.307860529,0.025032867,3.077524209,1.23033632,0.015665391,42.5842493,1.099514285,69.94959154,401.3386355,-0.001339871
9,13:53:04,38.00000619,0,-0.751685746,0.025260234,439.8323704,0.341422665,1.266542963,30.33834648,6,1.420000017,1,2.840000033,30.04722214,30.33834648,29.99580193,399.7902222,401.0188293,31.19994545,31.86053467,70.54483032,72.03748322,300.2272034,-0.031960443,0.087859631,96.59004211,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378672,0.000341423,303.4883465,303.1972221,-0.005113671,-0.209519535,4.343953348,44.97309716,13.11256249,30.19278431,4.30785558,0.025037539,3.077410385,1.230445195,0.015668318,42.48342718,1.096787328,69.94600695,401.3761447,-0.001309929
10,13:53:06,40.00000615,0,-0.754465029,0.025275614,440.0145217,0.341671652,1.266701737,30.33870316,6,1.420000017,1,2.840000033,30.04707336,30.33870316,29.99552345,399.8222656,401.0562134,31.19874001,31.8598175,70.54296112,72.03659821,300.2244568,-0.043182921,0.106270768,96.59001923,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374095,0.000341672,303.4887032,303.1970734,-0.006909267,-0.20973229,4.344042122,44.97402689,13.11420939,30.19288826,4.307881265,0.025052649,3.077340385,1.23054088,0.015677786,42.50101111,1.097139271,69.94301165,401.4148499,-0.001314589
11,13:53:08,42.0000061,0,-0.769642116,0.025303862,440.9561301,0.342092983,1.266859951,30.33918953,6,1.420000017,1,2.840000033,30.04700279,30.33918953,29.99542427,399.8320618,401.0959778,31.19753647,31.85943031,70.54093933,72.03613281,300.2240601,-0.053123031,0.117123619,96.59002686,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373433,0.000342093,303.4891895,303.1970028,-0.008499685,-0.210035507,4.34416318,44.97527666,13.11584634,30.19309616,4.307932636,0.0250804,3.07730323,1.230629406,0.015695175,42.59196444,1.09937809,69.94037804,401.4618288,-0.001340826
12,13:53:10,44.00000606,0,-0.784088003,0.02532077,441.8661292,0.342355053,1.266991347,30.33947563,6,1.420000017,1,2.840000033,30.04691124,30.33947563,29.99539375,399.8373718,401.1299133,31.19640923,31.8588047,70.53879547,72.03530121,300.2267151,-0.047548711,0.107623629,96.59003448,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377858,0.000342355,303.4894756,303.1969112,-0.007607794,-0.21020711,4.344234392,44.97601036,13.11720566,30.19319344,4.307956672,0.025097011,3.077243045,1.230713627,0.015705583,42.67986465,1.101553672,69.93792881,401.5026312,-0.001365807
13,13:53:12,46.00000601,0,-0.795436873,0.025320657,442.6085566,0.342378887,1.267085472,30.3395195,6,1.420000017,1,2.840000033,30.04666901,30.3395195,29.99541855,399.8434448,401.1585999,31.1955204,31.8579483,70.53738403,72.03427124,300.2331848,-0.040198769,0.103254817,96.59001923,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388641,0.000342379,303.4895195,303.196669,-0.006431803,-0.210244489,4.344245311,44.97613051,13.11818221,30.19309425,4.307932165,0.0250969,3.077159839,1.230772325,0.015705513,42.75156899,1.103325609,69.93578138,401.5367124,-0.001385415
14,13:53:14,48.00000597,0,-0.80716866,0.025312313,443.3861624,0.342269998,1.267096508,30.33924294,6,1.420000017,1,2.840000033,30.0464325,30.33924294,29.99559975,399.8425598,401.1812134,31.19493294,31.85714149,70.53668213,72.03337097,300.2373657,-0.033243373,0.106514052,96.58995819,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039561,0.00034227,303.4892429,303.1964325,-0.00531894,-0.21017227,4.344176473,44.97544625,13.11830475,30.19283772,4.307868776,0.025088703,3.077079965,1.230788811,0.015700377,42.82665089,1.105201708,69.93497889,401.5649027,-0.001405733
15,13:53:16,50.00000592,0,-0.816432883,0.025317277,443.9748816,0.342303816,1.266978175,30.33857346,6,1.420000017,1,2.840000033,30.04637718,30.33857346,29.9957943,399.838562,401.1956787,31.19434357,31.85661125,70.5355835,72.03230286,300.240387,-0.025498573,0.106167361,96.59004974,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400645,0.000342304,303.4885735,303.1963772,-0.004079772,-0.210091786,4.344009841,44.97367847,13.11706722,30.19247532,4.307779233,0.025093579,3.077031665,1.230747568,0.015703433,42.8835559,1.106629271,69.93672147,401.5837718,-0.001421836
16,13:53:19,52.50000587,0,-0.826776172,0.025328479,444.6191822,0.342421175,1.266861401,30.33797836,6,1.420000017,1,2.840000033,30.04636765,30.33797836,29.99612808,399.8330383,401.2107239,31.19371223,31.8562088,70.53414154,72.03166199,300.2396851,-0.022366151,0.101070426,96.59028625,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399475,0.000342421,303.4879784,303.1963676,-0.003578584,-0.2100651,4.343861728,44.97203494,13.11582613,30.192173,4.307704537,0.025104585,3.077000327,1.230704209,0.015710328,42.94589408,1.108193664,69.93861687,401.6037337,-0.001439817
17,13:53:21,54.50000582,0,-0.830624242,0.025313888,444.9025061,0.342227668,1.266869887,30.33778,6,1.420000017,1,2.840000033,30.04650497,30.33778,29.99635124,399.8365784,401.2221375,31.19346237,31.85560226,70.53308105,72.03036499,300.231842,-0.006260314,0.082035393,96.59030914,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386403,0.000342228,303.48778,303.196505,-0.00100165,-0.209894171,4.343812358,44.97151315,13.11591089,30.19214249,4.307696996,0.02509025,3.076942471,1.230754526,0.015701347,42.9732706,1.108868292,69.93793838,401.6169764,-0.001446456
18,13:53:23,56.50000578,0,-0.835017403,0.025286231,445.2433476,0.341848757,1.266840913,30.33713531,6,1.420000017,1,2.840000033,30.04662132,30.33713531,29.99626541,399.8343811,401.2290344,31.19283104,31.85424614,70.53135681,72.02752686,300.2284851,0.023288008,0.068651371,96.59029388,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380809,0.000341849,303.4871353,303.1966213,0.003726081,-0.209548975,4.343651909,44.96985913,13.11561299,30.19187832,4.307631726,0.025063079,3.076810996,1.23082073,0.015684321,43.00618579,1.109698724,69.93727237,401.6259617,-0.00145406
19,13:53:25,58.50000573,0,-0.841918538,0.025278531,445.702036,0.341736392,1.26680933,30.33661079,6,1.420000017,1,2.840000033,30.04669762,30.33661079,29.99637604,399.8278198,401.2363281,31.19201088,31.85319901,70.52924347,72.02477264,300.2331543,0.031032449,0.062826075,96.59036255,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038859,0.000341736,303.4866108,303.1966976,0.004965192,-0.209397557,4.34352137,44.96847569,13.11527668,30.19165421,4.307576353,0.025055515,3.07671204,1.230864313,0.015679582,43.05052124,1.11082174,69.93707559,401.6365359,-0.001466035
20,13:53:27,60.50000569,0,-0.847186664,0.025287402,446.0189208,0.341870194,1.266867906,30.33669853,6,1.420000017,1,2.840000033,30.04687119,30.33669853,29.99660301,399.8210144,401.2399292,31.19130135,31.85274315,70.52734375,72.02311707,300.2356567,0.016159773,0.052736551,96.59059143,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392761,0.00034187,303.4866985,303.1968712,0.002585564,-0.209479388,4.343543205,44.96859519,13.11585204,30.19178486,4.307608634,0.02506423,3.076675299,1.230933335,0.015685043,43.08123135,1.111601534,69.93593498,401.6426412,-0.001475162
21,13:53:29,62.50000564,0,-0.851416098,0.025300918,446.256318,0.342058578,1.266898577,30.33672714,6,1.420000017,1,2.840000033,30.04698563,30.33672714,29.99648285,399.8120117,401.2392273,31.19060516,31.85241127,70.5258255,72.02205658,300.2358398,0.001558338,0.04268169,96.59085846,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393066,0.000342059,303.4867271,303.1969856,0.000249334,-0.20958789,4.343550326,44.96854459,13.11613332,30.19185638,4.307626307,0.025077508,3.076651749,1.230974558,0.015693363,43.10428085,1.112195139,69.93540421,401.6439497,-0.00148251
22,13:53:31,64.5000056,0,-0.853298083,0.025329031,446.3173453,0.342431231,1.26688528,30.33662224,6,1.420000017,1,2.840000033,30.0468998,30.33662224,29.99621582,399.8101196,401.2407837,31.18972206,31.85224342,70.52427673,72.02161407,300.2384949,-0.008060989,0.042889725,96.59096527,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397491,0.000342431,303.4866222,303.1968998,-0.001289758,-0.20978815,4.343524218,44.96822457,13.11598115,30.19176102,4.307602744,0.025105127,3.076638938,1.230963805,0.015710668,43.1102232,1.112342921,69.93584165,401.6464007,-0.001485787
23,13:53:33,66.50000555,0,-0.845083284,0.025339441,445.7794563,0.342574103,1.26689759,30.33645439,6,1.420000017,1,2.840000033,30.0467453,30.33645439,29.99593735,399.8278198,401.2419434,31.18890953,31.85170364,70.52289581,72.02088928,300.2403259,-0.005175338,0.059220348,96.59090424,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400543,0.000342574,303.4864544,303.1967453,-0.000828054,-0.209852224,4.343482446,44.96782053,13.11611688,30.19159985,4.307562922,0.025115354,3.076584856,1.230978066,0.015717076,43.05824077,1.110999146,69.93538438,401.6436555,-0.001471484
24,13:53:35,69.0000055,0,-0.830264054,0.025357966,444.817566,0.342807449,1.266843602,30.33588982,6,1.420000017,1,2.840000033,30.04659271,30.33588982,29.99553299,399.8661194,401.2504272,31.1875782,31.85082054,70.52043915,72.01930237,300.2420654,0.001903296,0.073955871,96.59086609,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403442,0.000342807,303.4858898,303.1965927,0.000304527,-0.209899677,4.343341944,44.96638367,13.11556313,30.19124126,4.307474327,0.025133552,3.076498342,1.230975986,0.015728479,42.96531396,1.108578423,69.93592368,401.645095,-0.001445686
25,13:53:37,71.00000545,0,-0.815376628,0.025387421,443.8359289,0.343180251,1.266762374,30.33548927,6,1.420000017,1,2.840000033,30.04628944,30.33548927,29.99526978,399.9096069,401.263855,31.18669891,31.85066223,70.51901245,72.019104,300.2422485,0.000966062,0.079434052,96.59076691,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403748,0.00034318,303.4854893,303.1962894,0.00015457,-0.2100737,4.343242265,44.96539788,13.11473565,30.19088936,4.307387383,0.025162488,3.076479891,1.230907492,0.01574661,42.87045276,1.106094963,69.93748832,401.651446,-0.001419773
26,13:53:39,73.00000541,0,-0.797817808,0.025405732,442.7145921,0.343411621,1.266710308,30.33522415,6,1.420000017,1,2.840000033,30.04600525,30.33522415,29.99503899,399.9624634,401.2814331,31.18613052,31.85054588,70.51861572,72.0196991,300.2402954,-0.00618645,0.08442688,96.59068298,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400492,0.000343412,303.4852242,303.1960052,-0.000989832,-0.210204336,4.343176289,44.96475389,13.11420801,30.1906147,4.307319525,0.025180475,3.07646598,1.230853545,0.015757881,42.76210482,1.103252121,69.93847126,401.6606775,-0.001389186
27,13:53:41,75.00000536,0,-0.789412925,0.025410531,442.1982967,0.343466291,1.266674467,30.33484459,6,1.420000017,1,2.840000033,30.04577065,30.33484459,29.99482346,400.0001221,401.3022461,31.18544579,31.84997177,70.51783752,72.01944733,300.2382813,-0.007321013,0.085467085,96.5905838,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397135,0.000343466,303.4848446,303.1957706,-0.001171362,-0.210213906,4.343081835,44.96382218,13.11385041,30.19030762,4.307243657,0.02518519,3.076407367,1.23083629,0.015760835,42.71219163,1.101908352,69.93874197,401.6774952,-0.001374499
28,13:53:43,77.00000532,0,-0.778870496,0.02541754,441.5425005,0.343547416,1.266626528,30.33429337,6,1.420000017,1,2.840000033,30.04555321,30.33429337,29.99472809,400.0406189,401.3215942,31.18442345,31.84910583,70.51641083,72.01849365,300.2388,-0.000168272,0.096145883,96.59040833,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398,0.000343547,303.4842934,303.1955532,-2.69236E-05,-0.210196062,4.342944666,44.96248376,13.11337793,30.18992329,4.307148707,0.025192075,3.076318137,1.230830569,0.01576515,42.64877041,1.100221136,69.93903823,401.691832,-0.001356101
29,13:53:45,79.00000528,0,-0.760414639,0.025420153,440.3997942,0.343586901,1.266642325,30.33392715,6,1.420000017,1,2.840000033,30.04532814,30.33392715,29.99466896,400.0983276,401.3423767,31.18328857,31.84804916,70.51495361,72.01732635,300.2383118,0.015863409,0.098295234,96.59025574,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397186,0.000343587,303.4839272,303.1953281,0.002538145,-0.210167593,4.342853538,44.96161135,13.11356218,30.18962765,4.307075669,0.025194642,3.076211213,1.230864455,0.015766758,42.53832875,1.097316954,69.93809011,401.7038414,-0.001323909
30,13:53:47,81.00000523,0,-0.758552573,0.025445291,440.2673084,0.343939648,1.266699854,30.33392334,6,1.420000017,1,2.840000033,30.04518127,30.33392334,29.99476242,400.1344299,401.3744812,31.18202782,31.8474865,70.5128479,72.0163269,300.2314453,0.029256778,0.092852026,96.59012604,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385742,0.00034394,303.4839233,303.1951813,0.004681084,-0.210338375,4.342852589,44.96166189,13.1141754,30.18955231,4.307057056,0.025219336,3.076152735,1.230904321,0.015782231,42.52547481,1.096899103,69.9369899,401.7350608,-0.001320544
31,13:53:50,83.50000517,0,-0.77512045,0.025492482,441.2624628,0.344591224,1.266769772,30.33417702,6,1.420000017,1,2.840000033,30.04514694,30.33417702,29.99518013,400.1493225,401.421936,31.18071556,31.84743881,70.50992584,72.01609039,300.2297058,0.024324076,0.090356722,96.59005737,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382843,0.000344591,303.484177,303.1951469,0.003891852,-0.210710669,4.342915714,44.96234739,13.11490857,30.18966198,4.30708415,0.025265692,3.076145942,1.230938208,0.015811278,42.6215666,1.099248504,69.93625268,401.7903912,-0.001349187
32,13:53:52,85.50000513,0,-0.793357908,0.025491859,442.4349452,0.344595745,1.26681846,30.33411026,6,1.420000017,1,2.840000033,30.04503822,30.33411026,29.99541473,400.1441956,401.4532166,31.18001747,31.84674263,70.50891113,72.01538086,300.2330017,0.02462003,0.089385904,96.59011841,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388336,0.000344596,303.4841103,303.1950382,0.003939205,-0.210718066,4.342899102,44.96214699,13.11540436,30.18957424,4.307062475,0.02526508,3.076080642,1.230981833,0.015810894,42.73484375,1.102083448,69.93498965,401.8303409,-0.001380769
33,13:53:54,87.50000509,0,-0.810635392,0.025501715,443.5170842,0.344746818,1.266891387,30.33395767,6,1.420000017,1,2.840000033,30.04494286,30.33395767,29.99553299,400.1313782,401.4747925,31.17852783,31.84554672,70.50696564,72.01397705,300.2327271,0.027036859,0.08668121,96.59026337,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387878,0.000344747,303.4839577,303.1949429,0.004325897,-0.210781125,4.342861132,44.96168641,13.11613969,30.18945026,4.307031847,0.025274761,3.075969745,1.231062102,0.01581696,42.83943197,1.10471963,69.93312533,401.8601297,-0.001410696
34,13:53:56,89.50000504,0,-0.816688666,0.02553053,443.8516289,0.345147992,1.266948899,30.33374596,6,1.420000017,1,2.840000033,30.04476357,30.33374596,29.99562073,400.1334534,401.4886475,31.17658043,31.84438324,70.50371552,72.01230621,300.2296143,0.03246304,0.092783436,96.59033203,0.768904448,0.158472449,0.023236781,0.002802005,0.024616068,0.001836124,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038269,0.000345148,303.483746,303.1947636,0.005194086,-0.210966589,4.34280845,44.96110903,13.11672579,30.18925476,4.306983548,0.025303065,3.07585955,1.231123998,0.015834696,42.8717762,1.105514768,69.93172523,401.8768621,-0.001421143
