OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 16:11:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,16:11:32,23.50000028,0,0.776431125,0.009887744,262.3688633,0.193962507,1.830269208,30.41546249,6,1.420000017,1,2.840000033,29.74324226,30.41546249,29.99893188,399.8154297,398.7893677,26.04069328,26.26767159,59.81666565,60.33769608,499.2571411,1199.423218,0.19453688,96.42707062,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832095235,0.000193963,303.5654625,302.8932423,191.9077106,1.978085283,4.363183831,45.24853656,18.98086498,30.07935238,4.279907239,0.009853438,2.532914623,1.746992616,0.006161472,25.29946091,0.657913386,56.64730992,398.4202895,0.001103928
8,16:11:34,25.50000023,0,0.786518159,0.00989663,260.8935074,0.194118075,1.83010396,30.41470337,6,1.420000017,1,2.840000033,29.74334145,30.41470337,29.99850845,399.8512878,398.8130188,26.040205,26.26736641,59.81547546,60.3365593,499.2549744,1199.436401,0.200050071,96.42726135,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832091624,0.000194118,303.5647034,302.8933414,191.9098199,1.978150359,4.362994166,45.24648014,18.97911373,30.07902241,4.279826169,0.009862263,2.532890206,1.746935963,0.006166993,25.15724642,0.654175002,56.6495279,398.4391457,0.001118261
9,16:11:36,27.50000019,0,0.790846184,0.009889907,260.1426461,0.193969792,1.829952559,30.41400719,6,1.420000017,1,2.840000033,29.74344063,30.41400719,29.99810219,399.881958,398.838562,26.04006577,26.2670517,59.81433868,60.33543015,499.2594299,1199.430664,0.200331017,96.4275589,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83209905,0.00019397,303.5640072,302.8934406,191.908902,1.978323762,4.362820234,45.24453677,18.97748507,30.07872391,4.279752832,0.009855587,2.532867675,1.746885158,0.006162816,25.08492033,0.652250487,56.65133459,398.4626316,0.001124384
10,16:11:38,29.50000015,0,0.795620581,0.009893721,259.4487233,0.194021729,1.829746809,30.41300964,6,1.420000017,1,2.840000033,29.7433548,30.41300964,29.99756432,399.907074,398.8579102,26.03949165,26.26653862,59.81347656,60.33463287,499.2591248,1199.425415,0.217701122,96.42778778,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832098541,0.000194022,303.5630096,302.8933548,191.9080621,1.978415195,4.362571021,45.24184492,18.9753063,30.07818222,4.279619751,0.009859374,2.532824212,1.746795539,0.006165185,25.01806643,0.650479072,56.6538625,398.4797102,0.001131174
11,16:11:40,31.5000001,0,0.80198162,0.00990796,258.6377125,0.194280821,1.829571541,30.41200638,6,1.420000017,1,2.840000033,29.74312019,30.41200638,29.99710846,399.9357605,398.8788147,26.03837585,26.265728,59.81207657,60.33376694,499.255188,1199.416626,0.248938844,96.42789459,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83209198,0.000194281,303.5620064,302.8931202,191.9066559,1.978377824,4.362320391,45.23919567,18.97346767,30.07756329,4.279467696,0.009873514,2.532748851,1.746718845,0.006174032,24.93989008,0.648411756,56.65581875,398.497591,0.001140206
12,16:11:42,33.50000006,0,0.79828611,0.009895542,259.0942035,0.194035171,1.829547647,30.41164398,6,1.420000017,1,2.840000033,29.74282265,30.41164398,29.99699593,399.958374,398.9059753,26.03793144,26.26499748,59.81138992,60.33312607,499.2525635,1199.410278,0.259132564,96.42803955,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832087606,0.000194035,303.561644,302.8928226,191.9056402,1.978498673,4.362229863,45.23818884,18.97319136,30.07723331,4.279386633,0.009861183,2.532682216,1.746704417,0.006166317,24.9839461,0.649511964,56.6553355,398.5265084,0.00113486
13,16:11:44,35.50000001,0,0.782873311,0.009871141,261.2672902,0.193569878,1.82966066,30.41180801,6,1.420000017,1,2.840000033,29.74231529,30.41180801,29.99698448,399.9612732,398.9276123,26.03767395,26.2641964,59.81209946,60.33291245,499.2509766,1199.394531,0.256462753,96.42823792,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832084961,0.00019357,303.561808,302.8923153,191.9031207,1.978610496,4.362270839,45.23852072,18.97432432,30.07706165,4.279344462,0.009836951,2.532610179,1.746734283,0.006151157,25.19354442,0.654924057,56.65270463,398.5554718,0.001112816
14,16:11:47,37.99999996,0,0.755841871,0.009889697,265.8355381,0.193971883,1.830035115,30.41290474,6,1.420000017,1,2.840000033,29.7420845,30.41290474,29.99720573,399.947113,398.9457397,26.03609848,26.26309204,59.81020737,60.33130264,499.250061,1199.348633,0.255663574,96.4284668,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832083435,0.000193972,303.5629047,302.8920845,191.895777,1.978144241,4.362544814,45.24125457,18.97816253,30.07749462,4.279450827,0.009855378,2.532509699,1.746941128,0.006162686,25.63411336,0.666345098,56.64680173,398.5864487,0.001074197
15,16:11:49,39.99999991,0,0.741055326,0.009904415,268.3804645,0.194293354,1.830354489,30.41390228,6,1.420000017,1,2.840000033,29.74208832,30.41390228,29.99739838,399.9389343,398.9551697,26.03495789,26.2623291,59.80789948,60.32995605,499.2472534,1199.335449,0.254934818,96.4285965,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832078756,0.000194293,303.5639023,302.8920883,191.8936676,1.977822601,4.362794025,45.24377813,18.98144903,30.0779953,4.279573829,0.009869993,2.532439536,1.747134293,0.006171829,25.87955152,0.672708327,56.64189698,398.6029075,0.001053047
16,16:11:51,41.99999987,0,0.743479064,0.009910666,268.0673427,0.194436464,1.830551521,30.41444397,6,1.420000017,1,2.840000033,29.74181557,30.41444397,29.99734688,399.9419556,398.9552002,26.03413582,26.26167679,59.80700684,60.32928085,499.2425842,1199.334717,0.283573151,96.42864227,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832070974,0.000194436,303.564444,302.8918156,191.8935504,1.977638063,4.362929358,45.2451601,18.98348331,30.07812977,4.279606865,0.009876201,2.532377837,1.747229028,0.006175713,25.8493699,0.671923421,56.63865338,398.6017859,0.001056434
17,16:11:53,43.99999982,0,0.755266461,0.009905521,266.1204331,0.194357631,1.83075989,30.41494179,6,1.420000017,1,2.840000033,29.74159431,30.41494179,29.99739075,399.9516296,398.9507446,26.03330231,26.26075172,59.80596161,60.32809448,499.2415161,1199.343994,0.311796069,96.42884064,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832069194,0.000194358,303.5649418,302.8915943,191.8950348,1.977595103,4.363053733,45.24635684,18.98560512,30.07826805,4.279640838,0.009871092,2.532293843,1.747346995,0.006172517,25.66168483,0.667050849,56.63486946,398.5917271,0.001073139
18,16:11:55,45.99999978,0,0.767582448,0.009901244,264.1012343,0.194288584,1.830902477,30.41524315,6,1.420000017,1,2.840000033,29.74141884,30.41524315,29.99754906,399.9650269,398.9493713,26.03261185,26.25998116,59.80491257,60.32699966,499.240387,1199.348511,0.318107665,96.42910767,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832067312,0.000194289,303.5652431,302.8914188,191.8957574,1.97757211,4.363129027,45.24701237,18.98703121,30.07833099,4.279656301,0.009866845,2.53222655,1.747429751,0.006169859,25.46704636,0.661991855,56.63217792,398.5844994,0.001090606
19,16:11:57,47.99999973,0,0.768248438,0.009909728,264.0985873,0.194464387,1.831000788,30.41539955,6,1.420000017,1,2.840000033,29.74118614,30.41539955,29.99753571,399.9653931,398.9488525,26.03172302,26.25929832,59.80406189,60.32634735,499.2401733,1199.325195,0.333118826,96.42935944,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832066956,0.000194464,303.5653996,302.8911861,191.892027,1.977389375,4.363168104,45.24729947,18.98800115,30.07829285,4.279646929,0.00987527,2.532167317,1.747479613,0.006175131,25.46685761,0.661986081,56.63037572,398.583664,0.00109152
20,16:11:59,49.99999969,0,0.768404832,0.009925414,264.2651211,0.194782969,1.831117367,30.41559601,6,1.420000017,1,2.840000033,29.7409935,30.41559601,29.99767876,399.9647522,398.947876,26.03058052,26.25852776,59.80241776,60.32559967,499.2425232,1199.321899,0.344871759,96.42961884,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832070872,0.000194783,303.565596,302.8909935,191.8914996,1.977171588,4.363217189,45.24768678,18.98915902,30.07829475,4.279647398,0.009890847,2.532099823,1.747547575,0.006184876,25.4829849,0.662405134,56.62834966,398.5826131,0.001091706
21,16:12:01,51.99999964,0,0.777103802,0.009942011,263.0862605,0.195110447,1.83114729,30.41545296,6,1.420000017,1,2.840000033,29.74060249,30.41545296,29.99783134,399.9754639,398.9479675,26.02949142,26.25782394,59.80096817,60.32504272,499.2384033,1199.340454,0.339428693,96.42970276,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832064006,0.00019511,303.565453,302.8906025,191.8944684,1.977009112,4.363181448,45.24727675,18.98945281,30.07802773,4.279581795,0.009907329,2.532034158,1.747547637,0.006195187,25.3693299,0.659450059,56.62756325,398.5785696,0.001104061
22,16:12:03,54.49999959,0,0.782378493,0.009956375,262.4154452,0.195385404,1.831096226,30.41485786,6,1.420000017,1,2.840000033,29.73984146,30.41485786,29.99762154,399.9698181,398.9358521,26.02812767,26.25678253,59.8002739,60.32510376,499.2377014,1199.345093,0.336585045,96.42980957,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832062836,0.000195385,303.5648579,302.8898415,191.8952106,1.97686034,4.363032766,45.24568476,18.98890223,30.07734966,4.279415216,0.009921592,2.531936539,1.747478676,0.00620411,25.30467141,0.657788574,56.62757256,398.5639468,0.001111596
23,16:12:05,56.49999954,0,0.778512234,0.009948773,262.922275,0.195235216,1.83108764,30.41438484,6,1.420000017,1,2.840000033,29.73966408,30.41438484,29.99754333,399.9520264,398.9227905,26.02711868,26.25559616,59.79919434,60.32381439,499.2418518,1199.333252,0.340779692,96.42999268,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832069753,0.000195235,303.5643848,302.8896641,191.893316,1.976955344,4.362914585,45.24437329,18.98877713,30.07702446,4.279335325,0.009914043,2.531826945,1.74750838,0.006199388,25.35359306,0.659080607,56.62654159,398.5527231,0.001106114
24,16:12:07,58.4999995,0,0.77466893,0.009946335,263.4975815,0.195186846,1.831085265,30.41398239,6,1.420000017,1,2.840000033,29.7395134,30.41398239,29.99760818,399.9422302,398.9176331,26.02612686,26.25454903,59.79773331,60.32208633,499.239563,1199.33313,0.320427865,96.43009949,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832065938,0.000195187,303.5639824,302.8895134,191.8932965,1.977014653,4.362814039,45.24328049,18.98873147,30.07674789,4.279267384,0.009911622,2.531728775,1.747538609,0.006197873,25.409098,0.660531297,56.62560928,398.5493925,0.001100644
25,16:12:09,60.49999945,0,0.76499777,0.009954668,265.1320014,0.195354673,1.831133273,30.41380692,6,1.420000017,1,2.840000033,29.73939323,30.41380692,29.99757004,399.9276428,398.9145813,26.02496147,26.253582,59.79576111,60.32062149,499.2357788,1199.34668,0.291338503,96.43015289,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832059631,0.000195355,303.5638069,302.8893932,191.8954645,1.976963694,4.3627702,45.24280081,18.98921881,30.07660007,4.279231071,0.009919897,2.531636926,1.747594145,0.00620305,25.56671943,0.664633518,56.62419557,398.550938,0.001086872
26,16:12:11,62.49999941,0,0.75817032,0.009952865,266.1851051,0.195336853,1.831296981,30.4140358,6,1.420000017,1,2.840000033,29.73947334,30.4140358,29.99765778,399.9113464,398.9064941,26.02388,26.25248146,59.79333496,60.31845474,499.2324524,1199.376465,0.282047898,96.43013763,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832054087,0.000195337,303.5640358,302.8894733,191.9002301,1.977005425,4.362827382,45.24340096,18.9909195,30.07675457,4.279269024,0.009918107,2.5315304,1.747738624,0.00620193,25.66826632,0.667286968,56.62087004,398.5460963,0.001077122
27,16:12:13,64.49999936,0,0.763786204,0.009938057,265.1094188,0.195058156,1.831399434,30.41403389,6,1.420000017,1,2.840000033,29.73955345,30.41403389,29.99759293,399.9143372,398.9028625,26.0231514,26.2514286,59.79145432,60.31608582,499.2288208,1199.405029,0.287319601,96.43008423,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832048035,0.000195058,303.5640339,302.8895535,191.9048004,1.977206798,4.362826905,45.24342108,18.99199247,30.07679367,4.279278629,0.009903402,2.531427471,1.747851158,0.00619273,25.56452358,0.664596431,56.61823626,398.5397952,0.001085067
28,16:12:15,66.49999932,0,0.77023154,0.009919948,263.8609002,0.194713265,1.831490568,30.41414833,6,1.420000017,1,2.840000033,29.73971558,30.41414833,29.99750328,399.9213867,398.9023438,26.02286339,26.25073433,59.79001999,60.31417084,499.2349548,1199.427002,0.293180227,96.43025208,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832058258,0.000194713,303.5641483,302.8897156,191.908316,1.977424158,4.362855496,45.24363882,18.99290449,30.07693195,4.2793126,0.009885419,2.531364929,1.747947671,0.00618148,25.44417312,0.66146741,56.61609686,398.5362126,0.001094192
29,16:12:18,68.99999926,0,0.784282594,0.009884077,261.1742432,0.194027168,1.831642426,30.41444397,6,1.420000017,1,2.840000033,29.73996735,30.41444397,29.9976368,399.9420471,398.9064636,26.02279282,26.24985695,59.78876495,60.31133652,499.243927,1199.443359,0.269431651,96.43050385,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832073212,0.000194027,303.564444,302.8899673,191.9109332,1.977788175,4.362929358,45.24428665,18.9944297,30.07720566,4.279379839,0.009849796,2.531286931,1.748092907,0.006159193,25.18516386,0.654725523,56.61269326,398.5336532,0.001114093
30,16:12:20,70.99999922,0,0.79451575,0.009872143,259.3961152,0.193806503,1.83176423,30.41474724,6,1.420000017,1,2.840000033,29.73970032,30.41474724,29.99754333,399.9659119,398.9181213,26.0225544,26.24936295,59.78881454,60.31056595,499.2383423,1199.452881,0.242631137,96.43056488,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832063904,0.000193807,303.5647472,302.8897003,191.9124566,1.977837042,4.363005126,45.24504375,18.9956808,30.07722378,4.27938429,0.009837945,2.531240897,1.748143394,0.006151779,25.01371391,0.650249014,56.61037392,398.5404466,0.001128564
31,16:12:22,72.99999917,0,0.793636983,0.009872963,259.5602741,0.19384277,1.831953996,30.41550255,6,1.420000017,1,2.840000033,29.73931313,30.41550255,29.99739075,399.9794006,398.9326477,26.02249527,26.24934578,59.78936768,60.31106567,499.2394104,1199.454834,0.23205626,96.43058777,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832065684,0.000193843,303.5655025,302.8893131,191.9127691,1.977665434,4.363193838,45.24698998,18.9976442,30.07740784,4.279429507,0.009838759,2.531239842,1.748189665,0.006152288,25.02954979,0.650636832,56.60772477,398.5553907,0.001127221
32,16:12:24,74.99999913,0,0.793536011,0.009872216,259.5761623,0.193863168,1.83228089,30.4168644,6,1.420000017,1,2.840000033,29.73900223,30.4168644,29.99734116,399.9907837,398.9441528,26.02261925,26.24949074,59.78993607,60.31157684,499.245697,1199.441284,0.220198646,96.43056488,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832076162,0.000193863,303.5668644,302.8890022,191.9106012,1.977399912,4.363534109,45.25052938,19.00103864,30.07793331,4.2795586,0.009838018,2.53125322,1.748305381,0.006151825,25.03107596,0.650657894,56.60327195,398.5669438,0.001126956
33,16:12:26,76.99999908,0,0.79893838,0.009880829,258.8223324,0.194059513,1.8325428,30.41794586,6,1.420000017,1,2.840000033,29.73843002,30.41794586,29.99722481,399.9984741,398.9452515,26.02244568,26.24954796,59.79092407,60.3128891,499.2434387,1199.425049,0.197557598,96.43067169,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832072398,0.00019406,303.5679459,302.88843,191.9080035,1.977045552,4.363804341,45.2532816,19.00373364,30.07818794,4.279621157,0.009846571,2.531261541,1.748359616,0.006157176,24.95841136,0.648766545,56.59982442,398.5654744,0.001134563
34,16:12:28,78.99999904,0,0.798071826,0.009883779,258.9956522,0.194123898,1.83260998,30.41816902,6,1.420000017,1,2.840000033,29.73788071,30.41816902,29.9972744,399.9945068,398.9422913,26.02218246,26.24936104,59.79199219,60.31409073,499.2414551,1199.408936,0.170513004,96.43092346,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832069092,0.000194124,303.568169,302.8878807,191.9054254,1.97687923,4.363860105,45.25374173,19.00438069,30.07802486,4.279581093,0.009849501,2.531250125,1.748330967,0.006159009,24.97518991,0.649205807,56.5988268,398.5629261,0.00113332
