OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 09:53:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
14,09:53:50,40.00000083,0,-2.042279996,0.123174944,421.8875807,1.529769635,1.205147175,30.42818069,6,1.420000017,1,2.840000033,29.86058426,30.42818069,29.99936295,400.0228577,402.8726807,29.71097755,32.66835403,68.01882935,74.79776764,300.2244568,-0.016593959,1.457653046,96.76689911,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374095,0.00152977,303.5781807,303.0105843,-0.002655033,-0.838374452,4.366362494,45.12248025,12.45412621,30.14438248,4.295910526,0.118054738,3.161215319,1.134695207,0.074227758,40.82475296,1.047198286,72.47605391,403.8434828,-0.003665192
15,09:53:52,42.00000078,0,-2.042298225,0.123067573,421.9228441,1.528341947,1.205031019,30.42755127,6,1.420000017,1,2.840000033,29.86087418,30.42755127,29.99967766,400.0332947,402.8842468,29.71331978,32.66791534,68.0231781,74.79580688,300.2267151,0.000325737,1.49891305,96.76693726,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377858,0.001528342,303.5775513,303.0108742,5.21179E-05,-0.837509217,4.366205134,45.12083628,12.45292094,30.14421272,4.295868683,0.117956104,3.161174114,1.134694569,0.074165369,40.82818138,1.04725575,72.47674737,403.8550576,-0.003665155
16,09:53:54,44.00000074,0,-2.04622106,0.123004914,421.9983084,1.527410436,1.204885859,30.4270401,6,1.420000017,1,2.840000033,29.86104965,30.4270401,29.99986649,400.0336304,402.8931274,29.71530342,32.66807938,68.02727509,74.79504395,300.2285767,0.011153214,1.522939444,96.76698303,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380961,0.00152741,303.5770401,303.0110497,0.001784514,-0.836933358,4.366077342,45.11949433,12.45141495,30.14404488,4.295827311,0.117898541,3.161191483,1.134635828,0.074128958,40.83550315,1.047419972,72.47869226,403.8658029,-0.003672196
17,09:53:56,46.00000069,0,-2.04603073,0.122936799,422.0173219,1.526563441,1.204857977,30.42703056,6,1.420000017,1,2.840000033,29.86133003,30.42703056,30.00007629,400.0402832,402.9000549,29.71718788,32.6683197,68.03079224,74.79440308,300.229187,0.011202537,1.547697783,96.7670517,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381978,0.001526563,303.5770306,303.01133,0.001792406,-0.836472515,4.366074958,45.11943767,12.45111797,30.1441803,4.295860691,0.117835962,3.161216981,1.134643709,0.074089376,40.837372,1.047449155,72.47867881,403.87264,-0.003671791
18,09:53:58,48.50000064,0,-2.04359063,0.122783672,422.0265534,1.524719,1.204840544,30.42663383,6,1.420000017,1,2.840000033,29.86207581,30.42663383,30.00000572,400.0528564,402.9091797,29.71997261,32.66751099,68.0344696,74.79050446,300.2322693,0.023313278,1.615696788,96.76694489,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387115,0.001524719,303.5766338,303.0120758,0.003730124,-0.835378273,4.365975779,45.11846255,12.45095156,30.14435482,4.295903709,0.117695271,3.161135235,1.134768474,0.074000386,40.83822023,1.047448345,72.47705497,403.8806048,-0.003667258
19,09:54:00,50.50000059,0,-2.047754035,0.122677346,422.1171629,1.523286661,1.204710703,30.42585754,6,1.420000017,1,2.840000033,29.86259842,30.42585754,29.99990463,400.0548401,402.9205627,29.72210884,32.6668396,68.03768158,74.78713226,300.2364197,0.0305649,1.691635489,96.76696777,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394033,0.001523287,303.5758575,303.0125984,0.004890384,-0.834476876,4.365781717,45.11644643,12.44960683,30.14422798,4.295872444,0.117597572,3.161071015,1.134801429,0.073938591,40.84699789,1.047643635,72.47784853,403.8939669,-0.003674648
20,09:54:02,52.50000055,0,-2.05463538,0.122622952,422.2307299,1.522381814,1.204513605,30.42493629,6,1.420000017,1,2.840000033,29.86285019,30.42493629,29.99974632,400.0488586,402.9290161,29.72340775,32.66637039,68.04017639,74.78491974,300.2384949,0.023806781,1.764658928,96.76734161,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397491,0.001522382,303.5749363,303.0128502,0.003809085,-0.833880383,4.365551428,45.1138923,12.44752191,30.14389324,4.295789935,0.117547589,3.161037823,1.134752112,0.073906975,40.85814528,1.047903509,72.48043773,403.9056914,-0.003687021
21,09:54:04,54.5000005,0,-2.064494365,0.122591144,422.3767453,1.521686474,1.204265134,30.42390442,6,1.420000017,1,2.840000033,29.86283684,30.42390442,29.99935532,400.0340271,402.9344482,29.72462273,32.66625977,68.04315948,74.78411102,300.2366333,0.022326728,1.796970248,96.76737976,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394389,0.001521686,303.5739044,303.0128368,0.003572276,-0.833399571,4.365293498,45.11120905,12.44494929,30.14337063,4.295661121,0.117518359,3.161028364,1.134632757,0.073888487,40.87229092,1.048251762,72.48423344,403.91581,-0.003704814
22,09:54:06,56.50000046,0,-2.072156195,0.122559763,422.4937232,1.52107077,1.204072792,30.4231987,6,1.420000017,1,2.840000033,29.86293411,30.4231987,29.99907875,400.0245361,402.9407349,29.72603035,32.66646576,68.04620361,74.78363037,300.2377319,0.005579606,1.808168292,96.76725769,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039622,0.001521071,303.5731987,303.0129341,0.000892737,-0.833015001,4.365117102,45.10944307,12.44297731,30.14306641,4.295586137,0.117489521,3.16104431,1.134541827,0.073870247,40.88355898,1.048525718,72.48724733,403.9257387,-0.003718627
23,09:54:08,58.50000041,0,-2.072001277,0.122514181,422.508074,1.520415725,1.203984599,30.42293358,6,1.420000017,1,2.840000033,29.86325264,30.42293358,29.99911499,400.0303345,402.9467163,29.72751999,32.66667175,68.04870605,74.78256226,300.2394409,-0.014102566,1.813790917,96.76731873,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399068,0.001520416,303.5729336,303.0132526,-0.002256411,-0.832645666,4.365050836,45.10872982,12.44205807,30.14309311,4.295592719,0.117447632,3.161066237,1.134526481,0.073843753,40.88497346,1.048545768,72.48842885,403.9316465,-0.003718355
24,09:54:10,60.50000037,0,-2.07303843,0.122500295,422.5302631,1.520100446,1.203867221,30.42269897,6,1.420000017,1,2.840000033,29.8635788,30.42269897,29.99926376,400.0325317,402.9512329,29.72869301,32.66724014,68.05036926,74.78203583,300.2387695,-0.016248506,1.80377841,96.76743317,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397949,0.0015201,303.572699,303.0135788,-0.002599761,-0.832416847,4.364992199,45.10807051,12.44083037,30.14313889,4.295604001,0.117434871,3.161124977,1.134479024,0.073835681,40.887169,1.048589081,72.4906138,403.9366561,-0.003720282
25,09:54:13,63.00000031,0,-2.073510297,0.12249824,422.5413008,1.520051156,1.203848758,30.42320442,6,1.420000017,1,2.840000033,29.86371613,30.42320442,29.99973106,400.0358582,402.9554443,29.73029709,32.66865921,68.05349731,74.78359222,300.2474976,-0.047326405,1.744423151,96.76766205,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412496,0.001520051,303.5732044,303.0137161,-0.007572225,-0.832498052,4.365118532,45.10926936,12.44061015,30.14346027,4.295683216,0.117432982,3.161269774,1.134413442,0.073834486,40.8883338,1.048605514,72.4917753,403.9410918,-0.003721148
26,09:54:15,65.00000027,0,-2.069436878,0.122458672,422.4944268,1.519796298,1.204018272,30.42415047,6,1.420000017,1,2.840000033,29.86360359,30.42415047,29.99993515,400.0441589,402.9557495,29.73153114,32.66933823,68.05679321,74.78530884,300.2536621,-0.07704746,1.688697457,96.7677002,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042277,0.001519796,303.5741505,303.0136036,-0.012327593,-0.832567757,4.365354999,45.11169523,12.442357,30.14387703,4.295785939,0.117396618,3.161336727,1.134449212,0.073811487,40.88381402,1.048488394,72.48898029,403.9394607,-0.003713709
27,09:54:17,67.00000022,0,-2.068086188,0.122390588,422.4919501,1.51917385,1.20416396,30.42479706,6,1.420000017,1,2.840000033,29.86362457,30.42479706,29.99989319,400.0482483,402.9576111,29.7329731,32.66955185,68.05965424,74.78564453,300.2561646,-0.074531645,1.622467399,96.76755524,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426941,0.001519174,303.5747971,303.0136246,-0.011925063,-0.832337841,4.365516624,45.11343304,12.44388119,30.14421082,4.295868213,0.117334045,3.161352663,1.13451555,0.07377191,40.88351312,1.048477404,72.48600981,403.9406802,-0.003711122
28,09:54:19,69.00000018,0,-2.067534839,0.122344286,422.498267,1.518710971,1.204231051,30.42542267,6,1.420000017,1,2.840000033,29.86384392,30.42542267,29.99995804,400.0532227,402.961792,29.73487663,32.67050552,68.0629425,74.78623199,300.2615051,-0.069598526,1.599585772,96.76746368,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435842,0.001518711,303.5754227,303.0138439,-0.011135764,-0.832153306,4.365673008,45.11509181,12.44458628,30.14463329,4.29597235,0.117291489,3.161441957,1.134530393,0.073744993,40.8840857,1.048482202,72.48499503,403.944599,-0.003710045
29,09:54:21,71.00000013,0,-2.069199182,0.122314094,422.5310646,1.518464481,1.204319537,30.42617989,6,1.420000017,1,2.840000033,29.86395264,30.42617989,30.00003624,400.0543213,402.9663696,29.73640633,32.67152405,68.06606293,74.78784943,300.26474,-0.060744092,1.600311279,96.76753235,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500441233,0.001518464,303.5761799,303.0139526,-0.009719054,-0.83210211,4.365862297,45.11701592,12.44549187,30.14506626,4.296079075,0.117263739,3.16154276,1.134536315,0.073727442,40.88728846,1.048551682,72.48384374,403.9499678,-0.003712923
30,09:54:23,73.00000009,0,-2.074962246,0.122274563,422.6187295,1.518121604,1.204420318,30.42680168,6,1.420000017,1,2.840000033,29.86398697,30.42680168,30.00004578,400.0449219,402.96875,29.73761749,32.67206573,68.06867981,74.78897095,300.2652588,-0.032701053,1.575861335,96.76760101,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442098,0.001518122,303.5768017,303.013987,-0.005232168,-0.831960088,4.366017739,45.11859024,12.44652451,30.14539433,4.296159943,0.117227405,3.161597421,1.134562522,0.073704461,40.8958006,1.048763036,72.48212334,403.9550877,-0.003723128
31,09:54:25,75.00000004,0,-2.081088367,0.122199641,422.7222157,1.517354386,1.204517377,30.42726707,6,1.420000017,1,2.840000033,29.86396217,30.42726707,29.99993134,400.0376282,402.9742737,29.73935127,32.6722908,68.07225037,74.78946686,300.2678223,-0.008357137,1.541776538,96.76752472,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044637,0.001517354,303.5772671,303.0139622,-0.001337142,-0.831600456,4.366134085,45.11982814,12.44753734,30.14561462,4.296214248,0.117158538,3.161616708,1.13459754,0.073660904,40.90578246,1.049005466,72.47992213,403.9635234,-0.003733929
32,09:54:27,77.49999999,0,-2.08655673,0.122122883,422.8196111,1.516492034,1.204555068,30.42756271,6,1.420000017,1,2.840000033,29.86383629,30.42756271,29.99959183,400.0333557,402.9816589,29.74139977,32.67272949,68.07715607,74.79075623,300.2618408,0.017467266,1.513793588,96.76733398,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500436401,0.001516492,303.5775627,303.0138363,0.002794762,-0.831181575,4.366207995,45.12068086,12.44795137,30.1456995,4.296235171,0.117087981,3.161652927,1.134582244,0.073616278,40.91512652,1.049227928,72.47879523,403.9735081,-0.00374359
33,09:54:29,79.49999994,0,-2.086969462,0.122084968,422.8370162,1.516014081,1.204532943,30.42762375,6,1.420000017,1,2.840000033,29.86392212,30.42762375,29.99950027,400.0354919,402.9850464,29.74267769,32.67313385,68.08005524,74.79143524,300.2565613,0.029306185,1.530440569,96.76728058,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427602,0.001516014,303.5776237,303.0139221,0.004688989,-0.830918954,4.366223254,45.12086345,12.4477296,30.14577293,4.296253273,0.117053128,3.161690311,1.134562962,0.073594235,40.91678818,1.049262299,72.47903624,403.9770917,-0.00374431
34,09:54:31,81.4999999,0,-2.082827466,0.122063826,422.7870436,1.515710775,1.204490207,30.4277401,6,1.420000017,1,2.840000033,29.86408997,30.4277401,29.99968338,400.044281,402.9858398,29.74399757,32.67390442,68.08260345,74.79236603,300.252533,0.031032596,1.559083104,96.76719666,0.679589152,0.149812102,0.014066548,0.0030591,0.036676247,0.006369281,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420888,0.001515711,303.5777401,303.01409,0.004965215,-0.830757878,4.366252341,45.12120318,12.44729876,30.14591503,4.296288301,0.117033692,3.161762134,1.134526167,0.073581942,40.91191699,1.049136227,72.47998369,403.9759163,-0.003736938
