OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 16:12:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,16:12:54,38.00000633,0,0.35665685,0.024786374,367.6608573,0.339994033,1.281949882,30.35873413,6,1.420000017,1,2.840000033,30.42417908,30.35873413,29.99363899,399.927002,399.3352661,31.43494415,31.83049965,69.38812256,70.26142883,499.3056946,1199.39917,1.402583599,96.35665131,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832176158,0.000339994,303.5087341,303.5741791,191.9038629,2.005564532,4.349030238,45.13471752,13.30421787,30.3914566,4.357189527,0.02457192,3.067080356,1.290109171,0.015376574,35.42656902,0.920682165,69.60881926,399.1657285,0.000621959
16,16:12:56,40.00000628,0,0.348402051,0.024783718,368.17585,0.339942752,1.281893055,30.35881233,6,1.420000017,1,2.840000033,30.42476845,30.35881233,29.99374962,399.902771,399.3209839,31.43577003,31.8312664,69.38737488,70.26049042,499.3046265,1199.572021,1.427202702,96.3567276,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832174377,0.000339943,303.5088123,303.5747684,191.9315191,2.005971541,4.349049721,45.13488398,13.30361758,30.39179039,4.357272825,0.02456931,3.067156666,1.290116159,0.015374939,35.47622009,0.922004765,69.61025968,399.1553702,0.000607592
17,16:12:58,42.00000624,0,0.35369079,0.024763372,367.8047549,0.339659188,1.281867015,30.35889244,6,1.420000017,1,2.840000033,30.42534256,30.35889244,29.9936161,399.8962402,399.3082275,31.43655968,31.8317337,69.38686371,70.25943756,499.2948303,1199.697632,1.451643705,96.35675812,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832158051,0.000339659,303.5088924,303.5753426,191.9516168,2.006406514,4.34906968,45.13507682,13.30334312,30.3921175,4.357354458,0.024549314,3.067202665,1.290151793,0.01536241,35.4404738,0.921104875,69.61079021,399.1400999,0.000616843
18,16:13:00,44.00000619,0,0.356692329,0.024732064,367.5791796,0.339249147,1.281925051,30.35922623,6,1.420000017,1,2.840000033,30.42591095,30.35922623,29.99353218,399.8965149,399.3050842,31.43730164,31.83200455,69.3861618,70.25801849,499.2871704,1199.728638,1.47781682,96.3567276,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832145284,0.000339249,303.5092262,303.5759109,191.9565777,2.006697645,4.349152842,45.13595418,13.30394964,30.39256859,4.357467032,0.024518545,3.067227791,1.290239241,0.015343132,35.41872688,0.920547206,69.6096452,399.1355298,0.000622075
19,16:13:03,46.50000614,0,0.348800538,0.024691824,368.0508124,0.338729256,1.282025666,30.35994339,6,1.420000017,1,2.840000033,30.42699242,30.35994339,29.99371338,399.8867493,399.3050537,31.43874359,31.83283997,69.3849411,70.25564575,499.2888489,1199.728516,1.524522543,96.35665131,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832148081,0.000338729,303.5099434,303.5769924,191.9565582,2.007003887,4.349331527,45.13784433,13.30500437,30.3934679,4.357691475,0.024478996,3.067305861,1.290385615,0.015318352,35.46414379,0.92172841,69.60803857,399.1392506,0.000608292
20,16:13:05,48.50000609,0,0.348407244,0.024638474,368.0218581,0.337999133,1.282007598,30.36019516,6,1.420000017,1,2.840000033,30.4278698,30.36019516,29.99378395,399.8796997,399.2988281,31.44042587,31.83367348,69.3846817,70.25404358,499.2875366,1199.713867,1.547196507,96.35666656,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832145894,0.000337999,303.5101952,303.5778698,191.9542145,2.007425304,4.349394258,45.13848822,13.30481474,30.39403248,4.357832382,0.024426561,3.067386661,1.290445722,0.015285499,35.46135947,0.921670268,69.60831592,399.133212,0.000607618
21,16:13:07,50.50000605,0,0.357763069,0.024601966,367.3701234,0.337467836,1.281874116,30.36001015,6,1.420000017,1,2.840000033,30.42866898,30.36001015,29.99367142,399.8772888,399.2854309,31.44197655,31.83460808,69.3846817,70.25266266,499.2844238,1199.710938,1.524136186,96.35658264,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832140706,0.000337468,303.5100101,303.578669,191.9537457,2.007818855,4.34934816,45.13804912,13.30344104,30.39433956,4.357909026,0.024390677,3.067474044,1.290434982,0.015263016,35.39852966,0.920068941,69.61076306,399.1153675,0.000623984
22,16:13:09,52.500006,0,0.370419925,0.024617619,366.5580547,0.337633728,1.281692164,30.35970306,6,1.420000017,1,2.840000033,30.42946815,30.35970306,29.99339676,399.8841858,399.2770386,31.44295692,31.835783,69.38379669,70.25166321,499.2818604,1199.713623,1.468341112,96.3563385,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832136434,0.000337634,303.5097031,303.5794682,191.9541754,2.007892465,4.349271648,45.13736943,13.30158643,30.39458561,4.357970437,0.024406063,3.067579484,1.290390953,0.015272657,35.320192,0.918054432,69.61470026,399.1009587,0.000646119
23,16:13:11,54.50000596,0,0.381498563,0.024619368,365.8439781,0.337620201,1.281546689,30.35946274,6,1.420000017,1,2.840000033,30.43006134,30.35946274,29.99315834,399.8982239,399.277771,31.44395065,31.83675957,69.38314056,70.25084686,499.2831726,1199.687012,1.419684529,96.35607147,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138621,0.00033762,303.5094627,303.5800613,191.9499176,2.007965186,4.34921177,45.13687309,13.30011352,30.39476204,4.358014472,0.024407782,3.06766508,1.290349392,0.015273734,35.2512885,0.916264327,69.61774174,399.0964249,0.00066548
24,16:13:13,56.50000591,0,0.376843457,0.024603725,366.1356975,0.33738793,1.281469415,30.35949135,6,1.420000017,1,2.840000033,30.43052101,30.35949135,29.99308586,399.8978271,399.2830811,31.44515228,31.83768845,69.3835144,70.25064087,499.2858887,1199.664307,1.378800154,96.35591125,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832143148,0.000337388,303.5094913,303.580521,191.9462848,2.008098373,4.349218898,45.13702212,13.29933368,30.39500618,4.358075409,0.024392407,3.067749482,1.290325926,0.0152641,35.27933878,0.91698275,69.61944057,399.1039477,0.000657363
25,16:13:15,58.50000587,0,0.373356998,0.0246033,366.3611781,0.337341889,1.281315349,30.35921288,6,1.420000017,1,2.840000033,30.43110085,30.35921288,29.99318504,399.8925781,399.2820435,31.44610977,31.83859253,69.38333893,70.25015259,499.2852173,1199.667603,1.353282094,96.35583496,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832142029,0.000337342,303.5092129,303.5811008,191.9468121,2.008244758,4.349149516,45.1363378,13.29774527,30.39515686,4.358113018,0.024391989,3.067834167,1.290278851,0.015263838,35.30103721,0.917549848,69.62260054,399.1045674,0.00065131
26,16:13:17,61.00000581,0,0.380121078,0.024623304,365.9374052,0.337509003,1.280918395,30.35799217,6,1.420000017,1,2.840000033,30.43181801,30.35799217,29.99312401,399.8926697,399.2739258,31.44689178,31.839571,69.38226318,70.24926758,499.282135,1199.673584,1.341800451,96.35578918,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832136892,0.000337509,303.5079922,303.581818,191.9477691,2.00843925,4.348845386,45.13320292,13.29363192,30.39490509,4.358050177,0.024411651,3.067926991,1.290123186,0.015276157,35.26018747,0.916507143,69.6301339,399.0932344,0.0006632
27,16:13:19,63.00000577,0,0.387198364,0.024648791,365.5043781,0.337775846,1.280617555,30.35725403,6,1.420000017,1,2.840000033,30.43230057,30.35725403,29.99308777,399.8987427,399.2713623,31.44779015,31.84078217,69.38201904,70.24938202,499.2785339,1199.661133,1.320572972,96.35579681,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213089,0.000337776,303.507254,303.5823006,191.945777,2.008451976,4.348661492,45.13129086,13.29050869,30.3947773,4.358018281,0.024436701,3.068043937,1.289974344,0.015291853,35.21846559,0.915428485,69.63626391,399.0873067,0.000675618
28,16:13:21,65.00000572,0,0.388961015,0.024670486,365.419473,0.338012612,1.280399104,30.35697556,6,1.420000017,1,2.840000033,30.43290138,30.35697556,29.99322128,399.9067993,399.2771912,31.44902611,31.84228897,69.38240051,70.25016022,499.2836304,1199.633057,1.332704782,96.35591888,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832139384,0.000338013,303.5069756,303.5829014,191.9412848,2.008403804,4.348592117,45.1305137,13.28822473,30.39493847,4.358058508,0.024458024,3.068193013,1.289865495,0.015305213,35.2103291,0.915202474,69.6411775,399.0922977,0.000678733
29,16:13:23,67.00000568,0,0.377664351,0.024654563,366.1447345,0.337757048,1.280251058,30.35692215,6,1.420000017,1,2.840000033,30.43381691,30.35692215,29.99344444,399.9032288,399.287323,31.45068741,31.843647,69.38236237,70.24970245,499.2904663,1199.601563,1.361034393,96.35604095,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150777,0.000337757,303.5069221,303.5838169,191.9362457,2.00860612,4.348578813,45.13031845,13.28667145,30.39536953,4.3581661,0.024442374,3.068327755,1.289838345,0.015295407,35.28025703,0.916995641,69.64440779,399.1077995,0.000659025
30,16:13:25,69.00000563,0,0.364915823,0.024633303,366.9566733,0.337435101,1.280125151,30.35702896,6,1.420000017,1,2.840000033,30.43488693,30.35702896,29.99369049,399.8948669,399.2944336,31.45261574,31.84519958,69.38234711,70.2488327,499.2911682,1199.572754,1.382398248,96.35613251,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832151947,0.000337435,303.507029,303.5848869,191.9316363,2.008845134,4.348605422,45.13055172,13.28535214,30.39595795,4.358312971,0.024421478,3.068480271,1.289832701,0.015282315,35.35852584,0.919012745,69.6473254,399.1209701,0.000636785
31,16:13:27,71.00000559,0,0.365584894,0.024672131,366.9516031,0.337929844,1.280002063,30.35729408,6,1.420000017,1,2.840000033,30.43594933,30.35729408,29.99394989,399.8963623,399.2948914,31.45395851,31.84711456,69.38156128,70.24876404,499.2944946,1199.55481,1.409069777,96.35627747,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157491,0.00033793,303.5072941,303.5859493,191.9287652,2.008674287,4.34867147,45.13116929,13.28405473,30.3966217,4.358478653,0.024459641,3.068669407,1.289809246,0.015306226,35.35809048,0.918998993,69.65107625,399.1211098,0.000637986
32,16:13:29,73.00000554,0,0.365676091,0.024732776,367.0050132,0.338724135,1.27989104,30.35778618,6,1.420000017,1,2.840000033,30.43689919,30.35778618,29.994133,399.8979187,399.2959595,31.45542145,31.84949875,69.38113403,70.24974823,499.296875,1199.536011,1.437434912,96.35639954,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832161458,0.000338724,303.5077862,303.5868992,191.9257574,2.008306016,4.348794066,45.13238443,13.28288568,30.39734268,4.358658624,0.024519245,3.068903026,1.289755598,0.01534357,35.36328168,0.919130295,69.65514971,399.1221346,0.000638181
33,16:13:31,75.0000055,0,0.359536442,0.024764219,367.4387354,0.339150724,1.279887862,30.35870552,6,1.420000017,1,2.840000033,30.43775749,30.35870552,29.99437523,399.8996582,399.3048706,31.45730972,31.85188103,69.38152313,70.25115204,499.2985535,1199.496582,1.458063602,96.35648346,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832164256,0.000339151,303.5087055,303.5877575,191.9194488,2.008011801,4.34902311,45.13472216,13.28284114,30.39823151,4.358880502,0.024550146,3.069135247,1.289745255,0.015362932,35.40510443,0.920195977,69.65708172,399.1339642,0.000627465
34,16:13:34,77.50000544,0,0.35385297,0.024733312,367.7761738,0.338758509,1.279989504,30.35968018,6,1.420000017,1,2.840000033,30.43878555,30.35968018,29.99447823,399.8931274,399.3053589,31.45921516,31.8533287,69.38191223,70.25082397,499.2996521,1199.45874,1.485494971,96.35653687,0.984264433,0.164578006,0.027937012,0.002129879,0.023332167,0.002536493,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832166087,0.000338759,303.5096802,303.5887856,191.9133941,2.008143423,4.349265945,45.13721733,13.28388862,30.39923286,4.359130484,0.024519771,3.069276442,1.289854042,0.0153439,35.43763845,0.921039915,69.65597677,399.1371541,0.000617531
