OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 15:25:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,15:26:59,80.49999889,0,-2.082640067,0.023986015,522.8861217,0.662489217,2.599150532,30.57131767,6,1.420000017,1,2.840000033,29.67784882,30.57131767,29.99757004,399.9486694,403.5768738,17.40154839,18.70090866,40.12495422,43.12023163,300.1939087,0.012976147,2.750032663,96.41914368,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500323181,0.000662489,303.7213177,302.8278488,0.002076184,-0.450795609,4.402276131,45.65769787,26.95678921,30.12458324,4.291032612,0.023785131,1.803125599,2.487907012,0.014883626,50.41623209,1.295629546,39.50678106,404.5668611,-0.002033741
36,15:27:01,82.49999885,0,-2.073993011,0.023987657,522.3016784,0.662521504,2.599104362,30.57050514,6,1.420000017,1,2.840000033,29.67803764,30.57050514,29.99754715,399.9583435,403.5693054,17.39982986,18.69927597,40.12042999,43.11597824,300.189209,0.006982843,2.750003576,96.41909027,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500315348,0.000662522,303.7205051,302.8280376,0.001117255,-0.450686806,4.40207154,45.65560127,26.9563253,30.12427139,4.29095582,0.023786746,1.802967178,2.487988642,0.014884637,50.35985268,1.294205658,39.50519542,404.5551824,-0.002025274
37,15:27:03,84.4999988,0,-2.070801552,0.023983261,522.1107121,0.662376179,2.599012179,30.56937218,6,1.420000017,1,2.840000033,29.67801666,30.56937218,29.99729156,399.9575195,403.5622559,17.39810753,18.69728088,40.11616898,43.11147308,300.1869812,0.014579166,2.743061781,96.41905212,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500311635,0.000662376,303.7193722,302.8280167,0.002332666,-0.450449967,4.401786279,45.65266077,26.95537989,30.12369442,4.290813746,0.023782423,1.8027741,2.488039646,0.014881929,50.34141997,1.293755064,39.50348214,404.5466157,-0.002022112
38,15:27:05,86.99999875,0,-2.079345513,0.023972824,522.7260247,0.662043518,2.598836253,30.5676899,6,1.420000017,1,2.840000033,29.67797279,30.5676899,29.99701881,399.9331055,403.5551453,17.39621735,18.69472313,40.11162186,43.10580063,300.1912537,0.015047687,2.742519617,96.41899872,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500318756,0.000662044,303.7176899,302.8279728,0.00240763,-0.450061376,4.401362739,45.64829336,26.95357023,30.12283134,4.290601231,0.02377216,1.802526485,2.488074745,0.014875499,50.4007199,1.295302589,39.50175193,404.5435665,-0.002030382
39,15:27:07,88.9999987,0,-2.085163915,0.023971974,523.1098761,0.661993801,2.598739698,30.5666523,6,1.420000017,1,2.840000033,29.67830086,30.5666523,29.99721336,399.9168701,403.5505371,17.39461327,18.69300652,40.10721588,43.10106659,300.1952515,0.010361548,2.777543306,96.41904449,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500325419,0.000661994,303.7166523,302.8283009,0.001657848,-0.449860089,4.401101525,45.64556254,26.95255602,30.12247658,4.290513879,0.023771324,1.802361827,2.488152052,0.014874975,50.43775442,1.296268566,39.50053013,404.5417242,-0.00203601
40,15:27:09,90.99999866,0,-2.076706799,0.023969953,522.5611194,0.66190252,2.598608498,30.56560898,6,1.420000017,1,2.840000033,29.67879677,30.56560898,29.99751854,399.9284058,403.5451965,17.39341545,18.69161224,40.10313416,43.09657288,300.199707,0.009795108,2.810810566,96.41920471,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500332845,0.000661903,303.715609,302.8287968,0.001567217,-0.449607244,4.400838885,45.64276275,26.95115051,30.12220287,4.290446487,0.023769337,1.802230387,2.4882161,0.01487373,50.38492754,1.294925882,39.50006252,404.5323635,-0.002027775
41,15:27:11,92.99999861,0,-2.064391272,0.023968192,521.7629592,0.661763329,2.598262939,30.56371498,6,1.420000017,1,2.840000033,29.67875671,30.56371498,29.99751472,399.9520264,403.5443115,17.39230537,18.69022942,40.10012436,43.09300232,300.2000732,0.014408006,2.802536964,96.41931915,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500333455,0.000661763,303.713715,302.8287567,0.002305281,-0.449278219,4.400362134,45.63776402,26.9475346,30.12123585,4.290208394,0.023767606,1.802099195,2.488109199,0.014872646,50.30802928,1.292950846,39.50171606,404.5256243,-0.002015867
42,15:27:13,94.99999857,0,-2.057013834,0.02396565,521.2956002,0.661581869,2.597836216,30.56136703,6,1.420000017,1,2.840000033,29.67850876,30.56136703,29.99735832,399.9668884,403.5445557,17.39094925,18.6885128,40.0971489,43.08951187,300.2016602,0.020204227,2.766382933,96.41938782,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003361,0.000661582,303.711367,302.8285088,0.003232676,-0.448892541,4.39977118,45.63160251,26.94308971,30.1199379,4.289888842,0.023765105,1.801934964,2.487953878,0.014871079,50.26300264,1.291791929,39.50371995,404.5223615,-0.002008781
43,15:27:15,96.99999852,0,-2.056844698,0.023963018,521.302145,0.66142431,2.597509469,30.55938339,6,1.420000017,1,2.840000033,29.67834282,30.55938339,29.99717712,399.9674683,403.5448914,17.38948059,18.68672562,40.09415436,43.08569717,300.2044067,0.034829736,2.740413904,96.41938019,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500340678,0.000661424,303.7093834,302.8283428,0.005572758,-0.448541149,4.39927197,45.62642865,26.93970303,30.11886311,4.289624247,0.023762518,1.801762502,2.487861745,0.014869458,50.26362972,1.291807073,39.50462697,404.5226168,-0.002008661
44,15:27:17,98.99999848,0,-2.064365217,0.023966948,521.7821807,0.661486207,2.597335872,30.55816841,6,1.420000017,1,2.840000033,29.67832184,30.55816841,29.99721146,399.9587708,403.5511475,17.38799667,18.68535805,40.09082794,43.08230209,300.2059937,0.043782439,2.755837679,96.41936493,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343323,0.000661486,303.7081684,302.8283218,0.00700519,-0.448393861,4.398966229,45.62326491,26.93790687,30.11824512,4.289472117,0.023766382,1.801630356,2.48784176,0.014871879,50.3099065,1.292976576,39.50469027,404.5324478,-0.00201596
45,15:27:20,101.4999984,0,-2.064114391,0.023966772,521.7708212,0.661451447,2.597226667,30.557024,6,1.420000017,1,2.840000033,29.6786499,30.557024,29.99752426,399.9627075,403.5545349,17.38622093,18.68349075,40.08601379,43.07731628,300.2119751,0.053154726,2.77069664,96.41943359,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353292,0.000661451,303.707024,302.8286499,0.008504756,-0.448160161,4.398678263,45.62024583,26.93675508,30.11783695,4.289371638,0.023766209,1.801451596,2.487920042,0.014871771,50.30884704,1.292937574,39.50342256,404.535716,-0.002015634
46,15:27:22,103.4999984,0,-2.053668913,0.023965561,521.0893231,0.661369967,2.597041517,30.55575371,6,1.420000017,1,2.840000033,29.67875481,30.55575371,29.9973526,399.9807434,403.5517578,17.38499832,18.68210793,40.08274841,43.07349396,300.2124939,0.071627811,2.771072388,96.41937256,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354156,0.00066137,303.7057537,302.8287548,0.011460449,-0.447899846,4.398358641,45.61695979,26.93485186,30.11725426,4.289228202,0.023765018,1.801317124,2.487911078,0.014871024,50.24310558,1.291257721,39.50345967,404.5279737,-0.002005474
47,15:27:24,105.4999983,0,-2.054060836,0.023976947,521.0599374,0.661515344,2.596400238,30.55277634,6,1.420000017,1,2.840000033,29.67878342,30.55277634,29.99715233,399.9836731,403.5553894,17.38358498,18.68099594,40.07956314,43.07050705,300.2090759,0.076757506,2.740272999,96.41934204,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034846,0.000661515,303.7027763,302.8287834,0.012281201,-0.447555327,4.397609575,45.60920539,26.92820945,30.11577988,4.288865287,0.023776214,1.801209337,2.487655949,0.014878039,50.24025632,1.291173284,39.50861333,404.5317916,-0.002006099
48,15:27:26,107.4999983,0,-2.057320383,0.024000744,521.1591902,0.661767443,2.594860115,30.54616165,6,1.420000017,1,2.840000033,29.67905235,30.54616165,29.99714851,399.9836121,403.561615,17.38181686,18.67971802,40.0753746,43.06711197,300.2104492,0.056237023,2.674115896,96.41931915,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500350749,0.000661767,303.6961617,302.8290524,0.008997924,-0.446784579,4.395945809,45.59196069,26.91224267,30.112607,4.288084382,0.023799614,1.801085693,2.486998689,0.014892699,50.24981429,1.291399308,39.52269555,404.5395666,-0.00200996
49,15:27:28,109.4999982,0,-2.059035591,0.024017767,521.1940521,0.661728466,2.592913705,30.53774071,6,1.420000017,1,2.840000033,29.67926979,30.53774071,29.99700737,399.9823608,403.5637512,17.38015556,18.67795753,40.07117462,43.06281662,300.2162476,0.025161253,2.598374128,96.41925812,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360413,0.000661728,303.6877407,302.8292698,0.0040258,-0.445650143,4.393828514,45.5700303,26.89207277,30.10850525,4.287075046,0.023816353,1.800914809,2.486160238,0.014903186,50.25314384,1.291478857,39.54003813,404.5425181,-0.002012504
50,15:27:30,111.4999982,0,-2.067328248,0.024026897,521.7007313,0.661519222,2.591148488,30.5300045,6,1.420000017,1,2.840000033,29.67978096,30.5300045,29.99696922,399.965271,403.563324,17.37872124,18.67608643,40.06707764,43.05781937,300.2229309,0.001903965,2.463948488,96.41932678,1.100385308,0.005480259,0.059418399,0.003015348,0.041556034,0.003873267,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371552,0.000661519,303.6800045,302.829781,0.000304634,-0.444470104,4.391884168,45.54983232,26.8737459,30.10489273,4.28618627,0.023825331,1.80073568,2.48545059,0.014908811,50.30203329,1.292735738,39.55533198,404.5460328,-0.002021373
Remark=,"""15:27:31 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:27:31 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:27:31 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:27:31 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
