OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 11:55:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
11,11:55:41,32.00000045,0,-1.848835192,0.047348956,456.4326906,0.679108172,1.355593286,30.35806084,6,1.420000017,1,2.840000033,30.11488152,30.35806084,29.99606323,399.9210205,403.0683899,29.65967178,30.97462845,66.83214569,69.76033783,300.2713623,0.037051979,0.127042249,96.6361618,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500452271,0.000679108,303.5080608,303.2648815,0.005928317,-0.370970047,4.348862493,45.00243399,14.02780554,30.23647118,4.318661873,0.046572491,2.993269207,1.325392666,0.029176586,44.10790334,1.132395152,68.12923049,403.9472376,-0.003118222
12,11:55:43,34.0000004,0,-1.845014067,0.047680197,455.8772556,0.683268162,1.35457239,30.356987,6,1.420000017,1,2.840000033,30.11466789,30.356987,29.99585724,399.9263916,403.0628662,29.65942001,30.98245621,66.83244324,69.78054047,300.2633667,0.014655909,0.13931635,96.63606262,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438944,0.000683268,303.506987,303.2646679,0.002344945,-0.372964531,4.348594968,44.99971181,14.0172556,30.23582745,4.31850247,0.046892921,2.994022578,1.324479891,0.029377805,44.05418302,1.131032635,68.15484196,403.9398975,-0.003113004
13,11:55:45,36.00000036,0,-1.841093072,0.047943815,455.405521,0.686610632,1.353833079,30.35627365,6,1.420000017,1,2.840000033,30.11447525,30.35627365,29.99568558,399.9270935,403.0531616,29.65876579,30.98831177,66.83180237,69.79717255,300.2530518,0.006689168,0.134982228,96.63592529,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421753,0.000686611,303.5062737,303.2644753,0.001070267,-0.37457205,4.34841726,44.99793681,14.00962504,30.23537445,4.3183903,0.047147882,2.994584181,1.323806119,0.029537917,44.00853391,1.129889465,68.17375991,403.9283291,-0.003107339
14,11:55:47,38.00000031,0,-1.833082611,0.048149416,454.8751073,0.689263009,1.353351631,30.35626602,6,1.420000017,1,2.840000033,30.11431885,30.35626602,29.99578857,399.9372559,403.0452881,29.65857697,30.99329376,66.83184052,69.81197357,300.2436829,0.012214739,0.135883853,96.63586426,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406138,0.000689263,303.506266,303.2643188,0.001954358,-0.375902416,4.348415359,44.99794556,14.0046518,30.23529243,4.318369992,0.047346699,2.995063729,1.323306263,0.029662774,43.95724913,1.128595522,68.18724633,403.9166478,-0.003094521
15,11:55:49,40.00000027,0,-1.825657303,0.048335551,454.3914322,0.691657583,1.352906428,30.35624123,6,1.420000017,1,2.840000033,30.11397743,30.35624123,29.99599648,399.9452209,403.036499,29.65851593,30.99786377,66.83240509,69.82646942,300.2435913,0.006616418,0.141050443,96.63578033,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405986,0.000691658,303.5062412,303.2639774,0.001058627,-0.377147326,4.348409183,44.99792072,14.00005695,30.23510933,4.318324653,0.047526668,2.995502754,1.322821899,0.029775796,43.91047063,1.127420056,68.19964069,403.9043291,-0.00308264
16,11:55:52,42.50000021,0,-1.809460489,0.048518192,453.6159498,0.693970648,1.352402779,30.35576248,6,1.420000017,1,2.840000033,30.11338615,30.35576248,29.9960022,399.9603577,403.0174561,29.65804863,31.00188065,66.83327484,69.84111023,300.2412109,0.000376418,0.116121098,96.63565826,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402018,0.000693971,303.5057625,303.2633862,6.02269E-05,-0.378325224,4.348289922,44.99674344,13.9948628,30.23457432,4.31819218,0.047703236,2.995887144,1.322305036,0.029886686,43.83547591,1.125549137,68.21257036,403.8775869,-0.003056073
17,11:55:54,44.50000017,0,-1.803228681,0.04862435,453.2801351,0.695282432,1.352049211,30.35517883,6,1.420000017,1,2.840000033,30.1131649,30.35517883,29.99594879,399.9697266,403.0133972,29.65765381,31.00405693,66.83345795,69.84988403,300.2336426,0.003138814,0.099477708,96.6355896,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389404,0.000695282,303.5051788,303.2631649,0.00050221,-0.378924097,4.348144533,44.9952709,13.99121397,30.23417187,4.318092532,0.047805854,2.996095321,1.321997211,0.029951133,43.80299311,1.124727213,68.22097446,403.8705658,-0.003045976
18,11:55:56,46.50000012,0,-1.8094299,0.048735291,453.3560165,0.696720678,1.351811257,30.35497093,6,1.420000017,1,2.840000033,30.1129818,30.35497093,29.9960289,399.9620056,403.0169067,29.65683174,31.00601768,66.8326416,69.85752106,300.233551,0.001190248,0.102216646,96.63548279,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389252,0.000696721,303.5049709,303.2629818,0.00019044,-0.379640147,4.348092745,44.99478473,13.98876704,30.23397636,4.318044126,0.047913087,2.996281488,1.321762637,0.03001848,43.81027753,1.124905702,68.2273849,403.8770231,-0.00305669
19,11:55:58,48.50000008,0,-1.812247533,0.048842495,453.3247034,0.69814959,1.351658351,30.35506058,6,1.420000017,1,2.840000033,30.11270142,30.35506058,29.99610519,399.9614868,403.0208435,29.65590858,31.00785065,66.83168793,69.86480713,300.2354126,0.003755374,0.109983675,96.63542175,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392354,0.00069815,303.5050606,303.2627014,0.00060086,-0.380396902,4.348115075,44.99504423,13.98719358,30.233881,4.318020513,0.048016701,2.996456725,1.321563788,0.030083554,43.80722391,1.124817018,68.23228631,403.8822992,-0.003061629
20,11:56:00,50.50000003,0,-1.814525647,0.048944231,453.2841742,0.699482058,1.351468933,30.35503387,6,1.420000017,1,2.840000033,30.11213684,30.35503387,29.99608994,399.963501,403.0263062,29.65524483,31.00975418,66.83203125,69.87232971,300.2377014,0.006468463,0.110885113,96.63538361,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396169,0.000699482,303.5050339,303.2621368,0.001034954,-0.381128175,4.348108424,44.99499315,13.98523897,30.23358536,4.317947315,0.048115022,2.996639491,1.321307824,0.030145305,43.80329006,1.12470121,68.23777753,403.8888447,-0.003065675
21,11:56:02,52.49999999,0,-1.819783549,0.049051787,453.3301409,0.700903855,1.351294352,30.3549881,6,1.420000017,1,2.840000033,30.11157227,30.3549881,29.99608231,399.9554138,403.0275269,29.65423775,31.01147461,66.83235168,69.8795166,300.2428589,-0.006160552,0.114074849,96.63528442,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404765,0.000700904,303.5049881,303.2615723,-0.000985688,-0.381929031,4.348097021,44.99492134,13.98344673,30.23328018,4.317871756,0.048218961,2.996802669,1.321069087,0.030210584,43.8076871,1.124811857,68.24295237,403.8925648,-0.003074763
22,11:56:04,54.49999994,0,-1.826616986,0.049139446,453.4465614,0.70203326,1.351096993,30.35459137,6,1.420000017,1,2.840000033,30.11130524,30.35459137,29.99588966,399.9389954,403.0238647,29.65309906,31.01252365,66.8313446,69.88488007,300.2423706,-0.008109558,0.118408866,96.63519287,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403951,0.000702033,303.5045914,303.2613052,-0.001297529,-0.382477169,4.347998198,44.99394132,13.98141767,30.2329483,4.317789587,0.048303666,2.996901204,1.320888383,0.030263784,43.81889591,1.125110945,68.24783113,403.892151,-0.003086533
23,11:56:06,56.4999999,0,-1.835513446,0.049181537,453.689998,0.702557092,1.350967448,30.35429192,6,1.420000017,1,2.840000033,30.11138725,30.35429192,29.99568558,399.9241333,403.0263672,29.65265656,31.01309967,66.83000183,69.88771057,300.241272,0.000794666,0.133283794,96.63516998,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040212,0.000702557,303.5042919,303.2613873,0.000127147,-0.382670128,4.347923606,44.99318009,13.98008042,30.23283958,4.31776267,0.048344337,2.996956158,1.320806512,0.030289329,43.84241008,1.125707981,68.2507965,403.8988824,-0.003101649
24,11:56:08,58.99999984,0,-1.835103132,0.049170387,453.6972497,0.702456657,1.351073909,30.35482597,6,1.420000017,1,2.840000033,30.11170197,30.35482597,29.99584961,399.933136,403.0346069,29.65313911,31.01338196,66.82971191,69.88887024,300.2424622,0.002570605,0.152423769,96.63514709,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404104,0.000702457,303.504826,303.261702,0.000411297,-0.382646585,4.348056636,44.99456737,13.98118541,30.23326397,4.317867742,0.048333563,2.996982727,1.320885015,0.030282562,43.84310046,1.125702959,68.24911592,403.9069271,-0.003100817
25,11:56:10,60.9999998,0,-1.823949179,0.049135337,453.3651896,0.701994949,1.351131737,30.3548851,6,1.420000017,1,2.840000033,30.11179543,30.3548851,29.99588394,399.9454346,403.0250244,29.65360069,31.01296043,66.8301239,69.88920593,300.2401733,0.016753104,0.147534981,96.6350708,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400289,0.000701995,303.5048851,303.2617954,0.002680497,-0.3823865,4.348071365,44.99475531,13.98179487,30.23334026,4.317886632,0.048299695,2.996939627,1.320947004,0.030261291,43.8109772,1.124905805,68.24748312,403.8920425,-0.00308201
26,11:56:12,62.99999975,0,-1.816296076,0.049124893,453.1100667,0.701838588,1.351112663,30.35465622,6,1.420000017,1,2.840000033,30.11177444,30.35465622,29.99571037,399.9424438,403.0069275,29.65351868,31.01259232,66.8298645,69.88954163,300.2366028,0.045167487,0.123748906,96.63499451,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394338,0.000701839,303.5046562,303.2617744,0.007226798,-0.382229206,4.348014351,44.99420084,13.98160853,30.23321533,4.3178557,0.048289604,2.996901688,1.320954012,0.030254953,43.7862888,1.12432327,68.24741548,403.8703077,-0.003069241
27,11:56:14,64.99999971,0,-1.807816975,0.049108776,452.8353165,0.701668816,1.351218286,30.35499191,6,1.420000017,1,2.840000033,30.11197853,30.35499191,29.99561691,399.9428101,402.9905396,29.65366936,31.01242828,66.82936859,69.88951874,300.233551,0.071879603,0.126141235,96.63479614,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389252,0.000701669,303.5049919,303.2619785,0.011500736,-0.382114257,4.348097971,44.99515852,13.98273024,30.23348522,4.317922522,0.04827403,2.996879685,1.321042837,0.030245171,43.7596485,1.123687214,68.24535367,403.8498892,-0.003054974
28,11:56:16,66.99999966,0,-1.797209357,0.049082607,452.5092867,0.701383032,1.351371945,30.35551262,6,1.420000017,1,2.840000033,30.11235619,30.35551262,29.99580193,399.9544678,402.9812927,29.65402031,31.01224899,66.82884216,69.8886795,300.2284851,0.089095667,0.142714798,96.63458252,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380809,0.000701383,303.5055126,303.2623562,0.014255306,-0.381960232,4.34822768,44.99660025,13.98435126,30.2339344,4.318033736,0.048248743,2.996855734,1.321178002,0.03022929,43.728046,1.122903953,68.24238143,403.8356,-0.003037024
29,11:56:18,68.99999962,0,-1.787141946,0.049037838,452.2290332,0.700842531,1.351541005,30.3560524,6,1.420000017,1,2.840000033,30.11258507,30.3560524,29.99616623,399.9717102,402.9788818,29.65471077,31.01190567,66.82904053,69.88764191,300.2257385,0.083619997,0.156792074,96.63453674,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376231,0.000700843,303.5060524,303.2625851,0.013379199,-0.381743169,4.348362143,44.99801303,13.98610736,30.23431873,4.318128896,0.048205481,2.996821138,1.321307758,0.030202118,43.70094313,1.122215217,68.23888081,403.8284035,-0.003019911
30,11:56:20,70.99999958,0,-1.781279673,0.048979474,452.1003584,0.70008954,1.351668368,30.35627556,6,1.420000017,1,2.840000033,30.11248589,30.35627556,29.99641037,399.9783936,402.9744873,29.65546036,31.01120949,66.83043671,69.88664246,300.2232056,0.08026503,0.154295087,96.63439178,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372009,0.00070009,303.5062756,303.2624859,0.012842405,-0.381418125,4.348417735,44.99865581,13.98744632,30.23438072,4.318144245,0.048149081,2.996749367,1.321394877,0.030166695,43.68844316,1.121908142,68.23565307,403.8212224,-0.003009916
31,11:56:23,73.49999952,0,-1.779430176,0.048963983,452.0422549,0.699924025,1.35176572,30.35626793,6,1.420000017,1,2.840000033,30.1123848,30.35626793,29.99650383,399.9666443,402.959198,29.65484238,31.01027298,66.82995605,69.88519287,300.223053,0.102117881,0.123435609,96.6341095,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371755,0.000699924,303.5062679,303.2623848,0.016338861,-0.38130896,4.348415835,44.99876759,13.98849461,30.23432636,4.318130785,0.048134111,2.996650115,1.321480671,0.030157293,43.68270076,1.121806518,68.23319468,403.8050539,-0.003006803
32,11:56:25,75.49999947,0,-1.780504478,0.048966452,452.073974,0.700003414,1.351851282,30.3563385,6,1.420000017,1,2.840000033,30.11271095,30.3563385,29.99658012,399.9646301,402.9592285,29.65402603,31.00959396,66.82765961,69.88289642,300.2268982,0.092251889,0.113866001,96.6340332,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378164,0.000700003,303.5063385,303.262711,0.014760302,-0.381331609,4.348433415,44.99898505,13.98939108,30.23452473,4.318179901,0.048136497,2.996582133,1.321597768,0.030158792,43.68573141,1.121885149,68.23134716,403.8055951,-0.003008532
33,11:56:27,77.49999943,0,-1.784578982,0.04893664,452.2534835,0.699605579,1.351892515,30.3561306,6,1.420000017,1,2.840000033,30.112957,30.3561306,29.99661255,399.9676208,402.9706421,29.65385818,31.00864601,66.82653809,69.88071442,300.2293396,0.073185548,0.129989251,96.63398743,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382233,0.000699606,303.5061306,303.262957,0.011709687,-0.381106487,4.348381624,44.99847041,13.9898244,30.2345438,4.318184623,0.048107686,2.996489109,1.321695515,0.030140697,43.70305744,1.122298838,68.22969609,403.8189455,-0.003015244
34,11:56:29,79.49999939,0,-1.786449723,0.048901707,452.3652584,0.699116187,1.351897881,30.35573578,6,1.420000017,1,2.840000033,30.11304474,30.35573578,29.99666405,399.9729309,402.980072,29.65371132,31.0075531,66.82588196,69.87836456,300.2293091,0.063393615,0.143754497,96.63404846,-1.727105141,1.05947876,0.038237348,0.0016595,0.023128886,0.00160823,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382182,0.000699116,303.5057358,303.2630447,0.010142978,-0.380815201,4.34828327,44.99742419,13.98987109,30.23439026,4.318146606,0.048073926,2.996385389,1.321761217,0.030119494,43.71388631,1.122549947,68.22850251,403.8292647,-0.003018275
