OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Mar  5 2016 15:15:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
38,15:16:58,96.49999847,0,-0.765281527,0.078954355,408.4970847,0.952643654,1.150345547,29.94212723,6,1.420000017,1,2.840000033,30.29522324,29.94212723,30.00791359,399.8483887,400.6155396,30.26130295,32.10512161,67.36985016,71.47544098,300.0486755,0.000704754,0.120008655,96.43203735,-0.836130142,0.063501358,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500081126,0.000952644,303.0921272,303.4452232,0.000112761,-0.444395053,4.246307834,44.03420223,11.92908061,30.11867523,4.289577997,0.076818731,3.095962287,1.19361571,0.048199118,39.39220613,1.019673588,72.59913613,400.9793177,-0.001385577
39,15:17:01,98.99999841,0,-0.763825309,0.07876781,408.4859779,0.95267384,1.15302579,29.95053673,6,1.420000017,1,2.840000033,30.29589653,29.95053673,30.00789833,399.852417,400.6166382,30.25465012,32.09856033,67.35118103,71.45623779,300.0453186,-0.005219571,0.139859051,96.43218994,-0.836130142,0.063501358,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500075531,0.000952674,303.1005367,303.4458965,-0.000835131,-0.445508544,4.248360257,44.05541614,11.9568558,30.12321663,4.290696098,0.076642129,3.095334467,1.195361631,0.04808788,39.39119741,1.019643068,72.54659848,400.9797242,-0.001381938
40,15:17:03,100.9999984,0,-0.763470151,0.078685761,408.4797755,0.953258324,1.1548976,29.95639992,6,1.420000017,1,2.840000033,30.29592705,29.95639992,30.00702095,399.8516235,400.6146545,30.24898148,32.09399414,67.33622742,71.44267273,300.0514221,-0.002787976,0.122438662,96.43218994,-0.836130142,0.063501358,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500085704,0.000953258,303.1063999,303.445927,-0.000446076,-0.446627118,4.249791739,44.07026058,11.97626644,30.12616348,4.291421756,0.076564447,3.094894139,1.196527617,0.04803895,39.3905993,1.019632634,72.51037361,400.9775717,-0.001380614
41,15:17:05,102.9999983,0,-0.765742718,0.078651799,408.5214514,0.953750097,1.155976625,29.95894814,6,1.420000017,1,2.840000033,30.29590416,29.95894814,30.0056324,399.8430176,400.610199,30.24333763,32.08929062,67.322052,71.42991638,300.0547485,0.010265719,0.128853619,96.43209076,-0.836130142,0.063501358,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500091248,0.00095375,303.1089481,303.4459042,0.001642515,-0.447219177,4.25041401,44.07675885,11.98746823,30.12742615,4.291732717,0.076532291,3.094437385,1.197295332,0.048018695,39.39457768,1.019748006,72.48837246,400.9741964,-0.001384315
42,15:17:07,104.9999983,0,-0.773966667,0.07860416,408.6894088,0.954013922,1.156977499,29.9610405,6,1.420000017,1,2.840000033,30.29533577,29.9610405,30.00504684,399.8225403,400.605957,30.23777008,32.08422852,67.31054688,71.41909027,300.0571594,0.005262025,0.151778087,96.43203735,-0.836130142,0.063501358,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500095266,0.000954014,303.1110405,303.4453358,0.000841924,-0.447740153,4.250925021,44.08208245,11.99785393,30.12818813,4.291920384,0.076487184,3.093947523,1.197972862,0.047990284,39.41075233,1.020178062,72.46740914,400.9738637,-0.001398778
43,15:17:09,106.9999982,0,-0.78653744,0.0785587,408.9450299,0.954129445,1.157770868,29.96219826,6,1.420000017,1,2.840000033,30.29391289,29.96219826,30.0048008,399.7898865,400.5983582,30.23224258,32.07892609,67.30222321,71.41152954,300.0585632,-0.008522453,0.153145134,96.43206024,-0.836130142,0.063501358,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500097605,0.000954129,303.1121983,303.4439129,-0.001363592,-0.44819038,4.251207801,44.08500441,12.00607832,30.12805557,4.291887736,0.076444139,3.093436933,1.198450803,0.047963171,39.43541176,1.020835512,72.44996696,400.9722404,-0.001421161
Remark=,"""15:17:12 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:17:12 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:17:12 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:17:12 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:17:21 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:17:30 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:19:22 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:23:51 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
