OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Mar  1 2016 12:19:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:19:54,23.00000027,0,0.278483989,0.05273031,382.6011867,0.678670009,1.217347665,30.10188293,6,1.420000017,1,2.840000033,30.78296852,30.10188293,29.99266815,400.0242615,399.3650818,30.99356651,31.78179359,67.14723969,68.85686493,500.1863098,1999.262695,2.692932367,96.53634644,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83364385,0.00067867,303.2518829,303.9329685,319.8820241,3.366345283,4.285445902,44.3920457,12.6102521,30.44242573,4.369925153,0.051769112,3.068098237,1.301826917,0.032440701,36.9349207,0.958023633,71.00699879,399.2327038,0.000495308
6,12:19:56,25.00000022,0,0.277712309,0.052625265,382.5902743,0.677373744,1.217402942,30.10174179,6,1.420000017,1,2.840000033,30.7828331,30.10174179,29.99215889,400.0049438,399.3473206,30.99417114,31.78089905,67.14863586,68.85561371,500.1827393,1999.250244,2.697058201,96.53623199,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833637899,0.000677374,303.2517418,303.9328331,319.8800319,3.366969488,4.285411186,44.3917387,12.61083965,30.44228745,4.369890557,0.051667858,3.068008243,1.301882314,0.032377085,36.93382348,0.958038917,71.00441258,399.2153094,0.000493939
7,12:19:58,27.00000018,0,0.282582165,0.052577637,382.4174544,0.676730833,1.217329549,30.10134888,6,1.420000017,1,2.840000033,30.78277206,30.10134888,29.99173546,399.9933777,399.3302307,30.99468231,31.78066826,67.14969635,68.85513306,500.1798401,1999.24707,2.709270954,96.53620148,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833633067,0.000676731,303.2513489,303.9327721,319.8795241,3.367330607,4.285314543,44.39075163,12.61008337,30.44206047,4.369833772,0.051621947,3.067984994,1.301848777,0.03234824,36.91712843,0.957647143,71.00504771,399.1959047,0.000502629
8,12:20:00,29.00000013,0,0.299490396,0.052502565,381.8605952,0.675708978,1.217197167,30.10062599,6,1.420000017,1,2.840000033,30.78281975,30.10062599,29.99106026,399.9850464,399.302124,30.99544525,31.78025055,67.15026855,68.85387421,500.1761169,1999.253906,2.719697952,96.53604126,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833626862,0.000675709,303.250626,303.9328197,319.8806179,3.367959596,4.285136745,44.38898352,12.60873297,30.44172287,4.36974931,0.051549578,3.067939578,1.301809732,0.032302772,36.86331017,0.95631997,71.00627839,399.1597606,0.000532762
9,12:20:02,31.00000009,0,0.306983102,0.05243788,381.5975149,0.674823913,1.21707574,30.10001183,6,1.420000017,1,2.840000033,30.78273582,30.10001183,29.99033928,399.9702148,399.2787476,30.99618149,31.77995872,67.15183258,68.8530426,500.1763306,1999.240967,2.73237896,96.53599548,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833627218,0.000674824,303.2500118,303.9327358,319.8785475,3.368451535,4.284985692,44.38743984,12.60748111,30.44137383,4.369661988,0.051487218,3.067909952,1.301752036,0.032263593,36.83789597,0.95571707,71.0075281,399.1328225,0.000546137
10,12:20:04,33.00000004,0,0.302203754,0.052360453,381.7118271,0.67376298,1.216927641,30.09930038,6,1.420000017,1,2.840000033,30.78274536,30.09930038,29.98968124,399.9437866,399.2585754,30.99714088,31.77968788,67.15389252,68.85233307,500.1752014,1999.199463,2.746978045,96.5359726,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625336,0.000673763,303.2493004,303.9327454,319.8719069,3.369005843,4.28481072,44.38563786,12.60594998,30.44102287,4.369574189,0.051412571,3.067883078,1.301691111,0.032216694,36.84892248,0.956051668,71.00912743,399.1149222,0.00053767
11,12:20:06,35,0,0.310898932,0.052300168,381.4116992,0.672982829,1.216893698,30.09916496,6,1.420000017,1,2.840000033,30.78292465,30.09916496,29.98948479,399.9309692,399.2357178,30.99807167,31.77971458,67.15530396,68.85178375,500.1738892,1999.168091,2.758499622,96.53591156,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833623149,0.000672983,303.249165,303.9329247,319.8668874,3.369381085,4.284777415,44.38532092,12.60560634,30.44104481,4.369579677,0.051354447,3.067883717,1.30169596,0.032180178,36.81992606,0.955354649,71.00911084,399.0879313,0.000553178
12,12:20:09,37.49999994,0,0.328386904,0.052282268,380.8435124,0.672814197,1.21699622,30.09982491,6,1.420000017,1,2.840000033,30.78312492,30.09982491,29.98968506,399.9250183,399.2088928,30.99889183,31.78033638,67.15657806,68.85193634,500.1751709,1999.175293,2.760337591,96.53590393,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625285,0.000672814,303.2498249,303.9331249,319.8680397,3.369412891,4.28493972,44.38700572,12.60666934,30.44147491,4.369687278,0.051337189,3.0679435,1.301743778,0.032169335,36.76507273,0.953995563,71.00755241,399.0527934,0.000584332
13,12:20:11,39.4999999,0,0.344845688,0.052296979,380.3138163,0.673035473,1.217058518,30.10034752,6,1.420000017,1,2.840000033,30.78320503,30.10034752,29.98994827,399.9184265,399.1824646,30.99932289,31.78103256,67.15718842,68.8526001,500.1696167,1999.182739,2.748296738,96.53587341,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616028,0.000673035,303.2503475,303.933205,319.8692311,3.369253842,4.285068254,44.38835122,12.60731866,30.44177628,4.369762671,0.051351373,3.068009736,1.301752935,0.032178246,36.71392642,0.952731771,71.0070547,399.0185415,0.000613668
14,12:20:13,41.49999985,0,0.366314841,0.052258735,379.6203303,0.672613729,1.217167488,30.10084915,6,1.420000017,1,2.840000033,30.78313065,30.10084915,29.99024391,399.9191284,399.1576233,30.99998856,31.78121948,67.15854645,68.85305023,500.1624146,1999.170532,2.715435028,96.53575897,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604024,0.000672614,303.2508492,303.9331306,319.867278,3.369361287,4.285191632,44.38968189,12.60846241,30.4419899,4.369816116,0.051314499,3.068024144,1.301791972,0.03215508,36.64693671,0.95105369,71.00488736,398.9834948,0.00065191
15,12:20:15,43.49999981,0,0.36184641,0.052163234,379.7215139,0.671461844,1.217264084,30.10112,6,1.420000017,1,2.840000033,30.7827549,30.10112,29.99032974,399.8973083,399.1417236,31.0010891,31.78098679,67.16149139,68.8534317,500.1595459,1999.141846,2.680854321,96.53552246,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599243,0.000671462,303.25112,303.9327549,319.8626882,3.369793692,4.285258248,44.39048071,12.60949392,30.44193745,4.369802993,0.051222415,3.067994164,1.301808829,0.032097227,36.65661473,0.951345077,71.00207101,398.9697192,0.000643955
16,12:20:17,45.49999977,0,0.362846227,0.052104456,379.6616491,0.670748928,1.21731342,30.10141373,6,1.420000017,1,2.840000033,30.78208733,30.10141373,29.99040222,399.8815918,399.1251526,31.00226021,31.78133965,67.16540527,68.85565186,500.1530762,1999.100098,2.677161932,96.53517151,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358846,0.000670749,303.2514137,303.9320873,319.8560085,3.369940869,4.285330494,44.39139048,12.61005084,30.44175053,4.36975623,0.051165737,3.068017073,1.301739156,0.032061619,36.65070241,0.951234586,71.00077621,398.9526729,0.00064575
17,12:20:19,47.49999972,0,0.380391646,0.05212222,379.1131925,0.671026542,1.21740479,30.10224342,6,1.420000017,1,2.840000033,30.78145409,30.10224342,29.99068069,399.8923645,399.1147461,31.00317001,31.78257751,67.16937256,68.85960388,500.1488342,1999.062378,2.684053659,96.53495789,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358139,0.000671027,303.2522434,303.9314541,319.8499733,3.369531688,4.285534572,44.39360275,12.61102523,30.44184875,4.369780804,0.051182867,3.068129782,1.301651022,0.032072381,36.59767607,0.949885205,71.00010676,398.9339261,0.000677001
18,12:20:21,49.49999968,0,0.384516961,0.052152806,378.9943352,0.671473856,1.217512702,30.10313225,6,1.420000017,1,2.840000033,30.78121758,30.10313225,29.99101067,399.8998718,399.1170959,31.00380325,31.78372192,67.17184448,68.86256409,500.1536255,1999.033081,2.671081781,96.53496552,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589376,0.000671474,303.2531322,303.9312176,319.8452858,3.369099128,4.285753202,44.39586402,12.6121421,30.44217491,4.369862403,0.05121236,3.0682405,1.301621903,0.03209091,36.58620508,0.949581812,70.99927103,398.934315,0.000684334
19,12:20:23,51.99999962,0,0.392422704,0.052101401,378.7422599,0.670848187,1.217554625,30.10337448,6,1.420000017,1,2.840000033,30.78110504,30.10337448,29.99119949,399.9129333,399.1209717,31.00475502,31.78394508,67.17410278,68.8637085,500.1547241,1998.962769,2.655807018,96.53484344,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591207,0.000670848,303.2533745,303.931105,319.8340358,3.3692343,4.285812788,44.39653741,12.61259232,30.44223976,4.369878627,0.05116279,3.068258163,1.301620465,0.032059768,36.56182477,0.948941015,70.99814666,398.9344327,0.000698393
20,12:20:25,53.99999958,0,0.391933123,0.052038016,378.7559497,0.670020145,1.217505565,30.1032238,6,1.420000017,1,2.840000033,30.78107262,30.1032238,29.99127388,399.9250183,399.1340332,31.005867,31.78409195,67.17662048,68.86445618,500.1567993,1998.883789,2.664978266,96.53477478,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594666,0.00067002,303.2532238,303.9310726,319.8213991,3.369520606,4.285775723,44.39618503,12.61209308,30.44214821,4.369855722,0.051101667,3.068270158,1.301585564,0.032021368,36.5631203,0.94894426,70.99843194,398.947727,0.000697501
21,12:20:27,55.99999953,0,0.379549733,0.052045004,379.1607975,0.670057626,1.217412948,30.10314941,6,1.420000017,1,2.840000033,30.78120613,30.10314941,29.99141502,399.9305725,399.1544189,31.00659943,31.7848568,67.17858887,68.86575317,500.1635437,1998.819702,2.680097818,96.53479004,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605906,0.000670058,303.2531494,303.9312061,319.8111452,3.369414842,4.285757425,44.39598846,12.61113167,30.44217777,4.369863119,0.051108407,3.068344477,1.301518641,0.032025602,36.60220798,0.949910059,71.00057582,398.9739992,0.000675439
22,12:20:29,57.99999949,0,0.377561443,0.052088541,379.2472095,0.670603852,1.217405218,30.10353851,6,1.420000017,1,2.840000033,30.78162575,30.10353851,29.99173164,399.9440918,399.1700439,31.00700188,31.78589821,67.17895508,68.866745,500.1600952,1998.768799,2.682329416,96.53488159,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600159,0.000670604,303.2535385,303.9316257,319.8030007,3.369053688,4.285853138,44.39693784,12.61103963,30.44258213,4.369964284,0.05115039,3.06844792,1.301516364,0.032051978,36.61058446,0.950089355,71.0018141,398.9905693,0.000671884
23,12:20:31,59.99999944,0,0.375896382,0.052076701,379.3084382,0.670482515,1.217458513,30.10407639,6,1.420000017,1,2.840000033,30.78237915,30.10407639,29.99221992,399.9550781,399.183075,31.00788116,31.78663635,67.17879486,68.86662292,500.1598511,1998.724487,2.675581217,96.53512573,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599752,0.000670483,303.2540764,303.9323792,319.7959108,3.369061554,4.285985449,44.39819617,12.61155982,30.44322777,4.370125818,0.051138973,3.068526937,1.301598881,0.032044805,36.61658777,0.950211725,71.00129106,399.0043918,0.000668893
24,12:20:33,61.9999994,0,0.366452513,0.052028654,379.6005536,0.669856977,1.217427902,30.10413551,6,1.420000017,1,2.840000033,30.78311157,30.10413551,29.99249077,399.9542236,399.1938477,31.00901794,31.7870388,67.17897797,68.86553955,500.1646423,1998.689575,2.666608334,96.5353241,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607737,0.000669857,303.2541355,303.9331116,319.7903249,3.369401695,4.285999995,44.39825561,12.61121681,30.44362354,4.37022484,0.051092639,3.068572093,1.301652748,0.032015696,36.64486246,0.950917846,71.00162987,399.0196537,0.000652066
25,12:20:35,63.99999935,0,0.368669441,0.051985083,379.5261442,0.669193349,1.217223102,30.10359764,6,1.420000017,1,2.840000033,30.78345299,30.10359764,29.99235535,399.9588013,399.1960754,31.01053619,31.78779221,67.18048096,68.86572266,500.1604309,1998.664063,2.666058779,96.53531647,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600718,0.000669193,303.2535976,303.933453,319.7862429,3.369808073,4.285867682,44.39688851,12.6090963,30.44352531,4.370200264,0.051050622,3.06864458,1.301555683,0.031989299,36.63767644,0.950726141,71.00518541,399.0208276,0.000656042
26,12:20:38,66.4999993,0,0.368011325,0.05195117,379.5418248,0.668571942,1.216871681,30.10269737,6,1.420000017,1,2.840000033,30.78353691,30.10269737,29.99192047,399.9580688,399.1964111,31.01261902,31.78917122,67.18395233,68.86773682,500.1481628,1998.658081,2.65951252,96.53521729,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580271,0.000668572,303.2526974,303.9335369,319.7852858,3.370244348,4.285646232,44.39464013,12.60546891,30.44311714,4.370098139,0.051017917,3.068774551,1.301323588,0.031968752,36.63915253,0.950764622,71.01173179,399.0214762,0.00065493
27,12:20:40,68.49999925,0,0.352611457,0.051984053,380.0294093,0.668848057,1.216617468,30.1022892,6,1.420000017,1,2.840000033,30.78376007,30.1022892,29.99167824,399.9421387,399.198822,31.01389885,31.79076958,67.18602753,68.86975861,500.1487427,1998.666138,2.643602371,96.53520203,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581238,0.000668848,303.2522892,303.9337601,319.7865749,3.370209134,4.285545831,44.39360711,12.60283754,30.44302464,4.370074995,0.051049628,3.068928364,1.301146631,0.031988674,36.6862158,0.951980287,71.01742968,399.0312074,0.000627559
28,12:20:42,70.49999921,0,0.347051229,0.052001772,380.196623,0.66896926,1.216429559,30.10209274,6,1.420000017,1,2.840000033,30.78400993,30.10209274,29.99143791,399.9256592,399.1889648,31.01522255,31.79223061,67.18757629,68.87168884,500.1502075,1998.655029,2.621228456,96.53515625,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583679,0.000668969,303.2520927,303.9340099,319.7847975,3.370190395,4.285497509,44.39312759,12.60089699,30.44305134,4.370081676,0.051066716,3.069067949,1.301013727,0.03199941,36.7023404,0.952422678,71.02174209,399.0239933,0.000617712
29,12:20:44,72.49999916,0,0.347690405,0.051965382,380.1626362,0.668470419,1.216357867,30.10226059,6,1.420000017,1,2.840000033,30.78428268,30.10226059,29.99133682,399.9187622,399.1815491,31.01696396,31.79338837,67.18988037,68.87298584,500.1523438,1998.623535,2.615567446,96.5351944,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358724,0.00066847,303.2522606,303.9342827,319.7797585,3.370395599,4.285538794,44.39353772,12.60014936,30.44327164,4.370136794,0.051031623,3.069180927,1.300955867,0.031977362,36.69907398,0.95235523,71.02334089,399.0162737,0.000618875
30,12:20:46,74.49999912,0,0.351344005,0.051951439,380.0439672,0.668244438,1.216266971,30.10247231,6,1.420000017,1,2.840000033,30.78458023,30.10247231,29.99124527,399.9196472,399.1781616,31.01868057,31.79484177,67.19216919,68.87454987,500.1520691,1998.591797,2.610468388,96.53527832,0.251712054,0.161654085,0.02256643,0.001355905,0.019671386,0.001254321,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586782,0.000668244,303.2524723,303.9345802,319.7746804,3.370461742,4.28559087,44.39403858,12.59919682,30.44352627,4.370200502,0.051018176,3.069323899,1.300876603,0.031968915,36.68765014,0.952066029,71.02568921,399.0111495,0.000625407
Remark=,"""12:20:48 Lamp: ParIn ->  2000 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:20:48 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:20:48 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:20:48 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
