OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Mar  4 2016 12:06:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:06:37,49.00000004,0,-1.288297575,0.156946222,408.6017869,1.505235197,0.938167007,30.33827209,6,1.420000017,1,2.840000033,30.08923149,30.33827209,29.99516296,399.9879761,401.3552246,32.36463165,35.26664352,72.98088837,79.53414154,300.2366638,-0.057853289,0.098194636,96.57192993,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039444,0.001505235,303.4882721,303.2392315,-0.009256526,-0.783136225,4.343934834,44.9813402,9.714696678,30.21375179,4.313039109,0.14872715,3.405767827,0.907271282,0.093659538,39.45946313,1.018055233,78.67833538,401.9676196,-0.002521624
6,12:06:39,51,0,-1.299545277,0.157254483,408.6982717,1.504721558,0.936117317,30.32987595,6,1.420000017,1,2.840000033,30.08933449,30.32987595,29.99478149,399.9537048,401.3438721,32.36515427,35.26616669,72.98197937,79.5326767,300.2377625,-0.071535304,0.101165481,96.57211304,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396271,0.001504722,303.4798759,303.2393345,-0.011445648,-0.781758698,4.341845553,44.9596205,9.693453809,30.20960522,4.312013572,0.149003941,3.405728236,0.906285336,0.093835169,39.4688557,1.018324435,78.71711628,401.9616137,-0.002544931
7,12:06:41,52.99999996,0,-1.301428341,0.157428042,408.695499,1.503919814,0.934649527,30.32383728,6,1.420000017,1,2.840000033,30.08928108,30.32383728,29.99445534,399.9305115,401.3251648,32.36627197,35.26578903,72.98445129,79.53186035,300.232666,-0.076416381,0.094600543,96.57217407,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387777,0.00150392,303.4738373,303.2392811,-0.012226621,-0.780561138,4.340343444,44.94403782,9.678248789,30.20655918,4.311260358,0.149159757,3.405693917,0.90556644,0.093934041,39.46861288,1.018364994,78.74454039,401.9438015,-0.00254962
8,12:06:43,54.99999991,0,-1.312331117,0.157382636,408.8012755,1.503001106,0.934333713,30.32242012,6,1.420000017,1,2.840000033,30.08923912,30.32242012,29.99423981,399.8923035,401.3095703,32.36765671,35.26548767,72.98928833,79.52975464,300.223938,-0.047559585,0.080201693,96.57196045,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037323,0.001503001,303.4724201,303.2392391,-0.007609533,-0.779866275,4.339990993,44.94048762,9.674999951,30.20582962,4.311079971,0.149118995,3.405657281,0.90542269,0.093908176,39.47874061,1.018668145,78.74971767,401.9333897,-0.002571215
9,12:06:45,56.99999987,0,-1.329244245,0.157918771,408.9409171,1.502053067,0.930758946,30.30766487,6,1.420000017,1,2.840000033,30.08911705,30.30766487,29.99394226,399.8389587,401.290863,32.36849976,35.26454544,72.99164581,79.52832031,300.2198181,-0.013762977,0.088763766,96.57189178,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366364,0.001502053,303.4576649,303.2391171,-0.002202076,-0.777359731,4.336322812,44.90253564,9.637990196,30.19839096,4.309241111,0.149600221,3.405563866,0.903677245,0.094213541,39.49219799,1.019063614,78.81733225,401.9227221,-0.002606657
10,12:06:47,58.99999982,0,-1.339837316,0.158723701,408.9890109,1.500945791,0.925631578,30.28647423,6,1.420000017,1,2.840000033,30.08901405,30.28647423,29.99359894,399.7854309,401.259491,32.36921692,35.26313782,72.9938736,79.52632904,300.2192078,-0.003847252,0.111856699,96.57189178,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365346,0.001500946,303.4364742,303.2390141,-0.00061556,-0.773946809,4.331059507,44.84803422,9.5848964,30.18774414,4.306610372,0.150322389,3.405427929,0.901182443,0.094671827,39.4968425,1.019263145,78.91469858,401.8963855,-0.002630849
11,12:06:49,60.99999978,0,-1.328934947,0.159159684,408.8216574,1.499662703,0.922458566,30.27308846,6,1.420000017,1,2.840000033,30.08909607,30.27308846,29.99336624,399.7666931,401.2200928,32.37017059,35.26158524,72.99588776,79.52315521,300.223053,-0.017461995,0.124755509,96.5719223,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371755,0.001499663,303.4230885,303.2390961,-0.002793919,-0.771516559,4.327737636,44.81362214,9.552036906,30.18109226,4.30496746,0.150713384,3.40527907,0.89968839,0.094919965,39.48069333,1.018946121,78.97429952,401.8518048,-0.002611702
12,12:06:51,63.49999972,0,-1.29570814,0.15920204,408.4327705,1.498053216,0.921243498,30.26748657,6,1.420000017,1,2.840000033,30.088974,30.26748657,29.99305725,399.7843628,401.1727905,32.37148666,35.25980377,72.99893188,79.5195694,300.2230225,-0.022518316,0.116399266,96.57185364,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371704,0.001498053,303.4174866,303.238974,-0.003602931,-0.769985722,4.326348107,44.79926546,9.539461686,30.17823029,4.304260764,0.150751362,3.405104609,0.899156155,0.094944068,39.44310973,1.01809689,78.99572379,401.7887081,-0.002547493
13,12:06:53,65.49999968,0,-1.269580458,0.159108633,408.1394969,1.496980839,0.921094877,30.26638412,6,1.420000017,1,2.840000033,30.08873558,30.26638412,29.99292755,399.8065186,401.1436768,32.37236404,35.2586174,73.00175476,79.51755524,300.2229919,-0.014798049,0.106864087,96.57156372,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371653,0.001496981,303.4163841,303.2387356,-0.002367688,-0.769321651,4.326074694,44.79656876,9.537951356,30.17755985,4.304095231,0.150667606,3.404979817,0.899115414,0.094890913,39.41466943,1.017439687,78.99717342,401.7471745,-0.002496427
14,12:06:55,67.49999963,0,-1.242937233,0.159045609,407.8517578,1.496248031,0.920988495,30.26538658,6,1.420000017,1,2.840000033,30.08864403,30.26538658,29.992939,399.8441467,401.1286621,32.3724823,35.25726318,73.0032196,79.51520538,300.2296143,-0.018275725,0.104679614,96.5712738,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038269,0.001496248,303.4153866,303.238644,-0.002924116,-0.768841062,4.325827311,44.79414158,9.536878396,30.1770153,4.303960784,0.15061109,3.404838816,0.899121968,0.094855046,39.38676378,1.016760447,78.99799821,401.7194949,-0.002444232
15,12:06:57,69.49999959,0,-1.217310953,0.158885443,407.5871048,1.495524665,0.921420121,30.26652145,6,1.420000017,1,2.840000033,30.08868408,30.26652145,29.99281311,399.8888855,401.1227417,32.37246323,35.25575256,73.00366974,79.51211548,300.2401733,-0.027105682,0.106690899,96.57115173,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400289,0.001495525,303.4165215,303.2386841,-0.004336909,-0.768644514,4.326108752,44.79711253,9.54135997,30.17760277,4.304105827,0.150467455,3.40468863,0.899417197,0.094763889,39.36115614,1.016115673,78.98838433,401.701393,-0.002393654
16,12:06:59,71.49999954,0,-1.190331348,0.158415747,407.3236515,1.494445261,0.923331122,30.27371597,6,1.420000017,1,2.840000033,30.08873558,30.27371597,29.9925499,399.9389648,401.1197815,32.37326431,35.25448227,73.00509644,79.50906372,300.239563,-0.037218016,0.104402706,96.57104492,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399272,0.001494445,303.423716,303.2387356,-0.005954882,-0.769088592,4.327893313,44.81564134,9.561159075,30.18122578,4.305000431,0.150046144,3.404562191,0.90043824,0.094496519,39.33567065,1.015466378,78.95000257,401.685608,-0.002339558
17,12:07:01,73.4999995,0,-1.16484366,0.157947882,407.0871613,1.493156601,0.925114268,30.2804718,6,1.420000017,1,2.840000033,30.08888435,30.2804718,29.99243546,399.9980164,401.1289063,32.37467575,35.25341797,73.00710297,79.50591278,300.2389832,-0.052313302,0.080824554,96.57093048,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398305,0.001493157,303.4304718,303.2388844,-0.008370128,-0.769365214,4.329569644,44.833053,9.579635029,30.18467808,4.305853034,0.149626345,3.404455376,0.901397658,0.094230119,39.31278595,1.014853716,78.91404682,401.6826171,-0.002288437
18,12:07:03,75.49999945,0,-1.155680077,0.157693488,407.0335516,1.49145649,0.925471418,30.28134918,6,1.420000017,1,2.840000033,30.08897018,30.28134918,29.99240494,400.0421448,401.1560059,32.37654877,35.25202179,73.01013184,79.50243378,300.2385254,-0.05436049,0.07239902,96.57080078,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397542,0.001491456,303.4313492,303.2389702,-0.008697678,-0.768629309,4.329787391,44.835368,9.583346211,30.18515968,4.305971986,0.149398032,3.404315973,0.901656013,0.094085239,39.30755603,1.014651521,78.9051671,401.7053608,-0.00227005
19,12:07:05,77.49999941,0,-1.161931189,0.157436618,407.1539504,1.489647948,0.92577626,30.28186798,6,1.420000017,1,2.840000033,30.08892822,30.28186798,29.99213219,400.0664673,401.1941833,32.37821198,35.25027084,73.01366425,79.49873352,300.2314758,-0.05226405,0.088383302,96.57060242,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385793,0.001489648,303.431868,303.2389282,-0.008362248,-0.767800924,4.32991615,44.83679341,9.586522569,30.1853981,4.306030874,0.149167456,3.404139891,0.901890983,0.093938926,39.31910227,1.014855069,78.89704144,401.7465098,-0.00228186
20,12:07:08,79.99999935,0,-1.173181401,0.157165562,407.3381536,1.488030967,0.926280061,30.28321457,6,1.420000017,1,2.840000033,30.0888443,30.28321457,29.99186897,400.0921326,401.2434998,32.37958145,35.2485733,73.01675415,79.49536896,300.2267151,-0.054212693,0.104644999,96.5704422,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377858,0.001488031,303.4332146,303.2388443,-0.008674031,-0.767192525,4.330250372,44.84032871,9.591755403,30.18602943,4.306186814,0.148924105,3.403970311,0.902216503,0.09378451,39.33682562,1.015189415,78.88525743,401.801174,-0.002303296
21,12:07:10,81.99999931,0,-1.187521728,0.156952713,407.5410398,1.486699657,0.926638722,30.28427887,6,1.420000017,1,2.840000033,30.08877945,30.28427887,29.99198151,400.1005554,401.2815552,32.38115692,35.24763107,73.0198822,79.49300385,300.2218628,-0.051154468,0.102079362,96.57034302,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369771,0.0014867,303.4342789,303.2387794,-0.008184715,-0.766676632,4.330514545,44.84311032,9.595479244,30.18652916,4.30631025,0.14873298,3.403875823,0.902434426,0.093663237,39.35637801,1.015598735,78.8768499,401.8460461,-0.002330942
22,12:07:12,83.99999926,0,-1.201028656,0.156778952,407.7294161,1.485309543,0.926743982,30.28437233,6,1.420000017,1,2.840000033,30.08858299,30.28437233,29.99202728,400.1056824,401.3146973,32.38300705,35.24681473,73.02405548,79.49124908,300.2206726,-0.055816155,0.097537071,96.57025146,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367788,0.00148531,303.4343723,303.238583,-0.008930585,-0.766032334,4.330537744,44.84339306,9.596578329,30.18647766,4.306297529,0.148576932,3.403793762,0.902503767,0.093564223,39.37453224,1.015984261,78.87334457,401.8856088,-0.002357117
23,12:07:14,85.99999922,0,-1.212727013,0.156568479,407.8906818,1.484121363,0.927179459,30.28575516,6,1.420000017,1,2.840000033,30.08824921,30.28575516,29.992033,400.1056213,401.3388672,32.38446808,35.24591827,73.02828979,79.49013519,300.2279358,-0.063191652,0.104366861,96.57009125,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379893,0.001484121,303.4357552,303.2382492,-0.010110664,-0.765685968,4.330881003,44.84702196,9.601103689,30.18700218,4.306427093,0.148387892,3.403701544,0.902725549,0.093444277,39.39004036,1.016324894,78.86357786,401.9153395,-0.002379605
24,12:07:16,87.99999917,0,-1.223008389,0.156317295,408.031726,1.483074906,0.927933066,30.28838158,6,1.420000017,1,2.840000033,30.08821487,30.28838158,29.99232864,400.1018372,401.3563843,32.38554001,35.24489975,73.03125,79.48760986,300.2359009,-0.062821813,0.115566306,96.56999969,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393168,0.001483075,303.4383816,303.2382149,-0.01005149,-0.765523267,4.331533024,44.85381627,9.608916525,30.18829823,4.306747247,0.148162252,3.403599958,0.903147289,0.093301111,39.40362365,1.016631956,78.84774582,401.9377439,-0.002399164
25,12:07:18,89.99999913,0,-1.225733386,0.156245076,408.0766599,1.482589793,0.928036333,30.28858185,6,1.420000017,1,2.840000033,30.08841705,30.28858185,29.99259186,400.1071777,401.3674927,32.38598251,35.24433136,73.03229523,79.48509216,300.2440186,-0.06129254,0.113763183,96.57003784,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406698,0.00148259,303.4385818,303.2384171,-0.009806806,-0.765278618,4.331582746,44.85431344,9.609982076,30.18849945,4.306796957,0.148097371,3.403546413,0.903250544,0.093259945,39.40797849,1.016715771,78.84512558,401.9501476,-0.002404355
26,12:07:20,91.99999908,0,-1.228973098,0.15624297,408.1168925,1.482316568,0.9278786,30.28793144,6,1.420000017,1,2.840000033,30.08869362,30.28793144,29.99294281,400.1051331,401.3720703,32.38657761,35.24427032,73.03329468,79.48381805,300.2576294,-0.065189674,0.089699671,96.57009888,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429382,0.001482317,303.4379314,303.2386936,-0.010430348,-0.765024425,4.33142127,44.85261298,9.608342651,30.18831253,4.306750781,0.148095478,3.40354267,0.903208111,0.093258744,39.41188866,1.016804413,78.84793717,401.9562653,-0.00241076
27,12:07:22,94.49999903,0,-1.230461795,0.156177637,408.142863,1.480872123,0.927345326,30.28541946,6,1.420000017,1,2.840000033,30.08897972,30.28541946,29.99367332,400.1022949,401.3733215,32.3885231,35.24334335,73.03627777,79.48087311,300.2671509,-0.071479224,0.058320448,96.57007599,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500445251,0.001480872,303.4354195,303.2389797,-0.011436676,-0.763939194,4.330797672,44.84616614,9.602822786,30.18719959,4.306475857,0.14803678,3.403452346,0.903023511,0.093221502,39.41438729,1.016865948,78.85666996,401.9582241,-0.002413935
28,12:07:24,96.49999898,0,-1.224946455,0.156078601,408.0957327,1.47958437,0.927098527,30.28385544,6,1.420000017,1,2.840000033,30.08919907,30.28385544,29.99400902,400.1143188,401.3753357,32.38958359,35.24188995,73.03824615,79.47743988,300.2709045,-0.065929435,0.068133153,96.57004547,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500451508,0.001479584,303.4338554,303.2391991,-0.010548709,-0.763047479,4.330409442,44.84216012,9.60027017,30.18652725,4.306309779,0.147947796,3.403310915,0.902998863,0.093165044,39.40982346,1.016743423,78.85976325,401.9576166,-0.002403213
29,12:07:26,98.49999894,0,-1.221720462,0.155920137,408.0785837,1.478056531,0.927034709,30.28286362,6,1.420000017,1,2.840000033,30.08951569,30.28286362,29.99429703,400.1238098,401.3795776,32.39070129,35.2400322,73.03978729,79.47265625,300.2746582,-0.0576418,0.074651904,96.56996155,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500457764,0.001478057,303.4328636,303.2395157,-0.009222688,-0.762095285,4.330163264,44.83964987,9.599617671,30.18618965,4.306226388,0.147805405,3.403128554,0.903097834,0.093074703,39.40813314,1.016689953,78.85894661,401.960325,-0.002396843
30,12:07:28,100.4999989,0,-1.226756261,0.155799123,408.1543368,1.476383849,0.926669625,30.2808075,6,1.420000017,1,2.840000033,30.08995628,30.2808075,29.99465752,400.122467,401.3896179,32.39243698,35.23856735,73.04183197,79.46781921,300.272583,-0.049205944,0.080824696,96.56985474,-0.277679026,0.266011864,0.029550347,0.001077265,0.016491963,0.001650536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500454305,0.001476384,303.4308075,303.2399563,-0.007872951,-0.760910372,4.329652955,44.83441512,9.595847764,30.18538189,4.30602687,0.147696655,3.40298333,0.903043539,0.093005706,39.41540501,1.016853248,78.8640016,401.9727591,-0.002406803
Remark=,"""12:07:30 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:07:30 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:07:30 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:07:30 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
