OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 17:45:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,17:46:01,21.00000027,0,-0.363976259,0.009074168,450.9956207,0.183112916,1.884830559,30.41939354,6,1.420000017,1,2.840000033,29.72441673,30.41939354,30.00292587,399.843811,400.4246826,25.328825,25.68537712,58.30739594,59.1264267,300.2247009,-0.045287784,0.10568504,96.5271225,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374502,0.000183113,303.5693935,302.8744167,-0.007246045,-0.185439396,4.364166102,45.21181187,19.52643475,30.07190514,4.278077864,0.009045267,2.479335544,1.79874232,0.005655881,43.53330953,1.126293259,55.36657138,400.5976995,-0.000503051
6,17:46:03,23.00000022,0,-0.34520491,0.009091814,447.6119781,0.183510461,1.885260431,30.4209938,6,1.420000017,1,2.840000033,29.72439384,30.4209938,30.00205612,399.8834839,400.4265137,25.32779884,25.68511963,58.30505371,59.1257782,300.2293396,-0.055623513,0.099826463,96.52692413,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382233,0.00018351,303.5709938,302.8743938,-0.008899762,-0.185876316,4.364566025,45.21604789,19.53092826,30.07269382,4.278271569,0.009062801,2.479305594,1.798965975,0.00566685,43.20660745,1.117838012,55.36066694,400.5906076,-0.000477065
7,17:46:05,25.00000018,0,-0.334340603,0.009088253,445.7548075,0.183481821,1.885696612,30.42255783,6,1.420000017,1,2.840000033,29.72435951,30.42255783,30.00162506,399.9154358,400.4367676,25.32741928,25.68468094,58.3038826,59.12483215,300.2322998,-0.068900183,0.089393847,96.52680969,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387166,0.000183482,303.5725578,302.8743595,-0.011024029,-0.186103068,4.364956921,45.22015112,19.53547018,30.07345867,4.278459425,0.009059262,2.479260309,1.799199116,0.005664636,43.02728947,1.113171526,55.35419692,400.5956971,-0.000461991
8,17:46:07,27.00000013,0,-0.307922947,0.009098889,441.1005323,0.183791476,1.886668077,30.4261322,6,1.420000017,1,2.840000033,29.72472382,30.4261322,30.00090408,399.9729614,400.4412537,25.32602692,25.68389511,58.29969025,59.12168884,300.2295227,-0.075764596,0.077478804,96.52672577,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382538,0.000183791,303.5761322,302.8747238,-0.012122335,-0.186705756,4.365850377,45.22944648,19.54555137,30.07542801,4.278943154,0.009069831,2.4791823,1.799760854,0.005671248,42.57799012,1.101536189,55.34030753,400.5876255,-0.000425389
9,17:46:09,29.00000009,0,-0.285760566,0.009113081,437.1815316,0.184164516,1.88755468,30.42951584,6,1.420000017,1,2.840000033,29.72483444,30.42951584,29.99994469,400.0277405,400.4514465,25.32487106,25.68347168,58.2964325,59.12003326,300.2245789,-0.082924806,0.078075618,96.5267334,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374298,0.000184165,303.5795158,302.8748344,-0.013267969,-0.187348906,4.366696303,45.23820655,19.55473487,30.07717514,4.279372342,0.009083932,2.479141624,1.800230718,0.005680069,42.19970515,1.091721694,55.32800569,400.5872834,-0.000394685
10,17:46:11,31.00000004,0,-0.279418213,0.009123168,436.0476073,0.18441546,1.888040144,30.43122482,6,1.420000017,1,2.840000033,29.72453499,30.43122482,29.9988308,400.0630188,400.4738464,25.32377052,25.68286514,58.29436111,59.11936188,300.2202759,-0.087314755,0.082027927,96.52674866,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367126,0.000184415,303.5812248,302.874535,-0.01397036,-0.187754274,4.367123612,45.24262625,19.55976111,30.07787991,4.27954548,0.009093955,2.479083468,1.800462012,0.005686339,42.09025779,1.088829174,55.3209584,400.6066685,-0.000385857
11,17:46:13,33,0,-0.287059479,0.009126848,437.3730057,0.184530696,1.888457648,30.43245316,6,1.420000017,1,2.840000033,29.72413635,30.43245316,29.99775696,400.074707,400.5007019,25.32241631,25.68173409,58.29242325,59.11800766,300.2216492,-0.082209632,0.094474234,96.52670288,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369415,0.000184531,303.5824532,302.8741364,-0.013153541,-0.188023084,4.367430763,45.24582973,19.56409565,30.07829475,4.279647398,0.009097611,2.478973115,1.800674282,0.005688627,42.21817416,1.092065516,55.31423107,400.6371562,-0.000396331
12,17:46:15,35.49999994,0,-0.304149363,0.009112726,440.4340127,0.184330362,1.889315572,30.43531609,6,1.420000017,1,2.840000033,29.72387886,30.43531609,29.99742126,400.0709534,400.53125,25.32133865,25.68026543,58.29039383,59.11577606,300.2228699,-0.086648829,0.114998691,96.52669525,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037145,0.00018433,303.5853161,302.8738789,-0.013863812,-0.188355004,4.368146727,45.25325057,19.57298514,30.07959747,4.279967457,0.009083579,2.478831155,1.801136302,0.005679849,42.51363973,1.099624593,55.30089847,400.675828,-0.000419784
13,17:46:17,37.4999999,0,-0.322379171,0.009099896,443.6915299,0.184136515,1.889978208,30.43766212,6,1.420000017,1,2.840000033,29.7238121,30.43766212,29.99790382,400.0606384,400.5575256,25.32089043,25.67944908,58.28917313,59.11413574,300.2153015,-0.076611012,0.134587869,96.52680969,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358836,0.000184137,303.5876621,302.8738121,-0.012257762,-0.188568049,4.368733502,45.2592758,19.57982672,30.08073711,4.280247467,0.009070832,2.478755294,1.801492173,0.005671874,42.82812787,1.107684918,55.29090495,400.7107693,-0.000444825
14,17:46:19,39.49999985,0,-0.338942859,0.009092519,446.6283482,0.184045115,1.890565673,30.43976784,6,1.420000017,1,2.840000033,29.72377396,30.43976784,29.99839973,400.0479126,400.5779724,25.32040215,25.67878532,58.28800964,59.11272812,300.2134094,-0.056806773,0.163052097,96.52693939,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355682,0.000184045,303.5897678,302.873774,-0.009089083,-0.188777944,4.369260227,45.26467176,19.58588643,30.0817709,4.280501482,0.009063502,2.478694555,1.801806927,0.005667289,43.1116675,1.11495983,55.28217394,400.7390896,-0.000467574
15,17:46:21,41.49999981,0,-0.351306598,0.009086918,448.8248961,0.183974208,1.890995539,30.44122124,6,1.420000017,1,2.840000033,29.72384834,30.44122124,29.99887848,400.039093,400.5939026,25.31986046,25.67809868,58.28646469,59.11098099,300.2193909,-0.048199449,0.16211611,96.52693939,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365651,0.000183974,303.5912212,302.8738483,-0.007711912,-0.188914461,4.369623814,45.26843845,19.59033977,30.08253479,4.28068919,0.009057936,2.478628275,1.802060915,0.005663807,43.32369354,1.120398721,55.27556861,400.7608969,-0.000484545
16,17:46:23,43.49999977,0,-0.359883584,0.009079545,450.3823153,0.183857619,1.891321522,30.44218826,6,1.420000017,1,2.840000033,29.72397995,30.44218826,29.99950218,400.0415344,400.6135559,25.3192749,25.67727661,58.28452301,59.10882187,300.2276001,-0.052342791,0.16433543,96.52675629,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379333,0.000183858,303.5921883,302.8739799,-0.008374846,-0.188977478,4.369865743,45.27103066,19.59375405,30.08308411,4.280824175,0.00905061,2.478544222,1.802279953,0.005659224,43.47394398,1.124231341,55.27017843,400.7846273,-0.000496297
17,17:46:25,45.49999972,0,-0.364757107,0.009069275,451.3113502,0.18369292,1.891754728,30.44360542,6,1.420000017,1,2.840000033,29.72434998,30.44360542,30.000103,400.0452881,400.6271667,25.31882286,25.67649841,58.28238678,59.10616684,300.2324219,-0.064649448,0.154108062,96.52661896,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038737,0.000183693,303.5936054,302.87435,-0.010343911,-0.189060217,4.370220307,45.27476829,19.59826987,30.0839777,4.281043768,0.009040405,2.478465578,1.802578189,0.00565284,43.56355873,1.126512098,55.26333302,400.8005548,-0.000502936
18,17:46:27,47.49999968,0,-0.368436884,0.009059371,452.0220194,0.183537975,1.892215298,30.44524384,6,1.420000017,1,2.840000033,29.7247963,30.44524384,30.00076675,400.0414734,400.6308289,25.31859779,25.67597198,58.28043365,59.10364914,300.2322998,-0.081099547,0.147209376,96.52662659,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387166,0.000183538,303.5952438,302.8747963,-0.012975927,-0.189175037,4.370630258,45.27901173,19.60303975,30.08502007,4.281299933,0.009030564,2.47841496,1.802884973,0.005646684,43.63216068,1.128275676,55.25639679,400.8059661,-0.000507939
19,17:46:30,49.99999962,0,-0.364159672,0.009045753,451.3702409,0.183261404,1.892199624,30.44487762,6,1.420000017,1,2.840000033,29.72524071,30.44487762,30.00112724,400.0479431,400.6289673,25.31837082,25.67520332,58.27827072,59.10042953,300.235199,-0.085415542,0.126095772,96.52655792,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391998,0.000183261,303.5948776,302.8752407,-0.013666486,-0.188935405,4.370538624,45.27809463,19.60289131,30.08505917,4.281309543,0.009017032,2.478339001,1.802970542,0.005638218,43.5692157,1.126654031,55.25565456,400.8020714,-0.00050204
20,17:46:32,51.99999958,0,-0.357031842,0.009033048,450.2132607,0.182958021,1.891719277,30.44262505,6,1.420000017,1,2.840000033,29.72544861,30.44262505,30.00089645,400.0579529,400.6249695,25.31814194,25.67437935,58.27696609,59.09801102,300.2391357,-0.088251889,0.110597998,96.52641296,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039856,0.000182958,303.592625,302.8754486,-0.014120302,-0.188455504,4.369975021,45.27232377,19.59794443,30.08403683,4.281058298,0.009004408,2.478255744,1.802802555,0.005630321,43.45747113,1.123777335,55.26119734,400.7946853,-0.000492272
21,17:46:34,53.99999953,0,-0.349750121,0.009017018,449.052773,0.182585119,1.891214078,30.44034767,6,1.420000017,1,2.840000033,29.72568893,30.44034767,30.00054932,400.0723267,400.6250916,25.31821632,25.67372894,58.2759552,59.09555054,300.2382507,-0.114443853,0.090419866,96.5263443,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397085,0.000182585,303.5903477,302.8756889,-0.018311016,-0.187975433,4.369405277,45.26645351,19.59272457,30.0830183,4.280808004,0.00898848,2.478191199,1.802616805,0.005620357,43.34542258,1.120880301,55.26721262,400.791346,-0.000482289
22,17:46:36,55.99999949,0,-0.343368636,0.009012065,447.9719348,0.18245012,1.890855465,30.4387455,6,1.420000017,1,2.840000033,29.72579002,30.4387455,30.0000515,400.0858765,400.6260071,25.31803703,25.67329407,58.27498245,59.0937767,300.2322388,-0.125862569,0.082896143,96.52633667,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387065,0.00018245,303.5887455,302.87579,-0.020138011,-0.187697604,4.369004491,45.26230501,19.58901094,30.08226776,4.280623573,0.008983558,2.478149027,1.802474547,0.005617278,43.24108979,1.118179866,55.27162065,400.7892281,-0.000473529
23,17:46:38,57.99999944,0,-0.3411391,0.00900961,447.5956491,0.182383235,1.89068127,30.43789101,6,1.420000017,1,2.840000033,29.72577477,30.43789101,29.99951363,400.0869141,400.6226501,25.31771469,25.67284584,58.27404785,59.09263229,300.2286987,-0.11035008,0.074470833,96.52648163,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381165,0.000182383,303.587891,302.8757748,-0.017656012,-0.187522315,4.368790752,45.26002273,19.58717689,30.08183289,4.280516714,0.008981118,2.478109482,1.802407232,0.005615752,43.2048332,1.117249983,55.27357792,400.7848113,-0.000470476
24,17:46:40,59.9999994,0,-0.343482713,0.008991756,448.1210177,0.182020198,1.890657987,30.43740654,6,1.420000017,1,2.840000033,29.72562218,30.43740654,29.99911499,400.0771179,400.6178284,25.31736755,25.67179108,58.27351761,59.09086609,300.2296448,-0.097427338,0.076827742,96.52663422,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382741,0.00018202,303.5874065,302.8756222,-0.015588374,-0.187273127,4.368669574,45.25869579,19.58690471,30.08151436,4.280438446,0.008963377,2.478011587,1.802426859,0.005604653,43.25561356,1.118574826,55.27266303,400.7811036,-0.000473705
25,17:46:42,61.99999935,0,-0.349799623,0.008970142,449.3738493,0.181587606,1.890695032,30.43704605,6,1.420000017,1,2.840000033,29.72537231,30.43704605,29.99885178,400.0604858,400.6141663,25.31692314,25.67050362,58.27315903,59.08864212,300.2306519,-0.078979902,0.08611799,96.52651978,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038442,0.000181588,303.5870461,302.8753723,-0.012636784,-0.187009327,4.368579407,45.25781534,19.58731172,30.08120918,4.28036346,0.008941899,2.477884375,1.802479085,0.005591217,43.37649375,1.121712329,55.27057438,400.7804442,-0.000482399
26,17:46:44,63.99999931,0,-0.354715907,0.008967704,450.255171,0.181555868,1.890874327,30.43750763,6,1.420000017,1,2.840000033,29.72515297,30.43750763,29.99893951,400.0511169,400.6146545,25.31634331,25.66986656,58.27224731,59.08723831,300.2269592,-0.061543316,0.093225278,96.52642822,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378265,0.000181556,303.5875076,302.875153,-0.00984693,-0.187054374,4.368694859,45.25905433,19.58918776,30.0813303,4.28039322,0.008939477,2.477820532,1.802572687,0.005589702,43.46152345,1.123910885,55.26746265,400.7832695,-0.000489148
27,17:46:46,66.49999925,0,-0.363904665,0.008957862,451.9416423,0.181421655,1.891539426,30.43990707,6,1.420000017,1,2.840000033,29.72494888,30.43990707,29.99925232,400.0362854,400.6182861,25.3159523,25.66921043,58.2715683,59.0863533,300.2303772,-0.059274141,0.129005224,96.52636719,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383962,0.000181422,303.5899071,302.8749489,-0.009483862,-0.187336943,4.369295058,45.26530092,19.59609049,30.08242798,4.280662943,0.008929696,2.477755632,1.802907311,0.005583584,43.62428491,1.128110368,55.25759106,400.791269,-0.00050172
28,17:46:48,68.49999921,0,-0.372536694,0.008945381,453.5489293,0.181229503,1.892157277,30.44189835,6,1.420000017,1,2.840000033,29.72472954,30.44189835,29.99926758,400.0180664,400.6174622,25.31512833,25.6680069,58.27080917,59.08442688,300.2353516,-0.057424322,0.13715215,96.52622986,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392253,0.00018123,303.5918983,302.8747295,-0.009187891,-0.187538063,4.369793211,45.27052613,19.60251923,30.08331394,4.280880654,0.008917294,2.477635934,1.80324472,0.005575825,43.7793682,1.132124713,55.24778936,400.7945483,-0.000513526
29,17:46:50,70.49999916,0,-0.379332173,0.008940322,454.7772226,0.181174929,1.892650625,30.44332886,6,1.420000017,1,2.840000033,29.72439194,30.44332886,29.99925041,399.9991455,400.6121521,25.31386185,25.66662598,58.26938248,59.08248901,300.2427368,-0.057621375,0.132922426,96.52614594,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404561,0.000181175,303.5933289,302.8743919,-0.00921942,-0.187751166,4.37015111,45.27427328,19.60764731,30.0838604,4.281014941,0.008912266,2.477500485,1.803514457,0.00557268,43.89789256,1.13520576,55.23965258,400.7924684,-0.000522819
30,17:46:52,72.49999912,0,-0.382776094,0.00891543,455.5658637,0.180691314,1.892849868,30.44361877,6,1.420000017,1,2.840000033,29.72401237,30.44361877,29.9993782,399.9854736,400.6057434,25.31353378,25.66535187,58.26902771,59.08072662,300.2468872,-0.066598304,0.132159814,96.52600098,0.282243103,2.794025183,0.041583695,0.000888473,0.023056516,0.001495335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411479,0.000180691,303.5936188,302.8740124,-0.010655728,-0.187617354,4.370223647,45.27509275,19.60974089,30.08381557,4.281003926,0.00888753,2.477373779,1.803630147,0.005557206,43.97395101,1.137192542,55.23530301,400.7876968,-0.00052753
Remark=,"""17:46:54 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:46:54 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:46:54 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:46:54 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
