OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Mar  4 2016 13:15:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:15:50,19.50000079,0,10.9942261,0.137070413,246.8647185,1.411928015,1.000174376,30.26968193,6,1.420000017,1,2.840000033,30.45468903,30.26968193,29.99226952,399.7996216,385.9321594,32.85208893,34.49038696,72.4572525,76.07002258,499.2608337,1199.295044,1.638971925,96.45349121,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83210139,0.001411928,303.4196819,303.604689,191.8872027,1.488280391,4.326892612,44.85988592,10.36949895,30.36218548,4.349890196,0.130759411,3.326718236,1.023171961,0.082269134,23.81096395,0.639658325,77.0379495,380.7060309,0.022247418
6,13:15:53,22.00000074,0,11.01223813,0.137410094,246.9487139,1.413657578,0.999043399,30.26595688,6,1.420000017,1,2.840000033,30.45467758,30.26595688,29.99255562,399.8013306,385.9116211,32.85220337,34.49248505,72.45823669,76.07442474,499.2668152,1199.315308,1.605236769,96.45362854,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832111359,0.001413658,303.4159569,303.6046776,191.8904449,1.487968047,4.325968739,44.85024363,10.35775858,30.36031723,4.349424674,0.131068497,3.32692534,1.022499334,0.082464899,23.81909952,0.639910022,77.06172354,380.6769305,0.022292448
7,13:15:55,24.00000069,0,11.01668649,0.137591265,247.0523773,1.414643439,0.998486137,30.26433563,6,1.420000017,1,2.840000033,30.45477676,30.26433563,29.99276161,399.7933655,385.8980103,32.85267639,34.4940834,72.45896149,76.07723999,499.271637,1199.318359,1.584844589,96.45365906,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832119395,0.001414643,303.4143356,303.6047768,191.8909332,1.487719823,4.325566697,44.8460612,10.3519778,30.3595562,4.349235055,0.131233322,3.32708056,1.022154495,0.082569295,23.82910577,0.640201221,77.07381346,380.6612051,0.022305873
8,13:15:57,26.00000065,0,11.03758633,0.137472977,246.658981,1.415271603,0.999740209,30.27020454,6,1.420000017,1,2.840000033,30.45475197,30.27020454,29.99303055,399.7922058,385.87146,32.85404205,34.49617767,72.46199036,76.08171082,499.2706299,1199.312866,1.557643056,96.4536438,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832117716,0.001415272,303.4202045,303.604752,191.8900543,1.486584702,4.327022242,44.86115891,10.36498124,30.36247826,4.349963153,0.131125709,3.327282034,1.02268112,0.082501135,23.79115749,0.63922577,77.05162345,380.62472,0.022343897
9,13:15:59,28.0000006,0,11.07184289,0.137485548,246.223627,1.41707944,1.000921003,30.27598381,6,1.420000017,1,2.840000033,30.45465469,30.27598381,29.99324226,399.804657,385.8420105,32.8545723,34.49879456,72.46412659,76.08718109,499.2726135,1199.308838,1.532309055,96.45365906,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832121023,0.001417079,303.4259838,303.6046547,191.8894098,1.484867472,4.328455971,44.87601625,10.37722169,30.36531925,4.350671155,0.131137146,3.327534968,1.023136187,0.082508379,23.74916977,0.638146237,77.03201734,380.5789867,0.022410233
10,13:16:01,30.00000056,0,11.09918766,0.137710241,246.0842217,1.418416852,1.000307774,30.27441025,6,1.420000017,1,2.840000033,30.45461655,30.27441025,29.99341774,399.8145447,385.8184814,32.85532379,34.501091,72.4658432,76.09198761,499.2734985,1199.30481,1.522985816,96.4536972,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832122498,0.001418417,303.4244102,303.6046165,191.8887652,1.484406217,4.328065558,44.87195083,10.37085983,30.3645134,4.350470318,0.131341552,3.327757785,1.022712534,0.082637847,23.735733,0.63782383,77.04577183,380.5424592,0.022471749
11,13:16:03,32.00000051,0,11.12026566,0.137876594,245.9717257,1.419191012,0.999703304,30.27292442,6,1.420000017,1,2.840000033,30.45459175,30.27292442,29.99350739,399.8222351,385.8007202,32.85688019,34.50351715,72.46845245,76.0969162,499.2808838,1199.299805,1.528609157,96.45375061,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832134806,0.001419191,303.4229244,303.6045918,191.8879645,1.484213292,4.327696942,44.8681043,10.36458715,30.36375809,4.350282086,0.131492866,3.327993638,1.022288448,0.082733689,23.72489549,0.637561603,77.05898732,380.5146785,0.02251993
12,13:16:05,34.00000047,0,11.14146851,0.137813045,245.6393143,1.419878785,1.000619965,30.27745056,6,1.420000017,1,2.840000033,30.45456696,30.27745056,29.99355316,399.833374,385.7862549,32.85826111,34.50567245,72.47134399,76.10173798,499.2869263,1199.284302,1.549765825,96.45370483,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144877,0.001419879,303.4274506,303.604567,191.885484,1.483215528,4.328819911,44.87976816,10.3740957,30.36600876,4.350843001,0.131435064,3.328199946,1.022643055,0.082697077,23.69282192,0.636723863,77.04325361,380.4901343,0.022559717
13,13:16:07,36.50000041,0,11.16417789,0.137793714,245.3329402,1.420423358,1.001131725,30.28029823,6,1.420000017,1,2.840000033,30.45444489,30.28029823,29.99345398,399.8473511,385.7727356,32.85969162,34.50772858,72.47470093,76.10684204,499.2877502,1199.252075,1.58436954,96.45360565,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83214625,0.001420423,303.4302982,303.6044449,191.8803277,1.482477009,4.329526569,44.88714072,10.37941214,30.36737156,4.35118267,0.131417481,3.328394844,1.022787826,0.08268594,23.66324667,0.635951994,77.03499959,380.4658201,0.022604723
14,13:16:09,38.50000037,0,11.17711536,0.137846324,245.2209216,1.421006799,1.001175443,30.28120613,6,1.420000017,1,2.840000033,30.45438766,30.28120613,29.99349213,399.8571167,385.7668762,32.86094666,34.50963593,72.47734833,76.11121368,499.29422,1199.231689,1.634788632,96.45353699,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157033,0.001421007,303.4312061,303.6043877,191.877066,1.482016801,4.329751888,44.88950871,10.37987278,30.3677969,4.351288688,0.131465334,3.328576445,1.022712243,0.08271625,23.65242523,0.635671274,77.03554649,380.4538109,0.022631793
15,13:16:11,40.50000032,0,11.18893181,0.13803096,245.244768,1.422002084,1.000598931,30.27978325,6,1.420000017,1,2.840000033,30.45436668,30.27978325,29.99365044,399.8616028,385.7568054,32.86213303,34.51196289,72.47991943,76.11620331,499.2973022,1199.231445,1.680671334,96.45350647,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83216217,0.001422002,303.4297832,303.6043667,191.877027,1.481714254,4.329398767,44.88586186,10.37389897,30.36707497,4.351108745,0.131633261,3.328799836,1.022308909,0.082822616,23.65471781,0.635749686,77.0483371,380.4381231,0.022660415
16,13:16:13,42.50000028,0,11.2027762,0.138390943,245.4086206,1.422748335,0.9986477,30.27292252,6,1.420000017,1,2.840000033,30.45438004,30.27292252,29.99368477,399.8624573,385.7406006,32.8638649,34.51456833,72.48353577,76.12166595,499.2936096,1199.233887,1.690211773,96.45343781,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832156016,0.001422748,303.4229225,303.60438,191.8774176,1.48229491,4.327696469,44.8682449,10.35367657,30.36365128,4.350255468,0.131960608,3.32904877,1.021206698,0.083029965,23.67050512,0.636201168,77.0870327,380.4153373,0.022701208
17,13:16:15,44.50000023,0,11.21631114,0.138791763,245.6124827,1.423472976,0.996412628,30.26491356,6,1.420000017,1,2.840000033,30.45426369,30.26491356,29.99349976,399.8608704,385.7223206,32.86564636,34.51720047,72.48735809,76.12728882,499.2892456,1199.226074,1.678181767,96.45328522,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832148743,0.001423473,303.4149136,303.6042637,191.8761676,1.483008389,4.32571001,44.84772084,10.33052037,30.35958862,4.349243134,0.132324996,3.329297382,1.019945752,0.083260786,23.69013085,0.636759839,77.13110627,380.3906234,0.022743108
18,13:16:17,46.50000019,0,11.2245954,0.13912684,245.8113981,1.424357126,0.994746854,30.25910378,6,1.420000017,1,2.840000033,30.45401192,30.25910378,29.99329758,399.8505249,385.7014771,32.86700058,34.5195961,72.4909668,76.13329315,499.2832947,1199.2052,1.673080921,96.45311737,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138824,0.001424357,303.4091038,303.6040119,191.8728277,1.48329721,4.324269508,44.83286415,10.31326805,30.35655785,4.348488057,0.132629541,3.329522654,1.018965403,0.083453705,23.70927563,0.637309973,77.16444936,380.365842,0.022771228
19,13:16:19,48.50000015,0,11.23021371,0.139395516,245.9774316,1.424953582,0.993337455,30.2543335,6,1.420000017,1,2.840000033,30.45375633,30.2543335,29.99311638,399.8355713,385.6794128,32.86873627,34.52203369,72.49514008,76.13928223,499.2790527,1199.182007,1.653897643,96.45288086,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832131755,0.001424954,303.4043335,303.6037563,191.8691168,1.483581203,4.323087058,44.82071473,10.29868104,30.35404491,4.347862081,0.132873686,3.329749603,1.018112479,0.083608367,23.7252319,0.637776929,77.19273883,380.3411071,0.02279246
20,13:16:21,50.5000001,0,11.23455277,0.139596848,246.0941317,1.425088656,0.992067728,30.25027657,6,1.420000017,1,2.840000033,30.45381737,30.25027657,29.99310493,399.8173828,385.6558838,32.87138367,34.52484512,72.50006866,76.14497375,499.2753906,1199.181519,1.631081581,96.4526825,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832125651,0.001425089,303.4002766,303.6038174,191.8690387,1.48408062,4.322081653,44.81038309,10.28553797,30.35204697,4.347364445,0.133056608,3.330013925,1.01735052,0.083724247,23.73643915,0.638118442,77.21822208,380.3155155,0.022810329
21,13:16:24,53.00000004,0,11.2634936,0.13982165,245.9302466,1.425209693,0.990633527,30.24584007,6,1.420000017,1,2.840000033,30.45395088,30.24584007,29.99304962,399.8171692,385.620575,32.87475586,34.52838898,72.50624847,76.15205383,499.2641296,1199.186768,1.602444887,96.45248413,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832106883,0.00142521,303.3958401,303.6039509,191.8698785,1.484659554,4.320982417,44.79907859,10.27068961,30.34989548,4.34682862,0.133260823,3.33034889,1.016479731,0.08385362,23.72058321,0.63775188,77.24717837,380.2664495,0.022880617
22,13:16:26,55,0,11.29240314,0.139973977,245.7077189,1.425108539,0.989537333,30.24237633,6,1.420000017,1,2.840000033,30.45387077,30.24237633,29.99270821,399.8256226,385.5940857,32.87737274,34.53091812,72.51191711,76.1579895,499.2538757,1199.175293,1.559788942,96.45231628,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832089793,0.001425109,303.3923763,303.6038708,191.8680426,1.485155714,4.320124369,44.79026047,10.25934235,30.34812355,4.346387369,0.133399184,3.330587036,1.015800332,0.083941275,23.69907862,0.637218588,77.26907804,380.2262181,0.022948275
23,13:16:28,56.99999996,0,11.29698939,0.140143878,245.8018462,1.425487071,0.988657609,30.23999214,6,1.420000017,1,2.840000033,30.45397758,30.23999214,29.99243355,399.8194275,385.5821838,32.87995148,34.53393555,72.51724243,76.16400909,499.2524719,1199.140015,1.550486326,96.45226288,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832087453,0.001425487,303.3899921,303.6039776,191.8623981,1.485246726,4.319533839,44.78416276,10.25022721,30.34698486,4.346103829,0.133553489,3.33087623,1.0152276,0.084039032,23.70814428,0.637482375,77.28751294,380.2121361,0.022963923
24,13:16:30,58.99999991,0,11.29932134,0.140439678,246.0378979,1.426979975,0.987708396,30.23776436,6,1.420000017,1,2.840000033,30.45412636,30.23776436,29.99244881,399.8114014,385.5709534,32.88234329,34.53802109,72.52181244,76.17142487,499.2619629,1199.118286,1.555199265,96.45236206,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832103271,0.00142698,303.3877644,303.6041264,191.8589215,1.484791616,4.318982111,44.77839649,10.24037541,30.34594536,4.345845001,0.133822096,3.331273715,1.014571286,0.084209207,23.73093641,0.638113156,77.30869278,380.1997972,0.022975703
25,13:16:32,60.99999987,0,11.31408249,0.140801126,246.1846269,1.428717114,0.986494663,30.23459625,6,1.420000017,1,2.840000033,30.4542141,30.23459625,29.99253273,399.8152771,385.5565186,32.88477707,34.54243851,72.52669525,76.18008423,499.2692871,1199.109619,1.526418686,96.45245361,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832115479,0.001428717,303.3845963,303.6042141,191.8575348,1.484359796,4.318197611,44.77022045,10.22778194,30.34440517,4.345461532,0.134150243,3.331702948,1.013758584,0.084417109,23.74511131,0.63851761,77.33525237,380.1783456,0.02301492
26,13:16:34,62.99999982,0,11.33012211,0.141097395,246.2585492,1.429886214,0.985330536,30.23147964,6,1.420000017,1,2.840000033,30.45433426,30.23147964,29.99254608,399.8228149,385.54422,32.8874321,34.54644775,72.53206635,76.18817902,499.2678833,1199.091431,1.513341546,96.45262146,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113139,0.001429886,303.3814796,303.6043343,191.8546246,1.484190855,4.317425984,44.76214247,10.21569472,30.34290695,4.345088539,0.134419158,3.332095448,1.012993091,0.084587489,23.75228263,0.638729714,77.36025047,380.1584226,0.023056206
27,13:16:36,64.99999978,0,11.34231814,0.141330432,246.3111261,1.43084873,0.984448014,30.22940254,6,1.420000017,1,2.840000033,30.45433426,30.22940254,29.99252129,399.8181152,385.5243225,32.89004898,34.55018997,72.53768158,76.19579315,499.2633667,1199.07251,1.509209037,96.45283508,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832105611,0.001430849,303.3794025,303.6043343,191.8515973,1.483963797,4.31691179,44.7567123,10.20652232,30.3418684,4.34483,0.134630641,3.332463775,1.012366225,0.084721484,23.75740643,0.638899057,77.3796219,380.1327277,0.023088364
28,13:16:38,67.49999972,0,11.36704133,0.141633574,246.2815049,1.43235786,0.983477612,30.22775078,6,1.420000017,1,2.840000033,30.45419884,30.22775078,29.9923172,399.8294983,385.5053406,32.89408493,34.55596542,72.54624939,76.20802307,499.2638245,1199.053345,1.486072659,96.45296478,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832106374,0.001432358,303.3777508,303.6041988,191.8485309,1.483387125,4.316502928,44.75241314,10.19644771,30.34097481,4.344607559,0.134905695,3.333025316,1.011582243,0.084895763,23.75458132,0.638853679,77.40205943,380.1019935,0.023147272
29,13:16:40,69.49999968,0,11.39953247,0.1418649,246.1117843,1.433491564,0.982726868,30.22678185,6,1.420000017,1,2.840000033,30.45416069,30.22678185,29.99221611,399.8664551,385.5027771,32.8980484,34.56122971,72.55451202,76.21890259,499.2654724,1199.031372,1.486379862,96.45305634,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109121,0.001433492,303.3767818,303.6041607,191.8450152,1.482911406,4.316263104,44.74988422,10.18865451,30.34047127,4.344482217,0.13511555,3.333536236,1.010945981,0.085028733,23.73823379,0.638417669,77.41977476,380.0839853,0.023219848
30,13:16:42,71.49999963,0,11.44081552,0.142127727,245.8649243,1.434905349,0.98196277,30.22584152,6,1.420000017,1,2.840000033,30.45418358,30.22584152,29.99234009,399.9103088,385.4964905,32.90191269,34.56671143,72.56246948,76.23001099,499.2695007,1199.015137,1.494600058,96.45313263,-0.133524671,0.255975157,0.02987032,0.006833903,0.031841334,0.00440311,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832115835,0.001434905,303.3758415,303.6041836,191.8424176,1.482310985,4.316030371,44.74743592,10.18072449,30.34001255,4.344368036,0.135353943,3.334067602,1.010300434,0.08517979,23.71444215,0.637787711,77.4380679,380.0580747,0.023311033
Remark=,"""13:16:44 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:16:44 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:16:44 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:16:44 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
