OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 13:59:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:59:21,24.00000188,0,-0.823456479,0.031603577,434.4460431,0.420547029,1.24820159,30.30491447,6,1.420000017,1,2.840000033,30.38398933,30.30491447,29.99622917,400.0334778,401.3417358,31.18731117,32.00081253,69.08747101,70.89131165,300.2496643,-0.036406726,0.193452671,96.47998047,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416107,0.000420547,303.4549145,303.5339893,-0.005825076,-0.19864667,4.335639358,44.93822798,12.93741545,30.3444519,4.345473166,0.031255763,3.087437768,1.258035398,0.019565806,41.91534576,1.082484089,70.3883655,401.7331676,-0.001442792
6,13:59:23,26.00000183,0,-0.823178075,0.031546851,434.5068382,0.420052593,1.248947814,30.30762863,6,1.420000017,1,2.840000033,30.38361168,30.30762863,29.99601173,400.0398865,401.3479614,31.18751907,32.00005341,69.08892059,70.89085388,300.2538147,-0.038099218,0.168075934,96.48002625,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423024,0.000420053,303.4576286,303.5336117,-0.006095875,-0.198823153,4.336313807,44.94519721,12.94514381,30.34562016,4.34576403,0.031200277,3.087365992,1.258398038,0.019531017,41.92123115,1.082618775,70.37459,401.7392609,-0.001442
7,13:59:25,28.00000179,0,-0.8204788,0.031523853,434.4024522,0.419847339,1.249237521,30.30848312,6,1.420000017,1,2.840000033,30.38333702,30.30848312,29.99586868,400.0496216,401.3524475,31.18711853,31.9992466,69.08907318,70.89001465,300.2574768,-0.046571542,0.150990859,96.4800415,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429128,0.000419847,303.4584831,303.533337,-0.007451446,-0.198889557,4.336526161,44.94739112,12.94814452,30.34591007,4.345836215,0.031177781,3.08728864,1.258547575,0.019516913,41.91116661,1.082346588,70.36891044,401.7424638,-0.001437145
8,13:59:27,30.00000174,0,-0.820616347,0.031453039,434.4992234,0.419452733,1.250834576,30.31441307,6,1.420000017,1,2.840000033,30.38278008,30.31441307,29.99550819,400.0577087,401.3611145,31.18657684,31.99794006,69.08907318,70.88884735,300.2584534,-0.042947032,0.148350045,96.48013306,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430756,0.000419453,303.4644131,303.5327801,-0.006871525,-0.199566764,4.338000091,44.9626255,12.96468544,30.34859657,4.346505159,0.031108512,3.087165515,1.259339644,0.019473483,41.92054288,1.082564323,70.34016378,401.7511962,-0.001436767
9,13:59:29,32.0000017,0,-0.818903706,0.031396507,434.480819,0.419313304,1.252635702,30.32117081,6,1.420000017,1,2.840000033,30.3822937,30.32117081,29.99507332,400.068512,401.3685913,31.18558311,31.99667168,69.08917236,70.88798523,300.2606812,-0.045381766,0.121359453,96.48017883,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434469,0.000419313,303.4711708,303.5322937,-0.007261082,-0.200484667,4.339680307,44.98001931,12.98334763,30.35173225,4.347286063,0.031053211,3.087044605,1.260241457,0.01943881,41.91878712,1.082498303,70.30812198,401.7578589,-0.001433092
10,13:59:31,34.00000165,0,-0.822541178,0.031389279,434.6895193,0.419165,1.252479666,30.32010651,6,1.420000017,1,2.840000033,30.38195992,30.32010651,29.99487686,400.0743408,401.3817749,31.1847744,31.99556351,69.08888245,70.88683319,300.265686,-0.054779436,0.075970776,96.48012543,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044281,0.000419165,303.4701065,303.5319599,-0.00876471,-0.200328834,4.339415646,44.97730104,12.98173754,30.35103321,4.347111964,0.03104614,3.08693598,1.260175983,0.019434377,41.93889935,1.082982703,70.30999423,401.7727716,-0.001439442
11,13:59:33,36.5000016,0,-0.833069346,0.031447126,435.1809876,0.419196503,1.250309588,30.31085777,6,1.420000017,1,2.840000033,30.38133812,30.31085777,29.99474144,400.0709229,401.399353,31.18341446,31.9942646,69.08862305,70.88628387,300.2660522,-0.074980706,0.065325253,96.48000336,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044342,0.000419197,303.4608578,303.5313381,-0.011996913,-0.199210911,4.337116344,44.95352605,12.95926145,30.34609795,4.345882993,0.031102728,3.086806756,1.259076237,0.019469856,41.98626314,1.084159664,70.34670719,401.7953543,-0.001458546
12,13:59:35,38.50000155,0,-0.837763124,0.031500543,435.3614849,0.419372894,1.248748546,30.30401611,6,1.420000017,1,2.840000033,30.38068008,30.30401611,29.9943924,400.0639954,401.4016724,31.18166351,31.9928627,69.08795166,70.88571167,300.2635803,-0.077003554,0.071288623,96.47988129,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500439301,0.000419373,303.4540161,303.5306801,-0.012320568,-0.198463801,4.335416142,44.93596057,12.94309787,30.3423481,4.344949415,0.031154981,3.086667595,1.25828182,0.019502617,42.00362438,1.084603067,70.37295892,401.7999048,-0.001467294
13,13:59:37,40.50000151,0,-0.842468057,0.031562566,435.5225644,0.419792919,1.247576919,30.29886436,6,1.420000017,1,2.840000033,30.38030624,30.29886436,29.99423218,400.052002,401.3987732,31.17976761,31.99179649,69.08572388,70.88479614,300.2575378,-0.069135889,0.082626522,96.47971344,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042923,0.000419793,303.4488644,303.5303062,-0.011061742,-0.198010715,4.334136277,44.92277312,12.93097663,30.3395853,4.34426169,0.031215649,3.086559358,1.257702332,0.019540655,42.01909221,1.085012196,70.39287455,401.7992422,-0.001475955
14,13:59:39,42.50000146,0,-0.853488842,0.031586408,436.0541835,0.419836941,1.246780785,30.29530525,6,1.420000017,1,2.840000033,30.38007164,30.29530525,29.99425125,400.0302124,401.3989868,31.17881203,31.99093628,69.08421326,70.8838501,300.2540283,-0.061070245,0.094450265,96.47956085,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423381,0.000419837,303.4453053,303.5300716,-0.009771239,-0.197567218,4.333252269,44.91368152,12.92274524,30.33768845,4.343789572,0.031238969,3.086471483,1.257318088,0.019555277,42.07031613,1.086336034,70.40613085,401.8046945,-0.001495524
15,13:59:41,44.50000142,0,-0.867436674,0.031560546,436.8025195,0.41929861,1.246195587,30.29249191,6,1.420000017,1,2.840000033,30.37978935,30.29249191,29.99428368,400.0048218,401.401886,31.17871094,31.98978806,69.08465576,70.88265228,300.2565308,-0.036577474,0.087134339,96.47947693,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427551,0.000419299,303.4424919,303.5297894,-0.005852396,-0.196911827,4.332553606,44.90647901,12.91669096,30.33614063,4.343404362,0.031213672,3.086358019,1.257046344,0.019539416,42.1424786,1.088192494,70.41511323,401.8142238,-0.001520122
16,13:59:43,46.50000137,0,-0.874547812,0.031541706,437.1920936,0.418920719,1.245810767,30.29063416,6,1.420000017,1,2.840000033,30.3796711,30.29063416,29.99440575,399.9908752,401.4024353,31.17867851,31.98901558,69.08493805,70.88147736,300.2601318,-0.020988919,0.078535303,96.47941589,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433553,0.000418921,303.4406342,303.5296711,-0.003358227,-0.196459681,4.332092305,44.90172609,12.91271051,30.33515263,4.343158489,0.031195244,3.086281538,1.256876951,0.019527862,42.18003783,1.089161538,70.42099048,401.8181534,-0.001532696
17,13:59:45,48.50000133,0,-0.870827057,0.031541645,437.0009539,0.418833776,1.245554858,30.28945732,6,1.420000017,1,2.840000033,30.37970161,30.28945732,29.99455833,399.9935913,401.3977966,31.17851448,31.98868752,69.08442688,70.88050842,300.2586975,-0.018251147,0.097224556,96.47927094,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500431163,0.000418834,303.4394573,303.5297016,-0.002920183,-0.196247692,4.331800107,44.89876494,12.91007743,30.33457947,4.34301586,0.031195184,3.08624525,1.25677061,0.019527824,42.16153343,1.088697939,70.42512162,401.8117461,-0.001526289
18,13:59:48,51.00000127,0,-0.844075104,0.031544952,435.6315398,0.41861849,1.244789879,30.28606033,6,1.420000017,1,2.840000033,30.37976646,30.28606033,29.99487114,400.0314636,401.3824158,31.17815208,31.98792076,69.08338165,70.8786087,300.2544556,0.001555374,0.096496552,96.47913361,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424093,0.000418618,303.4360603,303.5297665,0.00024886,-0.195635202,4.33095676,44.89008761,12.90216685,30.3329134,4.342601285,0.031198419,3.086166881,1.256434405,0.019529853,42.02935354,1.085327914,70.43770931,401.7836487,-0.001479769
19,13:59:50,53.00000123,0,-0.81623443,0.031570228,434.1964424,0.41825156,1.242728678,30.27754974,6,1.420000017,1,2.840000033,30.37997437,30.27754974,29.9952755,400.0799866,401.3756104,31.17832375,31.9873867,69.08267212,70.87686157,300.2531128,0.008856445,0.095803633,96.47914886,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421855,0.000418252,303.4275497,303.5299744,0.001417031,-0.194256842,4.328844522,44.8681873,12.88080059,30.32876205,4.34156844,0.031223143,3.086115844,1.255452596,0.019545354,41.8909032,1.081770868,70.47286388,401.7636091,-0.001431747
20,13:59:52,55.00000118,0,-0.795653177,0.031593131,433.154129,0.417800901,1.240514677,30.26848602,6,1.420000017,1,2.840000033,30.38019371,30.26848602,29.99563026,400.1336365,401.3884888,31.17883873,31.98703384,69.08263397,70.87519073,300.25177,-0.000170727,0.094832987,96.47913361,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419617,0.000417801,303.418486,303.5301937,-2.73162E-05,-0.192789789,4.326595989,44.8448885,12.85785465,30.32433987,4.340468444,0.031245545,3.086081312,1.254387132,0.019559399,41.79033509,1.07913939,70.51074833,401.7667042,-0.001396385
21,13:59:54,57.00000114,0,-0.777078409,0.03161057,432.2133845,0.417951956,1.240287548,30.26753044,6,1.420000017,1,2.840000033,30.38028717,30.26753044,29.9957695,400.190033,401.4076233,31.17845345,31.98693657,69.08185577,70.87423706,300.2533569,0.003627557,0.080200538,96.47911835,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422262,0.000417952,303.4175304,303.5302872,0.000580409,-0.192715822,4.326358987,44.84243908,12.85550251,30.32390881,4.340361233,0.031262602,3.086071439,1.254289794,0.019570094,41.69956628,1.076744335,70.51475054,401.7770092,-0.001363828
22,13:59:56,59.0000011,0,-0.77081842,0.031628143,431.8939462,0.418380056,1.240871413,30.26985359,6,1.420000017,1,2.840000033,30.3803463,30.26985359,29.99581146,400.2260742,401.4307861,31.17756271,31.98686981,69.0802536,70.87356567,300.2549133,0.010434786,0.087134957,96.4790802,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424856,0.00041838,303.4198536,303.5303463,0.001669566,-0.193223635,4.326935191,44.84842913,12.86155932,30.32509995,4.340657492,0.03127979,3.086063778,1.254593714,0.019580871,41.66873068,1.075886457,70.50488832,401.7971963,-0.001352585
23,13:59:58,61.00000105,0,-0.78388733,0.031686004,432.5265316,0.418315722,1.238456037,30.25998306,6,1.420000017,1,2.840000033,30.38033676,30.25998306,29.99584579,400.2270508,401.4579163,31.17735863,31.98654747,69.07969666,70.87267303,300.2527161,0.00261569,0.095629819,96.47904205,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421193,0.000418316,303.4099831,303.5303368,0.00041851,-0.191868502,4.324487495,44.82307663,12.83652916,30.32015991,4.339428926,0.031336382,3.086031459,1.253397468,0.019616353,41.72974543,1.07738947,70.54662573,401.8305388,-0.001376217
24,14:00:00,63.00000101,0,-0.803856945,0.031801132,433.4420052,0.418134819,1.23352231,30.23992348,6,1.420000017,1,2.840000033,30.38022995,30.23992348,29.99592209,400.2056274,401.476532,31.17730522,31.98614693,69.07968903,70.87212372,300.2518005,-0.001799695,0.085400768,96.47909546,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419668,0.000418135,303.3899235,303.5302299,-0.000287951,-0.189080996,4.319516833,44.7715312,12.78538428,30.31007671,4.336922216,0.03144898,3.085994523,1.250927693,0.019686951,41.81809259,1.07961978,70.63217361,401.8586471,-0.001412889
25,14:00:02,65.50000095,0,-0.841606475,0.03189209,435.2534929,0.41825062,1.230407156,30.227211,6,1.420000017,1,2.840000033,30.38018227,30.227211,29.99578285,400.1418152,401.4880066,31.17671776,31.98575592,69.07884979,70.87137604,300.262146,-0.000295643,0.083632059,96.47926331,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043691,0.000418251,303.377211,303.5301823,-4.73029E-05,-0.187418883,4.316369324,44.73882963,12.75307371,30.30369663,4.335336762,0.031537932,3.085962167,1.249374595,0.019742723,41.99293634,1.084100859,70.68641134,401.888066,-0.001480266
26,14:00:04,67.50000091,0,-0.875792172,0.031861488,437.0020368,0.418423792,1.232074876,30.23385239,6,1.420000017,1,2.840000033,30.38019753,30.23385239,29.99569893,400.0791626,401.4934998,31.17615318,31.98551369,69.0777359,70.87076569,300.2669067,0.002787462,0.094900966,96.47925568,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500444845,0.000418424,303.3838524,303.5301975,0.000445994,-0.18839785,4.318013429,44.75587419,12.77036051,30.30702496,4.336163789,0.031508005,3.085938553,1.250225236,0.019723959,42.16163124,1.088441126,70.65728649,401.9098094,-0.001539676
27,14:00:06,69.50000086,0,-0.922011098,0.031764103,439.4287927,0.418390499,1.23568959,30.24819946,6,1.420000017,1,2.840000033,30.38024712,30.24819946,29.99566078,399.9803162,401.4870605,31.17555237,31.98485947,69.07635498,70.86945343,300.263031,0.008657997,0.09871529,96.47931671,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438385,0.00041839,303.3981995,303.5302471,0.00138528,-0.190309177,4.321566976,44.79267809,12.80781863,30.31422329,4.337952913,0.031412765,3.085877386,1.252075527,0.019664244,42.39578966,1.094503001,70.59384851,401.9253405,-0.001619413
28,14:00:08,71.50000082,0,-0.988644616,0.031668279,442.8899523,0.417877507,1.237856504,30.25661659,6,1.420000017,1,2.840000033,30.3803463,30.25661659,29.99538803,399.8210449,401.4613953,31.1756382,31.98396492,69.07582855,70.86756897,300.2588806,0.014824555,0.113833204,96.47948456,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500431468,0.000417878,303.4066166,303.5303463,0.002371929,-0.191170514,4.323652953,44.81422111,12.83025619,30.31848145,4.339011567,0.031319046,3.08579645,1.253215118,0.019605484,42.72979431,1.103194373,70.55519513,401.9313496,-0.001735471
29,14:00:10,73.50000077,0,-1.052789177,0.031597018,446.1904893,0.417243355,1.23873111,30.25994492,6,1.420000017,1,2.840000033,30.38046646,30.25994492,29.9950161,399.6421814,401.4112854,31.17630196,31.9834137,69.07674408,70.86619568,300.2546997,0.005402321,0.136092737,96.479599,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5004245,0.000417243,303.4099449,303.5304665,0.000864371,-0.191306839,4.324478038,44.82271986,12.83930616,30.32020569,4.339440309,0.031249347,3.085746928,1.253693381,0.019561783,43.04827948,1.111554422,70.53915998,401.911731,-0.001847741
30,14:00:12,75.50000073,0,-1.109611508,0.031477938,449.1752198,0.416823359,1.242092248,30.27322578,6,1.420000017,1,2.840000033,30.38058281,30.27322578,29.99466896,399.4514465,401.3345337,31.17640495,31.98271942,69.07661438,70.86447906,300.2492676,0.003799099,0.161993489,96.47958374,0.615397394,3.074316025,0.028248053,0.002170263,0.024204208,0.002056592,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415446,0.000416823,303.4232258,303.5305828,0.000607856,-0.19288587,4.327771704,44.85686543,12.87414601,30.3269043,4.341106303,0.031132868,3.085679457,1.255426846,0.019488754,43.33623823,1.119204011,70.47996631,401.8619899,-0.001946076
Remark=,"""14:00:14 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:00:14 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:00:14 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:00:14 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
