OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar  2 2016 11:21:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:21:30,22.99999996,0,4.276806438,0.097972371,312.237991,1.091747277,1.071465878,30.30662918,6,1.420000017,1,2.840000033,30.53481293,30.30662918,29.99827385,399.9963379,390.5968628,31.63568306,33.743927,69.66802216,74.29537201,300.2235413,1199.126709,4.728630066,96.74628448,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372569,0.001091747,303.4566292,303.6848129,191.8602691,1.653165609,4.336065439,44.81893504,11.07500804,30.42072105,4.364497859,0.094705293,3.264599561,1.099898298,0.059475913,30.20786551,0.799386838,75.13680334,388.5638738,0.008270083
6,11:21:32,24.99999991,0,4.295752181,0.09819073,312.0563936,1.093482619,1.070861674,30.30611992,6,1.420000017,1,2.840000033,30.53555298,30.30611992,29.99776268,400.0107727,390.5722046,31.63724518,33.74881363,69.66876984,74.30295563,300.2257996,1199.129761,4.765806198,96.74642944,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376333,0.001093483,303.4561199,303.685553,191.8607574,1.652478494,4.335938891,44.81755984,11.06874621,30.42083645,4.364526698,0.094909316,3.265077217,1.099449482,0.059604661,30.19034186,0.798972354,75.15189992,388.5302097,0.008309108
7,11:21:34,26.99999987,0,4.313453827,0.098400791,311.8853186,1.095132773,1.070262909,30.30555344,6,1.420000017,1,2.840000033,30.53608704,30.30555344,29.99709129,400.0176697,390.542572,31.63881874,33.75354767,69.66995239,74.31053162,300.2280273,1199.13147,4.799274921,96.74642944,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380046,0.001095133,303.4555534,303.686087,191.8610309,1.651811199,4.335798127,44.81610486,11.06255719,30.42082024,4.364522647,0.095105558,3.265535218,1.098987429,0.0597285,30.17379097,0.798594931,75.16672035,388.4921627,0.00834581
8,11:21:36,28.99999982,0,4.349372179,0.09878993,311.5213056,1.098257615,1.069225898,30.30449867,6,1.420000017,1,2.840000033,30.53688812,30.30449867,29.99600792,400.0404053,390.4912109,31.64086533,33.76160812,69.6713562,74.32626343,300.2283936,1199.149292,4.834107876,96.74628448,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380656,0.001098258,303.4544987,303.6868881,191.8638824,1.650542781,4.335536042,44.81346302,11.0518549,30.4206934,4.364490947,0.095469022,3.266310144,1.098180803,0.059957872,30.13852886,0.797767778,75.1924977,388.4237277,0.008419675
9,11:21:38,30.99999978,0,4.393882132,0.099209005,311.0328327,1.101598564,1.068096599,30.30359268,6,1.420000017,1,2.840000033,30.53785324,30.30359268,29.99494171,400.0735779,390.4325867,31.64369965,33.77095413,69.67281342,74.34123993,300.21698,1199.169067,4.873960018,96.74628448,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361633,0.001101599,303.4535927,303.6878532,191.8670465,1.649172112,4.335310935,44.81113624,11.04018211,30.42072296,4.364498336,0.095860339,3.267214336,1.097284,0.060204831,30.09127092,0.796636457,75.22085523,388.3439455,0.008510795
10,11:21:40,32.99999973,0,4.434091751,0.099645708,310.6334641,1.105113711,1.066965986,30.30279922,6,1.420000017,1,2.840000033,30.53863144,30.30279922,29.99391937,400.1007996,390.3766174,31.64645004,33.78051758,69.67524719,74.35723114,300.2104797,1199.167969,4.925693512,96.74652863,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003508,0.001105114,303.4527992,303.6886314,191.8668707,1.647636026,4.335113797,44.80898548,11.0284679,30.42071533,4.364496429,0.096267999,3.268147811,1.096348618,0.060462115,30.05270932,0.795727639,75.24954098,388.2688626,0.008593616
11,11:21:43,35.49999968,0,4.45935312,0.100251443,310.5995098,1.110173936,1.065590845,30.30224037,6,1.420000017,1,2.840000033,30.53946877,30.30224037,29.99299049,400.0966492,390.318573,31.64950371,33.79322433,69.67868042,74.37969208,300.2231445,1199.163452,4.989181519,96.74673462,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371908,0.001110174,303.4522404,303.6894688,191.8661481,1.64530033,4.334974952,44.80745494,11.0142306,30.42085457,4.364531227,0.096833248,3.269384107,1.09514712,0.060818873,30.04948835,0.795758981,75.28559726,388.1988101,0.008648276
12,11:21:45,37.49999963,0,4.476749184,0.100733587,310.6108273,1.114298073,1.064600064,30.30208778,6,1.420000017,1,2.840000033,30.54004478,30.30208778,29.99248886,400.0832214,390.2675171,31.65144539,33.80305481,69.68056488,74.39749146,300.2305298,1199.17688,5.035161972,96.74678802,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384216,0.001114298,303.4520878,303.6900448,191.8682965,1.643371279,4.334937042,44.80703836,11.00398355,30.42106628,4.364584139,0.097283,3.270336978,1.09424716,0.061102751,30.05059987,0.795892083,75.31228798,388.1394849,0.008686419
13,11:21:47,39.49999959,0,4.503023395,0.101204772,310.4597067,1.118334507,1.063647812,30.3019352,6,1.420000017,1,2.840000033,30.54030418,30.3019352,29.99194908,400.0768738,390.2056274,31.65310478,33.81249237,69.6829071,74.41550446,300.2297974,1199.200562,5.064482689,96.74682617,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382996,0.001118335,303.4519352,303.6903042,191.8720856,1.641461267,4.334899133,44.80662886,10.99413649,30.42111969,4.364597486,0.097722388,3.271251322,1.093346164,0.061380099,30.03599128,0.795631034,75.33799032,388.0651058,0.008742057
14,11:21:49,41.49999954,0,4.532365473,0.101677347,310.2615766,1.122403113,1.062723636,30.30219269,6,1.420000017,1,2.840000033,30.54061127,30.30219269,29.99163437,400.0776367,390.1444702,31.65533829,33.82261276,69.68626404,74.43521118,300.2223816,1199.226929,5.080267906,96.7470932,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370636,0.001122403,303.4521927,303.6906113,191.8763043,1.639489949,4.334963105,44.80716641,10.98455365,30.42140198,4.364668036,0.098162929,3.272239469,1.092428567,0.061658188,30.01690567,0.795247915,75.36360386,387.9900007,0.008803716
15,11:21:51,43.4999995,0,4.553726009,0.102155082,310.2041891,1.126527408,1.061811697,30.302742,6,1.420000017,1,2.840000033,30.54112434,30.302742,29.99160767,400.0707703,390.0917969,31.65806007,33.83327866,69.68995667,74.45593262,300.2217712,1199.246338,5.076490879,96.74758148,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369619,0.001126527,303.452742,303.6911243,191.8794098,1.637466105,4.33509958,44.8083509,10.97507225,30.42193317,4.364800797,0.098608137,3.273287884,1.091512914,0.061939235,30.01150506,0.795208183,75.38936466,387.9271736,0.008849664
16,11:21:53,45.49999945,0,4.566014559,0.102643509,310.2997553,1.13076667,1.0609103,30.30342484,6,1.420000017,1,2.840000033,30.54156303,30.30342484,29.9916935,400.0466614,390.0403137,31.66088295,33.84418106,69.69415283,74.47730255,300.2329712,1199.258789,5.075471401,96.74806213,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388285,0.001130767,303.4534248,303.691563,191.881402,1.635343899,4.335269232,44.80988183,10.96570077,30.42249393,4.364940951,0.09906316,3.274358932,1.090582019,0.062226491,30.02090001,0.795558163,75.41514169,387.8698491,0.008877891
17,11:21:55,47.49999941,0,4.589020696,0.103115836,310.1983964,1.134865947,1.060046786,30.30413628,6,1.420000017,1,2.840000033,30.54191017,30.30413628,29.99181747,400.0292358,389.9741821,31.66367722,33.85479736,69.6986084,74.4986496,300.2424011,1199.278442,5.091875076,96.74845123,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404002,0.001134866,303.4541363,303.6919102,191.8845465,1.633287959,4.335445998,44.81152869,10.95673132,30.42302322,4.365073242,0.09950304,3.275399212,1.089674031,0.062504201,30.01121443,0.795433161,75.43993914,387.7927815,0.008927331
18,11:21:57,49.99999935,0,4.629592218,0.103731112,309.8942413,1.140120015,1.058857682,30.30437851,6,1.420000017,1,2.840000033,30.54230881,30.30437851,29.99191666,400.0222778,389.8821411,31.66626167,33.86752319,69.70332336,74.5249939,300.2388306,1199.295166,5.119200706,96.74898529,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398051,0.00114012,303.4543785,303.6923088,191.8872223,1.630723734,4.335506185,44.81190342,10.94438023,30.42334366,4.365153334,0.100075838,3.276648503,1.088504831,0.062865843,29.98195339,0.794840821,75.47279017,387.6814547,0.009012766
19,11:21:59,51.99999931,0,4.65998539,0.104257749,309.7180578,1.144497597,1.057743406,30.30415535,6,1.420000017,1,2.840000033,30.54262733,30.30415535,29.99194717,400.0216675,389.8173218,31.66855431,33.87828827,69.70709229,74.54704285,300.2326965,1199.292603,5.127306461,96.74949646,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387828,0.001144498,303.4541553,303.6926273,191.8868121,1.628614321,4.335450737,44.81109355,10.93280528,30.42339134,4.365165253,0.100565926,3.277707331,1.087457922,0.063175283,29.96506613,0.794521024,75.50254339,387.6021879,0.009077367
20,11:22:01,53.99999926,0,4.68636905,0.10476648,309.6016373,1.148664952,1.056622632,30.30398941,6,1.420000017,1,2.840000033,30.5431118,30.30398941,29.99218559,400.0212097,389.7608643,31.67147064,33.88925934,69.71186066,74.56902313,300.2281189,1199.276001,5.113957405,96.75003052,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380198,0.001148665,303.4539894,303.6931118,191.8841559,1.626598902,4.335409507,44.81042004,10.92116071,30.42355061,4.365205061,0.101039184,3.278786875,1.086418186,0.063474111,29.95396786,0.794337415,75.53236447,387.5331889,0.009133993
21,11:22:03,55.99999922,0,4.711839663,0.105290691,309.5141292,1.15303616,1.055550189,30.30380249,6,1.420000017,1,2.840000033,30.54364204,30.30380249,29.99253464,400.0228271,389.7085266,31.67355728,33.89971161,69.71509552,74.59024048,300.2348633,1199.265381,5.12922287,96.75046539,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391439,0.001153036,303.4538025,303.693642,191.8824566,1.624501947,4.335363064,44.8097386,10.91002699,30.42372227,4.365247968,0.101526673,3.279812875,1.085435093,0.063781939,29.94563605,0.794219546,75.56116275,387.4687437,0.009188666
22,11:22:05,57.99999917,0,4.743535783,0.105815037,309.3250605,1.157376447,1.054459105,30.30336571,6,1.420000017,1,2.840000033,30.54389381,30.30336571,29.99276161,400.0308228,389.6502991,31.67533875,33.90977097,69.71814728,74.61141968,300.2454224,1199.244263,5.168162823,96.75074005,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500409037,0.001157376,303.4533657,303.6938938,191.8790777,1.62239799,4.335254541,44.80848972,10.89871876,30.42362976,4.365224846,0.102014112,3.280795436,1.08442941,0.064089752,29.92742852,0.793853004,75.59004687,387.3954493,0.009255764
23,11:22:07,59.99999913,0,4.784081773,0.106312921,308.9758446,1.161445881,1.053386488,30.30286598,6,1.420000017,1,2.840000033,30.54411316,30.30286598,29.99291039,400.0490417,389.5846558,31.67728233,33.91950989,69.72186279,74.63231659,300.2505798,1199.209106,5.194026947,96.75092316,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417633,0.001161446,303.452866,303.6941132,191.8734527,1.620407774,4.335130382,44.80712164,10.88761175,30.42348957,4.365189805,0.102476792,3.281743895,1.08344591,0.064381943,29.89369819,0.793090385,75.61819339,387.3105324,0.009340402
24,11:22:09,61.99999908,0,4.818704407,0.106839058,308.7432711,1.165814218,1.052326202,30.3025074,6,1.420000017,1,2.840000033,30.54458237,30.3025074,29.99303246,400.0604553,389.5235901,31.67884445,33.92948914,69.72440338,74.65277863,300.2496338,1199.199341,5.184042931,96.751091,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416056,0.001165814,303.4525074,303.6945824,191.8718902,1.618329176,4.335041293,44.8061231,10.87663396,30.42354488,4.365203631,0.102965557,3.282715091,1.08248854,0.064690623,29.87124832,0.792617646,75.64646939,387.2330088,0.009413401
25,11:22:12,64.49999903,0,4.853949343,0.107492848,308.5822785,1.171328749,1.05110215,30.30264664,6,1.420000017,1,2.840000033,30.54541016,30.30264664,29.99319267,400.0673523,389.4557495,31.68110466,33.94240189,69.72651672,74.67828369,300.244751,1199.196289,5.148690701,96.75136566,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407918,0.001171329,303.4526466,303.6954102,191.871402,1.615672279,4.335075886,44.80635345,10.86395156,30.4240284,4.365324487,0.103572664,3.283973736,1.081350751,0.065074063,29.85575686,0.792342336,75.68022043,387.1484145,0.009488556
26,11:22:14,66.49999898,0,4.884647617,0.107967353,308.380317,1.175307032,1.050201489,30.30285835,6,1.420000017,1,2.840000033,30.54602051,30.30285835,29.99333763,400.0741577,389.3981628,31.68324471,33.9522171,69.7289505,74.69772339,300.2423706,1199.188965,5.140855312,96.75147247,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403951,0.001175307,303.4528584,303.6960205,191.8702301,1.613732726,4.335128487,44.80684765,10.85463055,30.42443943,4.365427229,0.10401312,3.284926998,1.080500231,0.065352263,29.83624975,0.791940863,75.70513498,387.0762353,0.00955349
27,11:22:16,68.49999894,0,4.906591173,0.108447137,308.3137318,1.179258972,1.049236144,30.3028183,6,1.420000017,1,2.840000033,30.54630852,30.3028183,29.9932518,400.061554,389.3386536,31.68549347,33.96209717,69.73245239,74.71795654,300.2390442,1199.18811,5.15329361,96.75145721,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398407,0.001179259,303.4528183,303.6963085,191.8700934,1.611808819,4.335118535,44.80675186,10.84465469,30.42456341,4.365458219,0.104458332,3.285882391,1.079575828,0.06563348,29.82980283,0.791890887,75.73123723,387.0062951,0.009601452
28,11:22:18,70.49999889,0,4.930511067,0.108900576,308.1981193,1.182882303,1.048231883,30.30272865,6,1.420000017,1,2.840000033,30.54642296,30.30272865,29.99307251,400.0505371,389.2769165,31.68867111,33.97229767,69.73799133,74.73960114,300.2322083,1199.179077,5.15737009,96.75131226,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387014,0.001182882,303.4527287,303.696423,191.8686481,1.610016912,4.335096263,44.80658879,10.83429112,30.42457581,4.365461318,0.104878964,3.28686438,1.078596938,0.065899183,29.81857248,0.791719484,75.75794265,386.9331877,0.009653485
29,11:22:20,72.49999885,0,4.956378032,0.109369422,308.0660549,1.186692639,1.047258395,30.30286026,6,1.420000017,1,2.840000033,30.54673767,30.30286026,29.99310684,400.0461731,389.2175903,31.69172859,33.98278046,69.74320984,74.76106262,300.2198792,1199.178833,5.130959988,96.75107574,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366465,0.001186693,303.4528603,303.6967377,191.868609,1.608144529,4.335128961,44.80703628,10.82425582,30.42479897,4.3655171,0.105313752,3.287870566,1.077646534,0.06617384,29.80572221,0.791500853,75.78435108,386.8615656,0.00970931
30,11:22:22,74.4999988,0,4.980110311,0.109893329,308.0052231,1.191062571,1.046280791,30.30296516,6,1.420000017,1,2.840000033,30.54710197,30.30296516,29.99314308,400.0407715,389.1610718,31.69369507,33.99324799,69.7461853,74.78218842,300.2082214,1199.189087,5.103135109,96.75080872,0.16497308,0.168985963,0.119426772,0.017119618,0.141397625,0.018660398,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347036,0.001191063,303.4529652,303.697102,191.8702496,1.606023001,4.335155024,44.80742933,10.81418135,30.42503357,4.365575744,0.105799437,3.288874234,1.07670151,0.066480663,29.79975442,0.791459489,75.81126153,386.7937658,0.009760975
Remark=,"""11:22:23 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:22:23 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:22:23 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:22:23 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
